,prediction,real_values,metrics
2020-05-10 06:00:00,"[23.768332221180934, 23.723669492655542, 23.673070833340105, 23.616331529363844, 23.553272967395582, 23.483744923730878]","[29, 29, 29, 29, 29, 29]",5.36448160516885
2020-05-10 06:15:00,"[23.774256842607315, 23.71149893734052, 23.642029344740624, 23.565730644647378, 23.482519172805816, 23.39234670488971]","[29, 29, 29, 29, 29, 29]",5.406849639770971
2020-05-10 06:30:00,"[23.74967541587119, 23.666674971777667, 23.576469109727718, 23.47904846882557, 23.374443140609117, 23.26272358494583]","[29, 29, 29, 29, 29, 29]",5.484357875869359
2020-05-10 06:45:00,"[23.7503588309105, 23.64703409270498, 23.536346544987868, 23.41840832240917, 23.293374327298018, 23.161442268758584]","[29, 29, 29, 29, 30, 30]",5.901459577905939
2020-05-10 07:00:00,"[23.743753280460094, 23.620313121779176, 23.489727547814603, 23.352237028308352, 23.208125401339718, 23.0577189784048]","[29, 30, 30, 30, 30, 30]",6.445020823822362
2020-05-10 07:15:00,"[23.687091936510367, 23.544547701848124, 23.395429308615533, 23.240105503694057, 23.078986372442206, 22.912521507220653]","[30, 30, 30, 30, 30, 31]",6.881738373096317
2020-05-10 07:30:00,"[23.47231178939934, 23.311682726761294, 23.145404206889992, 22.97396589659418, 22.797894152030633, 22.61774930864799]","[30, 30, 31, 31, 31, 31]",7.648451551550127
2020-05-10 07:45:00,"[23.362828164397392, 23.1885727435935, 23.009925097070035, 22.82747755675809, 22.641852032917612, 22.453696551103572]","[31, 31, 31, 31, 31, 30]",7.924451007807478
2020-05-10 08:00:00,"[23.138126629824846, 22.95342065953737, 22.765823076846814, 22.576006711170717, 22.38466501114142, 22.192507995779412]","[31, 31, 30, 30, 30, 30]",7.669808151312041
2020-05-10 08:15:00,"[22.94865247086746, 22.758764098929152, 22.56771523204083, 22.376229831460527, 22.185041862075238, 21.99489087192995]","[30, 30, 30, 30, 30, 30]",7.535173860592491
2020-05-10 08:30:00,"[22.602747722765134, 22.411857881859486, 22.22167583611498, 22.032945809503573, 21.846410441930992, 21.66280622397922]","[30, 30, 30, 30, 30, 30]",7.876815600982738
2020-05-10 08:45:00,"[22.392490822695752, 22.207309987383404, 22.02471771015792, 21.84544193144873, 21.67019736118244, 21.499681031132095]","[30, 30, 30, 30, 30, 30]",8.06580428915486
2020-05-10 09:00:00,"[22.29797947335335, 22.125041338179116, 21.95648150010219, 21.792975061752273, 21.635172802218936, 21.48369709824168]","[30, 30, 30, 30, 30, 30]",8.122882200679832
2020-05-10 09:15:00,"[22.47634128926924, 22.322468305782436, 22.17457213416444, 22.033239422943314, 21.89902281983752, 21.772437505106527]","[30, 30, 30, 30, 30, 30]",7.890660561360936
2020-05-10 09:30:00,"[22.001951100630105, 21.8658206174479, 21.736970424475224, 21.615883446576195, 21.503000957979545, 21.398719851988645]","[30, 30, 30, 30, 30, 30]",8.315505010484037
2020-05-10 09:45:00,"[21.941959830950083, 21.830035740614278, 21.726351429289373, 21.631259983918422, 21.545067598322486, 21.468031741048836]","[30, 30, 30, 31, 31, 31]",8.833280280999391
2020-05-10 10:00:00,"[22.66525947633922, 22.585320298480987, 22.51417077185814, 22.452009004980933, 22.39898373759573, 22.35519354883771]","[31, 31, 31, 31, 31, 31]",8.505511361662535
2020-05-10 10:15:00,"[22.339621181564794, 22.284728497445382, 22.238683032818077, 22.2015435068178, 22.173320171764658, 22.153974966823352]","[31, 31, 31, 31, 31, 31]",8.768257770519526
2020-05-10 10:30:00,"[22.97824421257675, 22.954098105151783, 22.938440749493367, 22.931183027744847, 22.93219103398376, 22.94128719192239]","[31, 31, 31, 32, 32, 32]",8.569351582078879
