,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.989141112434908, 14.935156445911488, 14.878415208471454, 14.819126439118733, 14.757503507262042, 14.693762551977997]","[13, 13, 13, 13, 13, 13]",1.8482797268798636
2020-05-10 06:15:00,"[14.667764402377138, 14.605343025214065, 14.540907749955998, 14.474676570504329, 14.406866613849738, 14.337692635060526]","[13, 13, 13, 13, 13, 13]",1.5097641795420065
2020-05-10 06:30:00,"[14.419119782421772, 14.351123639597573, 14.281839760014641, 14.211479289606856, 14.140247683090074, 14.068343367140992]","[13, 13, 13, 13, 13, 13]",1.2511164091021114
2020-05-10 06:45:00,"[14.095482581760637, 14.023400550285764, 13.950715730945952, 13.877620257100308, 13.804296333916906, 13.730915153780751]","[13, 13, 13, 13, 13, 13]",0.9221928616785802
2020-05-10 07:00:00,"[13.72246843436501, 13.648220681001945, 13.573973607749949, 13.499887588964636, 13.426109848788478, 13.352773706948833]","[13, 13, 13, 13, 13, 13]",0.5518911253553224
2020-05-10 07:15:00,"[13.489958333893373, 13.416095310438063, 13.342703777207454, 13.269902472806676, 13.197794908762692, 13.12646900222049]","[13, 13, 13, 13, 13, 13]",0.3313117702191851
2020-05-10 07:30:00,"[13.210075470743806, 13.137664134906105, 13.066072219248353, 12.99537258981651, 12.92562195793194, 12.856860914036881]","[13, 13, 13, 13, 13, 13]",0.12482718694347138
2020-05-10 07:45:00,"[12.971639675054544, 12.901661380742071, 12.832684502132032, 12.764734187269966, 12.697819844782789, 12.631935570708718]","[13, 13, 13, 13, 13, 13]",0.23115778912952956
2020-05-10 08:00:00,"[12.7821831180089, 12.715222174120928, 12.649290391535995, 12.58436805477439, 12.520421344641525, 12.457403116986143]","[13, 13, 13, 12, 12, 12]",0.4229030315351358
2020-05-10 08:15:00,"[12.556942910332312, 12.492383774820734, 12.428744078820158, 12.365966183556672, 12.303981028453121, 12.24270919364038]","[12, 12, 12, 12, 12, 12]",0.4126524239687082
2020-05-10 08:30:00,"[12.228850891462281, 12.166371070865843, 12.104629966372823, 12.043537792195227, 11.982996582266987, 11.9229014779576]","[12, 12, 12, 12, 12, 12]",0.12853555362380398
2020-05-10 08:45:00,"[12.086060234777378, 12.025577148843064, 11.965563425312938, 11.905909137824642, 11.846500013123208, 11.787218831244141]","[12, 12, 12, 12, 12, 12]",0.12037275046166804
2020-05-10 09:00:00,"[11.881742820320648, 11.822733165670192, 11.763847295915676, 11.704964853328189, 11.645965387641757, 11.586729785650315]","[12, 12, 12, 11, 11, 11]",0.4760383315402639
2020-05-10 09:15:00,"[11.443974845625132, 11.382244033768245, 11.320278277907656, 11.257966643644764, 11.195202315554203, 11.131883911586968]","[11, 11, 11, 11, 11, 11]",0.3076378930835512
2020-05-10 09:30:00,"[11.464006444992442, 11.403032337443014, 11.341565061655807, 11.279508508772, 11.216774146576645, 11.153282156473136]","[11, 11, 11, 11, 11, 11]",0.3273670707214033
2020-05-10 09:45:00,"[11.18949054965969, 11.126401316496969, 11.062521542915217, 10.997779729956205, 10.932115267055423, 10.865479320625516]","[11, 11, 11, 11, 11, 11]",0.11438384522911883
2020-05-10 10:00:00,"[10.948506213412692, 10.882456176333093, 10.815435392952265, 10.747407842924975, 10.678350717474478, 10.608254981499709]","[11, 11, 11, 11, 11, 11]",0.2487493628128561
2020-05-10 10:15:00,"[10.744224771021077, 10.675074451748953, 10.604925284494145, 10.533783154145809, 10.461668263745937, 10.388615326325777]","[11, 11, 11, 10, 10, 10]",0.40335375783399313
2020-05-10 10:30:00,"[10.516119531226783, 10.44398771193645, 10.370935595042168, 10.297012905061596, 10.222283785575714, 10.1468266125393]","[10, 10, 10, 10, 10, 10]",0.3559687429598206
2020-05-10 10:45:00,"[10.236889304434206, 10.161621074192835, 10.0855961215287, 10.0089075642196, 9.931662134140021, 9.853979623649892]","[10, 10, 10, 10, 10, 10]",0.13882601168331402
2020-05-10 11:00:00,"[9.952285723456956, 9.87427767864129, 9.795802574372718, 9.7169943666631, 9.637998742297386, 9.558972228107073]","[10, 10, 10, 10, 10, 10]",0.27851449320941746
2020-05-10 11:15:00,"[9.731063353261769, 9.652772326962273, 9.57450634557194, 9.49642905109735, 9.418712597403463, 9.341536512921465]","[10, 10, 10, 9, 9, 8]",0.6577006771497955
2020-05-10 11:30:00,"[9.418208857922076, 9.33935003517748, 9.260973529311736, 9.183268779173133, 9.106430349566775, 9.030656587529917]","[9, 9, 8, 8, 9, 9]",0.7407770229380882
2020-05-10 11:45:00,"[9.12397649856215, 9.04669476834829, 8.97051475431475, 8.895637021612737, 8.822262934885167, 8.750593228674969]","[8, 9, 9, 10, 10, 10]",0.9516715481399711
2020-05-10 12:00:00,"[8.84662371489088, 8.772809098279177, 8.700699324258304, 8.630494675097303, 8.562391845383504, 8.496582515761265]","[10, 10, 10, 9, 9, 9]",0.9224894629801893
2020-05-10 12:15:00,"[8.61100077294488, 8.542683034941088, 8.47660733934579, 8.412959468541384, 8.351917692876281, 8.293651454247165]","[9, 9, 9, 8, 7, 7]",0.8471668606255185
2020-05-10 12:30:00,"[8.42858045311599, 8.368097003080246, 8.310372774821888, 8.25556561096877, 8.203822173068758, 8.155276836237086]","[8, 7, 7, 7, 7, 7]",1.1642411562751942
2020-05-10 12:45:00,"[8.20683368792923, 8.153529434674864, 8.103478003625046, 8.056804490079081, 8.013619429957185, 7.9740179543417185]","[7, 7, 7, 7, 7, 8]",1.012396213380341
2020-05-10 13:00:00,"[7.844937210610158, 7.800410990511917, 7.759508756588382, 7.722310226270759, 7.688878033222272, 7.659257227388964]","[7, 7, 8, 8, 8, 7]",0.5803650090350657
2020-05-10 13:15:00,"[7.689346106964334, 7.655604438035036, 7.625689946244593, 7.599630088190359, 7.577434005933654, 7.559092413704086]","[8, 8, 7, 7, 7, 7]",0.518358411096056
2020-05-10 13:30:00,"[7.679573058485879, 7.658287781429967, 7.64086800459007, 7.627285220561445, 7.6174926735304425, 7.611425644869452]","[7, 7, 7, 7, 7, 7]",0.6395961503570979
2020-05-10 13:45:00,"[7.488344144866495, 7.476999433474534, 7.469412516885072, 7.465502468929875, 7.46517109594329, 7.4683036025706215]","[7, 7, 7, 6, 6, 6]",1.090618774711393
2020-05-10 14:00:00,"[7.507506578326778, 7.508010657388196, 7.512011053615516, 7.5193766246178875, 7.529961155449483, 7.543604361344568]","[6, 6, 6, 7, 7, 7]",1.1312947051135738
2020-05-10 14:15:00,"[7.44813183604691, 7.45840971330495, 7.471798146770823, 7.488123960016928, 7.5072018743798035, 7.5288357852651435]","[7, 7, 7, 7, 7, 7]",0.48455153295280473
2020-05-10 14:30:00,"[7.326849459237223, 7.344106051212753, 7.363947657103793, 7.386170189545165, 7.410561336788446, 7.436902032317984]","[7, 7, 7, 7, 7, 7]",0.37997123860425025
