,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.020381051403339, 11.969443897610136, 11.915425489155933, 11.858567369887016, 11.799114733254157, 11.73731420965988]","[11, 11, 11, 11, 11, 11]",0.8886654147444768
2020-05-10 06:15:00,"[11.92459799343607, 11.865849748566973, 11.80480138341442, 11.74169802171345, 11.676781724914044, 11.610289506114679]","[11, 11, 11, 11, 11, 11]",0.7781265153313472
2020-05-10 06:30:00,"[11.68295777533351, 11.617425150050277, 11.5503672899388, 11.482015124950308, 11.412590621921876, 11.342305165683321]","[11, 11, 11, 11, 11, 11]",0.5276191367943847
2020-05-10 06:45:00,"[11.367615227682398, 11.297347798590142, 11.22625335783538, 11.154533328353313, 11.082375587561984, 11.009953317019473]","[11, 11, 11, 11, 11, 10]",0.47000341141296365
2020-05-10 07:00:00,"[11.188664642478908, 11.116791018778498, 11.044671111497522, 10.972462042602778, 10.900304339670818, 10.828321334317458]","[11, 11, 10, 10, 9, 9]",1.2274750594738346
2020-05-10 07:15:00,"[10.892357604017606, 10.81908289702981, 10.746003930028934, 10.673229256534432, 10.600849497055213, 10.528937297063534]","[10, 9, 9, 9, 8, 8]",1.9627163365739257
2020-05-10 07:30:00,"[10.326872719876317, 10.252202267153699, 10.178085132652424, 10.104578860864642, 10.031722971517347, 9.959539456188532]","[9, 8, 8, 8, 7, 7]",2.3789539459731297
2020-05-10 07:45:00,"[10.28588516517498, 10.214413757602912, 10.143706710223746, 10.073766931576031, 10.00458083532669, 9.93611935251286]","[8, 7, 7, 7, 7, 7]",2.9590810699495607
2020-05-10 08:00:00,"[9.653835056462086, 9.582475406881837, 9.511982418730438, 9.442314339649558, 9.373415482351934, 9.305217632993447]","[7, 7, 7, 7, 7, 7]",2.4810650981334974
2020-05-10 08:15:00,"[9.649460155441949, 9.581686259163773, 9.514741990773425, 9.448546506151716, 9.383008915334349, 9.318029998231669]","[7, 7, 7, 7, 7, 7]",2.4851574360672224
2020-05-10 08:30:00,"[8.809442316237265, 8.740210489518338, 8.67164787366465, 8.603651452860293, 8.536112670574688, 8.46891927505514]","[7, 7, 7, 7, 7, 8]",1.5409978402876139
2020-05-10 08:45:00,"[8.786983366115555, 8.720182474969478, 8.653847269869832, 8.587864614565035, 8.522120882844797, 8.45650380688803]","[7, 7, 8, 8, 8, 8]",1.1110388755083853
2020-05-10 09:00:00,"[8.491000812011581, 8.424721571005714, 8.358631547806535, 8.292621712548858, 8.226587581612431, 8.160430915808654]","[8, 8, 8, 8, 8, 8]",0.34467237460592065
2020-05-10 09:15:00,"[8.109585388757207, 8.042879112927997, 7.976061615956591, 7.909042106328843, 7.841739000464054, 7.7740813318269675]","[8, 8, 8, 8, 8, 8]",0.1283093585892164
2020-05-10 09:30:00,"[7.972336237697544, 7.904765178579602, 7.836881968195886, 7.768629344389474, 7.699962924781521, 7.630852200049113]","[8, 8, 8, 8, 8, 8]",0.229589188278845
2020-05-10 09:45:00,"[7.517207795305536, 7.447103583715419, 7.376514292800769, 7.30542464398402, 7.233834771768439, 7.161760717686576]","[8, 8, 8, 8, 8, 8]",0.670771491603135
2020-05-10 10:00:00,"[7.429045142032357, 7.358433352283729, 7.287334055705581, 7.215777489675418, 7.143810207039882, 7.071495039987104]","[8, 8, 8, 8, 8, 8]",0.7589112079698158
2020-05-10 10:15:00,"[7.087751387127375, 7.014385235433958, 6.940668258808534, 6.866683683241612, 6.792530442845202, 6.718322575135231]","[8, 8, 8, 8, 8, 8]",1.1038495791553555
2020-05-10 10:30:00,"[6.911792183744076, 6.837661015887023, 6.763457158699489, 6.689308773384079, 6.615357511200502, 6.5417574099129085]","[8, 8, 8, 11, 9, 9]",2.3935956789611956
2020-05-10 10:45:00,"[6.84546998112107, 6.772660465503261, 6.70021557397567, 6.628302956291806, 6.557100100531283, 6.486792789723637]","[11, 9, 9, 10, 10, 10]",3.242290729832137
2020-05-10 11:00:00,"[6.714926369323685, 6.64383156623356, 6.573500610251633, 6.504126828724481, 6.435909116280471, 6.369050078278329]","[10, 10, 10, 10, 10, 12]",3.8821803036591644
2020-05-10 11:15:00,"[6.68072226573395, 6.6130902157151015, 6.546647833280292, 6.481597825284423, 6.418143512829117, 6.356486813571457]","[10, 10, 12, 9, 9, 9]",3.4694934024802953
2020-05-10 11:30:00,"[6.498591531060712, 6.434636138024045, 6.3723393098507985, 6.311903700460732, 6.253527297948945, 6.197401355026821]","[9, 9, 9, 9, 8, 7]",2.2606389205593977
2020-05-10 11:45:00,"[6.240328527185383, 6.180274557438722, 6.122329014727194, 6.066675909389946, 6.0134891219361855, 5.96293046152365]","[9, 8, 7, 6, 6, 6]",1.3966325850981596
2020-05-10 12:00:00,"[6.083745210510094, 6.030211087993738, 5.979236750047478, 5.930971246073479, 5.88554825724958, 5.843084435853905]","[6, 6, 6, 6, 6, 6]",0.09205410295788016
2020-05-10 12:15:00,"[5.9824307759610305, 5.937679655628438, 5.895899922785634, 5.857188459606461, 5.821622126071892, 5.789256538204758]","[6, 6, 6, 6, 6, 8]",0.9087197757357194
2020-05-10 12:30:00,"[5.840477104555559, 5.804957687784441, 5.772638491546926, 5.743551705417577, 5.717706340310089, 5.695087564037131]","[6, 6, 8, 9, 9, 9]",2.494159234430683
2020-05-10 12:45:00,"[5.746152847415015, 5.7206245868432255, 5.698327303671723, 5.679222190657876, 5.663245876676189, 5.650310388630594]","[9, 9, 9, 9, 9, 9]",3.3071836159471566
2020-05-10 13:00:00,"[5.847317848657044, 5.831688294834147, 5.818961564296977, 5.809025242290072, 5.8017435914312285, 5.796958169213708]","[9, 9, 9, 7, 7, 7]",2.3943739014165173
2020-05-10 13:15:00,"[5.876964301999893, 5.869870753014033, 5.865136611966481, 5.86258258397678, 5.8620093310591415, 5.863198706240513]","[7, 7, 7, 7, 7, 7]",1.1333853805992926
2020-05-10 13:30:00,"[5.812608018581063, 5.81140282723122, 5.811918974178472, 5.813921933310246, 5.817161604507518, 5.821374090757351]","[7, 7, 7, 7, 7, 7]",1.18527397428055
2020-05-10 13:45:00,"[5.992035795823098, 5.997084618752464, 6.003064782564874, 6.00969752880045, 6.016694548970047, 6.023760212097873]","[7, 7, 7, 8, 8, 8]",1.5714133269577684
2020-05-10 14:00:00,"[5.746582150848643, 5.7507543357953494, 5.754948133054157, 5.7588676254544815, 5.762214583978364, 5.764690954712522]","[8, 8, 8, 8, 9, 9]",2.6188550069655685
2020-05-10 14:15:00,"[5.919840479140422, 5.924145643570839, 5.92749160468666, 5.929581645413224, 5.930124835692324, 5.928838632981071]","[8, 9, 9, 9, 9, 8]",2.7799749189008316
2020-05-10 14:30:00,"[6.18383697859823, 6.186735473179516, 6.187698481820423, 6.186451287923045, 6.1827332800368495, 6.176300475423302]","[9, 9, 8, 8, 8, 8]",2.2002638278274764
2020-05-10 14:45:00,"[6.173486665393346, 6.169112507680319, 6.16191119991278, 6.151659648977014, 6.138156807590109, 6.121225895981151]","[8, 8, 8, 8, 8, 9]",2.050895449811578
2020-05-10 15:00:00,"[5.955927849199957, 5.939948758593794, 5.920458520588959, 5.897310913026242, 5.870388451602889, 5.839604112278405]","[8, 8, 9, 11, 10, 9]",3.43959414816177
2020-05-10 15:15:00,"[6.113289124687797, 6.088067165807067, 6.0588839341749035, 6.025682126795365, 5.98843825017587, 5.947163717371269]","[11, 10, 9, 8, 8, 8]",3.162060876808919
2020-05-10 15:30:00,"[6.032070319888635, 5.993962493425874, 5.951638055726962, 5.905146581109666, 5.854575039962316, 5.800048124779307]","[8, 8, 8, 10, 10, 10]",3.2579310595852724
2020-05-10 15:45:00,"[6.013417866369702, 5.963686685493116, 5.909913759806545, 5.852260346343831, 5.790925708983929, 5.726146615207483]","[10, 10, 10, 10, 9, 9]",3.8108066897127175
2020-05-10 16:00:00,"[6.022976049884008, 5.962268170799707, 5.8979371872309105, 5.830256968111236, 5.759538028200803, 5.686126165975119]","[10, 9, 9, 9, 9, 9]",3.3215697174432584
2020-05-10 16:15:00,"[6.11388365460922, 6.045331787503071, 5.973926903966598, 5.900045473637591, 5.824096550408138, 5.746519604053399]","[9, 9, 9, 9, 9, 10]",3.266114573744445
2020-05-10 16:30:00,"[5.848636593666122, 5.7711398663241145, 5.691881024757467, 5.611330821707815, 5.529986086512384, 5.448366807419022]","[9, 9, 10, 10, 6, 6]",3.1278892670347553
2020-05-10 16:45:00,"[5.659198724201035, 5.577485234682204, 5.495333648782312, 5.413285302340501, 5.331899150605956, 5.251748255758395]","[10, 6, 6, 7, 5, 5]",1.913415808232312
2020-05-10 17:00:00,"[5.353580134917465, 5.271221469701108, 5.190022508291172, 5.110569949966827, 5.033457599440149, 4.959282435092339]","[7, 5, 5, 5, 6, 6]",0.8990634930531406
2020-05-10 17:15:00,"[5.210551808741237, 5.13453392330031, 5.0614265427351, 4.991822756928008, 4.926310860339903, 4.865470273964869]","[5, 6, 6, 7, 6, 6]",1.1652628913853131
2020-05-10 17:30:00,"[4.973685795011109, 4.907873794563212, 4.846703584419085, 4.7907418553886725, 4.740538479535232, 4.696622515036772]","[7, 6, 6, 7, 7, 7]",1.911383324469535
2020-05-10 17:45:00,"[4.841591462145569, 4.791818774783923, 4.748252294319375, 4.711396080550875, 4.681726087564755, 4.659686504089719]","[7, 7, 7, 7, 8, 8]",2.646113608632611
2020-05-10 18:00:00,"[4.837677975710828, 4.808604693398877, 4.787059784134076, 4.773452009629423, 4.768152181766778, 4.771490068941809]","[7, 8, 8, 9, 9, 10]",3.836082753304801
2020-05-10 18:15:00,"[4.8490883585305795, 4.843799524189981, 4.847013455520511, 4.859017103518466, 4.8800516894923955, 4.910310367914138]","[9, 9, 10, 11, 12, 11]",5.575945284169452
2020-05-10 18:30:00,"[5.019514243677685, 5.041232616863077, 5.071966232955632, 5.111858493430098, 5.161002067177216, 5.219437463653349]","[11, 12, 11, 12, 11, 8]",5.896385277014737
2020-05-10 18:45:00,"[5.468837221072006, 5.519706252415636, 5.579584489276535, 5.648458661208795, 5.726263072729795, 5.8128791816141]","[12, 11, 8, 9, 8, 8]",4.077056219126184
2020-05-10 19:00:00,"[5.793046555285799, 5.871365265316324, 5.958274640247471, 6.053606384203377, 6.157140858212726, 6.268607652890417]","[9, 8, 8, 7, 8, 8]",2.0925976212609485
2020-05-10 19:15:00,"[6.095245904515727, 6.198297656399299, 6.309169825389753, 6.427543471014769, 6.553051608800398, 6.685280773934035]","[7, 8, 8, 8, 8, 8]",1.484272201750476
2020-05-10 19:30:00,"[6.419596590356413, 6.544906406679143, 6.676880600980537, 6.815062848882302, 6.9589548323526325, 7.108018698723826]","[8, 8, 8, 9, 9, 9]",1.7741207315967245
2020-05-10 19:45:00,"[6.835495585588901, 6.979207371908736, 7.128011272957999, 7.281333805713042, 7.438568134160522, 7.599077300573375]","[9, 9, 9, 9, 9, 9]",1.8086593270863187
2020-05-10 20:00:00,"[7.615599313686861, 7.774853133815006, 7.9372546247219455, 8.102135938663459, 8.268806876621968, 8.436558740684783]","[9, 9, 9, 9, 10, 10]",1.3413001100339415
2020-05-10 20:15:00,"[8.06151157913872, 8.228058006929446, 8.395653149462602, 8.563576454453928, 8.731097198778892, 8.897478675025802]","[9, 10, 10, 11, 11, 11]",1.9191640235780765
2020-05-10 20:30:00,"[8.648973059734589, 8.816976059244805, 8.983762456191982, 9.148594439456815, 9.310737190914466, 9.469463180693731]","[11, 11, 11, 11, 11, 11]",1.9571232875425006
2020-05-10 20:45:00,"[9.184165633784904, 9.34614967825301, 9.504641634481162, 9.658927066523496, 9.808307740558012, 9.952105758220629]","[11, 11, 11, 11, 11, 11]",1.4482898748563862
2020-05-10 21:00:00,"[9.73946416207421, 9.888451853329922, 10.031729080743055, 10.168643529790462, 10.29857182773663, 10.420923273503888]","[11, 11, 11, 11, 11, 12]",1.1134538475471505
2020-05-10 21:15:00,"[10.204082507917773, 10.334529506700349, 10.457370196692047, 10.572050650414408, 10.678056623863498, 10.774916642080271]","[11, 11, 12, 12, 12, 14]",1.7148264558419493
2020-05-10 21:30:00,"[10.721985042906976, 10.828871849870753, 10.926553408995817, 11.014603456810592, 11.09264425781733, 11.160348867806912]","[12, 12, 14, 14, 14, 14]",2.5126302887143703
2020-05-10 21:45:00,"[11.01179211916838, 11.089256820862975, 11.156295788750912, 11.212636608076654, 11.25806168620075, 11.29240953668986]","[14, 14, 14, 14, 14, 14]",2.831581782542384
