,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.168005489964532, 14.19548395169976, 14.223723878535182, 14.252409177287465, 14.281230214845948, 14.309885981939654]","[17, 17, 17, 17, 17, 17]",2.7619706182526604
2020-05-10 06:15:00,"[14.378780173947012, 14.408039236768937, 14.437008785713193, 14.465399848503921, 14.492936846407662, 14.519359437499675]","[17, 17, 17, 17, 17, 17]",2.550199963516593
2020-05-10 06:30:00,"[14.655915963829589, 14.684833554749492, 14.712539026555946, 14.738789789056016, 14.76336230281695, 14.786053468201631]","[17, 17, 17, 17, 17, 17]",2.2768539111045354
2020-05-10 06:45:00,"[14.721423985092311, 14.744981226736158, 14.766562823771755, 14.785992189489473, 14.803116043985902, 14.817805241008411]","[17, 17, 17, 17, 17, 17]",2.2269322550318518
2020-05-10 07:00:00,"[14.928356153990949, 14.945145402746155, 14.95938985920806, 14.97098880228201, 14.97986729746854, 14.985976415853665]","[17, 17, 17, 17, 17, 17]",2.0384773304709998
2020-05-10 07:15:00,"[14.994880825861937, 15.003594334375105, 15.00946488435649, 15.012470192325331, 15.012614237127757, 15.009926871184446]","[17, 17, 17, 17, 17, 17]",1.992851244479524
2020-05-10 07:30:00,"[15.256530982722845, 15.258881088221374, 15.25834273085783, 15.25496896529588, 15.24883752850375, 15.240049883260184]","[17, 17, 17, 17, 17, 17]",1.7470774190718337
2020-05-10 07:45:00,"[15.224071317890333, 15.216530657056818, 15.206262117676259, 15.1933956627827, 15.178083109345264, 15.160496646714744]","[17, 17, 17, 17, 17, 17]",1.803660821130842
2020-05-10 08:00:00,"[15.296595026492321, 15.282358751439807, 15.265790900151872, 15.247078867532206, 15.226427000740339, 15.204054737919224]","[17, 17, 17, 17, 17, 17]",1.7465716050436086
2020-05-10 08:15:00,"[15.218346763609595, 15.196421003148862, 15.172743066628957, 15.147551270776097, 15.121095394779665, 15.093634533452285]","[17, 17, 17, 17, 17, 17]",1.8421966713293956
2020-05-10 08:30:00,"[15.305714681589325, 15.279653730284275, 15.252543639130424, 15.224653109181844, 15.196256060671287, 15.16762936546057]","[17, 17, 17, 17, 17, 17]",1.7628919746057186
2020-05-10 08:45:00,"[15.401779688130475, 15.37557493529858, 15.349058696140897, 15.322499956763242, 15.296166177004713, 15.270321114119772]","[17, 17, 17, 17, 17, 17]",1.6647080467053104
2020-05-10 09:00:00,"[15.33192375927754, 15.3048770043992, 15.278295143662218, 15.252439513005857, 15.227563781989723, 15.203911960960328]","[17, 17, 17, 16, 16, 16]",1.3171590947898357
2020-05-10 09:15:00,"[15.339790877497649, 15.315786358605312, 15.292922214946396, 15.271427530450126, 15.25151828514207, 15.233395715485162]","[16, 16, 16, 16, 16, 16]",0.7167877692085004
2020-05-10 09:30:00,"[15.157727508924395, 15.136305681715855, 15.116773280450612, 15.099325963298098, 15.084141655600853, 15.071379290662579]","[16, 16, 16, 17, 17, 17]",1.4853805961698119
2020-05-10 09:45:00,"[15.21415126127042, 15.200041784611047, 15.188307635383575, 15.179083591689952, 15.172483642084662, 15.168600274646852]","[17, 17, 17, 17, 17, 18]",2.015924582253697
2020-05-10 10:00:00,"[15.273849443094555, 15.267391010467685, 15.2635206234066, 15.262303465915304, 15.26378279281817, 15.267979815827255]","[17, 17, 18, 18, 18, 18]",2.446618422727539
2020-05-10 10:15:00,"[15.506950209763767, 15.509297358346169, 15.514188552359117, 15.521613027473329, 15.531538823981066, 15.543913294812592]","[18, 18, 18, 18, 18, 18]",2.478783973559811
2020-05-10 10:30:00,"[15.486569301997477, 15.497312839154398, 15.51057169542154, 15.526279507394793, 15.544350801130348, 15.564681957282382]","[18, 18, 18, 18, 18, 18]",2.478518045626907
2020-05-10 10:45:00,"[15.712350497626119, 15.73132230324047, 15.752368149106722, 15.77536240171711, 15.80016450056794, 15.826620373290444]","[18, 18, 18, 18, 18, 18]",2.233978340117583
2020-05-10 11:00:00,"[15.748480191965044, 15.773714264746477, 15.800622629586664, 15.829042621231334, 15.858801354631558, 15.889717410830373]","[18, 18, 18, 18, 18, 18]",2.1838051891123285
2020-05-10 11:15:00,"[15.926273693299695, 15.955986851463196, 15.986719932045949, 16.018280882658225, 16.050473312730873, 16.083098369879195]","[18, 18, 18, 18, 18, 18]",1.997248273770919
2020-05-10 11:30:00,"[16.14226949107492, 16.175072199152936, 16.20819065695885, 16.241422120511594, 16.274565815391227, 16.307424843250015]","[18, 18, 18, 18, 18, 18]",1.7760740782596325
2020-05-10 11:45:00,"[16.255572725474305, 16.289881415607855, 16.3238943087971, 16.357420464181676, 16.390276753423954, 16.42228961766345]","[18, 18, 18, 18, 18, 18]",1.661089446190075
2020-05-10 12:00:00,"[16.50298389122043, 16.53622602847522, 16.568474047439338, 16.59955720701868, 16.629318419659498, 16.657615780764473]","[18, 18, 18, 18, 18, 18]",1.418623829964818
2020-05-10 12:15:00,"[16.664166227028755, 16.69417310899792, 16.722639964756596, 16.74944161380376, 16.774471071660024, 16.797640660409844]","[18, 18, 18, 18, 18, 18]",1.267068125693809
2020-05-10 12:30:00,"[16.766028863802998, 16.791578494615376, 16.815192502428044, 16.83680026707915, 16.856352755340613, 16.87382314350613]","[18, 18, 18, 18, 18, 18]",1.177283105072342
2020-05-10 12:45:00,"[16.892001209423515, 16.91205298939742, 16.930009421645202, 16.94586723130331, 16.95964614297162, 16.971388925364828]","[18, 18, 18, 18, 18, 18]",1.0651872010983305
2020-05-10 13:00:00,"[17.063605590923462, 17.078721724423172, 17.09169417787177, 17.10258379776427, 17.11147464436208, 17.118473481056547]","[18, 18, 18, 18, 18, 18]",0.9057712890274698
2020-05-10 13:15:00,"[17.10466995650351, 17.11329173557274, 17.11996000726511, 17.124803793505073, 17.127973582908346, 17.12964025309439]","[18, 18, 18, 18, 18, 18]",0.8799869679722789
2020-05-10 13:30:00,"[17.126372745905876, 17.12964094621968, 17.13133543021653, 17.131645380126837, 17.13077813732703, 17.128957626859236]","[18, 18, 18, 18, 18, 18]",0.8702134608436539
2020-05-10 13:45:00,"[17.23215819986023, 17.232751483422792, 17.232334125306355, 17.231143343218037, 17.22942977333884, 17.227455497798953]","[18, 18, 18, 18, 18, 18]",0.7691235544627621
2020-05-10 14:00:00,"[17.31720002005961, 17.316062011768523, 17.314599052544107, 17.313082073711392, 17.311789631467576, 17.311005660657393]","[18, 18, 18, 18, 18, 19]",0.9311241476722012
2020-05-10 14:15:00,"[17.382433732810156, 17.381296189602264, 17.3805489707292, 17.380479799965244, 17.38137781134543, 17.383531167366556]","[18, 18, 19, 19, 19, 20]",1.606004190304074
2020-05-10 14:30:00,"[17.38619433766572, 17.38659240081728, 17.388203294677567, 17.39131287145037, 17.396201560345425, 17.403142009716]","[19, 19, 20, 21, 21, 21]",2.9147986841433333
2020-05-10 14:45:00,"[17.458037502591782, 17.46313014763433, 17.470164514557258, 17.47940408398396, 17.49110059801936, 17.505491883025954]","[21, 21, 21, 21, 21, 21]",3.522149978743963
2020-05-10 15:00:00,"[17.66969846955463, 17.681866151025382, 17.696515261735016, 17.713870646086153, 17.734140358660632, 17.75751379321293]","[21, 21, 21, 21, 21, 21]",3.2912037835249963
2020-05-10 15:15:00,"[17.831278040435624, 17.85167814716302, 17.875033861657833, 17.90151597503308, 17.931274217251833, 17.964435818953074]","[21, 21, 21, 21, 21, 20]",2.9687075029856933
2020-05-10 15:30:00,"[18.13614994858731, 18.1675150542911, 18.202047175985044, 18.239853497418682, 18.28101765548647, 18.325598803881334]","[21, 21, 20, 20, 20, 20]",2.172321255358327
2020-05-10 15:45:00,"[18.37584400087136, 18.415847483015693, 18.459158362486217, 18.505815040908175, 18.555830628665543, 18.609192562996704]","[20, 20, 20, 20, 20, 20]",1.5151553303412986
2020-05-10 16:00:00,"[18.66166175708339, 18.71265370627665, 18.766930368096006, 18.824453771582768, 18.885160461132987, 18.948961719679268]","[20, 20, 20, 20, 20, 20]",1.2040437456620205
2020-05-10 16:15:00,"[18.813386529083154, 18.873544706352277, 18.936716858684182, 19.00279253529232, 19.07163755610481, 19.14309480638845]","[20, 20, 20, 20, 20, 20]",1.0326414481236097
2020-05-10 16:30:00,"[19.069029027050014, 19.13773792808585, 19.209002630987484, 19.282645661145125, 19.35846906815352, 19.436255747037848]","[20, 20, 20, 20, 20, 20]",0.7615605072983834
2020-05-10 16:45:00,"[19.353584425628302, 19.429127794222214, 19.506598124476692, 19.585764089131654, 19.666378502042484, 19.7481800613479]","[20, 20, 20, 20, 22, 22]",1.394947269169661
2020-05-10 17:00:00,"[19.61245888242694, 19.69332262321677, 19.775366604161967, 19.858319075349577, 19.941898068470667, 20.025813448530123]","[20, 22, 22, 22, 22, 22]",1.9638370463555945
2020-05-10 17:15:00,"[19.88927290738695, 19.97247638159286, 20.055946502196853, 20.13938983103309, 20.222509436416896, 20.305007108783272]","[22, 22, 22, 23, 24, 24]",2.841679751130442
2020-05-10 17:30:00,"[20.285701496381886, 20.368882054570737, 20.451359074616015, 20.532837373367766, 20.613025357114665, 20.69163724757623]","[23, 24, 24, 24, 24, 24]",3.35617253058601
2020-05-10 17:45:00,"[20.608314260686747, 20.6886236911075, 20.767242831571735, 20.84389689547425, 20.918321906259408, 20.990266755750657]","[24, 24, 24, 25, 25, 25]",3.7177662175422066
2020-05-10 18:00:00,"[21.126328015121146, 21.20146700187969, 21.27399054622359, 21.34366437995302, 21.410271525644774, 21.473614040671137]","[25, 25, 25, 24, 24, 25]",3.4038102293665875
2020-05-10 18:15:00,"[21.38431885829254, 21.450933350787945, 21.51414348680563, 21.57377279621456, 21.62966775095698, 21.681699061481225]","[24, 24, 25, 25, 25, 25]",3.1517195752811453
2020-05-10 18:30:00,"[21.6208852900147, 21.677064695230968, 21.72927204632859, 21.777409186735337, 21.821404800911694, 21.861215107877378]","[25, 25, 25, 25, 25, 25]",3.253165284208323
2020-05-10 18:45:00,"[22.02723700123512, 22.07150648446466, 22.111473198831018, 22.147120296607113, 22.17845971008078, 22.205532235974083]","[25, 25, 25, 25, 25, 25]",2.8770947004538603
2020-05-10 19:00:00,"[22.256491888895393, 22.288398377630738, 22.315922438846954, 22.339135049348254, 22.358136170048716, 22.37305416823395]","[25, 25, 25, 25, 25, 25]",2.678444313809245
2020-05-10 19:15:00,"[22.49281657663716, 22.51250075982712, 22.528008807424637, 22.53949577694006, 22.547143827567577, 22.55116101600471]","[25, 25, 25, 25, 25, 23]",2.267759632776579
