,prediction,real_values,metrics
2020-05-10 06:00:00,"[19.82835454289873, 19.80082749307594, 19.76937113412413, 19.73409732264301, 19.695135812374403, 19.652633591103903]","[20, 20, 20, 20, 20, 20]",0.26033035198401
2020-05-10 06:15:00,"[19.781265223394662, 19.74311111973134, 19.70141368816398, 19.65633406271295, 19.60804900366997, 19.556749942868933]","[20, 20, 20, 20, 20, 20]",0.33446301689930147
2020-05-10 06:30:00,"[19.59962632876293, 19.550093098566595, 19.49753955882642, 19.442173079203734, 19.38421353805567, 19.32389210321916]","[20, 20, 20, 20, 20, 20]",0.5420128411593799
2020-05-10 06:45:00,"[19.492909301545893, 19.43559280490289, 19.375897319112653, 19.31406220454212, 19.25033557696364, 19.18497291749356]","[20, 20, 20, 20, 20, 20]",0.6660802211758291
2020-05-10 07:00:00,"[19.364152817976276, 19.300866798029027, 19.235921545855078, 19.169577464501135, 19.102099556149952, 19.033755934206233]","[20, 20, 20, 20, 20, 20]",0.8068828029611175
2020-05-10 07:15:00,"[19.205585635511966, 19.13824292745361, 19.07000675879044, 19.00114683704103, 18.931933122787942, 18.862634323222125]","[20, 20, 20, 20, 20, 20]",0.9721695703722987
2020-05-10 07:30:00,"[19.04304332570353, 18.97434835897251, 18.905522532838102, 18.836830200318122, 18.768531777143938, 18.70088231513276]","[20, 20, 20, 20, 20, 20]",1.134518474748879
2020-05-10 07:45:00,"[18.90232264046833, 18.834863928806573, 18.768002626099552, 18.70198531568209, 18.637050832491116, 18.573428988910575]","[20, 20, 20, 19, 19, 19]",0.8643651675351514
2020-05-10 08:00:00,"[18.80100611804519, 18.736989538033352, 18.67421809390659, 18.61290990705872, 18.553272160221553, 18.495500041388237]","[19, 19, 19, 19, 19, 19]",0.36942108530846074
2020-05-10 08:15:00,"[18.64213075444343, 18.582357791300307, 18.52445910848043, 18.468616582608043, 18.414998157349054, 18.36375705140357]","[19, 19, 19, 19, 19, 19]",0.5095807317021928
2020-05-10 08:30:00,"[18.51175109062297, 18.458616541759927, 18.40784477889559, 18.35957193923303, 18.313918233431384, 18.270987468032615]","[19, 19, 19, 19, 19, 19]",0.6183912482463676
2020-05-10 08:45:00,"[18.39294985296962, 18.347469448159902, 18.30467661035989, 18.26465795687608, 18.22748329009049, 18.193205450715183]","[19, 19, 19, 19, 19, 19]",0.7148668932635558
2020-05-10 09:00:00,"[18.293509995576738, 18.256434409640804, 18.222237053554746, 18.190951066008257, 18.16259268759503, 18.137161459821364]","[19, 19, 19, 19, 19, 19]",0.7913316461572328
2020-05-10 09:15:00,"[18.235499037344855, 18.207383627321448, 18.18215997271142, 18.15981023495131, 18.140300797343283, 18.12358277965809]","[19, 19, 19, 19, 19, 19]",0.8261026420111831
2020-05-10 09:30:00,"[18.323530528431824, 18.30591842435968, 18.29104685137715, 18.278855103750104, 18.26926895892575, 18.26220143006673]","[19, 19, 19, 19, 19, 18]",0.653801977188697
2020-05-10 09:45:00,"[18.190148351728713, 18.17921327785232, 18.170761552613264, 18.16469061548647, 18.16088698506771, 18.159227252111968]","[19, 19, 18, 18, 18, 18]",0.4893994588474676
