,prediction,real_values,metrics
2020-05-10 13:45:00,"[7.615404638288005, 7.602370831244847, 7.5887233474437945, 7.57459352798756, 7.560119935193066, 7.545447336311071]","[13, 13, 13, 13, 13, 13]",5.418942980112465
2020-05-10 14:00:00,"[7.737892762425914, 7.723637236371673, 7.70893897556479, 7.693950100023039, 7.678828139156266, 7.663734886666112]","[13, 13, 13, 13, 13, 13]",5.298897121585704
2020-05-10 14:15:00,"[7.830204684670928, 7.8152113405972585, 7.800008293105544, 7.784762535401997, 7.7696442778039945, 7.754825722470382]","[13, 13, 13, 14, 14, 14]",5.731454755993478
2020-05-10 14:30:00,"[7.906250092348687, 7.890859074130386, 7.875532164143489, 7.860445592289251, 7.845776405851227, 7.831701210585196]","[14, 14, 14, 14, 14, 14]",6.131625714130123
2020-05-10 14:45:00,"[8.02028731240727, 8.00540151362135, 7.990833495886632, 7.976761521972443, 7.963362423860539, 7.950810362463334]","[14, 14, 14, 14, 14, 14]",6.015470987004265
2020-05-10 15:00:00,"[8.130596235987234, 8.117289980395226, 8.10455427418937, 8.092562224747207, 8.08148341362777, 8.071482726483612]","[14, 14, 14, 14, 14, 14]",5.900373360217321
2020-05-10 15:15:00,"[8.25334082448557, 8.242146875960989, 8.231770152614272, 8.222372822245829, 8.214111566901947, 8.207136523764756]","[14, 14, 14, 14, 14, 14]",5.7715420797432655
2020-05-10 15:30:00,"[8.386116627788471, 8.37812690079766, 8.371164235922514, 8.365373552284954, 8.360892705844217, 8.357851580776089]","[14, 14, 14, 14, 14, 14]",5.6300876367384
2020-05-10 15:45:00,"[8.516122056818535, 8.511607800666557, 8.50827481085114, 8.506247255623364, 8.505641140772944, 8.506563573071427]","[14, 14, 14, 14, 14, 14]",5.490925150487953
2020-05-10 16:00:00,"[8.667851348453839, 8.667323144481449, 8.668078920829817, 8.670218283109191, 8.67383200253219, 8.679001471447782]","[14, 14, 14, 13, 13, 13]",4.855107304410739
2020-05-10 16:15:00,"[8.799530261901836, 8.803062057354358, 8.807904816500146, 8.814133494293305, 8.821814147687228, 8.831003575861178]","[13, 13, 13, 13, 13, 13]",4.187106056040094
2020-05-10 16:30:00,"[8.911336105205192, 8.918955971471423, 8.927894837095181, 8.93820310861874, 8.949922481157683, 8.96308575541691]","[13, 13, 13, 13, 13, 13]",4.065139025476819
2020-05-10 16:45:00,"[9.101303132150875, 9.113449954802299, 9.126854029635037, 9.141540592813154, 9.157526852628907, 9.174821976866378]","[13, 13, 13, 15, 13, 13]",4.262716302459923
2020-05-10 17:00:00,"[9.28908252219044, 9.305407455219603, 9.322865819331236, 9.34146015518536, 9.361186063504837, 9.38203233686816]","[15, 13, 13, 13, 13, 13]",4.072294172513727
2020-05-10 17:15:00,"[9.515108821253863, 9.53519974991858, 9.556207005178157, 9.578113612135038, 9.600897317705563, 9.624530835786187]","[13, 13, 13, 13, 12, 12]",3.1389189055477225
2020-05-10 17:30:00,"[9.665594606232768, 9.688417826640409, 9.711935427272094, 9.736117167710871, 9.760929212185253, 9.786334438266403]","[13, 12, 12, 12, 11, 13]",2.539193415285394
2020-05-10 17:45:00,"[9.88103333750127, 9.906375775536052, 9.932196019570627, 9.95845453143271, 9.985109785063381, 10.012118604753091]","[12, 11, 13, 13, 13, 13]",2.6572370362527273
2020-05-10 18:00:00,"[10.047352707724047, 10.074311920057797, 10.101517410587926, 10.128925120935717, 10.156490643251487, 10.184169552758405]","[13, 13, 13, 13, 12, 11]",2.5161529869718793
2020-05-10 18:15:00,"[10.242312622819872, 10.27014753365464, 10.297964613599465, 10.32572080975068, 10.353374399610441, 10.380885274678471]","[13, 12, 11, 10, 11, 13]",1.7547109717708567
2020-05-10 18:30:00,"[10.393450009873701, 10.421202077014724, 10.448725988906071, 10.475984454587408, 10.502942791317748, 10.529569129344237]","[10, 11, 13, 13, 13, 13]",2.069935058933428
2020-05-10 18:45:00,"[10.508833644315217, 10.535851954746974, 10.562491174582723, 10.58872288483732, 10.614522070585119, 10.63986722876086]","[13, 13, 13, 13, 13, 13]",2.425365046417993
2020-05-10 19:00:00,"[10.654688553465487, 10.680983050709242, 10.706726573793713, 10.731900447360516, 10.756490113806736, 10.780485136735464]","[13, 13, 13, 13, 13, 13]",2.2818591403382054
2020-05-10 19:15:00,"[10.84681767015653, 10.87100210804235, 10.894473731540343, 10.917230278558137, 10.939274207793638, 10.9606125642065]","[13, 13, 13, 11, 11, 11]",1.5063286967219869
2020-05-10 19:30:00,"[10.986402046370808, 11.008509446779696, 11.02981336415483, 11.050325703554178, 11.070063100251417, 11.089046668744249]","[11, 11, 11, 11, 11, 11]",0.052467411122107885
2020-05-10 19:45:00,"[11.078943123160398, 11.099212124492595, 11.118723464706644, 11.137501021216282, 11.155572552113469, 11.17296935454181]","[11, 11, 11, 11, 11, 11]",0.13114754466492468
2020-05-10 20:00:00,"[11.110073348977544, 11.127777885250302, 11.144808513009586, 11.161200293419643, 11.17699105519657, 11.192220980053555]","[11, 11, 11, 11, 11, 11]",0.15474339455215452
2020-05-10 20:15:00,"[11.149292180072342, 11.165640772805462, 11.181416329849755, 11.196659048367035, 11.211410668882595, 11.225714035505748]","[11, 11, 11, 11, 11, 11]",0.19015475426995518
2020-05-10 20:30:00,"[11.200629286532186, 11.214744061331121, 11.228445046228966, 11.241779151779422, 11.254793340552416, 11.26753416561486]","[11, 11, 11, 11, 11, 11]",0.2357631565908989
2020-05-10 20:45:00,"[11.275568818365869, 11.288935812199995, 11.302034591163707, 11.314910180270994, 11.327606279310034, 11.340164842960196]","[11, 11, 11, 11, 11, 11]",0.3089912047708554
2020-05-10 21:00:00,"[11.320400256792405, 11.333124923854152, 11.345721037238894, 11.358228440909803, 11.370684413577528, 11.383123320069032]","[11, 11, 11, 11, 11, 11]",0.35253122882039667
2020-05-10 21:15:00,"[11.32113625125927, 11.333586462918955, 11.346003398693123, 11.3584176572813, 11.370856398843245, 11.383343099122564]","[11, 11, 11, 11, 11, 11]",0.35286361607135514
2020-05-10 21:30:00,"[11.392654877082276, 11.40524822796013, 11.417923389930321, 11.430700097146282, 11.443593844976581, 11.456615761920286]","[11, 11, 11, 11, 11, 11]",0.4250176399533593
2020-05-10 21:45:00,"[11.377851579086862, 11.390305414388909, 11.402861026679078, 11.415525580721143, 11.4283018658233, 11.44118829632184]","[11, 11, 11, 11, 11, 11]",0.40991020326598865
