,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.373324315664897, 11.38488575437391, 11.399216135277362, 11.416824429519018, 11.438213064562587, 11.46387408241566]","[11, 11, 11, 11, 11, 11]",0.4138909016046359
2020-05-10 06:15:00,"[11.296376101401844, 11.31654123424601, 11.340986723934053, 11.370192971185507, 11.404622310188898, 11.4447152757754]","[11, 11, 11, 11, 11, 11]",0.3657965779603844
2020-05-10 06:30:00,"[11.32308751382505, 11.357452681314953, 11.39749631460948, 11.443633143250626, 11.496248884101881, 11.555696883276084]","[11, 11, 11, 12, 12, 12]",0.43796419311122226
2020-05-10 06:45:00,"[11.463135883613356, 11.515762744222023, 11.57523472169418, 11.641869820193474, 11.71594744128651, 11.797705627943]","[12, 12, 12, 12, 12, 12]",0.39853908962758183
2020-05-10 07:00:00,"[11.685608741839381, 11.760024487039766, 11.842094250155624, 11.932011858948036, 12.029925191814907, 12.135934222733393]","[12, 12, 12, 12, 12, 12]",0.18500466354538717
2020-05-10 07:15:00,"[11.940169521268244, 12.038108148880626, 12.144131536154726, 12.2582903146997, 12.3805842797391, 12.510961378055855]","[12, 12, 12, 12, 12, 12]",0.2882260766099065
2020-05-10 07:30:00,"[12.209301835392369, 12.331032032832734, 12.460838412608041, 12.598618104232722, 12.744215421460954, 12.897421873545667]","[12, 12, 12, 12, 12, 12]",0.5892548620883814
2020-05-10 07:45:00,"[12.505625399713592, 12.650502072440743, 12.803000589919149, 12.962861340488761, 13.12977292286022, 13.303373212306825]","[12, 12, 12, 12, 12, 12]",0.9332640290302527
2020-05-10 08:00:00,"[12.97158774709056, 13.138747053626433, 13.31262361202777, 13.492805176559337, 13.678831799489746, 13.870197926912063]","[12, 12, 12, 12, 12, 12]",1.443854340602422
2020-05-10 08:15:00,"[13.516525290428763, 13.702884233939187, 13.894632477208601, 14.091220619070473, 14.292058517497622, 14.496518307705323]","[12, 12, 12, 13, 13, 13]",1.5214598577146337
2020-05-10 08:30:00,"[13.946457693693048, 14.146469691983755, 14.350174651913246, 14.556910738222276, 14.765984838285194, 14.976676342489338]","[13, 13, 13, 13, 13, 13]",1.4990591143591363
2020-05-10 08:45:00,"[14.484793822212968, 14.693495210781508, 14.903864047423031, 15.115156784832841, 15.32661025731994, 15.537446008487047]","[13, 13, 13, 13, 14, 14]",1.6977809174898144
2020-05-10 09:00:00,"[15.093228555187288, 15.3047931027019, 15.51581456240058, 15.725502892760993, 15.933061362855094, 16.137691186637696]","[13, 14, 14, 14, 14, 14]",1.8104140726922944
2020-05-10 09:15:00,"[15.68336878433237, 15.890926771811479, 16.09562714099373, 16.296673153866823, 16.493274992809184, 16.684654434566433]","[14, 14, 14, 14, 15, 15]",1.8772154013428939
2020-05-10 09:30:00,"[16.257767982997777, 16.45440156992685, 16.645895622082012, 16.8314875097868, 17.010434911829293, 17.182020253802822]","[14, 15, 15, 15, 15, 15]",1.9182969882883583
2020-05-10 09:45:00,"[16.756263824206215, 16.934965975773597, 17.10638557858784, 17.26983396628205, 17.42465520422179, 17.57023002722976]","[15, 15, 15, 14, 14, 14]",2.781846989426507
2020-05-10 10:00:00,"[17.21019459541488, 17.36490864697462, 17.510460245953333, 17.646270269138064, 17.771802987278924, 17.886569272891016]","[14, 14, 14, 14, 14, 14]",3.5725456853799455
2020-05-10 10:15:00,"[17.57946488716931, 17.70516624162476, 17.8202536245304, 17.924285956462246, 18.016873460842664, 18.09767996243548]","[14, 14, 14, 14, 14, 14]",3.861377933142208
2020-05-10 10:30:00,"[17.730573640208764, 17.822319248992393, 17.90244890846403, 17.97068223563827, 18.026795090530445, 18.070620831699394]","[14, 14, 14, 13, 13, 13]",4.461762693490565
2020-05-10 10:45:00,"[17.865892558438098, 17.921992080285364, 17.965975940053433, 17.997734011269383, 18.01721412348792, 18.024422230035178]","[13, 13, 13, 13, 13, 13]",4.965857344907688
2020-05-10 11:00:00,"[17.824514845922646, 17.843537075416858, 17.850517400613555, 17.845518488311665, 17.828659083917444, 17.800113097605866]","[13, 13, 13, 14, 14, 14]",4.361781293854737
2020-05-10 11:15:00,"[17.658252773704863, 17.640871068099667, 17.612013068161197, 17.571905297858617, 17.520825407501498, 17.459100260725393]","[14, 14, 14, 13, 13, 13]",4.100998850855562
2020-05-10 11:30:00,"[17.444529247152897, 17.393182359127493, 17.33135808762342, 17.25942969798269, 17.17781401499093, 17.086968645740214]","[13, 13, 13, 13, 13, 14]",4.14207679528563
