,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.847207268726806, 4.8167728319057215, 4.788427311338918, 4.762267441614678, 4.738379668987332, 4.7168393022727795]","[6, 6, 6, 6, 6, 6]",1.222499837382781
2020-05-10 06:15:00,"[4.774547522561626, 4.750508767976671, 4.728762885564458, 4.709374388390584, 4.692395457942592, 4.677865306267751]","[6, 6, 6, 6, 6, 6]",1.278188181933268
2020-05-10 06:30:00,"[4.766383383145172, 4.749663391663664, 4.735330684142523, 4.7234108335529035, 4.713915772758167, 4.706843421434478]","[6, 6, 6, 6, 6, 6]",1.2675755431883462
2020-05-10 06:45:00,"[4.725941781557399, 4.716419601688377, 4.70927391694302, 4.7044895809481995, 4.702037276626349, 4.701873422785022]","[6, 6, 6, 6, 6, 6]",1.2900235070213364
2020-05-10 07:00:00,"[4.756977861117807, 4.754325109855821, 4.75388913502875, 4.755613194839446, 4.759426758999105, 4.765245711895938]","[6, 6, 6, 6, 6, 6]",1.242426449642184
2020-05-10 07:15:00,"[4.816455333621533, 4.82059038009799, 4.826674018108756, 4.834608954401222, 4.844285316932074, 4.855581147650525]","[6, 6, 6, 6, 6, 6]",1.1670465654837765
2020-05-10 07:30:00,"[4.8544938993603415, 4.864018927262452, 4.875110392051006, 4.887635837568575, 4.90145226983522, 4.916406905971143]","[6, 6, 6, 6, 6, 6]",1.1170160393530058
2020-05-10 07:45:00,"[4.942201587766218, 4.956157769804167, 4.971194536383894, 4.987150703753422, 5.003857351404955, 5.021138783226957]","[6, 6, 6, 6, 6, 6]",1.0200749906575832
2020-05-10 08:00:00,"[4.995239722629235, 5.011586696291424, 5.028459845923996, 5.04567933172349, 5.0630609049794195, 5.080417014575199]","[6, 6, 6, 6, 6, 6]",0.9630342688323542
2020-05-10 08:15:00,"[5.10354371203777, 5.121472371348012, 5.139337391027423, 5.156948065719469, 5.174112909171738, 5.190640847143157]","[6, 6, 6, 6, 6, 6]",0.8528455395536609
2020-05-10 08:30:00,"[5.265426721784294, 5.282998124128144, 5.299889499429751, 5.3159118108808565, 5.330879079808892, 5.344609582756779]","[6, 6, 6, 6, 6, 6]",0.6939116609753002
2020-05-10 08:45:00,"[5.286397612172229, 5.300846728487057, 5.314027122450773, 5.325764380195046, 5.335890857545196, 5.344246790300969]","[6, 6, 6, 6, 6, 6]",0.6824281830163915
2020-05-10 09:00:00,"[5.346324308707216, 5.35648154088753, 5.3648368958110915, 5.371239660401427, 5.37554925167281, 5.377636177857168]","[6, 6, 6, 6, 6, 6]",0.6347512786358676
2020-05-10 09:15:00,"[5.354704108632795, 5.358608792814682, 5.3602643757887645, 5.359554710856169, 5.356376608563428, 5.350640576195347]","[6, 6, 6, 6, 6, 6]",0.6433169302696929
2020-05-10 09:30:00,"[5.449229891905809, 5.446589275148873, 5.44135948265137, 5.43346491723287, 5.422845063184686, 5.409454960781416]","[6, 6, 6, 6, 6, 6]",0.5663484843592046
