,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.1723143895654715, 6.1548062390358895, 6.136345511689783, 6.116553454700553, 6.095059305065343, 6.071503351027206]","[16, 16, 16, 16, 16, 16]",9.875629397713166
2020-05-10 06:15:00,"[6.455242341370137, 6.43431698978174, 6.410866773868747, 6.384549598779964, 6.355042807200521, 6.322045835026799]","[16, 16, 16, 16, 17, 17]",9.952779104740632
2020-05-10 06:30:00,"[6.805826521619248, 6.778006249165269, 6.746253012407228, 6.710291708673715, 6.669876623346525, 6.62479346414152]","[16, 17, 17, 17, 16, 17]",9.95603266939294
2020-05-10 06:45:00,"[7.005377030843049, 6.965158982292441, 6.919823931347879, 6.86919570790727, 6.813135353432379, 6.751542323530209]","[17, 16, 17, 18, 18, 17]",10.30535798862065
2020-05-10 07:00:00,"[7.226304494043495, 7.171110019295657, 7.10993466108922, 7.042720334875144, 6.969451375279032, 6.890154787481162]","[18, 18, 17, 17, 17, 17]",10.27228520291924
2020-05-10 07:15:00,"[7.461926444337937, 7.389828961102985, 7.311219165812498, 7.226169649604514, 7.134797927576506, 7.037265674076158]","[17, 17, 17, 17, 17, 17]",9.740882536163374
2020-05-10 07:30:00,"[7.540594552952154, 7.449542110889234, 7.351888805214663, 7.247844254428456, 7.1376621627344115, 7.021638532138027]","[17, 17, 17, 17, 17, 17]",9.710094350861683
2020-05-10 07:45:00,"[7.555191007665959, 7.445452659864592, 7.329433647711238, 7.20747392359231, 7.07995366268044, 6.947290532008676]","[17, 17, 17, 17, 17, 17]",9.7414192950353
2020-05-10 08:00:00,"[7.5383164720732845, 7.41126931463859, 7.278649297785492, 7.140913075430199, 6.998550921957271, 6.8520831966620115]","[17, 17, 17, 17, 17, 17]",9.799512444579852
2020-05-10 08:15:00,"[7.479482684240672, 7.337939529018778, 7.1918636929539765, 7.0418048426706275, 6.888337398706254, 6.732056398495315]","[17, 17, 17, 17, 17, 17]",9.891387141344293
2020-05-10 08:30:00,"[7.417077243914169, 7.264074141977628, 7.107818033491001, 6.948925402093345, 6.7880270998616234, 6.625763828822338]","[17, 17, 17, 17, 17, 17]",9.978386577513072
2020-05-10 08:45:00,"[7.311640253353122, 7.151680964129856, 6.989915062640563, 6.826991732911614, 6.663563323360631, 6.5002807165924334]","[17, 17, 17, 17, 17, 17]",10.096464961135862
2020-05-10 09:00:00,"[7.092672950075534, 6.92933962932617, 6.765710659476876, 6.602435810309191, 6.4401566928858065, 6.27950227126191]","[17, 17, 17, 17, 17, 17]",10.318775049899692
2020-05-10 09:15:00,"[6.913175446380858, 6.751148649651049, 6.590297276377097, 6.431237795502599, 6.274567910011321, 6.120862461679992]","[17, 17, 17, 17, 17, 17]",10.489948808272779
2020-05-10 09:30:00,"[6.836122344868227, 6.680484275421247, 6.52734764908326, 6.377263615909958, 6.23075546719882, 6.088315163454915]","[17, 17, 17, 17, 17, 17]",10.546383922990726
2020-05-10 09:45:00,"[6.644880782768493, 6.498341954557128, 6.355406835446831, 6.216538045404829, 6.0821632957609335, 5.952672704554447]","[17, 17, 17, 17, 17, 17]",10.710947123890522
2020-05-10 10:00:00,"[6.579621071037897, 6.4459046489789245, 6.316598883158696, 6.192057757885341, 6.072595851180138, 5.958486562237352]","[17, 17, 17, 17, 17, 17]",10.741221850591558
2020-05-10 10:15:00,"[6.5476535133021025, 6.428691075473626, 6.314607347213942, 6.20563703632247, 6.101973729945138, 6.003769090625824]","[17, 17, 17, 17, 17, 17]",10.734555402892926
2020-05-10 10:30:00,"[6.55014722882471, 6.446951289738879, 6.3487407335989765, 6.255629728237291, 6.167692553743667, 6.084963745680797]","[17, 17, 17, 15, 15, 15]",9.729398077229527
2020-05-10 10:45:00,"[6.586419694642018, 6.498868364246126, 6.41604926238616, 6.337962317451273, 6.264571563405937, 6.195806152124562]","[15, 15, 15, 15, 16, 16]",8.96914584909066
2020-05-10 11:00:00,"[6.604534900821061, 6.531520011090514, 6.46275478221379, 6.39813785981619, 6.337537909630177, 6.280795374536509]","[15, 16, 16, 16, 16, 16]",9.408479000655536
2020-05-10 11:15:00,"[6.505180454458577, 6.443389569933559, 6.385040727552709, 6.329955087248741, 6.277932022773277, 6.228751418545687]","[16, 16, 16, 16, 16, 16]",9.638754381266345
2020-05-10 11:30:00,"[6.786054058878336, 6.735564708669694, 6.687500239836812, 6.641625679960422, 6.597693899675697, 6.55544825090823]","[16, 16, 16, 16, 16, 16]",9.333017558785963
2020-05-10 11:45:00,"[6.951256394191747, 6.90767369761179, 6.865373428548548, 6.824096477574739, 6.783581901000009, 6.743569645336343]","[16, 16, 16, 16, 16, 16]",9.154348984424406
2020-05-10 12:00:00,"[7.096790896469592, 7.056654847299269, 7.016609682034496, 6.976401979000238, 6.93578685126807, 6.894530517282105]","[16, 16, 16, 16, 16, 16]",9.004135274207634
2020-05-10 12:15:00,"[7.165477758427244, 7.124526091140477, 7.082536424165254, 7.039293999591356, 6.994602181400637, 6.948284618990211]","[16, 16, 16, 15, 15, 15]",8.452152899368269
2020-05-10 12:30:00,"[7.2905248727540535, 7.245659666751754, 7.198772716716182, 7.149713845524505, 7.098359142505734, 7.044612525430825]","[15, 15, 15, 17, 15, 15]",8.197328866804952
2020-05-10 12:45:00,"[7.4205608347739025, 7.36965098157404, 7.316001012169567, 7.259546736787584, 7.200256142287982, 7.138130193480181]","[17, 15, 15, 14, 15, 15]",7.927908852090989
2020-05-10 13:00:00,"[7.4762986504326445, 7.417227741380043, 7.354947695986956, 7.2894967638288675, 7.220949009038072, 7.1494142372166065]","[14, 15, 15, 16, 15, 15]",7.708460037751697
2020-05-10 13:15:00,"[7.4780441587465605, 7.409596652174859, 7.337845290775592, 7.262937924489732, 7.185058864059655, 7.104427898455645]","[16, 15, 15, 15, 14, 15]",7.720019216171628
2020-05-10 13:30:00,"[7.504569935322358, 7.42676602186655, 7.345853084843059, 7.262089344378946, 7.17576763087434, 7.0872135028694565]","[15, 14, 15, 16, 19, 18]",9.066672530585276
2020-05-10 13:45:00,"[7.463696239489283, 7.377157604627652, 7.288081150160334, 7.196827481167876, 7.103786979474091, 7.009377108127181]","[16, 19, 18, 18, 19, 17]",10.651643997946337
2020-05-10 14:00:00,"[7.5207456044901155, 7.428117915212029, 7.33364748757609, 7.237780158302109, 7.140985429452401, 7.043753098461909]","[18, 19, 17, 17, 17, 16]",10.081972869646384
2020-05-10 14:15:00,"[7.449197410791057, 7.352191829968349, 7.254260428399857, 7.155914671971789, 7.057681822557742, 6.960101068569186]","[17, 17, 16, 16, 13, 13]",8.274411992717127
2020-05-10 14:30:00,"[7.477686302488706, 7.380056050143445, 7.28265285956955, 7.18602697178162, 7.090734869913451, 6.997335131449295]","[16, 13, 13, 13, 13, 14]",6.514863404736485
2020-05-10 14:45:00,"[7.3555422039031955, 7.26008106566022, 7.166226508256149, 7.074539164326817, 6.985574949699602, 6.899880876107336]","[13, 13, 14, 13, 14, 11]",5.953028011758107
2020-05-10 15:00:00,"[7.315470062381516, 7.227222269334638, 7.14197079269288, 7.060251167773874, 6.9825833747219015, 6.909467884557733]","[13, 14, 11, 11, 12, 12]",5.158785319499568
2020-05-10 15:15:00,"[7.281831863416722, 7.204754147823033, 7.131985232402707, 7.064003794626927, 7.001262875266747, 6.944186403803315]","[11, 12, 12, 12, 12, 12]",4.750954419086057
2020-05-10 15:30:00,"[7.238485894720949, 7.175872434160745, 7.118699980519392, 7.067363790449386, 7.022224980322221, 6.983607730893112]","[12, 12, 12, 12, 12, 11]",4.743624918563201
2020-05-10 15:45:00,"[7.190915162945005, 7.14551493957062, 7.106443479500092, 7.073988424513509, 7.048396807636623, 7.0298731177042075]","[12, 12, 11, 11, 11, 13]",4.628251185593988
2020-05-10 16:00:00,"[7.098835827310882, 7.073152218008632, 7.054322720256355, 7.042507586180349, 7.037822794177181, 7.040339105575116]","[11, 11, 13, 13, 13, 13]",5.362634995829205
2020-05-10 16:15:00,"[7.24041281950114, 7.236374040769987, 7.239334301070782, 7.249320203378267, 7.266313422817625, 7.290250789000035]","[13, 13, 13, 13, 14, 13]",5.924406961573042
2020-05-10 16:30:00,"[7.642103033032443, 7.6613287917660085, 7.6872497286456465, 7.719757361903962, 7.758700980681429, 7.8038887401985235]","[13, 14, 13, 13, 13, 13]",5.469047418454506
2020-05-10 16:45:00,"[7.676855992481286, 7.713835865808683, 7.756795590890194, 7.805509285172669, 7.859714463084058, 7.919114007164039]","[13, 13, 13, 13, 13, 13]",5.21202547822106
2020-05-10 17:00:00,"[8.01438265595087, 8.069136627208255, 8.128851749867788, 8.193199850485396, 8.261824147540166, 8.334341961714834]","[13, 13, 13, 13, 12, 14]",4.866156021701688
2020-05-10 17:15:00,"[8.990939606589295, 9.065931158324549, 9.14461497638698, 9.226577109128467, 9.31138497136663, 9.398590639163054]","[13, 12, 14, 14, 12, 12]",3.7646964566254733
2020-05-10 17:30:00,"[9.123556331059035, 9.206514602228705, 9.291693029640488, 9.37863736209748, 9.46688588491525, 9.5559729716465]","[14, 12, 12, 10, 10, 9]",2.5786817789424568
2020-05-10 17:45:00,"[9.842853644089601, 9.934059902329214, 10.025960816428496, 10.11808811091283, 10.209977646196585, 10.301173006404122]","[10, 10, 9, 9, 8, 8]",1.4440197422680652
2020-05-10 18:00:00,"[9.935741013465385, 10.026363120652315, 10.116288023146971, 10.205072048540307, 10.292286214152348, 10.37751957281741]","[9, 8, 8, 8, 8, 8]",2.050607710083073
2020-05-10 18:15:00,"[10.35210871284652, 10.440914566847386, 10.52781862717702, 10.61242759763811, 10.694372100059072, 10.77330957541377]","[8, 8, 8, 12, 12, 11]",1.895686167112891
2020-05-10 18:30:00,"[10.523841966704643, 10.605756366649151, 10.684775246204417, 10.76058454276725, 10.832901568383717, 10.901477255668002]","[12, 12, 11, 11, 11, 11]",0.8482602658744717
2020-05-10 18:45:00,"[10.570512320633807, 10.640757425499666, 10.707221536760533, 10.769695360740801, 10.828007086857067, 10.88202379049506]","[11, 11, 11, 11, 10, 10]",0.5650716845892148
2020-05-10 19:00:00,"[10.794288069404338, 10.8527455598525, 10.90688102206743, 10.956601924419294, 11.001856705115848, 11.04263524855229]","[11, 10, 10, 10, 10, 10]",0.8753873368720454
2020-05-10 19:15:00,"[11.13940393198874, 11.18629050287702, 11.228727909786366, 11.266743611264808, 11.300406336750031, 11.329825616045996]","[10, 10, 10, 10, 9, 9]",1.660315976240647
2020-05-10 19:30:00,"[11.263274335834158, 11.297174592245101, 11.32688593005016, 11.352557058436556, 11.374375287142607, 11.39256511975407]","[10, 9, 9, 9, 10, 10]",1.8995587664052727
2020-05-10 19:45:00,"[11.321112505166775, 11.343275387417856, 11.361898806414851, 11.377241617481197, 11.389595705686986, 11.399283740956113]","[9, 10, 10, 10, 10, 10]",1.5722852833210879
2020-05-10 20:00:00,"[11.263710115050829, 11.275297481350869, 11.284292125378913, 11.291045355868398, 11.29593362209237, 11.299355577104992]","[10, 10, 10, 11, 11, 11]",0.9250811724323682
2020-05-10 20:15:00,"[11.245651275271552, 11.250684198403752, 11.2543201891925, 11.256977590365477, 11.25909019494024, 11.261103817788776]","[11, 11, 11, 10, 10, 11]",0.7551315404552934
2020-05-10 20:30:00,"[11.390223068589016, 11.393424772687284, 11.396514764254203, 11.399943209410043, 11.404165183668562, 11.409637015373601]","[10, 10, 11, 11, 10, 10]",1.165496152198625
2020-05-10 20:45:00,"[11.178402573858323, 11.180938352511617, 11.184781756082225, 11.190389615583312, 11.198212288760825, 11.208689982823818]","[11, 10, 10, 10, 11, 10]",0.9787234630902678
2020-05-10 21:00:00,"[11.375535984561331, 11.385322648628767, 11.397823181181883, 11.413461764766478, 11.432645008943268, 11.45575853882946]","[10, 11, 10, 10, 10, 10]",1.3015414732603636
