,prediction,real_values,metrics
2020-05-10 10:00:00,"[12.629638101306645, 12.588658707315883, 12.546090610801478, 12.502090306948233, 12.456819590164253, 12.410444467618788]","[12, 12, 12, 12, 12, 12]",0.5276396565222411
2020-05-10 10:15:00,"[12.508967701707412, 12.463889760088566, 12.417728198776171, 12.370651672976088, 12.322830699373393, 12.274436515393866]","[12, 12, 12, 12, 12, 12]",0.40117668656685246
2020-05-10 10:30:00,"[12.265869762849746, 12.217028614900652, 12.167641684937065, 12.117878915250312, 12.067908478623652, 12.017895668803975]","[12, 12, 12, 12, 12, 12]",0.16569004199786466
2020-05-10 10:45:00,"[12.115752788817055, 12.06588358746466, 12.015984005256081, 11.966215391824583, 11.916734012208787, 11.867690031431957]","[12, 12, 12, 12, 12, 12]",0.08522068987346418
2020-05-10 11:00:00,"[11.95666007674066, 11.906463234133344, 11.856656264788052, 11.807384459979486, 11.758785380553515, 11.710987989776944]","[12, 12, 12, 11, 11, 11]",0.5422643487430896
2020-05-10 11:15:00,"[11.797932093192195, 11.750233981424312, 11.703390729294885, 11.657517514954453, 11.612719131813364, 11.569089364534602]","[11, 11, 11, 11, 11, 11]",0.6862849131466513
2020-05-10 11:30:00,"[11.60980131307933, 11.5644393983821, 11.520274408829216, 11.477392522900077, 11.435867679523122, 11.395761182596274]","[11, 11, 11, 11, 11, 11]",0.505906135066178
2020-05-10 11:45:00,"[11.459077703754824, 11.417439097615835, 11.377239988101019, 11.338528877700842, 11.301341015041997, 11.265698286667575]","[11, 11, 11, 11, 11, 12]",0.4604209960301638
2020-05-10 12:00:00,"[11.318355590236058, 11.281008155851218, 11.245237909702963, 11.211054492732847, 11.178454056672614, 11.147419443375389]","[11, 11, 12, 12, 12, 12]",0.6799813765106666
2020-05-10 12:15:00,"[11.206985804731339, 11.173879468848183, 11.142306045391926, 11.112235448304384, 11.083625187156784, 11.05642083585178]","[12, 12, 12, 12, 12, 12]",0.8722763229557106
2020-05-10 12:30:00,"[11.094417990924816, 11.065850913727129, 11.038666033987703, 11.012797805827036, 10.98817001975027, 10.964696514868226]","[12, 12, 12, 12, 12, 13]",1.2081462827030818
2020-05-10 12:45:00,"[11.06422470070535, 11.039602156102852, 11.016084926394626, 10.993578250827177, 10.971979356660421, 10.951178365309046]","[12, 12, 13, 13, 13, 13]",1.7354261966806994
2020-05-10 13:00:00,"[11.062014257122541, 11.040906931987124, 11.020551348186878, 11.000831077897711, 10.981624753640459, 10.962807105987435]","[13, 13, 13, 13, 13, 13]",1.9888322057398844
2020-05-10 13:15:00,"[11.02403160709541, 11.004243534513, 10.9847466861478, 10.965415586390597, 10.946123576081881, 10.926743887262178]","[13, 13, 13, 14, 14, 14]",2.5796804643420415
2020-05-10 13:30:00,"[11.034552106949691, 11.015528451066539, 10.996328455991328, 10.97682668806068, 10.956900241585718, 10.936429780757727]","[14, 14, 14, 14, 14, 14]",3.014091623219966
2020-05-10 13:45:00,"[11.09273929457532, 11.07295346133906, 11.052492502394495, 11.031243183992359, 11.009098581670147, 10.985959000745142]","[14, 14, 14, 14, 14, 14]",2.9594768166345053
2020-05-10 14:00:00,"[11.153976894178577, 11.132297252359802, 11.109490976830244, 11.085466711198109, 11.060142708539596, 11.033447561585467]","[14, 14, 14, 14, 14, 14]",2.9044881228961503
2020-05-10 14:15:00,"[11.211281982959601, 11.186537337006532, 11.16028401290826, 11.132462363755943, 11.103025061805381, 11.071937569753468]","[14, 14, 14, 14, 14, 14]",2.8561422906078966
2020-05-10 14:30:00,"[11.223149523983968, 11.193709998838575, 11.162488177871573, 11.129464761997438, 11.09463461241746, 11.058006907654184]","[14, 14, 14, 14, 14, 14]",2.8569820738229823
2020-05-10 14:45:00,"[11.24666189286214, 11.212278661320974, 11.175957689068449, 11.137723171781824, 11.09761438714361, 11.055685522194244]","[14, 14, 14, 14, 14, 14]",2.8464285985412943
2020-05-10 15:00:00,"[11.25680661359764, 11.217041136361477, 11.175336558123464, 11.131762637334003, 11.086404019543224, 11.039359728793645]","[14, 14, 14, 14, 13, 13]",2.5489029983461946
2020-05-10 15:15:00,"[11.178391823406681, 11.132775482420897, 11.085354044403566, 11.03624169489668, 10.985566340098675, 10.933468780635128]","[14, 13, 13, 13, 13, 13]",2.1330225099673292
2020-05-10 15:30:00,"[11.176383043657287, 11.126283654304697, 11.074668632235927, 11.021691838869675, 10.967518564168168, 10.912324422885815]","[13, 13, 13, 13, 13, 13]",1.9556058697139367
2020-05-10 15:45:00,"[11.073252761268185, 11.019370836034023, 10.964387758757393, 10.90848721126342, 10.851861310400006, 10.794709305027208]","[13, 13, 13, 13, 13, 13]",2.066849318340543
2020-05-10 16:00:00,"[10.955734200058018, 10.898695881743194, 10.841039637266082, 10.782973321499005, 10.724709595036781, 10.666464471372509]","[13, 13, 13, 13, 13, 13]",2.19062979108525
2020-05-10 16:15:00,"[10.874167838005032, 10.816282145496526, 10.758327733353788, 10.7005226444957, 10.643085760485969, 10.586235301486948]","[13, 13, 13, 13, 13, 13]",2.2723622606144573
2020-05-10 16:30:00,"[10.808078265669916, 10.751092395447994, 10.694598580886192, 10.638813022587636, 10.583948804211412, 10.530214431849865]","[13, 13, 13, 13, 13, 13]",2.3341426006890376
2020-05-10 16:45:00,"[10.703800072722236, 10.649043589699916, 10.595320700278577, 10.542834496398076, 10.491781223969783, 10.442348943430162]","[13, 13, 13, 13, 14, 14]",2.816148522851879
2020-05-10 17:00:00,"[10.632552331736559, 10.581747978629705, 10.532460955949281, 10.484870366424037, 10.439145196189338, 10.395443171976613]","[13, 14, 14, 14, 14, 14]",3.3501675472205776
2020-05-10 17:15:00,"[10.60349009009747, 10.558089806075248, 10.514575884198507, 10.473094488045238, 10.433779245708019, 10.396750360446724]","[14, 14, 14, 14, 15, 15]",3.8732103034681473
2020-05-10 17:30:00,"[10.608671238028707, 10.569759324898998, 10.532981309863576, 10.498443922371877, 10.46623982794415, 10.436447033401258]","[14, 15, 15, 15, 15, 15]",4.33450118786895
2020-05-10 17:45:00,"[10.645607364953026, 10.613803642912716, 10.584236537580765, 10.556970108251633, 10.532053841377197, 10.50952236485438]","[15, 15, 15, 15, 15, 15]",4.426546199656841
2020-05-10 18:00:00,"[10.776775329657708, 10.75274960751801, 10.73090581152307, 10.711264183668463, 10.693830984025972, 10.678598510711508]","[15, 15, 15, 15, 14, 13]",3.847354958099051
2020-05-10 18:15:00,"[10.840520218689383, 10.82321235357253, 10.807912248210378, 10.794599805777885, 10.783242389928049, 10.773795121927712]","[15, 14, 13, 13, 13, 13]",2.7967925972088037
2020-05-10 18:30:00,"[10.893583879940373, 10.882456090164915, 10.873094551485336, 10.865443377411436, 10.859436128246161, 10.854996346381776]","[13, 13, 13, 13, 13, 13]",2.128539961490743
2020-05-10 18:45:00,"[10.954369089036613, 10.948548844579348, 10.944201925318634, 10.941243425463622, 10.939580167508787, 10.939111415801234]","[13, 13, 13, 13, 13, 13]",2.055498060755994
2020-05-10 19:00:00,"[11.001067660198663, 10.999545630293907, 10.999124455731874, 10.999697253918155, 11.001151734741732, 11.003371039853606]","[13, 13, 13, 13, 13, 13]",1.999340882892574
2020-05-10 19:15:00,"[11.051561291597155, 11.052871781171184, 11.054859774290009, 11.057406062625201, 11.06038903769596, 11.063685578666792]","[13, 13, 13, 13, 13, 13]",1.9432090137843046
2020-05-10 19:30:00,"[11.125354431816117, 11.128410660427383, 11.131692078491094, 11.13507602957351, 11.13844062343857, 11.14166560710072]","[13, 13, 13, 13, 13, 13]",1.8665685359170756
2020-05-10 19:45:00,"[11.186336949225803, 11.189674743181282, 11.192786998943136, 11.195557091566537, 11.197872193511301, 11.199624060821696]","[13, 13, 13, 13, 14, 15]",2.4284241035833176
2020-05-10 20:00:00,"[11.257571161464972, 11.259928412360885, 11.261642878146207, 11.262612979760114, 11.262743614863076, 11.261946796320002]","[13, 14, 15, 15, 15, 15]",3.3273501297105086
2020-05-10 20:15:00,"[11.337277456666309, 11.337520481581615, 11.336713883272912, 11.334779430315479, 11.33164785217972, 11.327259271287762]","[15, 15, 15, 15, 15, 15]",3.665802131195897
2020-05-10 20:30:00,"[11.432900078670123, 11.429605157117015, 11.424890938348115, 11.418708725204056, 11.411020691869334, 11.401800076054933]","[15, 15, 15, 15, 15, 15]",3.5801952541572453
2020-05-10 20:45:00,"[11.533772312720318, 11.526275698265366, 11.517088668146235, 11.506197861504935, 11.493602003357557, 11.479311820081355]","[15, 15, 15, 15, 15, 15]",3.490675479142279
2020-05-10 21:00:00,"[11.5789607742409, 11.566145857783745, 11.551482732165855, 11.534995613358303, 11.516721112396386, 11.496707875810284]","[15, 15, 15, 15, 15, 15]",3.4592792581795946
2020-05-10 21:15:00,"[11.667832712511487, 11.649566116304188, 11.629380632180812, 11.607337253122267, 11.583508993705053, 11.557980270282387]","[15, 15, 15, 15, 15, 14]",3.2361461811342744
2020-05-10 21:30:00,"[11.6714534620144, 11.647758526624578, 11.622257257334871, 11.595047457483652, 11.566237456168492, 11.535945241979393]","[15, 15, 14, 14, 14, 14]",2.7613091159716223
2020-05-10 21:45:00,"[11.733864427319071, 11.705530581369434, 11.675583377584902, 11.644150428132972, 11.611367800076058, 11.57737896493283]","[14, 14, 14, 15, 15, 15]",2.8942979075648663
