,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.671808859923441, 9.681392735146176, 9.691631974209281, 9.70243865029309, 9.713718574984203, 9.725372152406594]","[9, 9, 9, 9, 9, 9]",0.6979681239999768
2020-05-10 06:15:00,"[9.622946986422034, 9.634041833990477, 9.645573681424816, 9.657440043749181, 9.669534541481397, 9.681747854870933]","[9, 9, 9, 9, 9, 9]",0.6521913605010726
2020-05-10 06:30:00,"[9.594715408251018, 9.60639594567128, 9.618231339352565, 9.63011098115995, 9.641923086029728, 9.653555692638927]","[9, 9, 9, 9, 9, 9]",0.624480128991633
2020-05-10 06:45:00,"[9.592599077680948, 9.60395682371113, 9.615148215837577, 9.626062314149337, 9.636589939110559, 9.646624655418139]","[9, 9, 9, 9, 9, 9]",0.6204392336607369
2020-05-10 07:00:00,"[9.655563061373604, 9.66647257896408, 9.676926690859597, 9.686822000611011, 9.6960595358941, 9.70454564239672]","[9, 9, 9, 9, 9, 9]",0.6812716383107057
2020-05-10 07:15:00,"[9.61192708812954, 9.619344530338378, 9.62597484567053, 9.631733097595593, 9.636541632479448, 9.640330819503284]","[9, 9, 9, 9, 9, 9]",0.6277184122866555
2020-05-10 07:30:00,"[9.611365904834555, 9.617548794268796, 9.622807920234491, 9.627078688629195, 9.630305082852573, 9.632440194763097]","[9, 9, 9, 9, 9, 9]",0.6236341432226796
2020-05-10 07:45:00,"[9.59826541730324, 9.599987443698335, 9.600600157498553, 9.60007071023888, 9.598376477742045, 9.595505329504837]","[9, 9, 9, 8, 8, 8]",1.2068759871506909
2020-05-10 08:00:00,"[9.563778643108238, 9.561903431942145, 9.558878998658702, 9.554704042833457, 9.549387878533611, 9.542950428689027]","[8, 8, 8, 8, 8, 8]",1.5552841751136932
2020-05-10 08:15:00,"[9.534127249715933, 9.529755001615518, 9.524342999038087, 9.51791752822567, 9.510514638990571, 9.502179888720747]","[8, 8, 8, 8, 8, 8]",1.5198459832705482
2020-05-10 08:30:00,"[9.422816039445742, 9.415250693658376, 9.40682187161614, 9.397582635002486, 9.38759435550206, 9.376926225147656]","[8, 8, 8, 8, 8, 8]",1.4012535419546768
2020-05-10 08:45:00,"[9.30378360820206, 9.292562144071603, 9.28074515470279, 9.268413518127076, 9.255654388249328, 9.242560477189688]","[8, 8, 8, 8, 8, 8]",1.2741254569160503
2020-05-10 09:00:00,"[9.249289195359962, 9.237089544188887, 9.224602578312755, 9.211922277983188, 9.199146259775615, 9.18637493430152]","[8, 8, 8, 8, 8, 8]",1.2182609431576088
2020-05-10 09:15:00,"[9.121552888844604, 9.108127807499528, 9.094775233089168, 9.08159912805425, 9.068704111526285, 9.056194527919585]","[8, 8, 8, 8, 8, 8]",1.0887219543898714
2020-05-10 09:30:00,"[9.063558025304026, 9.050981768696227, 9.038814349232952, 9.027155681907606, 9.016103332292586, 9.00575160148056]","[8, 8, 8, 8, 8, 8]",1.0339168780374801
2020-05-10 09:45:00,"[8.987912934416721, 8.976708808722057, 8.966273815780609, 8.95669893207664, 8.948069741759825, 8.94046558433692]","[8, 8, 8, 8, 8, 8]",0.9628258536971299
2020-05-10 10:00:00,"[8.867713388062567, 8.85863292664367, 8.850616319049202, 8.843735392211379, 8.838053910217356, 8.833626865758202]","[8, 8, 8, 8, 8, 8]",0.8488111950042285
2020-05-10 10:15:00,"[8.820302723687016, 8.81444828313503, 8.809874765327617, 8.806627410972759, 8.80474129839486, 8.804240838909168]","[8, 8, 8, 9, 9, 9]",0.5924469410553442
2020-05-10 10:30:00,"[8.772253512258802, 8.770581573111093, 8.770375391589933, 8.771648042752663, 8.774400747122826, 8.778622613669686]","[9, 9, 9, 9, 9, 9]",0.22703756095926036
2020-05-10 10:45:00,"[8.74248329562535, 8.744793190356333, 8.748538365318494, 8.753696508446753, 8.760233135887772, 8.768101609384546]","[9, 9, 9, 9, 9, 9]",0.24718709010408327
