,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.948867520589785, 8.91244782935032, 8.874032198812241, 8.833768311292902, 8.791815793221382, 8.748345354791454]","[8, 8, 8, 8, 8, 8]",0.8543033726206251
2020-05-10 06:15:00,"[8.787504817398347, 8.745359620674739, 8.701738260159097, 8.656821511864221, 8.61079905840149, 8.563868413334225]","[8, 8, 8, 8, 8, 8]",0.681982277760563
2020-05-10 06:30:00,"[8.640279937753812, 8.594333327715276, 8.547517064562314, 8.500034645714551, 8.452094864071265, 8.40391058385087]","[8, 8, 8, 8, 7, 7]",0.9480281736087439
2020-05-10 06:45:00,"[8.463702168742962, 8.415673822132572, 8.367427633355314, 8.31917931864807, 8.271145955829892, 8.22354467895689]","[8, 7, 7, 7, 7, 7]",1.220800154380129
2020-05-10 07:00:00,"[8.296210282169842, 8.248139899173722, 8.200551101171486, 8.153659317740239, 8.107677138225721, 8.062813005099352]","[7, 7, 7, 7, 7, 7]",1.180874478074151
2020-05-10 07:15:00,"[8.106195329571507, 8.060125395415751, 8.015231808997004, 7.971716987937184, 7.929776326589805, 7.889596971264867]","[7, 7, 7, 7, 7, 7]",0.998192556623113
2020-05-10 07:30:00,"[7.9411072673442575, 7.899175290270398, 7.859053679451284, 7.820919496545442, 7.784938972686746, 7.751266442755974]","[7, 7, 7, 7, 7, 7]",0.8452427259000797
2020-05-10 07:45:00,"[7.801404790030157, 7.76547725209147, 7.731899159529151, 7.70081134033245, 7.672340575191202, 7.646598758824702]","[7, 7, 7, 7, 7, 7]",0.721705131312056
2020-05-10 08:00:00,"[7.676274553619485, 7.647776555443135, 7.622043828797332, 7.599172202220882, 7.57924100888037, 7.562312528338065]","[7, 7, 7, 7, 7, 7]",0.6157140998343263
2020-05-10 08:15:00,"[7.5806341690662915, 7.5608016409390935, 7.54399975690017, 7.530272518565242, 7.519645910493619, 7.512127664105883]","[7, 7, 7, 7, 7, 7]",0.5417665264139068
2020-05-10 08:30:00,"[7.5063089252245625, 7.495583723944402, 7.487997323389318, 7.483539023402824, 7.482179554507902, 7.48387117391511]","[7, 7, 7, 7, 7, 7]",0.48998839539329464
2020-05-10 08:45:00,"[7.476771503952042, 7.475479058917339, 7.477261318601648, 7.482051859315663, 7.489766181300331, 7.500302140718815]","[7, 7, 7, 7, 7, 7]",0.4836866940672132
2020-05-10 09:00:00,"[7.483166125074382, 7.490985743566709, 7.501649252298088, 7.515036991966479, 7.531012724449738, 7.549424380162832]","[7, 7, 7, 7, 8, 8]",0.4855236063691037
2020-05-10 09:15:00,"[7.472866307316094, 7.488584984038654, 7.506761783069059, 7.527229990663031, 7.549808715183011, 7.574303906531945]","[7, 8, 8, 8, 8, 8]",0.47184613318932844
