,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.122964847831046, 13.172582543216254, 13.217499015895854, 13.257089199743863, 13.290735923458335, 13.317834024290189]","[12, 12, 12, 12, 12, 12]",1.2316156543082246
2020-05-10 06:15:00,"[13.270145680290613, 13.304304269082213, 13.3319704062698, 13.352553468582077, 13.365482700585037, 13.370211210675603]","[12, 12, 12, 12, 12, 12]",1.3329195706866586
2020-05-10 06:30:00,"[13.190054282968422, 13.201675228092881, 13.20515678144577, 13.199981158814225, 13.18566174493694, 13.161746702545251]","[12, 12, 12, 12, 12, 12]",1.1908022067692503
2020-05-10 06:45:00,"[13.15824586360588, 13.143521864811257, 13.119252198761135, 13.085023112920824, 13.040461978794525, 12.985240290189118]","[12, 12, 12, 12, 12, 12]",1.0902932277293214
2020-05-10 07:00:00,"[13.20026316048832, 13.157446201713338, 13.104032398499236, 13.039736799929042, 12.964323480482618, 12.877607746432751]","[12, 12, 12, 12, 12, 12]",1.0630434802927538
2020-05-10 07:15:00,"[12.840388283444518, 12.763011037414078, 12.674375332912565, 12.574352023598614, 12.46286641367998, 12.33989948638138]","[12, 12, 12, 12, 12, 12]",0.632834578776921
2020-05-10 07:30:00,"[12.575835338231782, 12.464777181129278, 12.342278522992602, 12.208375602428243, 12.063161534421974, 11.906786490724762]","[12, 12, 12, 12, 12, 12]",0.3466163300601647
2020-05-10 07:45:00,"[12.323151216985185, 12.179174969616716, 12.024060740093656, 11.85801334800386, 11.68129382869716, 11.494218538362304]","[12, 12, 12, 12, 12, 12]",0.29287597429001777
2020-05-10 08:00:00,"[11.712368320524151, 11.534298079501665, 11.345880338694064, 11.147487420577168, 10.939544062652494, 10.722525459515179]","[12, 12, 12, 12, 12, 12]",0.8377319069783582
2020-05-10 08:15:00,"[11.232194442733665, 11.02490438531208, 10.808517925627712, 10.58355748452649, 10.350591159929833, 10.110229827663346]","[12, 12, 12, 12, 12, 12]",1.3697966145076073
2020-05-10 08:30:00,"[10.582303892285955, 10.348851629973733, 10.107960110065672, 9.860281048781154, 9.606502531757249, 9.347345315391681]","[12, 12, 12, 12, 12, 11]",1.8865516587157114
2020-05-10 08:45:00,"[9.978101594678648, 9.725337561948074, 9.467120225913925, 9.204198119504898, 8.937344889446072, 8.667355025911677]","[12, 12, 11, 11, 11, 10]",1.8649073210383398
2020-05-10 09:00:00,"[9.197427849081013, 8.92981979201779, 8.65899059522166, 8.385753272943404, 8.110933171461998, 7.83536334898609]","[11, 11, 10, 10, 10, 10]",1.834540654855333
2020-05-10 09:15:00,"[8.391801912119842, 8.116672507480038, 7.840716597360284, 7.564771369850989, 7.289672779973829, 7.016250852099361]","[10, 10, 10, 10, 10, 10]",2.3443086914613827
2020-05-10 09:30:00,"[7.6946336623466705, 7.420276123950183, 7.14751100863921, 6.8771574891303375, 6.61002005363984, 6.346884016223861]","[10, 10, 10, 10, 10, 10]",3.019264492350761
2020-05-10 09:45:00,"[7.018769607822847, 6.752254049665744, 6.48962533193531, 6.231645239895826, 5.9790484541343485, 5.7325385285038575]","[10, 10, 10, 10, 8, 8]",3.032722731386204
2020-05-10 10:00:00,"[6.354503958684067, 6.1021935294303296, 5.855824540297745, 5.616066627633274, 5.383551716686164, 5.158870687344699]","[10, 8, 8, 8, 8, 9]",2.8510820615062133
2020-05-10 10:15:00,"[5.844896168452415, 5.613989835043505, 5.3908051398788395, 5.175888088211834, 4.969738493582476, 4.772807527153385]","[8, 8, 9, 9, 8, 8]",3.097980324294782
2020-05-10 10:30:00,"[5.302793617584483, 5.097145831062656, 4.900591621640611, 4.71353135514579, 4.536313537959277, 4.369233379480524]","[9, 8, 8, 8, 8, 8]",3.3586380168591106
2020-05-10 10:45:00,"[4.760262484220377, 4.582766545816248, 4.41526249305683, 4.257993463159513, 4.111148309798714, 3.974861226248806]","[8, 8, 8, 8, 7, 7]",3.329746443184934
2020-05-10 11:00:00,"[4.461027106828889, 4.3150990459046525, 4.179576849025236, 4.054540001840169, 3.9400145108577034, 3.835973600966412]","[8, 7, 7, 7, 7, 6]",2.89856473312488
2020-05-10 11:15:00,"[4.097088621196498, 3.9821190904846677, 3.877498949485095, 3.783151636968972, 3.698950975837951, 3.62472286398717]","[7, 7, 6, 6, 6, 6]",2.5129894254909693
2020-05-10 11:30:00,"[3.973813425370272, 3.8907662947774533, 3.8175748155729643, 3.754018576073113, 3.6998341958097507, 3.6547178891879426]","[6, 6, 6, 6, 6, 6]",2.2042694181505977
