,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.454370495983438, 8.43951328643486, 8.426174970105583, 8.414559656947171, 8.40486367803469, 8.397273796993709]","[9, 9, 9, 9, 9, 9]",0.5775434456177779
2020-05-10 06:15:00,"[8.377938330585122, 8.367720027646323, 8.359569237887316, 8.353659985857785, 8.350153546137697, 8.349196861211537]","[9, 9, 9, 9, 9, 9]",0.6403762953647786
2020-05-10 06:30:00,"[8.380828060131202, 8.377484744815492, 8.376657952377304, 8.378478095668132, 8.38305857541601, 8.390494509944034]","[9, 9, 9, 9, 9, 9]",0.6188507606487442
2020-05-10 06:45:00,"[8.411580396493077, 8.416336997532122, 8.423920738743531, 8.434406984465255, 8.447850817538926, 8.464286175157662]","[9, 9, 9, 9, 9, 9]",0.567233186401646
2020-05-10 07:00:00,"[8.446268096324971, 8.459698060704413, 8.476098304631464, 8.495481164482063, 8.517836665333277, 8.543132129432744]","[9, 9, 9, 9, 9, 9]",0.5113327652664389
2020-05-10 07:15:00,"[8.5662879869394, 8.58927045135904, 8.615171868448739, 8.643935767036314, 8.675482808461856, 8.709710914478205]","[9, 9, 9, 9, 9, 9]",0.36996812070006374
2020-05-10 07:30:00,"[8.696091922343845, 8.728075932903558, 8.762729992618624, 8.799928736384903, 8.839524873207047, 8.881349839527578]","[9, 9, 9, 9, 9, 9]",0.22452116149618498
2020-05-10 07:45:00,"[8.846278384819607, 8.886330292289454, 8.928604712333607, 8.972911683017514, 9.01904178492605, 9.066767290984572]","[9, 9, 9, 9, 9, 9]",0.08869673252265155
2020-05-10 08:00:00,"[8.965421404055638, 9.01154971984273, 9.059270243225328, 9.108337805523128, 9.158491675421429, 9.2094571388823]","[9, 9, 9, 9, 9, 9]",0.11942293286895399
2020-05-10 08:15:00,"[9.141156534616211, 9.191728154018751, 9.24311654636913, 9.295033661969347, 9.347180940841058, 9.39925123116036]","[9, 9, 9, 9, 9, 9]",0.28365810417594195
2020-05-10 08:30:00,"[9.26213102769113, 9.313900744849642, 9.365598762408878, 9.416912787295397, 9.46752606307671, 9.517119493298575]","[9, 9, 9, 9, 9, 9]",0.4001496117258871
2020-05-10 08:45:00,"[9.418256653329879, 9.469064981905227, 9.518865752660412, 9.567338274562161, 9.614163744302772, 9.659027453553392]","[9, 9, 9, 9, 9, 9]",0.5473526075155691
2020-05-10 09:00:00,"[9.610962925557066, 9.658492134844943, 9.7040781147603, 9.747410241767508, 9.788186263395916, 9.826114450251234]","[9, 9, 9, 9, 9, 9]",0.7262848752339078
2020-05-10 09:15:00,"[9.701911685514087, 9.742412674271993, 9.780098780839168, 9.814691295013185, 9.845925982752732, 9.873555027259844]","[9, 9, 9, 9, 9, 9]",0.7952800095108072
2020-05-10 09:30:00,"[9.784504358546986, 9.815746308113214, 9.843413473234166, 9.867275528284456, 9.887121956188624, 9.902763654994953]","[9, 9, 9, 9, 8, 7]",1.5669326921761506
2020-05-10 09:45:00,"[9.875476384675757, 9.895633210038044, 9.911623027272725, 9.923278576868778, 9.9304565990464, 9.933038998099757]","[9, 8, 7, 7, 7, 6]",2.751949675457897
2020-05-10 10:00:00,"[9.831962480047048, 9.838864029452992, 9.841246151527017, 9.839015819970623, 9.832106535706613, 9.820478971801592]","[7, 7, 6, 6, 6, 6]",3.532078590190806
2020-05-10 10:15:00,"[9.720648879353623, 9.713526153726816, 9.701836487571452, 9.685567299379898, 9.664733077608394, 9.639375463824269]","[6, 6, 6, 6, 5, 5]",4.045657005903383
2020-05-10 10:30:00,"[9.543890895063608, 9.522907573930231, 9.497580750407815, 9.46797753901024, 9.434190812922271, 9.396338732196192]","[6, 5, 5, 5, 5, 5]",4.324287107096032
