,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.388146559526266, 17.371891856955994, 17.35314602832921, 17.331827882932522, 17.307869998351855, 17.281219435683607]","[13, 13, 13, 13, 13, 13]",4.339171686840809
2020-05-10 06:15:00,"[16.64581140859003, 16.61592594290365, 16.583539667856297, 16.548623807406397, 16.51116396992555, 16.471160509427662]","[13, 13, 13, 13, 13, 13]",3.563204934584253
2020-05-10 06:30:00,"[16.604674325062007, 16.569223709927996, 16.531398767524745, 16.49120942142283, 16.44868000596349, 16.40384934823696]","[13, 13, 13, 13, 13, 13]",3.5088445279941216
2020-05-10 06:45:00,"[15.953949922755218, 15.906490613323175, 15.85688464949105, 15.805193735533187, 15.751492779642753, 15.695869628785895]","[13, 13, 13, 13, 13, 13]",2.8296888874247266
2020-05-10 07:00:00,"[15.750727342766522, 15.69727386852125, 15.642028179861688, 15.585090152622383, 15.526571073090325, 15.466593102183163]","[13, 13, 13, 13, 13, 13]",2.6131856087775893
2020-05-10 07:15:00,"[15.216807582468888, 15.155216020230231, 15.092285746659845, 15.028153466688362, 14.962964633511989, 14.8968726629913]","[13, 13, 13, 13, 13, 13]",2.061618059263448
2020-05-10 07:30:00,"[14.9133229378448, 14.847550251170919, 14.780970875607213, 14.713746875130951, 14.646045958961103, 14.578040516131253]","[13, 13, 13, 13, 13, 13]",1.7503671698832683
2020-05-10 07:45:00,"[14.667985971992614, 14.60039941441942, 14.532588159583476, 14.464727910394709, 14.396996630465848, 14.329573476764176]","[13, 13, 13, 13, 13, 13]",1.5031674902502048
2020-05-10 08:00:00,"[13.976233486743277, 13.904046170893668, 13.832234924680508, 13.76098644433038, 13.690485920376773, 13.62091590410574]","[13, 13, 13, 13, 13, 13]",0.8066756890957906
2020-05-10 08:15:00,"[13.604030264035755, 13.531802482972386, 13.460553992987602, 13.39046723572288, 13.321719312150407, 13.25448088447669]","[13, 13, 13, 13, 13, 13]",0.4435660266091848
2020-05-10 08:30:00,"[13.08603068483565, 13.014586207179537, 12.944666057464227, 12.87643851240989, 12.810063273355658, 12.745690461892819]","[13, 13, 13, 13, 13, 13]",0.14531151817495622
2020-05-10 08:45:00,"[12.725770929711508, 12.65839306485431, 12.593032407049328, 12.52983095396635, 12.468919051501853, 12.410414569596544]","[13, 13, 13, 13, 13, 12]",0.41413877051981524
2020-05-10 09:00:00,"[12.30090011254589, 12.237483474576655, 12.176466036358738, 12.11795757780877, 12.062053924978729, 12.008836345894473]","[13, 13, 12, 12, 12, 12]",0.4318863907222881
2020-05-10 09:15:00,"[12.43361637286941, 12.380026940985616, 12.329108129116316, 12.280925542015105, 12.235529484070659, 12.192954638866754]","[12, 12, 12, 12, 12, 12]",0.31947367810953803
2020-05-10 09:30:00,"[11.66640345451399, 11.615610105439016, 11.56766617231576, 11.522597880486828, 11.48041502858918, 11.4411109449601]","[12, 12, 12, 12, 12, 12]",0.4575647653312688
2020-05-10 09:45:00,"[11.783535785859296, 11.7434001689596, 11.706140312267973, 11.67173267670871, 11.640137621182227, 11.611299675979755]","[12, 12, 12, 11, 11, 11]",0.48883228245679544
2020-05-10 10:00:00,"[11.318063751814716, 11.283012220603686, 11.250722566122587, 11.221128927220263, 11.194150148685644, 11.169690335933604]","[11, 11, 11, 12, 12, 12]",0.604093058712957
2020-05-10 10:15:00,"[11.450452449675984, 11.425990688085108, 11.40407505009866, 11.384593372173814, 11.367420049134498, 11.352416874383687]","[12, 12, 12, 12, 12, 12]",0.6034432260701141
2020-05-10 10:30:00,"[11.302459076924789, 11.28366879256335, 11.267044364507855, 11.2524421552369, 11.239707905556944, 11.228677762257938]","[12, 12, 12, 12, 12, 12]",0.7380991911984506
2020-05-10 10:45:00,"[11.262933158713764, 11.249779704379891, 11.238316991481323, 11.22837501976479, 11.219776474693864, 11.212337901554958]","[12, 12, 12, 12, 12, 12]",0.7649427502370164
2020-05-10 11:00:00,"[11.065136596585875, 11.054687989179044, 11.045372166936886, 11.037004673500126, 11.029397451955354, 11.022360089577683]","[12, 12, 12, 12, 12, 12]",0.9577845773873241
2020-05-10 11:15:00,"[11.095907135090263, 11.08831297754635, 11.081259960563838, 11.07455850096928, 11.068019267827356, 11.061454429208435]","[12, 12, 12, 12, 12, 12]",0.9218223108853469
2020-05-10 11:30:00,"[11.104791295195373, 11.09810220391055, 11.091356394398314, 11.0843683668667, 11.076956700506788, 11.068945244269038]","[12, 12, 12, 12, 12, 12]",0.9126613684031196
2020-05-10 11:45:00,"[10.925460156543785, 10.916428141611433, 10.906779781169218, 10.896350601028413, 10.88498364682834, 10.872530506636142]","[12, 12, 12, 12, 12, 12]",1.0997261186680154
2020-05-10 12:00:00,"[10.940522245085761, 10.929159121863758, 10.916663810727915, 10.90289748721406, 10.887731942768957, 10.871050413299374]","[12, 12, 12, 12, 12, 12]",1.092253932810615
2020-05-10 12:15:00,"[10.868010287610808, 10.852061957465077, 10.834556366557345, 10.815390047603827, 10.794472540437843, 10.771726969154553]","[12, 12, 12, 12, 12, 11]",1.0697450703221858
2020-05-10 12:30:00,"[10.791921035739607, 10.770156647254803, 10.746553704164546, 10.721052521643387, 10.693607912769815, 10.66418946573811]","[12, 12, 11, 12, 12, 12]",1.1664019606229334
2020-05-10 12:45:00,"[10.566808527772814, 10.537982318428938, 10.507155834029787, 10.474316531695381, 10.439466953102059, 10.40262469231843]","[12, 12, 12, 12, 12, 12]",1.512982623312411
2020-05-10 13:00:00,"[10.674560930964205, 10.641127833084791, 10.605661953140158, 10.568195213642989, 10.528774411755094, 10.487460899607559]","[12, 12, 12, 12, 12, 12]",1.4171476686535776
2020-05-10 13:15:00,"[10.541177944125124, 10.501154913466527, 10.45919415462996, 10.415373088053665, 10.369782965977306, 10.322528274949393]","[12, 12, 12, 12, 12, 12]",1.5669153590034575
2020-05-10 13:30:00,"[10.54056368785519, 10.495691548969138, 10.44910690409509, 10.400926332333194, 10.351278477531746, 10.300303222172225]","[12, 12, 12, 12, 12, 12]",1.5791588504542937
2020-05-10 13:45:00,"[10.449785082974252, 10.400095357972752, 10.349032127092718, 10.296746482417285, 10.243399082293188, 10.189159141446542]","[12, 12, 12, 12, 12, 12]",1.6809927629317947
2020-05-10 14:00:00,"[10.14844334090028, 10.093559058841887, 10.037715706867491, 9.981092636625828, 9.92387590690578, 9.866257141504228]","[12, 12, 12, 12, 12, 11]",1.8522504254760752
2020-05-10 14:15:00,"[10.306782388313902, 10.251956050932668, 10.196692520164381, 10.14118621492004, 10.085634966962616, 10.0302388330597]","[12, 12, 11, 11, 11, 11]",1.230312134348094
2020-05-10 14:30:00,"[10.089107943562022, 10.03249388041849, 9.975983404810988, 9.919780135008608, 9.864087759362933, 9.809108851149148]","[11, 11, 11, 11, 11, 11]",1.0559194824649607
2020-05-10 14:45:00,"[9.802779564451813, 9.745623682087992, 9.68914437596517, 9.633543882477198, 9.579021175152409, 9.525770854446733]","[11, 11, 11, 11, 11, 11]",1.3407009299041968
2020-05-10 15:00:00,"[9.675782691140423, 9.62130741885519, 9.568052523603228, 9.516207570119658, 9.465955845856417, 9.417473392353388]","[11, 11, 11, 11, 11, 11]",1.458546090877712
2020-05-10 15:15:00,"[9.579300491567452, 9.529550348811858, 9.481549258245828, 9.43546508091735, 9.391456815957024, 9.349673832189087]","[11, 11, 11, 11, 11, 11]",1.5408363028560785
2020-05-10 15:30:00,"[9.490358810524803, 9.44635451927159, 9.40450538593531, 9.364950714574814, 9.327819140721653, 9.293228092155704]","[11, 11, 11, 11, 10, 10]",1.345558971042938
2020-05-10 15:45:00,"[9.466183572273037, 9.4299050154046, 9.396136289891976, 9.364983046619859, 9.336539086949847, 9.310886076277786]","[11, 10, 10, 10, 10, 11]",1.0597786928842858
2020-05-10 16:00:00,"[9.394370433918105, 9.36558878557027, 9.339573532612366, 9.316394411240074, 9.296108823334537, 9.278761803985166]","[10, 10, 11, 11, 11, 11]",1.4275103421546316
2020-05-10 16:15:00,"[9.346822725146795, 9.327164612479237, 9.31041486463726, 9.296606815354373, 9.285761710484671, 9.277888912880051]","[11, 11, 11, 11, 11, 11]",1.6927245846361914
2020-05-10 16:30:00,"[9.345919754026623, 9.335698615750964, 9.328369269108563, 9.32392933123463, 9.322365546737867, 9.323654206274945]","[11, 11, 11, 10, 10, 10]",1.2697725184913728
2020-05-10 16:45:00,"[9.426674853636596, 9.425936312752778, 9.428060251289946, 9.433012266449342, 9.440748588656948, 9.451216674105634]","[10, 10, 10, 10, 10, 10]",0.565798298349156
2020-05-10 17:00:00,"[9.272632889849604, 9.277566078444966, 9.285178574429793, 9.295411401669138, 9.308198289105665, 9.323466376192119]","[10, 10, 10, 10, 10, 9]",0.6635270091233647
2020-05-10 17:15:00,"[9.55992629613628, 9.57570950751347, 9.593962758925588, 9.61460404641347, 9.637546281407351, 9.662698072862934]","[10, 10, 9, 9, 10, 10]",0.47422963282168146
2020-05-10 17:30:00,"[9.449651786213124, 9.471351828462854, 9.495268291064644, 9.521308501796856, 9.549376960735527, 9.579376112964727]","[9, 10, 10, 10, 10, 10]",0.4735576072720912
2020-05-10 17:45:00,"[9.515964401571168, 9.544188470094877, 9.574385108924384, 9.60645538500301, 9.640299628743067, 9.675818157795502]","[10, 10, 10, 10, 10, 11]",0.6659481860657676
2020-05-10 18:00:00,"[9.617517189877496, 9.651396144711107, 9.686936367699682, 9.724037946531695, 9.762602347083533, 9.802533046039638]","[10, 10, 11, 11, 11, 11]",1.0476253361446015
2020-05-10 18:15:00,"[9.604111935488746, 9.641229715718053, 9.67968447566456, 9.71938405875505, 9.760239517313003, 9.80216559838731]","[11, 11, 11, 11, 11, 11]",1.3006270125714752
