,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.376380236395544, 9.338720518240688, 9.298599896775041, 9.256221995738942, 9.211807860733987, 9.165594638121885]","[8, 7, 7, 7, 7, 7]",2.133855256984316
2020-05-10 06:15:00,"[9.210428358057325, 9.165975237027258, 9.119821776132932, 9.072219219985064, 9.023431343494185, 8.973732781300296]","[7, 7, 7, 7, 7, 7]",2.0958321579417345
2020-05-10 06:30:00,"[8.985071828606829, 8.936117814869105, 8.886349237640912, 8.83604857968413, 8.785505044243282, 8.735012656325836]","[7, 7, 7, 7, 8, 8]",1.6215071163674315
2020-05-10 06:45:00,"[8.857384482512153, 8.807477289675196, 8.757726241080148, 8.708426437020329, 8.659873279649549, 8.612360478360369]","[7, 8, 8, 8, 8, 8]",0.9990271820594687
2020-05-10 07:00:00,"[8.639234793749468, 8.590454498187233, 8.542774478627013, 8.49648465403273, 8.45186892500166, 8.409203210873892]","[8, 8, 8, 8, 8, 8]",0.527571729006263
2020-05-10 07:15:00,"[8.460178501988715, 8.41537663150834, 8.372545952205463, 8.331952317750217, 8.293849718613503, 8.258478492448377]","[8, 8, 8, 8, 8, 8]",0.3620413456240942
2020-05-10 07:30:00,"[8.309670716221268, 8.271539060344246, 8.236160847148346, 8.203760527587512, 8.174545465234743, 8.14870443941572]","[8, 8, 8, 8, 8, 8]",0.23075919694281286
2020-05-10 07:45:00,"[8.184808875425473, 8.155618323676661, 8.129823322438444, 8.107592139366401, 8.089071691868657, 8.074386444487812]","[8, 8, 8, 8, 8, 8]",0.1292727452702494
2020-05-10 08:00:00,"[8.17452439174784, 8.15691384714103, 8.143158979280097, 8.133358278213201, 8.127585882086205, 8.125890958839678]","[8, 8, 8, 8, 8, 8]",0.14461807936846924
2020-05-10 08:15:00,"[8.12593233165306, 8.120027055578547, 8.118206396640927, 8.12049462682944, 8.126890301904734, 8.137366161362728]","[8, 8, 8, 8, 8, 8]",0.1249851754762909
2020-05-10 08:30:00,"[8.062333626247336, 8.068315587992238, 8.078384265472293, 8.092487145092843, 8.110546211459374, 8.132458377594165]","[8, 8, 8, 8, 8, 8]",0.09400013498910723
2020-05-10 08:45:00,"[8.11889274494632, 8.137238271015596, 8.159441822065368, 8.185374722339441, 8.21488456147149, 8.247796141271843]","[8, 8, 8, 8, 8, 8]",0.1827263949762868
2020-05-10 09:00:00,"[8.178444912524792, 8.207899125319356, 8.2407627715387, 8.276838572758507, 8.315908771545091, 8.357736536506255]","[8, 8, 8, 8, 8, 8]",0.27001380277407966
2020-05-10 09:15:00,"[8.359486649870366, 8.399471023935169, 8.442216948854497, 8.487467258759239, 8.534948883536085, 8.584374641221078]","[8, 8, 8, 8, 8, 8]",0.4742804968078888
2020-05-10 09:30:00,"[8.361810508678644, 8.407868256499581, 8.45592875087907, 8.505697415105487, 8.556869155712361, 8.609130385104491]","[8, 8, 8, 8, 8, 8]",0.49023928562389657
2020-05-10 09:45:00,"[8.483093710831563, 8.534281688230713, 8.58654967906444, 8.63957559185467, 8.693033069670015, 8.746593663296432]","[8, 8, 8, 8, 8, 8]",0.6204341024988271
2020-05-10 10:00:00,"[8.64857495295461, 8.702259514387405, 8.756068085416471, 8.809671451103826, 8.862742587054806, 8.914958837599404]","[8, 8, 8, 8, 7, 7]",1.24350995164181
2020-05-10 10:15:00,"[8.85145335277565, 8.905084556875769, 8.95788800164769, 9.009546115835139, 9.059749799451742, 9.108200473741]","[8, 7, 7, 7, 7, 7]",1.866949359842003
2020-05-10 10:30:00,"[8.92021883043833, 8.969856646388973, 9.017778188264549, 9.063696618486203, 9.107339260041313, 9.14844939150629]","[7, 7, 7, 7, 7, 7]",2.0393855961643417
2020-05-10 10:45:00,"[9.019560311811341, 9.062915463764918, 9.103768822545623, 9.1418799908114, 9.177027572039519, 9.209010606650205]","[7, 7, 7, 7, 8, 8]",1.8346133911431737
2020-05-10 11:00:00,"[9.05344719171537, 9.089369048795794, 9.122319785732453, 9.152117396405458, 9.1786017092533, 9.201635381279884]","[7, 8, 8, 8, 8, 8]",1.3430919594219322
2020-05-10 11:15:00,"[9.081114784360485, 9.107496366857578, 9.130498441684068, 9.150006337604154, 9.165929325083441, 9.178201118517734]","[8, 8, 8, 8, 8, 9]",1.0317497687969923
2020-05-10 11:30:00,"[9.092336913322564, 9.108152038257748, 9.120368223302517, 9.128943260862222, 9.133859590500313, 9.135124283841547]","[8, 8, 9, 9, 9, 9]",0.6440099258884727
2020-05-10 11:45:00,"[9.011550276188515, 9.01604856906049, 9.016944400553653, 9.014268777587525, 9.008076520383977, 8.998445738744932]","[9, 9, 9, 9, 9, 9]",0.012578566972215094
2020-05-10 12:00:00,"[9.178139782794833, 9.171228900551604, 9.160820479579323, 9.147020732328754, 9.129957957872318, 9.109781515174948]","[9, 9, 9, 8, 8, 8]",0.8073612268397787
2020-05-10 12:15:00,"[9.025689347434392, 9.00984179205043, 8.99091892936395, 8.969082965364748, 8.944514495278485, 8.91741110842468]","[8, 8, 8, 8, 8, 8]",0.9769520607819093
2020-05-10 12:30:00,"[9.019962992921885, 8.996200475830959, 8.96994123004158, 8.94139583763511, 8.910788576111493, 8.878355729249822]","[8, 8, 8, 8, 8, 8]",0.9540087897313866
2020-05-10 12:45:00,"[8.86471316347698, 8.83352879204178, 8.800560916831733, 8.766056948241733, 8.730272461501505, 8.693469309017221]","[8, 8, 8, 8, 8, 8]",0.783628066786915
2020-05-10 13:00:00,"[8.645148803892681, 8.605657876831573, 8.565247395307765, 8.524195551886244, 8.482782358302737, 8.441287628519577]","[8, 8, 8, 8, 8, 9]",0.5660627699271306
2020-05-10 13:15:00,"[8.615113797085272, 8.577323865086834, 8.53937751163088, 8.501540553108203, 8.464075093282977, 8.4272376435266]","[8, 8, 9, 9, 9, 9]",0.5458288724779206
2020-05-10 13:30:00,"[8.450694802425566, 8.41294892929585, 8.375835128483473, 8.339602527465164, 8.304491036673598, 8.270729659074497]","[9, 9, 9, 9, 9, 9]",0.6438995413990944
2020-05-10 13:45:00,"[8.345588182175423, 8.31035507353346, 8.276444744477496, 8.244074398597757, 8.213447400224913, 8.184751877358297]","[9, 9, 9, 9, 9, 9]",0.7396074598779697
2020-05-10 14:00:00,"[8.23648112437906, 8.204722844142081, 8.174953036527388, 8.147346238136493, 8.122059039651846, 8.099229060063847]","[9, 9, 9, 9, 8, 8]",0.6643157599033988
2020-05-10 14:15:00,"[8.212730725486304, 8.188381263657234, 8.166352258011418, 8.146760661575014, 8.129703564500367, 8.11525761550371]","[9, 8, 8, 8, 8, 9]",0.50068025029123
2020-05-10 14:30:00,"[8.096859647753918, 8.079073112718484, 8.06398918924728, 8.051663959405214, 8.042131953188248, 8.035406045834808]","[8, 8, 9, 9, 9, 9]",0.7787858631410352
2020-05-10 14:45:00,"[8.165888693548665, 8.157299266251808, 8.151393359039, 8.14816315752631, 8.14758005440195, 8.149595012905156]","[9, 9, 9, 9, 9, 9]",0.8467047735404902
2020-05-10 15:00:00,"[8.153754122699738, 8.152965265987511, 8.154739083904714, 8.15900747947381, 8.16568331109819, 8.174661188378517]","[9, 9, 9, 9, 9, 8]",0.7726496866235056
2020-05-10 15:15:00,"[8.15139463601775, 8.15793165866132, 8.166741372240077, 8.177701398401021, 8.190673295101279, 8.205503724727018]","[9, 9, 8, 8, 8, 8]",0.5110738227523106
2020-05-10 15:30:00,"[8.198686669386417, 8.212644500605712, 8.228527826056741, 8.246163615231106, 8.265366460048927, 8.285940072807309]","[8, 8, 8, 9, 9, 9]",0.5407951485477738
2020-05-10 15:45:00,"[8.23257459480555, 8.25107533655614, 8.270921321599156, 8.29191098138043, 8.313835094805508, 8.336478450054003]","[9, 9, 9, 9, 9, 9]",0.7180829578356547
2020-05-10 16:00:00,"[8.32441079835848, 8.345686176027385, 8.367622094712003, 8.390003017021467, 8.412611043529177, 8.435227625124304]","[9, 9, 9, 10, 10, 10]",1.2141427520554273
2020-05-10 16:15:00,"[8.42970646612354, 8.452797609130625, 8.475873921183934, 8.498716861828427, 8.521110853694182, 8.54284495285599]","[10, 10, 10, 10, 10, 10]",1.5136535449264288
2020-05-10 16:30:00,"[8.567124650776577, 8.58985181786137, 8.611850963195957, 8.63291768231975, 8.652855802464822, 8.671478885719663]","[10, 10, 10, 11, 10, 10]",1.5891010010430893
2020-05-10 16:45:00,"[8.697181927574785, 8.717339735333113, 8.73612180742007, 8.753353564426916, 8.768873265573225, 8.782533234696974]","[11, 10, 10, 11, 11, 11]",1.9785551159745005
2020-05-10 17:00:00,"[8.913736436993066, 8.930561513086309, 8.945448111050741, 8.958262065059364, 8.968885905656387, 8.977219731524414]","[11, 11, 11, 12, 12, 12]",2.5959352084591063
2020-05-10 17:15:00,"[8.932365125151954, 8.941995949078821, 8.94926094876653, 8.954082410028041, 8.95640189076797, 8.956180645700856]","[12, 12, 12, 12, 12, 12]",3.051631283335266
2020-05-10 17:30:00,"[9.031776728537116, 9.033892211144384, 9.033323526130925, 9.030053689313432, 9.02408660785965, 9.015447036026503]","[12, 12, 12, 13, 13, 13]",3.508426462086598
2020-05-10 17:45:00,"[9.195198703355322, 9.189929955651714, 9.18186296625154, 9.171044018987741, 9.15754037533147, 9.141439754676504]","[13, 13, 13, 13, 12, 12]",3.523330913515762
