,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.6784841406254807, 3.676078383129222, 3.673988629645824, 3.672217868684861, 3.670767292378084, 3.669636342883476]","[4, 4, 4, 4, 4, 4]",0.32648545721228267
2020-05-10 06:15:00,"[3.672629743764642, 3.671113856219606, 3.6699018217925046, 3.6689917921332103, 3.6683803911996677, 3.668062803919276]","[4, 4, 4, 4, 4, 4]",0.3301571565815921
2020-05-10 06:30:00,"[3.713348238980505, 3.7130699725758465, 3.7130691178850355, 3.713339150487362, 3.713872404273711, 3.7146601979103235]","[4, 4, 4, 4, 4, 4]",0.2864407007219425
2020-05-10 06:45:00,"[3.6983624264086687, 3.698680732644689, 3.699240819088899, 3.700033641014093, 3.7010495142415545, 3.7022782633695517]","[4, 4, 4, 4, 4, 4]",0.3000622306302051
2020-05-10 07:00:00,"[3.721764662766286, 3.7228921289547854, 3.724217971368238, 3.7257316912830567, 3.727422663859715, 3.729280296430122]","[4, 4, 4, 4, 4, 4]",0.2747938832536636
2020-05-10 07:15:00,"[3.733691804158243, 3.735390353578273, 3.7372414528666065, 3.7392348911804154, 3.74136088558249, 3.743610234680111]","[4, 4, 4, 4, 4, 4]",0.26160043306817055
2020-05-10 07:30:00,"[3.7358816590854524, 3.7379060458289706, 3.7400423566734204, 3.742282516693093, 3.7446194077530848, 3.747047001519898]","[4, 4, 4, 4, 4, 4]",0.2587316765437615
2020-05-10 07:45:00,"[3.772926991194234, 3.7754262381355983, 3.778004174253245, 3.7806557894297486, 3.7833774480916325, 3.786166991878387]","[4, 4, 4, 4, 4, 4]",0.22062012622126984
2020-05-10 08:00:00,"[3.773913806667057, 3.77651855287969, 3.779179729365884, 3.7818971396511776, 3.784672296361877, 3.7875084788904947]","[4, 4, 4, 4, 4, 4]",0.21943413595561717
2020-05-10 08:15:00,"[3.7905282002369476, 3.793379540632967, 3.7962839955230625, 3.799246962898426, 3.8022757431373817, 3.80537954340591]","[4, 4, 4, 4, 4, 4]",0.2022145912091642
2020-05-10 08:30:00,"[3.811763838905703, 3.8148141136407916, 3.817924184203407, 3.8211046503252772, 3.8243680214872757, 3.827728669746408]","[4, 4, 4, 4, 4, 4]",0.18046505515243855
2020-05-10 08:45:00,"[3.821092265441628, 3.8242475887095306, 3.8274949160623857, 3.8308510526747273, 3.8343345558608295, 3.8379656281181247]","[4, 4, 4, 4, 4, 4]",0.1707661339267718
2020-05-10 09:00:00,"[3.855286009786876, 3.8589519549257085, 3.8627593811133822, 3.8667298540811883, 3.8708863601495875, 3.8752531480502594]","[4, 4, 4, 4, 4, 4]",0.13519413098397873
2020-05-10 09:15:00,"[3.844535581118129, 3.84847311582063, 3.852614229706441, 3.8569848028338694, 3.861611653403633, 3.8665223327952565]","[4, 4, 4, 4, 4, 4]",0.14507073917516672
2020-05-10 09:30:00,"[3.869060965616291, 3.8737572761771397, 3.8787303753495435, 3.8840083432800037, 3.889619588288943, 3.895592609049126]","[4, 4, 4, 4, 4, 4]",0.11855194424789517
2020-05-10 09:45:00,"[3.880274016741591, 3.8859099390826066, 3.891904714826781, 3.898286746804857, 3.9050840495713297, 3.9123239927101565]","[4, 4, 4, 4, 4, 4]",0.1049421662310664
2020-05-10 10:00:00,"[3.910967319080998, 3.917749697209487, 3.924966948051649, 3.9326456197096453, 3.9408111364237994, 3.94948753970209]","[4, 4, 4, 4, 4, 4]",0.07177898047307851
2020-05-10 10:15:00,"[3.952813319578456, 3.9610745210904224, 3.9698409781483255, 3.979134986888625, 3.9889769829738295, 3.9993852982095497]","[4, 4, 4, 4, 4, 4]",0.029463468486084433
2020-05-10 10:30:00,"[3.9633894108206262, 3.9730621146935086, 3.9832997769706084, 3.9941186453606754, 4.005532409544402, 4.01755198819206]","[4, 4, 4, 4, 4, 4]",0.021284393857678465
2020-05-10 10:45:00,"[4.012177038195596, 4.023748197158506, 4.035923569387419, 4.048710933702277, 4.062114927079693, 4.07613687986834]","[4, 4, 4, 4, 4, 4]",0.04835735667813513
2020-05-10 11:00:00,"[4.0049722556207055, 4.018174586008624, 4.031997489086517, 4.046439208489761, 4.061494400698047, 4.0771540285741095]","[4, 4, 4, 4, 4, 4]",0.04702797702426042
2020-05-10 11:15:00,"[4.069314596476614, 4.084386964733404, 4.10006348644444, 4.1163311348861304, 4.133173030659741, 4.150568407008399]","[4, 4, 4, 4, 4, 4]",0.11245533087192996
2020-05-10 11:30:00,"[4.110311915835638, 4.127257929209249, 4.14476060045399, 4.162795198909179, 4.181333106382085, 4.200341858801106]","[4, 4, 4, 4, 4, 4]",0.15750119756777128
2020-05-10 11:45:00,"[4.1559535279638355, 4.1744605844750335, 4.193444368037342, 4.21286865444881, 4.232693501080159, 4.252875365440551]","[4, 4, 4, 4, 4, 4]",0.20639121504381958
2020-05-10 12:00:00,"[4.2233596323899105, 4.243155173777514, 4.26331357976755, 4.2837876514062545, 4.304526868022019, 4.325477581142851]","[4, 4, 4, 4, 4, 4]",0.27615083603914425
2020-05-10 12:15:00,"[4.259248595503756, 4.280000787925618, 4.3009781046177595, 4.322124075689314, 4.343379483863037, 4.364682622912513]","[4, 4, 4, 4, 4, 4]",0.3138112225792302
2020-05-10 12:30:00,"[4.316683023954919, 4.337922555288414, 4.359221381106105, 4.380515493195965, 4.401738903467072, 4.422823956748411]","[4, 4, 4, 4, 4, 4]",0.37159253607482856
2020-05-10 12:45:00,"[4.3694669869768, 4.3905743024058985, 4.411560842244702, 4.432357601218243, 4.4528944772590675, 4.473100623214756]","[4, 4, 4, 4, 4, 4]",0.4231444138005931
2020-05-10 13:00:00,"[4.422955032487005, 4.44347483857048, 4.4636823417776075, 4.483506121975763, 4.502874637371452, 4.521716598405347]","[4, 4, 4, 4, 4, 4]",0.4742382463802204
2020-05-10 13:15:00,"[4.461988480032138, 4.48135415160561, 4.500210331071553, 4.518486451672857, 4.5361128538317645, 4.553021159200174]","[4, 4, 4, 4, 4, 4]",0.5094806416662835
2020-05-10 13:30:00,"[4.501398954531679, 4.518901587240225, 4.5357104572759726, 4.551758779495418, 4.56698164938658, 4.5813164001349795]","[4, 4, 4, 4, 4, 4]",0.5433660769435293
2020-05-10 13:45:00,"[4.536205743342501, 4.551358797926994, 4.565645377576375, 4.579005435897532, 4.59138172623214, 4.602720121723847]","[4, 4, 4, 4, 4, 4]",0.5715066349089206
2020-05-10 14:00:00,"[4.562378428799027, 4.574733183472655, 4.586076094709892, 4.596356308003234, 4.605526534285167, 4.613543317958218]","[4, 4, 4, 4, 4, 4]",0.5900298793257994
2020-05-10 14:15:00,"[4.565303789928078, 4.57433063782108, 4.582232607462733, 4.588969899998349, 4.5945068758125265, 4.598812260604189]","[4, 4, 4, 4, 4, 4]",0.584140245372377
2020-05-10 14:30:00,"[4.58158999876011, 4.587212857732231, 4.591628143196522, 4.594809226102881, 4.5967340237767615, 4.597385128752486]","[4, 4, 4, 4, 4, 4]",0.5915865996637827
2020-05-10 14:45:00,"[4.564785810575175, 4.566556820169698, 4.567081363713988, 4.566346840017288, 4.564345351711124, 4.56107375409839]","[4, 4, 4, 4, 4, 4]",0.5650352632230359
2020-05-10 15:00:00,"[4.5514672564180145, 4.549467632168937, 4.546222289671908, 4.541732697065309, 4.536004942700837, 4.529049704543437]","[4, 4, 4, 4, 4, 4]",0.542380371907614
2020-05-10 15:15:00,"[4.519753719602054, 4.513926522750724, 4.506898444539212, 4.498684565885182, 4.489304283245448, 4.478781203701963]","[4, 4, 4, 4, 4, 4]",0.5014224519264884
2020-05-10 15:30:00,"[4.474559805076838, 4.465079519111691, 4.454480941527379, 4.442791871990823, 4.430043899936399, 4.416272232242072]","[4, 4, 4, 4, 4, 4]",0.44765013552490285
2020-05-10 15:45:00,"[4.417969313348969, 4.405140973313675, 4.391310065833608, 4.376515049257498, 4.360797487757599, 4.344201826075143]","[4, 4, 4, 4, 4, 4]",0.38348716391918897
2020-05-10 16:00:00,"[4.364430341941695, 4.348671643870112, 4.332054806421477, 4.314626803173473, 4.296436881955655, 4.277536301440603]","[4, 4, 4, 4, 4, 4]",0.3236595517696826
2020-05-10 16:15:00,"[4.2952238860145275, 4.27695633556569, 4.257996333328464, 4.23839694491986, 4.218212593476399, 4.1974987743922565]","[4, 4, 4, 4, 4, 4]",0.24962627662156892
2020-05-10 16:30:00,"[4.245594999472962, 4.225521427103512, 4.204930220006509, 4.183877194513826, 4.162418579684552, 4.140610731741143]","[4, 4, 4, 4, 4, 4]",0.19711891862978184
2020-05-10 16:45:00,"[4.164667710681403, 4.143097983409537, 4.121191361697043, 4.0990041259704215, 4.076592051154421, 4.054010135348662]","[4, 4, 4, 4, 4, 4]",0.11609269854050766
2020-05-10 17:00:00,"[4.106132334253109, 4.083848759220284, 4.061408300483236, 4.0388648838562515, 4.016271085181732, 3.993677888986166]","[4, 4, 4, 4, 4, 4]",0.06308838068252152
2020-05-10 17:15:00,"[4.022105056251315, 3.9993984168961076, 3.9766962972503843, 3.9540479584265515, 3.9315006033730517, 3.909099179674402]","[4, 4, 4, 4, 4, 4]",0.051798929485137896
2020-05-10 17:30:00,"[3.953521324790132, 3.93095049379873, 3.9085273023837064, 3.886294267840444, 3.864291295206698, 3.8425555350453786]","[4, 4, 4, 4, 4, 4]",0.10911000686812126
2020-05-10 17:45:00,"[3.895527230670887, 3.873574283026841, 3.8518865776320794, 3.8304982996296277, 3.8094406681211206, 3.788741855955748]","[4, 4, 4, 4, 4, 4]",0.16253681436759884
2020-05-10 18:00:00,"[3.8425738884697807, 3.8216170885054783, 3.8010177754492656, 3.780800957812629, 3.7609885074007776, 3.7415991421917245]","[4, 4, 4, 4, 4, 4]",0.21140131125356812
2020-05-10 18:15:00,"[3.778308771619887, 3.7583536991428117, 3.738810653606789, 3.7196954075639015, 3.7010206638990235, 3.6827960996780504]","[4, 4, 4, 4, 4, 4]",0.27213275940968107
2020-05-10 18:30:00,"[3.741264844154117, 3.7227735486674796, 3.7047252209402566, 3.6871263328874466, 3.6699805158632683, 3.6532886603515236]","[4, 4, 4, 4, 4, 4]",0.3049582282490966
2020-05-10 18:45:00,"[3.6953716935555896, 3.6781974352585336, 3.6614659814335617, 3.645175727584254, 3.6293226378180146, 3.613900388990587]","[4, 4, 4, 4, 4, 4]",0.34721162092670405
2020-05-10 19:00:00,"[3.6482995628435844, 3.6323852803167735, 3.616888103634673, 3.6017998032017715, 3.5871102615263784, 3.57280764857409]","[4, 4, 4, 4, 4, 4]",0.3909695518289947
2020-05-10 19:15:00,"[3.619558912643136, 3.604918746649092, 3.5906493692228474, 3.5767374665287757, 3.5631684748395926, 3.5499267736576408]","[4, 4, 4, 4, 4, 4]",0.41651959123609816
2020-05-10 19:30:00,"[3.5854809810657966, 3.5718717502642114, 3.5585721118071736, 3.5455657401883034, 3.532835734085295, 3.5203648110820476]","[4, 4, 4, 4, 4, 4]",0.4481036446405698
2020-05-10 19:45:00,"[3.5487627811690072, 3.5361090426372748, 3.5236989494377484, 3.51151484674257, 3.4995391715874766, 3.487754635136536]","[4, 4, 4, 4, 4, 4]",0.4825533888079686
2020-05-10 20:00:00,"[3.5347013719385805, 3.522769086949016, 3.511007898872942, 3.4994010832944937, 3.487932646858094, 3.476587482172158]","[4, 4, 4, 4, 4, 4]",0.49499803804179116
2020-05-10 20:15:00,"[3.518015374185851, 3.5065024282511756, 3.4950914949725216, 3.4837687452602566, 3.4725216148059768, 3.461338919334427]","[4, 4, 4, 4, 4, 4]",0.5108270330769411
2020-05-10 20:30:00,"[3.5066420310377286, 3.4955235092145203, 3.484450002487099, 3.473411918515815, 3.462401347599629, 3.451412129011004]","[4, 4, 4, 4, 4, 4]",0.521367814191589
2020-05-10 20:45:00,"[3.4855102340802246, 3.4744481857510667, 3.4633827493908806, 3.452309729522203, 3.4412268854047965, 3.430133943474083]","[4, 4, 4, 4, 4, 4]",0.5424945238892105
2020-05-10 21:00:00,"[3.4747748264387304, 3.463821019429649, 3.4528332841684675, 3.441813259127537, 3.430764658999502, 3.4196932318339117]","[4, 4, 4, 4, 4, 4]",0.5530367759578226
2020-05-10 21:15:00,"[3.458021828854885, 3.4469658021869, 3.4358633516181043, 3.424722433463416, 3.4135530281072497, 3.402367042260141]","[4, 4, 4, 4, 4, 4]",0.5700682417593328
