,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.71149770557317, 17.713791628345383, 17.71889936343715, 17.72698040457851, 17.738190878312828, 17.75268252566085]","[20, 20, 20, 20, 20, 20]",2.2730393015716293
2020-05-10 06:15:00,"[17.89917298655325, 17.911559385688413, 17.92712753006999, 17.946021350909586, 17.96837892884418, 17.99433151001366]","[20, 20, 20, 20, 20, 20]",2.059161527415758
2020-05-10 06:30:00,"[18.1491922234602, 18.173069217171697, 18.200453705942138, 18.23146683478845, 18.2662215019515, 18.30482146124965]","[20, 20, 20, 20, 20, 20]",1.7799279053935253
2020-05-10 06:45:00,"[18.37035556234762, 18.405856429030667, 18.445131979545383, 18.488274790879537, 18.535367015100377, 18.586479616602492]","[20, 20, 20, 20, 20, 20]",1.5298775572843069
2020-05-10 07:00:00,"[18.595121969910185, 18.64282811940267, 18.694485280787433, 18.75015112320571, 18.809871158220076, 18.873678160377324]","[20, 20, 20, 20, 20, 20]",1.2758720048307604
2020-05-10 07:15:00,"[18.829221237259272, 18.889628838169045, 18.954069494743315, 19.02256041792592, 19.095105481096137, 19.17169486882294]","[20, 20, 20, 20, 20, 20]",1.0130752906718146
2020-05-10 07:30:00,"[19.115143212754383, 19.188311957864492, 19.26547717046593, 19.3466134318305, 19.431681376476536, 19.520627590616602]","[20, 20, 20, 20, 20, 20]",0.7024992017757163
2020-05-10 07:45:00,"[19.43070830552169, 19.516551530085977, 19.60625194398466, 19.69974026122984, 19.796933322197646, 19.89773425783317]","[20, 20, 20, 20, 18, 10]",4.123047451055166
2020-05-10 08:00:00,"[19.74592515150847, 19.843492179811246, 19.944654534077724, 20.049299521155792, 20.15730136349865, 20.26852162918874]","[20, 18, 10, 7, 7, 7]",10.180141081494757
2020-05-10 08:15:00,"[19.846983775378376, 19.954213959393034, 20.06483502127932, 20.178695692633234, 20.295632154193253, 20.415468714022413]","[7, 7, 7, 7, 7, 7]",13.127409118071602
2020-05-10 08:30:00,"[19.591761946958613, 19.707158868202512, 19.82605325988131, 19.948252396595663, 20.073549929815847, 20.201726851886942]","[7, 7, 7, 7, 7, 7]",12.893102402842452
2020-05-10 08:45:00,"[19.387193601112102, 19.511081461017675, 19.638437472309356, 19.769024382847785, 19.902591146572703, 20.03887418786657]","[7, 7, 7, 7, 7, 7]",12.709818438576773
2020-05-10 09:00:00,"[19.061661945987208, 19.191507779941702, 19.324677435691143, 19.460898462173105, 19.599885340980993, 19.74134099597651]","[7, 7, 7, 7, 7, 7]",12.398837957699214
2020-05-10 09:15:00,"[19.02463584204449, 19.16352528895033, 19.305407031947343, 19.44996258742976, 19.596862178541084, 19.74576654563306]","[7, 7, 7, 7, 7, 7]",12.3834790939377
2020-05-10 09:30:00,"[18.88457766210879, 19.02925602648362, 19.176500795144587, 19.325961474458598, 19.477278696949945, 19.630086236705374]","[7, 7, 7, 7, 7, 7]",12.256591741245181
2020-05-10 09:45:00,"[18.80595380904755, 18.955392564830458, 19.106848136040632, 19.259943342947125, 19.414295320763742, 19.569517699228715]","[7, 7, 7, 7, 6, 6]",12.538401471907129
2020-05-10 10:00:00,"[18.662655212636825, 18.814625767553117, 18.96799476252184, 19.122370556458566, 19.27735944379564, 19.432567908447513]","[7, 6, 6, 6, 6, 6]",12.892632338974904
2020-05-10 10:15:00,"[18.497305322101123, 18.648879203679535, 18.801141539756117, 18.95369581884723, 19.106147409939663, 19.258105825239504]","[6, 6, 6, 6, 6, 6]",12.880170259715133
2020-05-10 10:30:00,"[18.635167406360047, 18.789901703825237, 18.94488894078106, 19.09973802690356, 19.254062468968783, 19.40748254734522]","[6, 6, 6, 6, 6, 6]",13.024547895106938
2020-05-10 10:45:00,"[18.528290201874636, 18.678909964422633, 18.829091029913464, 18.97845946000578, 19.126649572785446, 19.273305974430684]","[6, 6, 6, 6, 6, 6]",12.904962742905724
2020-05-10 11:00:00,"[18.100105606640444, 18.24211748400528, 18.383075301582135, 18.52263807346221, 18.66047615538979, 18.79627302699938]","[6, 6, 6, 6, 6, 6]",12.453053670287217
2020-05-10 11:15:00,"[18.083971955708154, 18.221124947824606, 18.35681352553114, 18.490729649259265, 18.62257848383517, 18.75207991760272]","[6, 6, 6, 6, 6, 6]",12.423314578497301
2020-05-10 11:30:00,"[18.166508500251986, 18.300258559728828, 18.43227823832947, 18.562292892566152, 18.69004193836737, 18.815280100640337]","[6, 6, 6, 6, 6, 6]",12.496410171806245
2020-05-10 11:45:00,"[17.79458170913916, 17.911715189004614, 18.02668424995619, 18.139277612625307, 18.24929934378365, 18.35656968071532]","[6, 6, 6, 6, 6, 6]",12.081214481789797
2020-05-10 12:00:00,"[17.64667510338677, 17.75863724082391, 17.868437482709044, 17.975898068213514, 18.080855518574033, 18.183161204583268]","[6, 6, 6, 6, 6, 6]",11.920353885573734
2020-05-10 12:15:00,"[17.518987744419142, 17.62010864644973, 17.719074319867715, 17.81575545017313, 17.910035563431574, 18.001811268865783]","[6, 6, 6, 6, 6, 6]",11.765452280865446
2020-05-10 12:30:00,"[17.145491152105063, 17.234438131884804, 17.321404660035906, 17.406306980318384, 17.489071621804445, 17.56963535349526]","[6, 6, 6, 6, 6, 6]",11.361982254505167
2020-05-10 12:45:00,"[17.0821039117855, 17.164638847830677, 17.245460979943513, 17.32451166222627, 17.40173950720318, 17.477100185049455]","[6, 6, 6, 6, 6, 6]",11.283399585240348
2020-05-10 13:00:00,"[16.68952533779396, 16.761622754951887, 16.832381706546553, 16.90177090457941, 16.969762605390056, 17.036332269361814]","[6, 6, 6, 6, 6, 6]",10.865878551209953
2020-05-10 13:15:00,"[16.563154281309064, 16.631326627275403, 16.698538383763207, 16.76476110915091, 16.82996630258168, 16.894125081048887]","[6, 6, 6, 6, 6, 6]",10.730907626330968
2020-05-10 13:30:00,"[16.350992063331855, 16.411751540560203, 16.472093059143045, 16.53199359744492, 16.59142561252292, 16.65035675451069]","[6, 6, 6, 6, 6, 6]",10.501933349923778
2020-05-10 13:45:00,"[16.2305629484962, 16.292584049582924, 16.35439674395271, 16.415952469728833, 16.477195792167937, 16.538064324925763]","[6, 6, 6, 6, 6, 6]",10.385324050692844
2020-05-10 14:00:00,"[16.130744455796343, 16.192135203385522, 16.25360996023965, 16.3150937877922, 16.376502283446968, 16.437741740841318]","[6, 6, 6, 6, 6, 6]",10.284839429854143
2020-05-10 14:15:00,"[16.033845669400094, 16.093398115181976, 16.153451617052287, 16.213899670719236, 16.274623455409806, 16.33549229189738]","[6, 6, 6, 6, 6, 6]",10.184640058429212
2020-05-10 14:30:00,"[15.973968284323258, 16.03526368869107, 16.097085966459534, 16.159289248439848, 16.221714841254386, 16.284192002063698]","[6, 6, 6, 6, 6, 6]",10.12914049592411
