,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.482552586813042, 3.4117485537852836, 3.3436827565978757, 3.2788578618693567, 3.2177611456653645, 3.1608613080734846]","[12, 12, 12, 11, 11, 11]",8.194186704534573
2020-05-10 06:15:00,"[3.735757790698996, 3.6765809815497343, 3.6212089283309625, 3.5700894432620567, 3.5236479295041274, 3.482284548535729]","[11, 11, 11, 11, 11, 11]",7.398915409784178
2020-05-10 06:30:00,"[3.8606549412680953, 3.8152823128839604, 3.774650979928853, 3.7391348034597485, 3.7090791139439006, 3.6847983658042986]","[11, 11, 11, 11, 11, 11]",7.236319855320553
2020-05-10 06:45:00,"[4.035398614670519, 4.006321933669048, 3.982689072783084, 3.964783287525929, 3.9528547334304367, 3.947118719779422]","[11, 11, 11, 11, 11, 11]",7.018541194029616
2020-05-10 07:00:00,"[4.307053010548476, 4.296514570555745, 4.29184485343484, 4.293223677546726, 4.300795023586986, 4.314665969923306]","[11, 11, 11, 11, 11, 11]",6.699321966013756
2020-05-10 07:15:00,"[4.510058070548517, 4.518021761135518, 4.5319746182381095, 4.551988807390127, 4.578099929727729, 4.610306665636485]","[11, 11, 11, 11, 11, 11]",6.45002028725073
2020-05-10 07:30:00,"[4.939902793290194, 4.96786102482954, 5.001622620895126, 5.041149285276975, 5.0863674718611485, 5.137168746378021]","[11, 11, 11, 11, 11, 11]",5.971372703426509
2020-05-10 07:45:00,"[5.130620538679389, 5.1750821809738135, 5.224848839972302, 5.279782151476391, 5.339711811033547, 5.404436581389131]","[11, 11, 11, 11, 11, 11]",5.7416858495417475
2020-05-10 08:00:00,"[5.761466736071626, 5.824431457468472, 5.891930334751671, 5.963730367799507, 6.039571752115439, 6.119169480026695]","[11, 11, 11, 11, 11, 11]",5.068094365342445
2020-05-10 08:15:00,"[6.114319594925888, 6.190357633016079, 6.26991903965476, 6.352697604440831, 6.438366913146305, 6.526582398181361]","[11, 11, 11, 11, 11, 11]",4.686746910621864
2020-05-10 08:30:00,"[6.684221151438336, 6.77162556269466, 6.861360021856331, 6.953063607173237, 7.046362918626705, 7.140874443158016]","[11, 11, 11, 11, 11, 11]",4.093393635332935
2020-05-10 08:45:00,"[7.060306440616652, 7.153624929351427, 7.24796281917938, 7.3429307609355305, 7.438135297842262, 7.5331813667615695]","[11, 11, 11, 11, 11, 11]",3.707502226202339
2020-05-10 09:00:00,"[7.540874191972005, 7.636781853137983, 7.732361573563129, 7.827219695628631, 7.920966906246169, 8.01322070893594]","[11, 11, 11, 11, 11, 11]",3.2254735758448825
2020-05-10 09:15:00,"[8.223813925016808, 8.32020136736809, 8.414942002668116, 8.507659269145945, 8.597989133044184, 8.685582386165123]","[11, 11, 11, 11, 11, 11]",2.546533660319227
2020-05-10 09:30:00,"[8.279710896659012, 8.367514697659704, 8.452465804641829, 8.534237801847027, 8.612523953313978, 8.687039118258635]","[11, 11, 11, 11, 11, 11]",2.5149451710762367
2020-05-10 09:45:00,"[8.823050588312398, 8.903257628850273, 8.979573330492082, 9.051733767562984, 9.119500711772057, 9.18266308079809]","[11, 11, 11, 11, 11, 11]",1.9938360682469547
2020-05-10 10:00:00,"[9.121539013755433, 9.18951891318298, 9.25279983365544, 9.311199662037808, 9.364566302400917, 9.412778544347642]","[11, 11, 11, 10, 10, 9]",1.348318327901745
