,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.707887780126566, 10.683512593004503, 10.661298655653614, 10.641472116264268, 10.624246137155177, 10.609819239667816]","[12, 12, 12, 12, 12, 12]",1.3457162664851576
2020-05-10 06:15:00,"[10.707575254619625, 10.690643885123349, 10.67645292747022, 10.665185552597869, 10.657007624287044, 10.652066380804621]","[12, 12, 12, 12, 12, 12]",1.3253197842541184
2020-05-10 06:30:00,"[10.702242918776673, 10.694113635743216, 10.689161054842803, 10.687513372693658, 10.689278266143383, 10.69454200039794]","[12, 12, 12, 12, 12, 12]",1.3072008630113057
2020-05-10 06:45:00,"[10.749175596370103, 10.751097597562307, 10.756447226115254, 10.765288717303635, 10.777664004322967, 10.793592316759549]","[12, 12, 12, 12, 12, 12]",1.2345565423188898
2020-05-10 07:00:00,"[10.821706933298568, 10.834428306072763, 10.850647590992333, 10.870361038707673, 10.893542201885388, 10.920142044904589]","[12, 12, 12, 12, 12, 12]",1.1353684519334013
2020-05-10 07:15:00,"[10.908815949676725, 10.931872177662074, 10.958289743006022, 10.987998271364654, 11.020905880766986, 11.056899787330632]","[12, 12, 12, 12, 12, 12]",1.0237961011413466
2020-05-10 07:30:00,"[11.033358981128558, 11.066509339158278, 11.10270283064872, 11.14180649603277, 11.183668332217355, 11.228118351661072]","[12, 12, 12, 12, 11, 10]",0.9027224301676863
2020-05-10 07:45:00,"[11.150113093248908, 11.191448749566044, 11.235315110361435, 11.281527964315275, 11.329888049273638, 11.38018247805464]","[12, 11, 10, 10, 10, 10]",1.1255208882643755
2020-05-10 08:00:00,"[11.28620360182163, 11.334991615130116, 11.385737282130684, 11.438213720055243, 11.492183347356605, 11.54739959643245]","[10, 10, 10, 10, 10, 11]",1.2878603895448384
2020-05-10 08:15:00,"[11.384186215166851, 11.437689412740836, 11.492489007901272, 11.548332723558438, 11.604962684104871, 11.662117286513062]","[10, 10, 11, 11, 11, 11]",0.9425599604846019
2020-05-10 08:30:00,"[11.510324733229039, 11.567017315670581, 11.6242897799454, 11.681877222364628, 11.739514483348552, 11.796938068950379]","[11, 11, 11, 11, 11, 11]",0.660634316668984
2020-05-10 08:45:00,"[11.65619579734538, 11.71320652274793, 11.770041419168836, 11.826444183807462, 11.882163851695898, 11.936956609689508]","[11, 11, 11, 11, 11, 11]",0.8032570151585426
2020-05-10 09:00:00,"[11.790391137692506, 11.846067666835099, 11.900841670751877, 11.954477280907316, 12.00674905049079, 12.057443563678333]","[11, 11, 11, 11, 11, 10]",1.176839617458797
2020-05-10 09:15:00,"[11.961552138099393, 12.01394049547853, 12.064807929580796, 12.11395573290195, 12.161199891577695, 12.206372368772346]","[11, 11, 10, 10, 10, 10]",1.835926762810409
2020-05-10 09:30:00,"[12.059849969819583, 12.106911371337018, 12.151949963766105, 12.194813535338424, 12.235367716704454, 12.273496869959951]","[10, 10, 10, 10, 10, 11]",2.030961005409957
2020-05-10 09:45:00,"[12.115262863235706, 12.155573408075856, 12.19357242686956, 12.229163689604684, 12.262270412611826, 12.292835689293037]","[10, 10, 11, 10, 10, 10]",2.0772410592457287
2020-05-10 10:00:00,"[12.149270181013117, 12.182136090936265, 12.212531353141161, 12.24041836756707, 12.265779382327539, 12.28861645227668]","[10, 10, 10, 10, 9, 9]",2.6069190891722425
2020-05-10 10:15:00,"[12.165777520494942, 12.190949732137744, 12.21370713655307, 12.234070704768342, 12.252080052328457, 12.267792934831329]","[10, 9, 9, 9, 9, 9]",3.0798910877921832
2020-05-10 10:30:00,"[12.11415135556479, 12.131834337416217, 12.14735973257922, 12.160801883752004, 12.172251051640583, 12.181812496029824]","[9, 9, 9, 9, 9, 9]",3.1514540112859804
2020-05-10 10:45:00,"[12.038140749429626, 12.049342157574987, 12.058818331985805, 12.066688064257079, 12.073082072881794, 12.07814174621535]","[9, 9, 9, 10, 10, 8]",2.974482177160484
2020-05-10 11:00:00,"[11.980494120841112, 11.987144037684965, 11.992621334764609, 11.997073943470607, 12.000656776577793, 12.003530251627753]","[10, 10, 8, 8, 7, 7]",3.8693368681999805
2020-05-10 11:15:00,"[11.885851511889753, 11.889353023012921, 11.892285050293546, 11.894810481668415, 11.897093831330334, 11.89929965811357]","[8, 7, 7, 6, 6, 6]",5.279935458821888
2020-05-10 11:30:00,"[11.719487565052201, 11.721214507807435, 11.723069729225562, 11.725215475346303, 11.727809730090584, 11.73100465717961]","[6, 6, 6, 6, 6, 6]",5.7246349447015765
2020-05-10 11:45:00,"[11.521510996752603, 11.522806908948354, 11.524941849521987, 11.528062263293332, 11.532304467515235, 11.537793240738925]","[6, 6, 6, 6, 5, 5]",5.88057078838449
2020-05-10 12:00:00,"[11.329631527927727, 11.333717157356315, 11.339301253794414, 11.34649260270579, 11.35538448448076, 11.366053567886295]","[6, 5, 5, 5, 5, 5]",6.19008890579942
2020-05-10 12:15:00,"[11.147424288888988, 11.1566622881989, 11.167955690681696, 11.18135923067389, 11.19690765132084, 11.214615023054138]","[5, 5, 5, 5, 6, 6]",5.861573370043545
