,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.1518480430984557, 3.043506719746249, 2.9374901348387636, 2.834207763686505, 2.734059419533849, 2.637432768988209]","[9, 9, 9, 9, 9, 9]",6.112773325891149
2020-05-10 06:15:00,"[3.1282369914874133, 3.0295678000750104, 2.9341011479966106, 2.842203584416689, 2.754226565430166, 2.6705042594115658]","[9, 9, 9, 9, 9, 9]",6.108865813807695
2020-05-10 06:30:00,"[3.1436438475707056, 3.0568472188289344, 2.9740703952285505, 2.895632676730981, 2.8218332862055635, 2.752949467647273]","[9, 9, 9, 9, 9, 9]",6.0606446945395085
2020-05-10 06:45:00,"[2.9957443191985638, 2.9216852257046897, 2.8523348854915747, 2.787953995420745, 2.7287788669876045, 2.6750198929659224]","[9, 9, 9, 9, 9, 9]",6.174057101459893
2020-05-10 07:00:00,"[2.914699557684282, 2.8547523619512276, 2.7998743002844266, 2.7502509082749818, 2.7060413771056693, 2.667377527247732]","[9, 9, 9, 9, 9, 9]",6.21841210890551
2020-05-10 07:15:00,"[3.0552723286630084, 3.012753038756859, 2.9755194681156927, 2.9436748321677966, 2.917294783162546, 2.896426907790452]","[9, 9, 9, 9, 9, 9]",6.033424410809776
2020-05-10 07:30:00,"[3.132337577128114, 3.10581715357739, 3.0845222741286724, 3.0684757647286602, 3.0576735543462004, 3.0520846897450093]","[9, 9, 9, 9, 9, 9]",5.916581929056374
2020-05-10 07:45:00,"[3.2404530720238753, 3.2303363695215683, 3.225203030924933, 3.224995646271095, 3.229631564865583, 3.239003408668247]","[9, 9, 9, 9, 9, 9]",5.768399375716267
2020-05-10 08:00:00,"[3.4676659676105928, 3.4726533441152942, 3.4821046866142895, 3.4958915219106617, 3.5138637337284457, 3.535850511499901]","[9, 9, 9, 9, 9, 9]",5.505380406067757
2020-05-10 08:15:00,"[3.736792676908177, 3.756094970041037, 3.779174158768214, 3.805838399696902, 3.8358786326736247, 3.8690699005916516]","[9, 9, 9, 9, 9, 9]",5.203057140840445
2020-05-10 08:30:00,"[4.035024692349704, 4.065786079750145, 4.099457325075197, 4.1358001721490485, 4.174564733727357, 4.215491061704094]","[9, 9, 9, 9, 9, 9]",4.879370802675452
2020-05-10 08:45:00,"[4.460353669104426, 4.501175797719599, 4.543931056535685, 4.588347878865035, 4.634149138322082, 4.681053871658868]","[9, 9, 9, 9, 9, 9]",4.432474521178624
2020-05-10 09:00:00,"[4.820609130365419, 4.866715271609341, 4.913761396457412, 4.961472374667598, 5.009573875234476, 5.057794043374114]","[9, 9, 9, 9, 9, 9]",4.062488778537421
2020-05-10 09:15:00,"[4.97317112632933, 5.0198730529862, 5.066566787110588, 5.112996682344718, 5.158913807412955, 5.204077423996247]","[9, 9, 9, 9, 9, 9]",3.9115304819170142
2020-05-10 09:30:00,"[5.501101806663371, 5.549445933408848, 5.59685377415516, 5.643091598794357, 5.687937631129437, 5.731183301578543]","[9, 9, 9, 9, 9, 9]",3.382646151696861
2020-05-10 09:45:00,"[5.781714662335754, 5.827106482455284, 5.870681003047544, 5.912241377134841, 5.951607284392954, 5.98861586940147]","[9, 9, 9, 9, 9, 9]",3.1121438756548083
2020-05-10 10:00:00,"[6.175230252422112, 6.216205358219174, 6.254649122902867, 6.290414645554185, 6.323374950853573, 6.353423532846349]","[9, 9, 9, 9, 9, 8]",2.5975365471200607
2020-05-10 10:15:00,"[6.354311633572303, 6.387491567539478, 6.417694139187137, 6.444836973495377, 6.468859251298607, 6.489721775231009]","[9, 9, 8, 8, 8, 8]",1.9736777610442213
2020-05-10 10:30:00,"[6.690675870857429, 6.716625524118654, 6.7393615271999066, 6.7588661990574215, 6.775143576247142, 6.788219012916132]","[8, 8, 8, 8, 8, 9]",1.4653356034869582
2020-05-10 10:45:00,"[6.9029343065858475, 6.920297155444068, 6.934393898001418, 6.945268833563244, 6.952986705253236, 6.957631873086031]","[8, 8, 9, 9, 9, 9]",1.7897621395897303
2020-05-10 11:00:00,"[7.041367605027628, 7.0500689845480515, 7.055664530512039, 7.058256289567849, 7.057964076663884, 7.054924266797329]","[9, 9, 9, 9, 9, 9]",1.9469678996664843
2020-05-10 11:15:00,"[7.1452100836211345, 7.142155453766628, 7.13606788320986, 7.12710615170193, 7.11544436355908, 7.101270398380157]","[9, 9, 9, 10, 10, 10]",2.427031400514172
2020-05-10 11:30:00,"[7.4706696470107605, 7.46534608640418, 7.457603244411675, 7.447628595897314, 7.435619726504738, 7.42178262225467]","[10, 10, 10, 10, 10, 10]",2.5502815066042572
2020-05-10 11:45:00,"[7.605468974185211, 7.594598350254344, 7.581791272570616, 7.567259926339791, 7.551221959501186, 7.533898664719853]","[10, 10, 10, 10, 10, 9]",2.2888010202773605
2020-05-10 12:00:00,"[7.88578263586721, 7.874161057598504, 7.861195203668921, 7.847099157383271, 7.832087482849275, 7.816373461662917]","[10, 10, 9, 9, 9, 9]",1.5481254481284519
2020-05-10 12:15:00,"[7.895590436796498, 7.880362306541999, 7.864344459118404, 7.847748931960621, 7.830783518049506, 7.813650105370899]","[9, 9, 9, 9, 9, 9]",1.1449307354152793
2020-05-10 12:30:00,"[8.037313100922363, 8.023272306536132, 8.00900789802183, 7.994708079394523, 7.980552438656755, 7.96671053619412]","[9, 9, 9, 9, 9, 9]",0.9983653882717203
2020-05-10 12:45:00,"[8.284533088086238, 8.273149945825525, 8.262026149083114, 8.25131491286322, 8.241157230937825, 8.231680791187804]","[9, 9, 9, 9, 9, 9]",0.7429104278021124
2020-05-10 13:00:00,"[8.355685382043708, 8.347476781906822, 8.339885747821102, 8.333021299486571, 8.326977766657672, 8.321834091760214]","[9, 9, 9, 9, 9, 9]",0.6626219655785285
2020-05-10 13:15:00,"[8.281862641328729, 8.272609972550693, 8.26428332416805, 8.256954003949177, 8.250676704324695, 8.245489165127605]","[9, 9, 9, 9, 9, 9]",0.7381266714548353
2020-05-10 13:30:00,"[8.496531514011187, 8.493432112560658, 8.49135452459629, 8.490314828187781, 8.490312432105268, 8.491330178741537]","[9, 9, 9, 8, 8, 8]",0.49850309543961707
2020-05-10 13:45:00,"[8.540034524335796, 8.54075231367914, 8.542433465039277, 8.545043898277626, 8.548533937339224, 8.552838812748652]","[8, 8, 8, 7, 7, 9]",0.9885473809500087
2020-05-10 14:00:00,"[8.755850012712145, 8.761566003776583, 8.768075633558295, 8.775295678250181, 8.783129324077594, 8.791467043275405]","[7, 7, 9, 9, 9, 9]",1.0312552125832233
2020-05-10 14:15:00,"[8.892900071795077, 8.902094805096466, 8.911789197971892, 8.921859601474349, 8.932171716688824, 8.942581769715897]","[9, 9, 9, 9, 9, 9]",0.08449893339828579
2020-05-10 14:30:00,"[8.951798243387504, 8.962039759163956, 8.972454196440744, 8.982888616123667, 8.993182874589937, 9.003171016310572]","[9, 9, 9, 9, 9, 9]",0.028497042302806353
2020-05-10 14:45:00,"[9.122036225682457, 9.133609233671935, 9.144800854120192, 9.155441641156814, 9.165359639652799, 9.17438187627875]","[9, 9, 9, 9, 9, 10]",0.36213780882968294
2020-05-10 15:00:00,"[9.062430966432522, 9.071612324721588, 9.079909560440328, 9.087152361859177, 9.093172428578722, 9.09780495037117]","[9, 9, 10, 10, 10, 10]",0.7444433412417069
2020-05-10 15:15:00,"[9.418265054179715, 9.427094025808811, 9.434591631163816, 9.44059156898687, 9.444933762783803, 9.447465777060039]","[10, 10, 10, 10, 9, 9]",0.5318917329676454
2020-05-10 15:30:00,"[9.538275505304277, 9.542351307842816, 9.544482212011072, 9.544531492955896, 9.542373155523974, 9.537893101461762]","[10, 9, 9, 9, 10, 9]",0.5162462580208724
2020-05-10 15:45:00,"[9.706250686740306, 9.705347118309815, 9.702179543927704, 9.696644186386404, 9.688651027172243, 9.678124705714122]","[9, 10, 9, 8, 8, 9]",1.1006561201081018
2020-05-10 16:00:00,"[9.607931409702365, 9.599153076907704, 9.587814180936851, 9.573858413126606, 9.557245699727593, 9.537952732253284]","[8, 8, 9, 9, 9, 9]",1.0342057244830556
2020-05-10 16:15:00,"[9.61442539144268, 9.598206596344017, 9.579344745052612, 9.557833715556729, 9.533684550234712, 9.506925603718107]","[9, 9, 9, 9, 9, 8]",0.8101267859303769
2020-05-10 16:30:00,"[9.506796781124947, 9.482124008899437, 9.454874673348677, 9.425096596287274, 9.392854661874674, 9.358230564411214]","[9, 9, 8, 8, 8, 8]",1.1847419927578944
2020-05-10 16:45:00,"[9.538188007927351, 9.507294028065385, 9.474049440755351, 9.43855139497366, 9.40091287950284, 9.361262104417643]","[8, 8, 8, 8, 8, 8]",1.4546363186621252
2020-05-10 17:00:00,"[9.756024922768955, 9.721006211203054, 9.684070584918762, 9.64535543304223, 9.60501125174924, 9.563200741292476]","[8, 8, 8, 8, 8, 8]",1.6637523764187596
2020-05-10 17:15:00,"[9.596687164049095, 9.556023676532895, 9.51397150752932, 9.470704085784913, 9.426404547700187, 9.381264589533172]","[8, 8, 8, 8, 8, 7]",1.6897115530167415
2020-05-10 17:30:00,"[9.29431158826977, 9.248608284309002, 9.202137147066813, 9.155101892445549, 9.107711791509068, 9.060180330968747]","[8, 8, 7, 7, 6, 6]",2.300388139482151
2020-05-10 17:45:00,"[9.144629644793506, 9.09737979051719, 9.05006285080793, 9.00289536261361, 8.956094898133388, 8.909878660211309]","[7, 6, 6, 6, 6, 6]",2.8786383556767414
2020-05-10 18:00:00,"[8.822616167416506, 8.775153750099978, 8.728375649033381, 8.682501614781879, 8.63774772224805, 8.59432496613214]","[6, 6, 6, 6, 5, 5]",3.0675959483413724
2020-05-10 18:15:00,"[8.875872948693262, 8.833330858457865, 8.792278825999968, 8.752915537540641, 8.715431099015792, 8.680005817185597]","[6, 5, 5, 4, 4, 3]",4.367196126070315
2020-05-10 18:30:00,"[8.466308378797114, 8.426456818487466, 8.388799542009519, 8.353507898810214, 8.320740412586465, 8.290641796887874]","[4, 4, 3, 3, 3, 3]",5.058685715152712
2020-05-10 18:45:00,"[8.336022102007593, 8.304267933259718, 8.275419401293558, 8.249602142895876, 8.22692505166513, 8.207479647862765]","[3, 3, 3, 3, 3, 3]",5.26680409859388
2020-05-10 19:00:00,"[7.941259250517119, 7.9172270669864755, 7.896673825495669, 7.879675809646436, 7.8662896031186325, 7.856551829043884]","[3, 3, 3, 4, 4, 4]",4.424282451344709
2020-05-10 19:15:00,"[7.740031275044276, 7.726219172854256, 7.71627772220065, 7.710224875806613, 7.708057246477751, 7.709750268280369]","[4, 4, 4, 4, 4, 4]",3.718444289309654
2020-05-10 19:30:00,"[7.589328487353608, 7.586889600684886, 7.588486654821979, 7.594073891630331, 7.603584143596496, 7.616929439027697]","[4, 4, 4, 4, 4, 4]",3.5965644916329307
2020-05-10 19:45:00,"[7.480678807518072, 7.489324359828443, 7.501929877962329, 7.518385884788273, 7.538563188376322, 7.562313915079083]","[4, 4, 4, 5, 4, 4]",3.369169028404525
2020-05-10 20:00:00,"[7.3614056581326945, 7.381217862695899, 7.404793579240594, 7.431968262615618, 7.462559958817163, 7.496370688706089]","[5, 4, 4, 4, 4, 4]",3.281103113572242
2020-05-10 20:15:00,"[7.409876807546813, 7.4406045124208635, 7.474680266188011, 7.511890504993374, 7.552008063580863, 7.59479384567969]","[4, 4, 4, 4, 4, 4]",3.497882721531115
2020-05-10 20:30:00,"[7.302176304915521, 7.34123047952489, 7.383116316580239, 7.4275856366162625, 7.474380869215807, 7.523236900984604]","[4, 4, 4, 4, 4, 4]",3.409460599047245
2020-05-10 20:45:00,"[7.422193590518165, 7.4697888087429245, 7.519615770301801, 7.571402014775563, 7.62487043321149, 7.679741200692791]","[4, 4, 4, 4, 4, 4]",3.5490287833811713
2020-05-10 21:00:00,"[7.33377751493494, 7.385712763091073, 7.439199957802771, 7.493959687670302, 7.5497128018862805, 7.606182301640606]","[4, 4, 4, 4, 4, 4]",3.4693415765963573
2020-05-10 21:15:00,"[7.46257321049989, 7.518515076990895, 7.5753259662510395, 7.632731816046894, 7.690463538384319, 7.748258772012898]","[4, 4, 4, 4, 4, 4]",3.6059678023028203
2020-05-10 21:30:00,"[7.492585896551617, 7.54995456325587, 7.6075560852339414, 7.665135898889118, 7.722448494837073, 7.7792589317046605]","[4, 4, 4, 4, 4, 4]",3.637477069366231
2020-05-10 21:45:00,"[7.540342158115521, 7.596628359708893, 7.652576325874148, 7.707965067176339, 7.762585910305446, 7.816243674542817]","[4, 4, 4, 4, 4, 4]",3.6805988060379025
