,prediction,real_values,metrics
2020-05-10 11:45:00,"[23.176874894656162, 23.204453711815543, 23.22414365326373, 23.23642961466654, 23.24182541433362, 23.24086938648436]","[14, 14, 14, 14, 14, 14]",9.220795908659825
2020-05-10 12:00:00,"[23.300284416468934, 23.3081461648847, 23.31007872867768, 23.306631254224044, 23.298365848961787, 23.28585290725323]","[14, 14, 14, 14, 13, 13]",9.646095373077658
2020-05-10 12:15:00,"[22.755534913435106, 22.744356751811544, 22.729345385029614, 22.711076536530513, 22.690122502458905, 22.66704750774133]","[14, 13, 13, 13, 13, 13]",9.556213780189438
2020-05-10 12:30:00,"[22.297849518315356, 22.27587951226928, 22.25221091982577, 22.22739258665841, 22.201953968284208, 22.176400894383384]","[13, 13, 13, 13, 13, 14]",9.08083710958348
2020-05-10 12:45:00,"[21.957779659345167, 21.932005957811025, 21.906535897944615, 21.881844113741778, 21.85837147709242, 21.836521597982085]","[13, 13, 14, 14, 13, 13]",8.575295743902275
2020-05-10 13:00:00,"[21.586836589981893, 21.562941668289792, 21.541051030444947, 21.5215245036066, 21.504676453041416, 21.490773288623423]","[14, 13, 13, 13, 13, 13]",8.375288498887388
2020-05-10 13:15:00,"[21.298461835841927, 21.281958590864775, 21.268785450339244, 21.259154279848136, 21.253223044175563, 21.251094526280927]","[13, 13, 13, 13, 13, 13]",8.268796775451808
2020-05-10 13:30:00,"[20.916312929330275, 20.908996275389814, 20.905849022272363, 20.90691706005844, 20.91218774740946, 20.921589948292766]","[13, 13, 13, 12, 12, 12]",8.426918282182505
2020-05-10 13:45:00,"[20.711648221847977, 20.71690237464278, 20.72665196072217, 20.74076429286456, 20.7590475822533, 20.781252338086546]","[12, 12, 12, 12, 12, 12]",8.73941191567068
2020-05-10 14:00:00,"[20.56001507672751, 20.578606131760516, 20.601505575429364, 20.62840339551285, 20.65893385515715, 20.69267820579847]","[12, 12, 12, 12, 12, 12]",8.620144763817986
2020-05-10 14:15:00,"[20.29081348674594, 20.320646439011597, 20.354081326562294, 20.390647147974548, 20.429824324369047, 20.471048571211714]","[12, 12, 12, 12, 12, 12]",8.376405174090962
2020-05-10 14:30:00,"[20.220903737066454, 20.260391677037227, 20.302296831627302, 20.346009706745527, 20.390882791009787, 20.436235383703067]","[12, 12, 12, 12, 12, 12]",8.326447032192325
2020-05-10 14:45:00,"[20.06627624300771, 20.110750745825573, 20.15608013173716, 20.201552262936676, 20.246430103640503, 20.28995721792635]","[12, 12, 12, 12, 12, 12]",8.178867004417517
2020-05-10 15:00:00,"[19.959057809048726, 20.00403387252358, 20.04804230744388, 20.090308191111514, 20.13004646194516, 20.16646777559489]","[12, 12, 12, 12, 12, 12]",8.066639970201075
2020-05-10 15:15:00,"[19.826909003219008, 19.866066890025365, 19.90226106190479, 19.93470170978603, 19.962604562257162, 19.985196743258626]","[12, 12, 12, 12, 11, 11]",8.262392460533253
2020-05-10 15:30:00,"[19.704618624847544, 19.732214134347892, 19.754844739507213, 19.771752335885967, 19.782199731194556, 19.78547616457156]","[12, 11, 11, 11, 11, 11]",8.597628363433522
2020-05-10 15:45:00,"[19.586315682570145, 19.597053272747473, 19.601000117642975, 19.59747236197017, 19.585820926113353, 19.56543638783774]","[11, 11, 11, 11, 9, 10]",9.120353191107359
2020-05-10 16:00:00,"[19.350807894657002, 19.339054159556895, 19.318938610917, 19.289893120195334, 19.251396036750823, 19.202976151499875]","[11, 9, 10, 10, 10, 10]",9.310029207797838
2020-05-10 16:15:00,"[18.92496017128921, 18.885539799758376, 18.83663987389113, 18.777839585106346, 18.708772934502136, 18.629131583286785]","[10, 10, 10, 10, 10, 10]",8.794402021942576
2020-05-10 16:30:00,"[18.595558604520285, 18.52693536190212, 18.448118630449347, 18.358855448741245, 18.258952870269688, 18.14827957900286]","[10, 10, 10, 10, 10, 10]",8.390850074216031
2020-05-10 16:45:00,"[18.079370545403723, 17.978977438444584, 17.868197160472292, 17.746958429872894, 17.61525138979771, 17.473127933260663]","[10, 10, 10, 10, 10, 10]",7.79640831494525
2020-05-10 17:00:00,"[17.521137171598312, 17.389363418981244, 17.247532417903138, 17.095754171508073, 16.93419780651454, 16.763090648602493]","[10, 10, 10, 10, 9, 9]",7.497374215396201
2020-05-10 17:15:00,"[16.874102453181102, 16.712321281481536, 16.541313771926067, 16.361360868618757, 16.172796878389466, 15.97600741362239]","[10, 9, 9, 9, 9, 9]",7.279055866249013
2020-05-10 17:30:00,"[16.15412019619859, 15.965556220885274, 15.769099377638724, 15.565181040189145, 15.3542769080272, 15.136904002179564]","[9, 9, 9, 10, 10, 10]",6.212197941387057
2020-05-10 17:45:00,"[15.3858192113748, 15.174896649679667, 14.957813937522996, 14.735122729642036, 14.507407517629293, 14.275281932485699]","[10, 10, 10, 10, 12, 12]",4.363712306208048
2020-05-10 18:00:00,"[14.494367371540802, 14.265852671996004, 14.033147694145422, 13.79689016142644, 13.557737832019154, 13.316364376873665]","[10, 12, 12, 12, 12, 12]",2.4784165820811115
2020-05-10 18:15:00,"[13.79190151510063, 13.553409559829413, 13.312838000611166, 13.07086939890026, 12.828192994667354, 12.5855004647492]","[12, 12, 12, 11, 11, 11]",1.707441425691782
2020-05-10 18:30:00,"[13.003823596560018, 12.760931722337702, 12.518089345001457, 12.275985775070724, 12.035304018066247, 11.79671669626593]","[11, 11, 11, 11, 11, 11]",1.4580544341912591
2020-05-10 18:45:00,"[12.247200408215068, 12.006550223872235, 11.768064937121547, 11.532402530832597, 11.300202446950815, 11.07208193857873]","[11, 11, 11, 11, 11, 13]",1.0991677135156372
2020-05-10 19:00:00,"[11.513735141130843, 11.281742465258118, 11.053880483935579, 10.830739467006087, 10.61288052387831, 10.400832627407432]","[11, 11, 13, 13, 14, 14]",2.3545331867213104
2020-05-10 19:15:00,"[10.760674304867116, 10.542180521826404, 10.329480303201345, 10.123069052792655, 9.923404988094257, 9.730907003943173]","[13, 14, 14, 14, 14, 14]",3.6587380662963622
2020-05-10 19:30:00,"[10.158641305563588, 9.958577706066558, 9.765540983514313, 9.579910993756796, 9.402025703662368, 9.23217999664027]","[14, 14, 14, 14, 14, 15]",4.527068145860181
2020-05-10 19:45:00,"[9.726994810073208, 9.549414560951012, 9.3796948988436, 9.218087791158332, 9.064801705444738, 8.920001392814385]","[14, 14, 15, 15, 15, 15]",5.40489876845262
2020-05-10 20:00:00,"[9.394700615369974, 9.242373101196891, 9.098319242900768, 8.962659887133054, 8.835473875266317, 8.716798773503282]","[15, 15, 15, 15, 15, 15]",5.962786821745299
2020-05-10 20:15:00,"[9.160483308487672, 9.033127819749197, 8.914043559527673, 8.80323232578004, 8.700658297235524, 8.606249572046979]","[15, 15, 15, 15, 15, 15]",6.133297979508023
2020-05-10 20:30:00,"[8.968676687135986, 8.866105807058078, 8.771438801265237, 8.684572859683493, 8.605374330297035, 8.533680902583203]","[15, 15, 15, 15, 15, 15]",6.263460619215432
2020-05-10 20:45:00,"[8.871621138455861, 8.792643022330385, 8.720899996593335, 8.656205522954432, 8.598350756353797, 8.547107170362093]","[15, 15, 15, 15, 15, 15]",6.303174758909043
2020-05-10 21:00:00,"[8.78858727030239, 8.730490034611652, 8.67873051815885, 8.633066767444689, 8.593244178566275, 8.558998312308178]","[15, 15, 15, 15, 15, 15]",6.336635711623725
2020-05-10 21:15:00,"[8.855005589416615, 8.815497574688731, 8.781298494027098, 8.752139823214206, 8.727750335550462, 8.707858858778792]","[15, 15, 15, 15, 13, 13]",5.633110812203596
2020-05-10 21:30:00,"[8.862501362798326, 8.83782002311359, 8.817355418063467, 8.800842642223518, 8.788023666818983, 8.778649792592347]","[15, 13, 13, 13, 13, 13]",4.576763996913751
2020-05-10 21:45:00,"[8.922174563745768, 8.909274547976004, 8.899610391197815, 8.892947893566497, 8.889067785229248, 8.887767662725127]","[13, 13, 13, 13, 13, 13]",4.099877750850239
