,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.497036566015534, 14.4714183937704, 14.445376980520443, 14.419010878419794, 14.392414328756088, 14.365676104633373]","[13, 13, 13, 13, 13, 13]",1.432526087260857
2020-05-10 06:15:00,"[14.19954899301436, 14.171249215923245, 14.14287303395994, 14.114505732413798, 14.08622452122948, 14.058097553869908]","[13, 13, 13, 13, 13, 13]",1.129784526344463
2020-05-10 06:30:00,"[14.138773813079723, 14.110983484824018, 14.083397875042749, 14.056074882055526, 14.029061413295423, 14.002392696350217]","[13, 13, 13, 13, 13, 13]",1.071128199850779
2020-05-10 06:45:00,"[13.910459135660318, 13.881986805869731, 13.853902576212816, 13.826232149828655, 13.798988274877996, 13.772170402539434]","[13, 13, 13, 13, 13, 13]",0.8419496355146405
2020-05-10 07:00:00,"[13.796553267662313, 13.769237856619945, 13.742385527885572, 13.715983010818626, 13.690003203884375, 13.66440523571234]","[13, 13, 13, 13, 13, 13]",0.7311555546631047
2020-05-10 07:15:00,"[13.454282748746992, 13.426069239693721, 13.398265821223132, 13.37082168591498, 13.343672547113428, 13.316741101456614]","[13, 13, 13, 13, 13, 13]",0.3878289882824329
2020-05-10 07:30:00,"[13.452839472231036, 13.42654401200998, 13.400486656867223, 13.374577124579005, 13.348713380953527, 13.32278250774957]","[13, 13, 13, 13, 13, 13]",0.3901902390167635
2020-05-10 07:45:00,"[13.225539135885949, 13.198153681115533, 13.170714012493782, 13.143100253828285, 13.11518360387793, 13.086827538517499]","[13, 13, 13, 13, 13, 13]",0.1635848525539471
2020-05-10 08:00:00,"[13.20023618054683, 13.17286658861826, 13.145068260891613, 13.116698436228786, 13.087609273060401, 13.057649319494839]","[13, 13, 13, 13, 13, 14]",0.4083178705721745
2020-05-10 08:15:00,"[12.993402492796653, 12.96318012753315, 12.932094963554352, 12.899995660404933, 12.86673033503272, 12.832148185179571]","[13, 13, 14, 14, 14, 14]",0.9128716539048769
2020-05-10 08:30:00,"[12.856562965451053, 12.822648037364525, 12.787398223116595, 12.750667414623532, 12.712313970859686, 12.672202374297914]","[14, 14, 14, 14, 14, 14]",1.2346404819856929
2020-05-10 08:45:00,"[12.746676964332327, 12.707981292560063, 12.667473324764115, 12.625027224903375, 12.580526817283259, 12.533867145032314]","[14, 14, 14, 14, 14, 14]",1.358354280581825
2020-05-10 09:00:00,"[12.519625335432082, 12.473417227422585, 12.424995220832404, 12.374271168173726, 12.321171289074979, 12.265637488208583]","[14, 14, 14, 14, 14, 14]",1.6058267632277108
2020-05-10 09:15:00,"[12.409072851802094, 12.35559518551079, 12.29962440140498, 12.241122043207714, 12.180067982981768, 12.116461387275546]","[14, 14, 14, 14, 14, 14]",1.7358914847117033
2020-05-10 09:30:00,"[12.345078940149213, 12.284595275156507, 12.221465502787588, 12.1557092815878, 12.08736760589007, 12.016503335991969]","[14, 14, 14, 14, 14, 14]",1.8183505340132993
2020-05-10 09:45:00,"[12.188944345526734, 12.12020186819213, 12.048863371568036, 11.975015895676053, 11.898769278421906, 11.820256166788198]","[14, 14, 14, 14, 14, 14]",1.9953074988269328
2020-05-10 10:00:00,"[11.960728523018581, 11.883711199480627, 11.804333143218676, 11.722752895981047, 11.639151752715762, 11.553733207165447]","[14, 14, 14, 14, 14, 14]",2.2435811935086614
2020-05-10 10:15:00,"[11.65855007743858, 11.57375876095984, 11.48706000345089, 11.398682008998545, 11.308873991832542, 11.217905057528313]","[14, 14, 14, 14, 14, 14]",2.5636227123352855
2020-05-10 10:30:00,"[11.629614388155556, 11.54143618134496, 11.451982677343196, 11.36154134374525, 11.27041741566267, 11.178932267032087]","[14, 14, 14, 14, 14, 14]",2.5989153056379104
2020-05-10 10:45:00,"[11.34595880344573, 11.253907193144295, 11.16137737004125, 11.068708200869283, 10.976251584639751, 10.884370370776384]","[14, 14, 14, 14, 15, 14]",3.0857983764456316
2020-05-10 11:00:00,"[11.196640927375068, 11.104661907908802, 11.013142280733549, 10.9224547259131, 10.832978975595239, 10.745099395263825]","[14, 15, 14, 14, 14, 14]",3.2158328368323477
2020-05-10 11:15:00,"[10.926894728317265, 10.836569524868723, 10.747698313992458, 10.66067128361065, 10.575878915062384, 10.493709346580513]","[14, 14, 14, 14, 14, 14]",3.296425596139824
2020-05-10 11:30:00,"[10.840490922599125, 10.756577783106232, 10.675145613421794, 10.596578213902601, 10.521252475554997, 10.449535691906366]","[14, 14, 14, 15, 15, 15]",3.909666870131019
2020-05-10 11:45:00,"[10.634552595756723, 10.558632235288172, 10.486177344567755, 10.41754580078424, 10.353081338161406, 10.293110955756418]","[15, 15, 15, 15, 14, 15]",4.389593381209056
