,prediction,real_values,metrics
2020-05-10 09:30:00,"[10.735710650596113, 10.757947123867346, 10.782363829130833, 10.8089045731819, 10.837501611088305, 10.868075984675109]","[9, 9, 9, 9, 9, 9]",1.7989879646832256
2020-05-10 09:45:00,"[10.701401810687305, 10.729557142936654, 10.759787585817357, 10.792005229303886, 10.826111377372008, 10.86199708960937]","[9, 9, 9, 9, 9, 9]",1.7793251082654835
2020-05-10 10:00:00,"[10.776860120733637, 10.811184440195397, 10.84736201272529, 10.885272751524372, 10.924787193768381, 10.965767242494708]","[9, 9, 9, 9, 10, 10]",1.5912551879566652
2020-05-10 10:15:00,"[10.780617411550129, 10.81959523443264, 10.860121170336734, 10.90204960133931, 10.945227461372557, 10.989495129053983]","[9, 10, 10, 10, 10, 10]",1.1006355883240362
2020-05-10 10:30:00,"[10.812883555505028, 10.855614447950112, 10.899489231348499, 10.944342973568077, 10.990005786229109, 11.036303819915739]","[10, 10, 10, 10, 10, 10]",0.9262610639312088
2020-05-10 10:45:00,"[10.928726812190101, 10.974470922466464, 11.020895087012654, 11.067822079656922, 11.115072522935792, 11.162465933169454]","[10, 10, 10, 10, 10, 10]",1.0479592565305804
2020-05-10 11:00:00,"[11.023783656430904, 11.070596107421284, 11.11757808296498, 11.164549344365636, 11.21133046848948, 11.257743877700236]","[10, 10, 10, 10, 10, 10]",1.1437297257343422
2020-05-10 11:15:00,"[11.116526004838063, 11.163285919369775, 11.20973577072932, 11.25570060163117, 11.301008995676176, 11.345494033728915]","[10, 10, 10, 10, 10, 10]",1.2344423631227863
2020-05-10 11:30:00,"[11.21866997089534, 11.264236065361025, 11.309043809322175, 11.352930604434984, 11.395739799166698, 11.437321524909912]","[10, 10, 10, 10, 10, 10]",1.331756296212533
2020-05-10 11:45:00,"[11.286169795629664, 11.328654192142654, 11.369966883384743, 11.409965735561418, 11.448516598440893, 11.485493970507312]","[10, 10, 10, 10, 10, 10]",1.389799746659497
2020-05-10 12:00:00,"[11.327342708377422, 11.365019503189888, 11.40117018496899, 11.435679944489872, 11.468443471135782, 11.49936540877987]","[10, 10, 10, 10, 10, 10]",1.4173916511674347
2020-05-10 12:15:00,"[11.41033696400833, 11.443713823438879, 11.475318148097081, 11.50506273407966, 11.532870668393802, 11.558675575494789]","[10, 10, 10, 10, 10, 10]",1.4885283259718165
2020-05-10 12:30:00,"[11.440192094126896, 11.467390048869074, 11.49264542662496, 11.515903619603641, 11.537120479543697, 11.556262335444957]","[10, 10, 10, 10, 10, 10]",1.5021114473974442
2020-05-10 12:45:00,"[11.437365484755563, 11.458700892667737, 11.47802609850729, 11.495316558248843, 11.510557673943586, 11.52374460628584]","[10, 10, 10, 10, 10, 10]",1.4842474355585697
2020-05-10 13:00:00,"[11.442416285361386, 11.45789568074473, 11.471385608544942, 11.48288965183693, 11.492420222976115, 11.499998195707917]","[10, 10, 10, 10, 10, 10]",1.474634112463336
2020-05-10 13:15:00,"[11.42817556021174, 11.437328992136734, 11.44460402426357, 11.450030263291449, 11.453644474669542, 11.455490063055016]","[10, 10, 10, 10, 10, 9]",1.6551728168734983
2020-05-10 13:30:00,"[11.375171862233572, 11.3779061360405, 11.378950112222707, 11.378355112843535, 11.376177533366263, 11.372478215974061]","[10, 10, 9, 9, 8, 8]",2.5125645498732005
2020-05-10 13:45:00,"[11.366188351507478, 11.364893243666184, 11.3621307347689, 11.357963327026097, 11.352456337375024, 11.345677234534856]","[9, 8, 8, 8, 8, 8]",3.212831417174489
2020-05-10 14:00:00,"[11.245725926664267, 11.239960931820894, 11.233048976163428, 11.225058828995078, 11.216059381337487, 11.206118996692346]","[8, 8, 8, 8, 8, 8]",3.2276908858794915
2020-05-10 14:15:00,"[11.016935229185158, 11.006048283265937, 10.994433878587003, 10.982160641305898, 10.969294315648703, 10.95589719064652]","[8, 8, 8, 8, 8, 8]",2.9875345949691217
2020-05-10 14:30:00,"[10.853836859153574, 10.840202374629389, 10.826211005268862, 10.811920341083422, 10.797382560912814, 10.782644005016694]","[8, 8, 8, 8, 8, 8]",2.81880458850822
2020-05-10 14:45:00,"[10.75929756885459, 10.745413652341965, 10.731366589490316, 10.717197787965192, 10.702941774806318, 10.688625931922678]","[8, 8, 8, 8, 8, 8]",2.7242476056353495
2020-05-10 15:00:00,"[10.504174259888416, 10.488283247342606, 10.472542968322513, 10.456971587331518, 10.441578787393656, 10.426365739940197]","[8, 8, 8, 7, 7, 7]",3.0030820352427376
2020-05-10 15:15:00,"[10.4758486594292, 10.46125887540816, 10.446944844370632, 10.432898108481893, 10.41910132365775, 10.405528465290985]","[7, 7, 7, 7, 6, 6]",3.8005524303808382
2020-05-10 15:30:00,"[10.219045668141074, 10.20405199821623, 10.189454678851837, 10.17521887729628, 10.161300784389631, 10.147648054272643]","[7, 6, 6, 6, 6, 7]",3.878238515281917
2020-05-10 15:45:00,"[9.986652735933163, 9.971971708856927, 9.9577382310978, 9.943891247320952, 9.930361256517958, 9.917070973643074]","[6, 6, 7, 8, 8, 8]",2.9325285908422143
2020-05-10 16:00:00,"[9.83785769698945, 9.824236638741672, 9.811020227344827, 9.798122824103716, 9.78545160879034, 9.772907437935503]","[8, 8, 8, 8, 8, 8]",1.805068715854734
2020-05-10 16:15:00,"[9.672184072681455, 9.658560217471901, 9.645154622429272, 9.631864801584959, 9.618583229549799, 9.605198332026394]","[8, 8, 8, 9, 9, 8]",1.391169491477881
2020-05-10 16:30:00,"[9.61995498507281, 9.607040428420605, 9.59409895360335, 9.581014584740204, 9.56766901811337, 9.553942704425896]","[9, 9, 8, 9, 9, 9]",0.8426814661865917
2020-05-10 16:45:00,"[9.489255366973941, 9.475186512537793, 9.460761370996774, 9.445859886611442, 9.430362882452096, 9.414153160034093]","[9, 9, 9, 10, 9, 9]",0.4728072885504283
2020-05-10 17:00:00,"[9.438973199375562, 9.423125752939027, 9.406657154503309, 9.389455918623781, 9.371413926703761, 9.352427456009323]","[10, 9, 9, 9, 9, 9]",0.42288411422390954
2020-05-10 17:15:00,"[9.391341085713758, 9.373436362527821, 9.354558729850272, 9.334609775376892, 9.31349772525508, 9.291138347462176]","[9, 9, 9, 7, 7, 7]",1.6568194384822665
2020-05-10 17:30:00,"[9.302720899159088, 9.281341984399752, 9.258763873463414, 9.234911179809687, 9.209717363641506, 9.183125446091093]","[7, 7, 7, 8, 8, 8]",1.8256170905740083
2020-05-10 17:45:00,"[9.164755268613689, 9.139147236258625, 9.11226267006312, 9.084054147322929, 9.054484295431132, 9.023526285861651]","[8, 8, 8, 8, 8, 8]",1.0974330723969483
2020-05-10 18:00:00,"[9.046074306256653, 9.016186855918344, 8.98495800487483, 8.952372369866719, 8.918425598567072, 8.883124606069176]","[8, 8, 8, 8, 8, 8]",0.9684590193147241
2020-05-10 18:15:00,"[8.853433974648937, 8.81884956528684, 8.78294124658236, 8.74572971977896, 8.707246996366807, 8.667536346591842]","[8, 8, 8, 8, 8, 8]",0.7652643397445672
2020-05-10 18:30:00,"[8.710055210098844, 8.671223729208222, 8.631196137706075, 8.590027168382234, 8.547782278550024, 8.504537334951532]","[8, 8, 8, 8, 8, 8]",0.6131725785859393
2020-05-10 18:45:00,"[8.565026418124189, 8.522698452414044, 8.479420231996391, 8.435277310596433, 8.39036447311499, 8.344785182829531]","[8, 8, 8, 8, 9, 7]",0.7293697376159824
2020-05-10 19:00:00,"[8.354921150923268, 8.308952493670185, 8.262315690274578, 8.215126868343118, 8.167509516597425, 8.119593702984025]","[8, 9, 7, 7, 7, 7]",1.0238862582148407
2020-05-10 19:15:00,"[8.200973259449151, 8.153478539504944, 8.105718647930587, 8.057826151576519, 8.009938313768778, 7.962196189195456]","[7, 7, 7, 8, 8, 8]",0.8165307711480612
2020-05-10 19:30:00,"[8.013016881477395, 7.964827808328373, 7.916838083163938, 7.86919271203898, 7.8220382580516095, 7.775521847076971]","[8, 8, 8, 8, 8, 8]",0.1338492908728495
2020-05-10 19:45:00,"[7.853536559532111, 7.806172581281022, 7.759444499778168, 7.713498507982905, 7.668479365351074, 7.624529396111363]","[8, 8, 8, 8, 8, 8]",0.27381708214258477
2020-05-10 20:00:00,"[7.712575036363793, 7.667472187649958, 7.623435506424714, 7.580604056121438, 7.5391125155414, 7.499090232494357]","[8, 8, 8, 9, 10, 10]",1.5631266954088212
2020-05-10 20:15:00,"[7.5416396767899405, 7.499588456764803, 7.458997548685694, 7.419990975079792, 7.382685673914736, 7.347190667090314]","[9, 10, 10, 9, 9, 9]",1.9441998788955908
2020-05-10 20:30:00,"[7.529693902412065, 7.492808825399183, 7.457645303241268, 7.424304154129454, 7.392877263032351, 7.363446918096611]","[9, 9, 9, 10, 10, 10]",2.1289666303066417
2020-05-10 20:45:00,"[7.462873559651344, 7.431523580150708, 7.40210704403121, 7.374696497563657, 7.349354095114055, 7.326131142381399]","[10, 10, 10, 10, 10, 10]",2.609305347055869
2020-05-10 21:00:00,"[7.478927809200943, 7.453931547418467, 7.43095694304878, 7.410044992812688, 7.391225691611461, 7.374517800793003]","[10, 10, 10, 11, 11, 11]",3.122322904617698
2020-05-10 21:15:00,"[7.484464060988245, 7.465667277910532, 7.448868300019214, 7.4340755768542595, 7.4212867109273155, 7.410488456044111]","[11, 11, 11, 11, 11, 11]",3.5559489122850962
2020-05-10 21:30:00,"[7.575036540910925, 7.562711819461444, 7.552223892865685, 7.5435496310324215, 7.536656124715266, 7.53150090064662]","[11, 11, 11, 11, 11, 11]",3.4497529083234184
2020-05-10 21:45:00,"[7.674144518594179, 7.667644716172029, 7.662748289651031, 7.659404557903365, 7.657554650378001, 7.657131907405293]","[11, 11, 11, 11, 11, 11]",3.3369007903176358
