,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.512886037625843, 7.517470041012175, 7.522539022670053, 7.528216810360565, 7.5346243465499345, 7.541878586761924]","[8, 8, 8, 8, 8, 8]",0.4738342299178759
2020-05-10 06:15:00,"[7.517441569251092, 7.523903502597879, 7.531172532448259, 7.539359845860461, 7.548570974819735, 7.558904831676104]","[8, 8, 8, 8, 8, 8]",0.46365795082078637
2020-05-10 06:30:00,"[7.624312017231133, 7.633340761655451, 7.643433138129715, 7.6546825022620935, 7.667173998902787, 7.68098377012616]","[8, 8, 8, 8, 8, 8]",0.3498830901452699
2020-05-10 06:45:00,"[7.6783168193258495, 7.690641903657036, 7.704238152361425, 7.7191736229852825, 7.735506257611513, 7.75328331885099]","[8, 8, 8, 8, 8, 8]",0.28761869595213113
2020-05-10 07:00:00,"[7.674293098580112, 7.6917491934864515, 7.710654631251575, 7.7310431398935355, 7.7529372048210625, 7.77634779050325]","[8, 8, 8, 8, 8, 8]",0.2793511577261661
2020-05-10 07:15:00,"[7.780765877844036, 7.801046412001373, 7.822765143531078, 7.845926225761903, 7.870522164200443, 7.896533793132438]","[8, 8, 8, 8, 8, 8]",0.16845712544415825
2020-05-10 07:30:00,"[7.8253790564721655, 7.851160536974614, 7.8783658037543205, 7.906963103424774, 7.936909481051906, 7.968151037204464]","[8, 8, 8, 8, 8, 8]",0.11625487194465545
2020-05-10 07:45:00,"[7.973919529626522, 8.000398875491605, 8.02812368129407, 8.057037518876859, 8.087073661186318, 8.118155553197706]","[8, 8, 8, 8, 8, 8]",0.06616535758935577
2020-05-10 08:00:00,"[8.068873073281736, 8.098752952615495, 8.129651660838993, 8.161485476045113, 8.194162136355578, 8.227581517070577]","[8, 8, 8, 8, 8, 8]",0.15645821599375095
2020-05-10 08:15:00,"[8.145469511059673, 8.177057439656247, 8.209375344176433, 8.242319672479097, 8.275780601980657, 8.309642866369956]","[8, 8, 8, 8, 8, 8]",0.23345278577889422
2020-05-10 08:30:00,"[8.269136953760283, 8.302920587845083, 8.337100540283085, 8.371557040543136, 8.406166655212703, 8.440803221895289]","[8, 8, 8, 8, 8, 8]",0.3594360915137392
2020-05-10 08:45:00,"[8.317872238808182, 8.351787342133933, 8.385731709407054, 8.419581712907354, 8.453212943933668, 8.486501159027032]","[8, 8, 8, 8, 8, 8]",0.4065546724247976
