,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.13972396904626, 9.16217656561877, 9.187855005450281, 9.216868881715843, 9.249309444963949, 9.285248402630877]","[9, 9, 9, 9, 9, 9]",0.2127860785871749
2020-05-10 06:15:00,"[9.212238960601457, 9.244171186820656, 9.27959605407319, 9.318565628648567, 9.361110410683558, 9.407238514926188]","[9, 9, 9, 9, 9, 9]",0.3110645417549991
2020-05-10 06:30:00,"[9.300748610369562, 9.343203897770351, 9.389250931803073, 9.43887472327249, 9.492036659280998, 9.548674141372965]","[9, 9, 9, 9, 9, 9]",0.42729953198523674
2020-05-10 06:45:00,"[9.428910128458996, 9.482241172825422, 9.539057180416412, 9.599270894017893, 9.66277077485794, 9.729421142599286]","[9, 9, 9, 9, 9, 9]",0.5827447981342103
2020-05-10 07:00:00,"[9.579254284297736, 9.642759158658802, 9.70943518402, 9.779122540675246, 9.851637944428672, 9.926775301527803]","[9, 9, 9, 9, 9, 9]",0.7575403975524384
2020-05-10 07:15:00,"[9.755806689259165, 9.828220220156805, 9.9032792197644, 9.980755560568888, 10.060399987345644, 10.141943262964103]","[9, 9, 9, 9, 9, 9]",0.9542422693811573
2020-05-10 07:30:00,"[9.957788537142603, 10.037408030718082, 10.118958752662923, 10.202152419686755, 10.286683330439901, 10.37222995026444]","[9, 9, 9, 9, 9, 9]",1.1711377988687242
2020-05-10 07:45:00,"[10.167290646660687, 10.251870004864244, 10.337510855347508, 10.42387695421851, 10.510619513119464, 10.597379143364465]","[9, 9, 9, 9, 9, 9]",1.3892262998314573
2020-05-10 08:00:00,"[10.365730392108887, 10.452247796386331, 10.538831360123185, 10.625113064677116, 10.71071819237277, 10.795267519662314]","[9, 9, 9, 9, 9, 9]",1.5881215211055324
2020-05-10 08:15:00,"[10.578893627433597, 10.664419197624303, 10.748951412438544, 10.832108318407759, 10.913507666447316, 10.992769231298835]","[9, 9, 9, 9, 9, 9]",1.7940312652600958
2020-05-10 08:30:00,"[10.776391369194936, 10.857681395255051, 10.936905520877392, 11.013687411335427, 11.087657019775033, 11.158452900268108]","[9, 9, 9, 9, 9, 9]",1.9761206611732531
2020-05-10 08:45:00,"[10.947702712934273, 11.021423421200673, 11.092049914568685, 11.159231291637083, 11.22262931268677, 11.281920568653629]","[9, 9, 9, 9, 9, 9]",2.123907313767117
2020-05-10 09:00:00,"[11.105391773800072, 11.168779516364383, 11.228147690718615, 11.283189319560288, 11.333615873890107, 11.379159171846407]","[9, 9, 9, 9, 9, 9]",2.2516673867843053
2020-05-10 09:15:00,"[11.21267266911432, 11.26292124074217, 11.308382702737426, 11.348810441120726, 11.383981094242808, 11.413696070698242]","[9, 9, 9, 9, 9, 9]",2.3227702086256805
2020-05-10 09:30:00,"[11.30250669713228, 11.337805350268603, 11.367748600084484, 11.392163189711052, 11.410902665756828, 11.423848427006563]","[9, 9, 9, 9, 9, 9]",2.372868937466124
2020-05-10 09:45:00,"[11.303814032636504, 11.322245936873209, 11.334994313180172, 11.341969056523407, 11.343108874004008, 11.338381802209337]","[9, 9, 9, 9, 9, 9]",2.3307935501646213
2020-05-10 10:00:00,"[11.276919045423101, 11.277992682887701, 11.273302608139451, 11.262846018106478, 11.246649345278422, 11.224768217868405]","[9, 9, 9, 9, 9, 9]",2.260494590291088
2020-05-10 10:15:00,"[11.202710706570727, 11.18664543557507, 11.164999380714994, 11.137855828647847, 11.105326018072137, 11.067548555726397]","[9, 9, 9, 9, 9, 9]",2.1446894589893533
2020-05-10 10:30:00,"[11.0488879913875, 11.016024334364445, 10.978014419171489, 10.935023481742933, 10.887241879270585, 10.834883996276893]","[9, 9, 9, 9, 9, 9]",1.951394126687132
2020-05-10 10:45:00,"[10.858116019991586, 10.810036381558852, 10.75747257156066, 10.700661527687066, 10.63986106091023, 10.575348326059986]","[9, 9, 9, 9, 9, 9]",1.7262991709322675
2020-05-10 11:00:00,"[10.606636596045643, 10.54507092273229, 10.47984261561249, 10.411247988949041, 10.339598976454598, 10.265221255211378]","[9, 9, 9, 9, 9, 9]",1.445993925971471
2020-05-10 11:15:00,"[10.373635936088867, 10.302320678200104, 10.2283697854059, 10.152118850447945, 10.073912700465716, 9.994103312056716]","[9, 9, 9, 8, 7, 7]",2.1655259808834457
2020-05-10 11:30:00,"[10.082629070641534, 10.00423911766004, 9.924309738845288, 9.843197395166275, 9.761261047816259, 9.67885999123311]","[8, 7, 7, 7, 7, 7]",2.7324899763574155
2020-05-10 11:45:00,"[9.729996450919357, 9.647554983534308, 9.56476964658764, 9.481997793342941, 9.399592108252891, 9.317898495907233]","[7, 7, 7, 7, 7, 7]",2.5275640487237485
2020-05-10 12:00:00,"[9.37224663779503, 9.289301491493339, 9.207185978848681, 9.1262372715367, 9.046781033668363, 8.969129505646181]","[7, 7, 7, 7, 6, 6]",2.528491480375914
2020-05-10 12:15:00,"[9.03601834309925, 8.956413477879615, 8.878717679455175, 8.803227165087685, 8.730220609125498, 8.659957553665457]","[7, 6, 6, 6, 6, 6]",2.694448865244793
2020-05-10 12:30:00,"[8.689729802460743, 8.61576178098605, 8.544661674344347, 8.476669901841227, 8.412004263449832, 8.350858771807086]","[6, 6, 6, 6, 6, 6]",2.5176164149369047
2020-05-10 12:45:00,"[8.361018406098657, 8.29579161434461, 8.234211583003368, 8.17644839526414, 8.122645761348352, 8.072920355851782]","[6, 6, 6, 6, 6, 6]",2.2127027174619407
2020-05-10 13:00:00,"[8.062390566240076, 8.008211622929046, 7.958197034013239, 7.912434651141768, 7.870984023193612, 7.833876298739386]","[6, 6, 6, 6, 6, 6]",1.9425925195990532
2020-05-10 13:15:00,"[7.793046302271652, 7.750327198681061, 7.712095414764657, 7.678356958260919, 7.649088970582204, 7.6242401837782365]","[6, 6, 6, 6, 5, 6]",1.900992796838623
2020-05-10 13:30:00,"[7.6728724348816355, 7.644705689915338, 7.620964150283544, 7.60156451728329, 7.58639652057278, 7.575323941742457]","[6, 5, 6, 6, 5, 5]",2.172066773671472
2020-05-10 13:45:00,"[7.466032689089474, 7.449689491889317, 7.4375925724823535, 7.4295825189808795, 7.425475660460524, 7.425065568174617]","[6, 5, 5, 5, 5, 5]",2.3006823048660645
2020-05-10 14:00:00,"[7.350082977623864, 7.345645699924446, 7.345017954384504, 7.3479719137385375, 7.354259773541774, 7.363615654042326]","[5, 5, 5, 5, 5, 5]",2.351107650545911
2020-05-10 14:15:00,"[7.225050174589315, 7.230789493693643, 7.23969192265105, 7.251475402921215, 7.265843354612657, 7.28248686534925]","[5, 5, 5, 5, 5, 5]",2.249311888893122
2020-05-10 14:30:00,"[7.165086964317131, 7.179138890015719, 7.195575412841367, 7.214076785207721, 7.234314874502465, 7.255955514794403]","[5, 5, 5, 5, 5, 5]",2.2075791232501136
2020-05-10 14:45:00,"[7.119385798228801, 7.139239116780772, 7.1605981878877, 7.1831246428969715, 7.206478243933574, 7.230319260484831]","[5, 5, 5, 5, 5, 5]",2.1735235655906875
2020-05-10 15:00:00,"[7.076674630641861, 7.099622205226615, 7.1231447529239285, 7.14690514597433, 7.170570915558962, 7.1938165133112975]","[5, 5, 5, 5, 5, 5]",2.135499366559629
2020-05-10 15:15:00,"[7.036094164803443, 7.059255355509523, 7.082101379004855, 7.104315163094467, 7.125590260662622, 7.145632871569959]","[5, 5, 5, 5, 5, 5]",2.0925014894861222
2020-05-10 15:30:00,"[7.029118268557053, 7.050238485339628, 7.070220784879445, 7.088784844329043, 7.105666168153352, 7.120617762520395]","[5, 5, 5, 5, 5, 5]",2.077678380830709
2020-05-10 15:45:00,"[7.001254755812723, 7.017816917203575, 7.032542930650303, 7.045204255658854, 7.055592233152976, 7.063519321506655]","[5, 5, 5, 5, 5, 5]",2.0361020087636295
2020-05-10 16:00:00,"[6.959104383025576, 6.969162406926453, 6.976850390325615, 6.982002396182123, 6.984475065538069, 6.9841483582647585]","[5, 5, 5, 5, 5, 6]",1.84655764462157
2020-05-10 16:15:00,"[6.9019247253717335, 6.904228283060417, 6.903823113907896, 6.900611684403768, 6.894520235235217, 6.885499007472613]","[5, 5, 6, 6, 6, 6]",1.3200805269494342
2020-05-10 16:30:00,"[6.812821815732886, 6.80653673676804, 6.797391682625855, 6.785359821979449, 6.7704379014979885, 6.752645962514]","[6, 6, 6, 6, 6, 6]",0.7878086551040887
2020-05-10 16:45:00,"[6.740914460974389, 6.725551496583416, 6.707358239624063, 6.686377885316633, 6.662675597408501, 6.636337747351008]","[6, 6, 6, 6, 6, 6]",0.6941318521956832
2020-05-10 17:00:00,"[6.641686909282212, 6.617744145483012, 6.5911963343742865, 6.562149738781233, 6.5307297113171865, 6.497079525357175]","[6, 6, 6, 6, 6, 6]",0.5755660162564956
2020-05-10 17:15:00,"[6.557228348054573, 6.525939907547908, 6.49244580684253, 6.456905013897166, 6.419491614385617, 6.380393327427768]","[6, 6, 6, 6, 6, 5]",0.7210917920735712
2020-05-10 17:30:00,"[6.384983577978443, 6.347199696020848, 6.307751323425152, 6.266838437170809, 6.224671333617296, 6.1814689303007295]","[6, 6, 5, 5, 5, 5]",1.0391937453857827
2020-05-10 17:45:00,"[6.262368022005909, 6.220180056271976, 6.1769871594610795, 6.13301420204473, 6.088490987612455, 6.043650469702356]","[5, 5, 5, 5, 5, 4]",1.3609281281969856
2020-05-10 18:00:00,"[6.067662807105986, 6.022859044785961, 5.977786893444918, 5.93268016885651, 5.8877720169017, 5.843293166652111]","[5, 5, 4, 4, 4, 4]",1.6730436840369254
2020-05-10 18:15:00,"[5.85430222357728, 5.809033641764493, 5.764251880298856, 5.720183792412847, 5.677050138615583, 5.635063990284136]","[4, 4, 4, 4, 4, 4]",1.7449253971622813
2020-05-10 18:30:00,"[5.642150527063292, 5.598710527628395, 5.5564936697477965, 5.515702816015793, 5.476529771425486, 5.439153956843965]","[4, 4, 4, 4, 4, 4]",1.539689663131974
2020-05-10 18:45:00,"[5.435761911945866, 5.39630909726448, 5.3587195391787095, 5.32315935517942, 5.289779596409736, 5.258715270176934]","[4, 4, 4, 4, 4, 4]",1.3451057187035689
2020-05-10 19:00:00,"[5.271429545939949, 5.237827202929034, 5.20659650371835, 5.177854519421123, 5.151700437607958, 5.128215007590915]","[4, 4, 4, 4, 4, 4]",1.196609701590708
2020-05-10 19:15:00,"[5.101823045849945, 5.075271138859302, 5.051437295916044, 5.030383708525489, 5.012153206159418, 4.996769146575338]","[4, 4, 4, 4, 4, 4]",1.0452619978400255
2020-05-10 19:30:00,"[4.967317752531574, 4.948706020054997, 4.932982926256265, 4.920152213532029, 4.910198148883364, 4.903085862877875]","[4, 4, 4, 4, 4, 4]",0.9306725820220472
2020-05-10 19:45:00,"[4.869518438088003, 4.859394411530345, 4.852154387625806, 4.847744682918998, 4.8460933482160815, 4.847110924043831]","[4, 4, 4, 4, 4, 4]",0.8537105372081946
2020-05-10 20:00:00,"[4.798800575967119, 4.79690509475913, 4.797712442852698, 4.8011163988395165, 4.806994925413163, 4.815211282434301]","[4, 4, 4, 5, 4, 5]",0.6626245289620679
2020-05-10 20:15:00,"[4.759378466990743, 4.765063624630917, 4.773122500965227, 4.783405162675301, 4.795749301335112, 4.809981619312504]","[5, 4, 5, 5, 5, 5]",0.3695567452839733
2020-05-10 20:30:00,"[4.7445613337132295, 4.756420167932027, 4.77015797430367, 4.7855925390823355, 4.802533682756262, 4.820784814220628]","[5, 5, 5, 5, 5, 5]",0.2215434465132132
2020-05-10 20:45:00,"[4.793451095881819, 4.810409710150905, 4.828667554039507, 4.848023387608899, 4.868272810041539, 4.889209869514971]","[5, 5, 5, 4, 4, 4]",0.6287152595396724
2020-05-10 21:00:00,"[4.840143451816117, 4.860132510145019, 4.88078723936655, 4.901902208136131, 4.923273745240061, 4.944701487243184]","[4, 4, 4, 4, 4, 4]",0.8925411304583056
2020-05-10 21:15:00,"[4.861940336740023, 4.883063572341945, 4.904269907656652, 4.925363661291329, 4.946155259913613, 4.966462621012758]","[4, 4, 4, 4, 4, 4]",0.9152416950461532
2020-05-10 21:30:00,"[4.931153516570719, 4.951618975440443, 4.971618347204641, 4.990979067832987, 5.0095384244618515, 5.027144671015488]","[4, 4, 4, 4, 4, 4]",0.9808925592717908
2020-05-10 21:45:00,"[4.889922876280987, 4.908223403800266, 4.925616274533322, 4.94196137303172, 4.957131292007264, 4.971012124788335]","[4, 4, 4, 4, 5, 5]",0.7487286130432228
