,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.03716351321496, 17.059181069186558, 17.078026365425515, 17.09335825156429, 17.104852173168755, 17.112202894473413]","[15, 15, 15, 15, 15, 15]",2.0809616342123167
2020-05-10 06:15:00,"[17.008097200485345, 17.01931881265494, 17.026494625740344, 17.029340364815422, 17.027595585259927, 17.02102597516619]","[15, 15, 15, 15, 15, 15]",2.021991405678443
2020-05-10 06:30:00,"[16.976813955686573, 16.975158843180566, 16.968769908616164, 16.957439999149432, 16.94099165156347, 16.91927881608732]","[15, 15, 15, 15, 15, 15]",1.9565169707013723
2020-05-10 06:45:00,"[16.759730615372465, 16.74201116833801, 16.719120655946774, 16.69094662567263, 16.65741024983668, 16.618467343185973]","[15, 15, 15, 15, 15, 15]",1.6986453596465814
2020-05-10 07:00:00,"[16.757694400479807, 16.725246688680148, 16.687469805021923, 16.644352176122734, 16.595917748696184, 16.542226245315952]","[15, 15, 15, 14, 14, 14]",2.2025675077385922
2020-05-10 07:15:00,"[16.700445521451655, 16.65313954500037, 16.600653442326557, 16.54307957130715, 16.480545383663273, 16.41321289850401]","[14, 14, 14, 14, 14, 14]",2.5670641267985856
2020-05-10 07:30:00,"[16.442031888029142, 16.37921252093584, 16.311717519846013, 16.239741668292872, 16.16351180114785, 16.083285517385736]","[14, 14, 14, 14, 13, 13]",2.6299274100217334
2020-05-10 07:45:00,"[16.01247431525744, 15.93466433463108, 15.85296646351922, 15.767668467620684, 15.67908495657738, 15.587555414068524]","[14, 13, 13, 13, 13, 13]",2.6562709839355723
2020-05-10 08:00:00,"[15.6701578831219, 15.581375502277602, 15.489763610224667, 15.395683143707856, 15.299514748754463, 15.201656276481199]","[13, 13, 13, 13, 13, 13]",2.4449444984808366
2020-05-10 08:15:00,"[15.306822109410211, 15.210550963995164, 15.11270699101405, 15.013701220156769, 14.913955818212624, 14.813901225743265]","[13, 13, 13, 13, 13, 13]",2.06881414396618
2020-05-10 08:30:00,"[14.953503947655271, 14.853813162357943, 14.753911302287628, 14.654232955290844, 14.555214496221595, 14.457291061487666]","[13, 13, 13, 13, 13, 13]",1.713081132941874
2020-05-10 08:45:00,"[14.620661654054375, 14.521834817643649, 14.424183981806678, 14.328138448715022, 14.234119793776106, 14.142538894350201]","[13, 13, 13, 13, 13, 13]",1.388237728956966
2020-05-10 09:00:00,"[14.191619754048526, 14.09673400591222, 14.004352884177424, 13.914874173621865, 13.828678842885957, 13.746128325043198]","[13, 13, 13, 13, 13, 13]",0.9756979287974079
2020-05-10 09:15:00,"[13.884660677156775, 13.798507014408273, 13.716045236858449, 13.637613856967494, 13.563526565844342, 13.494069964651372]","[13, 13, 13, 13, 13, 13]",0.695362914596191
2020-05-10 09:30:00,"[13.628205353381178, 13.554339234971453, 13.485139414038397, 13.420862180669662, 13.36173258620965, 13.30794279224257]","[13, 13, 13, 13, 13, 13]",0.4725989150144692
2020-05-10 09:45:00,"[13.471206621383631, 13.412616845710609, 13.35938980340794, 13.311682312127793, 13.269615601636588, 13.233274401989979]","[13, 13, 13, 13, 13, 13]",0.35253953800874477
2020-05-10 10:00:00,"[13.296112793298622, 13.25401527214213, 13.217659698858373, 13.18709327816369, 13.162325597858244, 13.143328525613185]","[13, 13, 13, 13, 13, 13]",0.2165944174612204
2020-05-10 10:15:00,"[13.140417830728758, 13.115358938656275, 13.096080596927763, 13.082517370530223, 13.074566671421175, 13.07208948047958]","[13, 13, 13, 13, 13, 13]",0.09985199976493454
2020-05-10 10:30:00,"[13.129419004336873, 13.121936530001618, 13.1199346548449, 13.123238124658952, 13.131637482854613, 13.144890586545678]","[13, 13, 13, 13, 13, 12]",0.48119515010160013
2020-05-10 10:45:00,"[13.13831892593551, 13.146874135760243, 13.160281969385213, 13.178268691098076, 13.200531651152964, 13.226741505680272]","[13, 13, 12, 12, 13, 13]",0.691242859811461
2020-05-10 11:00:00,"[13.107588791601213, 13.129399906822412, 13.155176849668955, 13.184566555593841, 13.217194197412008, 13.252665964952277]","[12, 13, 13, 13, 13, 12]",0.6973745137325787
2020-05-10 11:15:00,"[13.209309124020534, 13.242348552806629, 13.278250016942845, 13.316602669853465, 13.356982589497242, 13.398955950686396]","[13, 13, 12, 12, 12, 12]",1.1006352958393988
2020-05-10 11:30:00,"[13.341749319615635, 13.3824870482238, 13.424842264940796, 13.468373613111682, 13.512636290040625, 13.557185408641768]","[12, 12, 12, 12, 12, 12]",1.4497559085167029
2020-05-10 11:45:00,"[13.288973032024495, 13.331945874415316, 13.375261798418029, 13.418480211538464, 13.461166857025258, 13.502897141427647]","[12, 12, 12, 12, 12, 12]",1.3983723166687443
2020-05-10 12:00:00,"[13.499324183705792, 13.543118424136075, 13.58601331733145, 13.6275950697841, 13.667465715466019, 13.705246210111806]","[12, 12, 12, 12, 12, 12]",1.6063414945172119
2020-05-10 12:15:00,"[13.54560653666274, 13.585084542946763, 13.622538852730726, 13.657612061953735, 13.689971107647295, 13.719309921080576]","[12, 12, 12, 12, 11, 12]",1.8472354937275821
2020-05-10 12:30:00,"[13.56969459070347, 13.601577478994033, 13.630504001290715, 13.656197339761773, 13.67841205950397, 13.696936151061909]","[12, 11, 12, 11, 11, 11]",2.359146380108568
