,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.841189093202289, 7.8903637484750035, 7.94273862358088, 7.998295708085883, 8.05699847210597, 8.118791618682613]","[8, 8, 8, 8, 8, 8]",0.09822003877209785
2020-05-10 06:15:00,"[8.016351595721215, 8.075207667780772, 8.137153714285311, 8.202115437670857, 8.269999635099706, 8.340694318795133]","[8, 8, 8, 8, 8, 8]",0.2059764473898438
2020-05-10 06:30:00,"[8.21110594104571, 8.279081413305518, 8.349866858634572, 8.423331240866295, 8.49932536196872, 8.577682357440935]","[8, 8, 8, 7, 7, 7]",1.0807242136346373
2020-05-10 06:45:00,"[8.407986881025922, 8.483982438938321, 8.562359437650981, 8.642933906952855, 8.725505437318116, 8.809858027683717]","[7, 7, 7, 7, 7, 7]",1.611303037184319
2020-05-10 07:00:00,"[8.585913314425477, 8.668254813921289, 8.752435877660025, 8.838225581885945, 8.925379116498785, 9.013638952614718]","[7, 7, 7, 7, 7, 7]",1.8032436761749866
2020-05-10 07:15:00,"[8.764742836550976, 8.851771023711834, 8.939991612459869, 9.029134562660841, 9.118919232585668, 9.209055814198297]","[7, 7, 7, 7, 7, 7]",1.9914012670178145
2020-05-10 07:30:00,"[8.921590452445368, 9.01089064282043, 9.100622716751596, 9.190489128481575, 9.280185816183153, 9.36940383000604]","[7, 7, 7, 7, 7, 7]",2.1509831601080664
2020-05-10 07:45:00,"[9.077425085742028, 9.166609967810347, 9.25540825305866, 9.3435072918284, 9.430592399182272, 9.516348595149614]","[7, 7, 7, 7, 7, 7]",2.3032070473428092
2020-05-10 08:00:00,"[9.296340453418402, 9.383486260716287, 9.46939734644471, 9.55375911166923, 9.636259670406103, 9.716591613913167]","[7, 7, 7, 7, 7, 7]",2.5134150119801797
2020-05-10 08:15:00,"[9.457071242959225, 9.539470159970607, 9.6198138881612, 9.697799442596997, 9.773131128715276, 9.845522242490231]","[7, 7, 7, 7, 7, 7]",2.6587875531588203
2020-05-10 08:30:00,"[9.636514559393852, 9.711792050512457, 9.784241787977034, 9.853587117060819, 9.919563036019028, 9.981917738313395]","[7, 7, 7, 7, 7, 7]",2.817080895627247
2020-05-10 08:45:00,"[9.76473939176904, 9.830620775488372, 9.893007628824012, 9.951661804506863, 10.006360520908087, 10.05689766843726]","[7, 7, 7, 7, 7, 7]",2.918927467541699
2020-05-10 09:00:00,"[9.817987488110186, 9.872087499309833, 9.922154327124295, 9.967999809599705, 10.00945406992002, 10.046366517640921]","[7, 7, 7, 7, 7, 7]",2.9403829576806926
2020-05-10 09:15:00,"[9.866734769842203, 9.908012675791738, 9.944871604196996, 9.977179540709033, 10.004824714729896, 10.027716259854468]","[7, 7, 7, 7, 7, 7]",2.9554077570460735
2020-05-10 09:30:00,"[9.87243096511619, 9.899989202425894, 9.922914452397206, 9.94113516492878, 9.954600942022822, 9.963282836290277]","[7, 7, 7, 7, 7, 7]",2.9258962693054387
2020-05-10 09:45:00,"[9.825278466198036, 9.838169224479753, 9.846441174293787, 9.850088467045795, 9.849126044294758, 9.843589547917045]","[7, 7, 7, 7, 7, 7]",2.84212817328701
2020-05-10 10:00:00,"[9.753965763503437, 9.75293269854675, 9.747458127031399, 9.73759680218384, 9.72342290575096, 9.70502961054326]","[7, 7, 7, 7, 7, 7]",2.7367908761260225
2020-05-10 10:15:00,"[9.626502690036794, 9.612092591693509, 9.593587253807623, 9.571097293375951, 9.544750438329284, 9.514690781181562]","[7, 7, 7, 7, 7, 7]",2.5774084122688614
2020-05-10 10:30:00,"[9.476495076670979, 9.44997216415342, 9.4198549523479, 9.386301810663417, 9.349485041650361, 9.309589887116735]","[7, 7, 7, 7, 8, 8]",2.130010224621658
2020-05-10 10:45:00,"[9.321812092751054, 9.284979033410405, 9.245184395782136, 9.202624265384767, 9.157504836454148, 9.110041240055054]","[7, 8, 8, 8, 8, 8]",1.4497574978008476
