,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.006521528302576, 8.993784630130165, 8.987119583919394, 8.986660173132211, 8.992510806746317, 9.004745444354741]","[9, 9, 9, 9, 9, 9]",0.009161736653124329
2020-05-10 06:15:00,"[8.878667702768198, 8.883001468667416, 8.89371334886031, 8.910847932781369, 8.934417850595906, 8.96440329015]","[9, 9, 9, 9, 9, 9]",0.0941835708054396
2020-05-10 06:30:00,"[8.951765517846335, 8.975782001436269, 9.006224020450201, 9.043040215479163, 9.086146241200625, 9.135424911769269]","[9, 9, 9, 9, 9, 9]",0.07137384780486582
2020-05-10 06:45:00,"[9.107276420659925, 9.15154956015457, 9.201984565065654, 9.258427629662478, 9.320693117349144, 9.388564388216167]","[9, 9, 9, 9, 9, 9]",0.25686717164561074
2020-05-10 07:00:00,"[9.275371244963644, 9.33797664335482, 9.406188494050046, 9.479759029749472, 9.558411756071518, 9.64184290145467]","[9, 9, 9, 9, 9, 9]",0.4670833888428706
2020-05-10 07:15:00,"[9.37659322623042, 9.453777437671784, 9.535757754046417, 9.62220738740557, 9.712775660500037, 9.807089978000153]","[9, 9, 9, 9, 9, 9]",0.602959119639008
2020-05-10 07:30:00,"[9.710920017784268, 9.803677867018711, 9.900189625219447, 10.000056991258834, 10.102863969234956, 10.208179291702377]","[9, 9, 9, 9, 9, 9]",0.9693440108543914
2020-05-10 07:45:00,"[9.857140287220421, 9.957860659399234, 10.061130728486473, 10.166510632073809, 10.273550331334553, 10.381792298051964]","[9, 9, 9, 9, 9, 9]",1.1306496947830917
2020-05-10 08:00:00,"[10.09392115896329, 10.20071096057431, 10.308720343562788, 10.41748595088944, 10.526542284828702, 10.635424519495153]","[9, 9, 9, 9, 9, 9]",1.3763072802388583
2020-05-10 08:15:00,"[10.443136394507915, 10.55326005507267, 10.663254650404692, 10.772654978141649, 10.881001791596033, 10.987844581055086]","[9, 9, 9, 10, 10, 10]",1.2656139664403254
2020-05-10 08:30:00,"[10.728720909315268, 10.836807890504472, 10.943464586483925, 11.048252738575357, 11.150747913773712, 11.250542067880911]","[10, 10, 10, 10, 10, 10]",1.0089860474554186
2020-05-10 08:45:00,"[11.040203158951279, 11.143398633987683, 11.243879284273946, 11.341250730449204, 11.4351396207562, 11.525195850516562]","[10, 10, 10, 10, 10, 10]",1.298808451194831
2020-05-10 09:00:00,"[11.262600768843939, 11.355853131855932, 11.445338759775739, 11.530734439242604, 11.611743884732958, 11.688099442931428]","[10, 10, 10, 10, 10, 10]",1.4895216541920298
2020-05-10 09:15:00,"[11.433082454943552, 11.513555787816307, 11.589401409149886, 11.660380624199535, 11.726285953749235, 11.786942239476502]","[10, 10, 10, 10, 10, 10]",1.622799169309076
2020-05-10 09:30:00,"[11.649871367852652, 11.716427655053737, 11.77781614993643, 11.833893921020284, 11.884551561114817, 11.929713626456836]","[10, 10, 10, 10, 10, 10]",1.8012646422563177
2020-05-10 09:45:00,"[11.679367754515688, 11.728475247138448, 11.772149055446071, 11.81034918674309, 11.843069367605255, 11.870336785928574]","[10, 10, 10, 10, 10, 10]",1.7851630912486967
2020-05-10 10:00:00,"[11.726737475600967, 11.75944065116817, 11.786769128535585, 11.808782963871273, 11.825574134590042, 11.83726561758207]","[10, 10, 10, 10, 10, 10]",1.7911709072624364
