,prediction,real_values,metrics
2020-05-10 13:45:00,"[8.262566158680023, 8.258971824393104, 8.255547861971783, 8.25224103483473, 8.248996708257884, 8.245759128738703]","[10, 10, 10, 10, 10, 10]",1.7459955939951604
2020-05-10 14:00:00,"[8.343068147993465, 8.340313748266267, 8.337506169486296, 8.334589903809414, 8.331509273696819, 8.328208708351752]","[10, 10, 10, 10, 10, 10]",1.6641416990933628
2020-05-10 14:15:00,"[8.374867270856214, 8.371666249058618, 8.368175213818978, 8.36434096242917, 8.360111332549153, 8.355435447557888]","[10, 10, 10, 10, 10, 10]",1.6342473915411275
2020-05-10 14:30:00,"[8.411987840135762, 8.407761989509897, 8.403018688451294, 8.397709688059107, 8.39178886429787, 8.385212418813412]","[10, 10, 10, 10, 9, 9]",1.349232659123632
2020-05-10 14:45:00,"[8.502369842605077, 8.49710192803163, 8.491116114249579, 8.484372015907399, 8.476832318219136, 8.468462918359968]","[10, 9, 9, 9, 9, 9]",0.7721046646129504
2020-05-10 15:00:00,"[8.516928619309944, 8.509377908010626, 8.500969275133434, 8.491673394253272, 8.481464531257586, 8.470320612321487]","[9, 9, 9, 9, 10, 10]",0.9684493273078291
2020-05-10 15:15:00,"[8.505804755078454, 8.495579244052514, 8.484399747352713, 8.4722488296999, 8.459112882363439, 8.444982119197244]","[9, 10, 10, 10, 10, 10]",1.4101413779074967
2020-05-10 15:30:00,"[8.513746164583946, 8.500571164887594, 8.48635555374032, 8.471094547392626, 8.454787351417131, 8.43743708427806]","[10, 10, 10, 10, 10, 10]",1.522891639967135
2020-05-10 15:45:00,"[8.560888056761662, 8.544913676111669, 8.527838223752113, 8.509669660441087, 8.490419964107879, 8.470104986227723]","[10, 10, 10, 10, 10, 10]",1.4830191530299788
2020-05-10 16:00:00,"[8.561210405778182, 8.542039455088457, 8.521749552114178, 8.500361277066634, 8.477899041635851, 8.454390885160947]","[10, 10, 10, 10, 9, 9]",1.2382907473526978
2020-05-10 16:15:00,"[8.6058415991948, 8.583929072087765, 8.560915185245689, 8.536831861069366, 8.511714484250227, 8.485601651037951]","[10, 9, 9, 9, 9, 8]",0.7069116601386108
2020-05-10 16:30:00,"[8.57616411179117, 8.551068988759916, 8.524950746534726, 8.497851500278122, 8.469816189187682, 8.4408922928996]","[9, 9, 8, 8, 8, 8]",0.46899157440272093
2020-05-10 16:45:00,"[8.517040613447886, 8.489016873090632, 8.460110384572202, 8.430371577265008, 8.399852791382443, 8.368607977972056]","[8, 8, 8, 8, 9, 9]",0.5263430940813284
2020-05-10 17:00:00,"[8.427414804272681, 8.396877245241438, 8.365641534074966, 8.333762635791533, 8.301296361371978, 8.268299080967266]","[8, 9, 9, 9, 9, 9]",0.6345991346935224
2020-05-10 17:15:00,"[8.333930991148499, 8.301478807194322, 8.268488654299846, 8.235017800088578, 8.201123563448478, 8.166863049722576]","[9, 9, 9, 9, 9, 9]",0.7510223182674937
2020-05-10 17:30:00,"[8.31455880765565, 8.281052147874464, 8.247163366091957, 8.212948839890476, 8.178464309150518, 8.143764655759547]","[9, 9, 9, 9, 9, 9]",0.772548598718144
2020-05-10 17:45:00,"[8.221843297479657, 8.187269709823509, 8.152451966612865, 8.117444956384368, 8.082302474084152, 8.047077042400218]","[9, 9, 9, 9, 9, 9]",0.8673263865034
2020-05-10 18:00:00,"[8.18141946421582, 8.146653574710333, 8.111783402801178, 8.076859616935213, 8.041931398225334, 8.007046318716249]","[9, 9, 9, 9, 9, 9]",0.9076750119935771
2020-05-10 18:15:00,"[8.103864070359723, 8.068939237644322, 8.034022904652925, 7.999161726691661, 7.964400769144123, 7.929783434591858]","[9, 9, 9, 9, 9, 9]",0.9851016875994624
2020-05-10 18:30:00,"[8.080766391941845, 8.04639645482747, 8.012139638816228, 7.978037278170691, 7.944129148375802, 7.910453445143077]","[9, 9, 9, 9, 9, 9]",1.0063631713639576
2020-05-10 18:45:00,"[8.059638423787032, 8.0261419464775, 7.992849862115652, 7.959798241067313, 7.9270217091368576, 7.894553469394728]","[9, 9, 9, 9, 9, 9]",1.0248857616539766
2020-05-10 19:00:00,"[8.045610707711491, 8.013383691191114, 7.98143120564233, 7.949784652725941, 7.9184742716587815, 7.887529189873931]","[9, 9, 9, 9, 10, 10]",1.4617334234800916
2020-05-10 19:15:00,"[8.017958635350055, 7.986919203745466, 7.95621041523855, 7.9258602443917745, 7.89589586294703, 7.866343704269085]","[9, 10, 10, 10, 9, 9]",1.6330061067968111
2020-05-10 19:30:00,"[8.003953280643039, 7.97422943989473, 7.944843949264972, 7.915823472444823, 7.8871944483741885, 7.858983145202562]","[10, 9, 9, 9, 9, 9]",1.282280289224355
2020-05-10 19:45:00,"[7.983387724144594, 7.955071402792916, 7.9271127343653465, 7.899537500117388, 7.872371709891274, 7.845641636508928]","[9, 9, 9, 9, 9, 9]",1.0871652651970078
2020-05-10 20:00:00,"[7.932283327101405, 7.905058947717859, 7.878229036588129, 7.8518205116178, 7.825860790603748, 7.800377788302663]","[9, 9, 9, 9, 9, 9]",1.135289784393779
2020-05-10 20:15:00,"[7.895066474171683, 7.869103018043324, 7.843575677608216, 7.818513843349629, 7.793947608872289, 7.769907718586074]","[9, 9, 9, 9, 9, 9]",1.1690966757154049
2020-05-10 20:30:00,"[7.906753785114515, 7.8826450127550505, 7.85901871757216, 7.835905818239614, 7.813337950776142, 7.791347369051759]","[9, 9, 9, 9, 9, 9]",1.1525067610870325
2020-05-10 20:45:00,"[7.906714579835634, 7.884499725008086, 7.862817542378704, 7.841700853922573, 7.821183099783289, 7.8012981884596435]","[9, 9, 9, 9, 9, 9]",1.1475299592605404
2020-05-10 21:00:00,"[7.905965238101375, 7.885683815709159, 7.865989839644778, 7.846917858751079, 7.828502802157574, 7.810779781312503]","[9, 9, 9, 9, 9, 9]",1.1431564853625646
2020-05-10 21:15:00,"[7.924262883732641, 7.9061638088105965, 7.8887130967885115, 7.8719457452314865, 7.8558967327932585, 7.840600783265006]","[9, 9, 9, 9, 9, 9]",1.1191017059246327
2020-05-10 21:30:00,"[7.923544917726243, 7.90767988494852, 7.892524399400669, 7.878112921340553, 7.864479392592944, 7.851656972099301]","[9, 9, 9, 9, 9, 9]",1.1139382359193883
2020-05-10 21:45:00,"[7.942255528367414, 7.928843914187007, 7.916203194193857, 7.904366025441862, 7.893363945362589, 7.883227092364008]","[9, 9, 9, 9, 9, 9]",1.088810752960799
