,prediction,real_values,metrics
2020-05-10 06:00:00,"[2.8943430124973686, 2.8703850482332856, 2.8433040429186214, 2.813029948143291, 2.7795087436732224, 2.742703174703062]","[2, 2, 2, 2, 2, 2]",0.82551406698581
2020-05-10 06:15:00,"[2.75721337001301, 2.7233048286609796, 2.6861485065703796, 2.64572483119344, 2.6020319603757103, 2.55508620734716]","[2, 2, 2, 2, 2, 2]",0.665189881723029
2020-05-10 06:30:00,"[2.6019216627564257, 2.5579300164962824, 2.510720541353461, 2.4603284502342304, 2.4068074070648016, 2.350229603551557]","[2, 2, 2, 3, 3, 3]",0.5773149724953605
2020-05-10 06:45:00,"[2.4085468704362203, 2.354723234612092, 2.2978657470637547, 2.238065318956688, 2.1754310581036793, 2.110089985438045]","[3, 3, 3, 3, 3, 3]",0.7429209973365114
2020-05-10 07:00:00,"[2.1167434593568046, 2.0528502110592903, 1.9862199451839104, 1.91699989427069, 1.845354420795982, 1.7714643627006612]","[3, 3, 3, 3, 3, 3]",1.0583304693023112
2020-05-10 07:15:00,"[2.1315752482468535, 2.061573520273287, 1.9892823792568795, 1.9148959568429007, 1.8386234879875183, 1.760688338028823]","[3, 3, 3, 3, 3, 3]",1.058182049461744
2020-05-10 07:30:00,"[1.8730415377506089, 1.7961277373589644, 1.7175073999181982, 1.6374188234800167, 1.5561124198763878, 1.4738494417566066]","[3, 3, 3, 3, 3, 3]",1.3313342557202383
2020-05-10 07:45:00,"[1.639817404595905, 1.5582473330631719, 1.4756645093826148, 1.3923406405437977, 1.308555802793558, 1.224596937575163]","[3, 3, 3, 3, 3, 3]",1.5732108491761565
2020-05-10 08:00:00,"[1.4459803500416786, 1.362343824935577, 1.2784660010105056, 1.194639712546819, 1.1111618506770387, 1.028331706206934]","[3, 3, 3, 3, 2, 2]",1.475018216058568
2020-05-10 08:15:00,"[1.308159082156152, 1.2252079902945314, 1.1428336837468267, 1.061336531632557, 0.9810162995009928, 0.9021704262327289]","[3, 2, 2, 2, 2, 2]",1.1046876711753917
2020-05-10 08:30:00,"[1.0851054642528746, 1.00473280697413, 0.9257824752370202, 0.8485483532685083, 0.7733188682326696, 0.7003752953667595]","[2, 2, 2, 2, 2, 2]",1.1181192508142954
2020-05-10 08:45:00,"[0.8721201978622077, 0.7967920862459876, 0.7237064470265753, 0.653136498535821, 0.585345256139246, 0.5205839592610388]","[2, 2, 2, 2, 2, 2]",1.313564395239915
2020-05-10 09:00:00,"[0.6942294531284869, 0.626529620351189, 0.5618042507934604, 0.5002917768655637, 0.44221622108392156, 0.38778583488917495]","[2, 2, 2, 2, 2, 2]",1.4682707622949203
2020-05-10 09:15:00,"[0.5397865555654793, 0.48172181195167885, 0.427242452833825, 0.3765405062867351, 0.3297901039616562, 0.28714640540873115]","[2, 2, 2, 2, 2, 2]",1.595308095783547
2020-05-10 09:30:00,"[0.41424772649501307, 0.36741193084175405, 0.3246150083980508, 0.2859931242101257, 0.251662022675484, 0.22171629681719485]","[2, 2, 2, 2, 2, 2]",1.690348441830108
2020-05-10 09:45:00,"[0.36564792035837357, 0.3316089471729886, 0.30188136961511747, 0.2765383422150147, 0.2556312079376708, 0.2391891540124378]","[2, 2, 2, 2, 2, 2]",1.70547352721396
2020-05-10 10:00:00,"[0.3319657109049796, 0.31123303057310325, 0.2948935377981565, 0.2829544715292662, 0.27540101372034265, 0.2721963466415027]","[2, 2, 2, 2, 2, 2]",1.7053568927032867
2020-05-10 10:15:00,"[0.4022978295293065, 0.3953648707989441, 0.39270014376431317, 0.39424469905269954, 0.3999185525768223, 0.40962113923249555]","[2, 2, 2, 2, 2, 2]",1.6009858731904574
2020-05-10 10:30:00,"[0.2505497700149628, 0.2545005560304183, 0.26241180853035484, 0.27416725143501, 0.2896316722797152, 0.30865171303173233]","[2, 2, 2, 2, 2, 2]",1.7268021822406359
2020-05-10 10:45:00,"[0.39991695550458806, 0.41611904647963893, 0.4357979879910432, 0.45878294358342186, 0.48488728458112385, 0.5139096904357872]","[2, 2, 2, 2, 2, 2]",1.5489272374869185
2020-05-10 11:00:00,"[0.4883293615341202, 0.5142101640975962, 0.5429376417041942, 0.574298305386939, 0.6080668197932906, 0.644007332153882]","[2, 2, 2, 2, 2, 2]",1.4390141119917608
2020-05-10 11:15:00,"[0.7188271672803703, 0.7535049486943026, 0.7902885683244214, 0.8289321282074602, 0.8691824237420742, 0.9107804309916887]","[2, 2, 2, 2, 2, 2]",1.1898951710678984
2020-05-10 11:30:00,"[0.973396586322326, 1.0145558447917695, 1.0570083689863243, 1.1004899515446311, 1.144733935878793, 1.1894727680357151]","[2, 2, 2, 2, 2, 2]",0.9230204701265474
2020-05-10 11:45:00,"[1.0426051855836858, 1.086159741998197, 1.130162178851467, 1.1743473402737012, 1.218452512183382, 1.2622189299128306]","[2, 2, 2, 2, 1, 1]",0.7423509126095567
2020-05-10 12:00:00,"[1.168523492953269, 1.2123719039204486, 1.2558428525177423, 1.298683987058129, 1.3406500194239568, 1.3815041012977873]","[2, 1, 1, 2, 2, 2]",0.5931602223311467
2020-05-10 12:15:00,"[1.3569088710682444, 1.399170101324041, 1.4403109939276142, 1.480104122050023, 1.5183331249722751, 1.5547938811064141]","[2, 2, 2, 2, 2, 3]",0.7830208574561079
2020-05-10 12:30:00,"[1.4124173976711096, 1.4500217220478318, 1.485831411995995, 1.5196571296699508, 1.551323994191173, 1.580672474726563]","[2, 2, 3, 3, 3, 3]",1.2413033299197334
2020-05-10 12:45:00,"[1.6726732511375313, 1.7054682590291814, 1.7359080910249647, 1.7638476590224275, 1.789158912584936, 1.8117314201712906]","[3, 3, 3, 5, 5, 4]",2.258548166451029
2020-05-10 13:00:00,"[1.6512821066937708, 1.6754014332719895, 1.6967254131524783, 1.7151646257717217, 1.730648369913033, 1.743124874625897]","[5, 5, 4, 4, 4, 3]",2.566518574851423
2020-05-10 13:15:00,"[1.9869536620589965, 2.0039266970190943, 2.0177593391444315, 2.0284178119264884, 2.0358881028574243, 2.040175812236147]","[4, 4, 3, 3, 3, 3]",1.4021535267353855
2020-05-10 13:30:00,"[1.996086140249164, 2.002842372389133, 2.0063399745997, 2.006606077229243, 2.0036871649960255, 1.9976485508014326]","[3, 3, 3, 3, 3, 3]",0.9978064104894359
2020-05-10 13:45:00,"[2.10513204186963, 2.1028262090517744, 2.0973582552887504, 2.088811087963753, 2.0772852921230807, 2.0628982783078107]","[3, 3, 3, 3, 3, 3]",0.911070697521772
2020-05-10 14:00:00,"[2.117239850380655, 2.1058028577688437, 2.0914643604129366, 2.074357903493102, 2.0546320833343508, 2.0324494191788345]","[3, 3, 3, 2, 2, 2]",0.6342788222956571
2020-05-10 14:15:00,"[2.0948488820638422, 2.0750014644122308, 2.0526590441316195, 2.0279975921794717, 2.001204735686959, 1.9724784209866144]","[2, 2, 2, 2, 2, 2]",0.05618015499104806
2020-05-10 14:30:00,"[1.9405163210682894, 1.9132266689504491, 1.8840043566677385, 1.8530568498121736, 1.8205990708939341, 1.7868519381333259]","[2, 2, 2, 3, 3, 3]",0.8369305297397394
2020-05-10 14:45:00,"[1.936742350753988, 1.904746922245621, 1.8714654288875718, 1.8371230669353071, 1.8019480687524663, 1.7661702134549286]","[3, 3, 3, 3, 2, 3]",1.042235552574144
2020-05-10 15:00:00,"[1.8660307469816826, 1.830726328943058, 1.7947724789578432, 1.758399865038758, 1.7218380236008985, 1.6853139251039084]","[3, 2, 3, 3, 3, 3]",1.130691648841198
2020-05-10 15:15:00,"[1.8089138121025203, 1.7727080897340286, 1.7364990664129138, 1.7005092555299437, 1.6649560741368408, 1.6300505494980837]","[3, 3, 3, 3, 3, 3]",1.2825200664484646
2020-05-10 15:30:00,"[1.7164743489449774, 1.6807336806304698, 1.6455888045623979, 1.6112442188796945, 1.5778959257076028, 1.5457303388442083]","[3, 3, 3, 4, 5, 5]",2.4003909672444133
2020-05-10 15:45:00,"[1.7067342506531857, 1.6739193451584964, 1.642232365293264, 1.6118488833616522, 1.5829332533655385, 1.5556377800528254]","[4, 5, 5, 5, 5, 5]",3.230480564112567
2020-05-10 16:00:00,"[1.6490731567429382, 1.619897905119097, 1.592210705570949, 1.5661527655010181, 1.5418525848276516, 1.5194254065819723]","[5, 5, 5, 4, 4, 4]",2.954831640579321
2020-05-10 16:15:00,"[1.726960552905401, 1.7032127769783134, 1.6811922456961321, 1.661001233031619, 1.6427287743864416, 1.6264504095814418]","[4, 4, 4, 4, 4, 4]",2.3266639135059486
2020-05-10 16:30:00,"[1.6540691579547968, 1.6352828668836934, 1.6183834402392807, 1.6034350753887636, 1.5904888146035476, 1.5795825595552473]","[4, 4, 4, 4, 3, 3]",2.10218961235634
2020-05-10 16:45:00,"[1.7438384191609244, 1.7315764135908227, 1.7212545574610147, 1.7128974612955115, 1.7065174531437117, 1.7021148521466187]","[4, 3, 3, 3, 5, 5]",2.2990599550050184
2020-05-10 17:00:00,"[1.7930237904361248, 1.7869431709031551, 1.7827707843565097, 1.7804956604608657, 1.7800959682546624, 1.7815395033725934]","[3, 5, 5, 7, 7, 7]",4.1604094988636415
2020-05-10 17:15:00,"[1.859298503041611, 1.8590462945241013, 1.8605254599678922, 1.8636944940104887, 1.8685033131881361, 1.8748939037768118]","[7, 7, 7, 7, 7, 6]",4.983318978235152
2020-05-10 17:30:00,"[2.1127425644841686, 2.118534908794149, 2.125682831194355, 2.134121727585386, 2.14378173030907, 2.154588443295439]","[7, 7, 6, 6, 6, 6]",4.229399965385768
2020-05-10 17:45:00,"[2.2423098203095106, 2.251907914960202, 2.2624512764428597, 2.273864052394031, 2.286068469042286, 2.298985564530818]","[6, 6, 6, 6, 6, 6]",3.730785989432578
2020-05-10 18:00:00,"[2.453480676904297, 2.4663278188441002, 2.4797287785173983, 2.4936048481200626, 2.5078784295284553, 2.522473700684603]","[6, 6, 6, 6, 6, 6]",3.5128302229654014
2020-05-10 18:15:00,"[2.60601184124727, 2.6203966542490917, 2.634944175298425, 2.649582399766454, 2.6642431970026004, 2.678862842560376]","[6, 6, 6, 7, 7, 6]",3.719752399228759
2020-05-10 18:30:00,"[2.744070770059709, 2.7588668666085177, 2.773472759991887, 2.7878309076204064, 2.801889886189671, 2.8156047383911056]","[7, 7, 6, 5, 5, 5]",3.1887193019711373
2020-05-10 18:45:00,"[2.9391846952222958, 2.953699305865915, 2.9676973351408753, 2.9811416969861204, 2.994003218307086, 3.0062607636069933]","[5, 5, 5, 5, 5, 7]",2.4703011083984805
2020-05-10 19:00:00,"[3.117389072527558, 3.130897609229679, 3.143711927238698, 3.155818546169533, 3.167212540679433, 3.177897434274462]","[5, 5, 7, 7, 8, 8]",3.7259219034323157
2020-05-10 19:15:00,"[3.2064792912800986, 3.217777287754122, 3.228251327229464, 3.2379146966303867, 3.246789333767893, 3.2549054833016218]","[7, 8, 8, 8, 8, 8]",4.615488939062451
2020-05-10 19:30:00,"[3.3815409193494435, 3.390809610867455, 3.3991224925683334, 3.406518449127819, 3.413044858678449, 3.4187570309149464]","[8, 8, 8, 8, 7, 7]",4.292134187654267
2020-05-10 19:45:00,"[3.561959734960503, 3.568625216633087, 3.5742801177342303, 3.5789901920130407, 3.5828288947942055, 3.5858766127802255]","[8, 7, 7, 7, 7, 7]",3.6111562317708934
2020-05-10 20:00:00,"[3.70752139786594, 3.7116876284629075, 3.7148960668379303, 3.717233976194125, 3.7187947649034676, 3.719677065137441]","[7, 7, 7, 7, 7, 7]",3.285034260827323
2020-05-10 20:15:00,"[3.821474745621635, 3.823068593666864, 3.82383822403964, 3.8238883378896684, 3.823327726315484, 3.822268246772097]","[7, 7, 7, 7, 7, 7]",3.177022471340124
2020-05-10 20:30:00,"[3.8781310117993777, 3.8773979093652606, 3.8760248200793543, 3.874127435377005, 3.8718232002419066, 3.8692302500177425]","[7, 7, 7, 7, 7, 7]",3.1255458011067696
2020-05-10 20:45:00,"[3.9681182985739785, 3.9659126497047965, 3.9632811514034527, 3.9603429526817813, 3.957216545538434, 3.9540187289777373]","[7, 7, 7, 7, 7, 7]",3.0385221760355705
2020-05-10 21:00:00,"[4.017172154739496, 4.013869489624936, 4.010368528126424, 4.0067854310719175, 4.0032333793984956, 3.999821622821936]","[7, 7, 7, 7, 7, 7]",2.99146418012854
2020-05-10 21:15:00,"[4.097825231339518, 4.09435159432251, 4.090878981823149, 4.087513012005015, 4.084354383178987, 4.0814980663735625]","[7, 7, 7, 7, 7, 7]",2.910601870701113
2020-05-10 21:30:00,"[4.1253218884213, 4.121916436378324, 4.118688434168061, 4.11572833880232, 4.113120136080271, 4.110940714932261]","[7, 7, 7, 7, 6, 6]",2.591556134922614
2020-05-10 21:45:00,"[4.17555004459042, 4.172664035485067, 4.170050707553453, 4.167780170432875, 4.165915246272323, 4.16451106139007]","[7, 6, 6, 6, 6, 6]",2.031227244886829
