,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.82521958369416, 9.834597612787821, 9.84375943598584, 9.852667648661685, 9.861287223005101, 9.869585874203388]","[9, 9, 9, 9, 9, 9]",0.8479885921597835
2020-05-10 06:15:00,"[9.756871835234621, 9.764737073341218, 9.772323103408846, 9.779601912060294, 9.786548608710715, 9.793141676231155]","[9, 9, 9, 9, 9, 9]",0.7756365467688007
2020-05-10 06:30:00,"[9.714405842700975, 9.720825700227559, 9.726931044827403, 9.732704818656263, 9.738133495624828, 9.743207205376848]","[9, 9, 9, 9, 9, 9]",0.7294345413740243
2020-05-10 06:45:00,"[9.668655180407061, 9.67365171456675, 9.678325170855159, 9.682670059880095, 9.686684472978875, 9.690370078377834]","[9, 9, 9, 9, 9, 9]",0.6801000222327579
2020-05-10 07:00:00,"[9.575490998285275, 9.578700555825709, 9.581613018452884, 9.584234719833484, 9.586575275785838, 9.588647458296483]","[9, 9, 9, 9, 9, 9]",0.5825610866160008
2020-05-10 07:15:00,"[9.548199537365695, 9.55033232881393, 9.552230075194855, 9.553908889983859, 9.555387477111363, 9.556686902390707]","[9, 9, 9, 9, 9, 9]",0.5527984979906145
2020-05-10 07:30:00,"[9.480851503893357, 9.481647798259386, 9.482292726486452, 9.482810983747477, 9.48322891546771, 9.483574205745612]","[9, 9, 9, 9, 9, 9]",0.48240192226333384
2020-05-10 07:45:00,"[9.457379690948171, 9.457651241476896, 9.457877839897595, 9.458088283922319, 9.45831187177229, 9.458578046618301]","[9, 9, 9, 9, 9, 9]",0.4579813368288144
2020-05-10 08:00:00,"[9.364842305312072, 9.364223608658241, 9.363671728113525, 9.363217966468738, 9.3628928999256, 9.362726002394094]","[9, 9, 9, 9, 9, 9]",0.3635965189312263
2020-05-10 08:15:00,"[9.29328597020412, 9.292354262394623, 9.291600223862186, 9.291053188714374, 9.290740557273171, 9.290687442614555]","[9, 9, 9, 9, 9, 9]",0.2916217827979312
2020-05-10 08:30:00,"[9.271335777847751, 9.270956942219323, 9.270857476052157, 9.2710598378241, 9.271583399381312, 9.27244415639717]","[9, 9, 9, 9, 9, 9]",0.27137346285949915
2020-05-10 08:45:00,"[9.212660600755905, 9.212655735070225, 9.213009945875717, 9.213736874257753, 9.214846158565052, 9.21634323080047]","[9, 9, 9, 9, 9, 9]",0.21387961824155347
2020-05-10 09:00:00,"[9.166583879846034, 9.16728774150254, 9.168398616433963, 9.169918494580992, 9.171844744144499, 9.174170020923558]","[9, 9, 9, 9, 9, 9]",0.16972113332253927
2020-05-10 09:15:00,"[9.116957031067628, 9.118403941730245, 9.120266029038936, 9.122532549137755, 9.125187896944613, 9.128211640176678]","[9, 9, 9, 9, 9, 9]",0.12198826315853291
2020-05-10 09:30:00,"[9.094765557089156, 9.097172663888717, 9.099966096037319, 9.103121697075633, 9.106610556510194, 9.110399174098523]","[9, 9, 9, 9, 9, 9]",0.10214705949707834
2020-05-10 09:45:00,"[9.073335478905415, 9.076572550888725, 9.080122711593251, 9.083948632759993, 9.088008793432753, 9.09225777331703]","[9, 9, 9, 9, 9, 9]",0.08262920622690055
2020-05-10 10:00:00,"[9.017552968054598, 9.021055818330078, 9.024766554824486, 9.028637495282004, 9.032617624002082, 9.036652992971314]","[9, 9, 9, 9, 9, 9]",0.02766554366075994
2020-05-10 10:15:00,"[8.994154158474908, 8.997827908511656, 9.001570827374175, 9.005327348119057, 9.009039782335599, 9.012648806808487]","[9, 9, 9, 10, 10, 10]",0.7007471697449398
2020-05-10 10:30:00,"[8.982071015395583, 8.985620875737121, 8.989076251301134, 8.992377085511485, 8.995462651027573, 8.99827209037565]","[10, 10, 10, 10, 10, 10]",1.0095353121878008
2020-05-10 10:45:00,"[9.013838967547706, 9.01647674775375, 9.018793240243506, 9.020728756294167, 9.022224787272009, 9.023224558841665]","[10, 10, 10, 10, 10, 10]",0.9807909285242491
2020-05-10 11:00:00,"[9.044728408471807, 9.046593121680752, 9.047929861631763, 9.048684489105407, 9.048805846267994, 9.048246277245688]","[10, 10, 10, 10, 10, 10]",0.9525030801104226
2020-05-10 11:15:00,"[9.054630235638886, 9.054227392745853, 9.053107317897268, 9.051227362339487, 9.048549519306567, 9.045040865303124]","[10, 10, 10, 10, 10, 10]",0.9488756549680486
2020-05-10 11:30:00,"[9.074001073554966, 9.071467303469174, 9.068075356441774, 9.063798184589414, 9.058614727078306, 9.052510232577763]","[10, 10, 10, 10, 10, 10]",0.9352849344983115
2020-05-10 11:45:00,"[9.070219637702218, 9.064521668890501, 9.057867721323694, 9.050251134763728, 9.041672218975016, 9.03213842091169]","[10, 10, 10, 10, 10, 10]",0.9473115942665495
2020-05-10 12:00:00,"[9.083840085597267, 9.074951596126612, 9.065073718254427, 9.054222116558192, 9.042419943049408, 9.029697828490539]","[10, 10, 10, 10, 9, 9]",0.7600798102785836
2020-05-10 12:15:00,"[9.071774727607712, 9.059859084923811, 9.04699058357236, 9.033208134127612, 9.018558085860434, 9.003094029508853]","[10, 9, 9, 9, 8, 8]",0.6966771571515198
2020-05-10 12:30:00,"[9.026170121376683, 9.01200923286295, 8.997024851171703, 8.981276281702433, 8.96482950230725, 8.947756792445093]","[9, 8, 8, 8, 7, 7]",1.3314228450040073
2020-05-10 12:45:00,"[8.923215592930735, 8.906060686076158, 8.888328491919697, 8.8700981107586, 8.851453758529656, 8.83248423114593]","[8, 7, 7, 7, 7, 7]",1.7480620357349184
2020-05-10 13:00:00,"[8.792165093041817, 8.773042670523447, 8.753688304108039, 8.734195229175866, 8.714659502123299, 8.695179338748465]","[7, 7, 7, 7, 7, 7]",1.7441369399513693
2020-05-10 13:15:00,"[8.652518466195415, 8.632588534954373, 8.612803036768543, 8.59326123230645, 8.574062599090196, 8.55530610005535]","[7, 7, 7, 7, 7, 7]",1.6037678409548444
2020-05-10 13:30:00,"[8.482411244035234, 8.46289633464152, 8.443911117816954, 8.425553171234998, 8.407917580551823, 8.391096192068627]","[7, 7, 7, 7, 7, 7]",1.4359706631020233
2020-05-10 13:45:00,"[8.34460574012495, 8.326658541244482, 8.30960046208464, 8.293519057477964, 8.278496720702641, 8.264609980012118]","[7, 7, 7, 7, 7, 7]",1.3032027643577788
2020-05-10 14:00:00,"[8.217840875376998, 8.202346798370511, 8.188074537507518, 8.17509400037011, 8.1634674311863, 8.153248808263596]","[7, 7, 7, 7, 7, 7]",1.1835525981033412
2020-05-10 14:15:00,"[8.092144472057365, 8.08026456518193, 8.069845622376599, 8.060931730385628, 8.053557270251007, 8.047746472994577]","[7, 7, 7, 7, 7, 7]",1.0675245870909256
2020-05-10 14:30:00,"[8.012483947337376, 8.004745621119518, 7.998665126409545, 7.994256497584774, 7.9915224384139405, 7.990454072088215]","[7, 7, 7, 7, 7, 7]",0.9987184737840547
2020-05-10 14:45:00,"[7.94045252051221, 7.937504526360663, 7.936279529382486, 7.9367560230287735, 7.93890028485443, 7.942666359297978]","[7, 7, 7, 7, 7, 7]",0.9387625271208286
2020-05-10 15:00:00,"[7.870659935978654, 7.872560069536697, 7.876139553940309, 7.881339884650513, 7.888090199195862, 7.896307508416813]","[7, 7, 7, 7, 7, 7]",0.8808955349410852
2020-05-10 15:15:00,"[7.824635436084365, 7.831112675445231, 7.839110593305945, 7.848534128886811, 7.859276483142879, 7.871219598538099]","[7, 7, 7, 7, 8, 8]",0.68693475398724
2020-05-10 15:30:00,"[7.813323811797855, 7.824088797890183, 7.836106589759918, 7.84924716510305, 7.863370142810098, 7.878325503604671]","[7, 8, 8, 8, 8, 8]",0.3595136163307992
2020-05-10 15:45:00,"[7.8072852723695085, 7.821177437773622, 7.835909412987072, 7.851321990950829, 7.867247899112666, 7.883512723724374]","[8, 8, 8, 8, 8, 7]",0.3908037016629613
2020-05-10 16:00:00,"[7.863175981711142, 7.879195133786723, 7.89555435972105, 7.912072650261939, 7.928563831208109, 7.9448376432035825]","[8, 8, 7, 7, 8, 7]",0.6538386723138588
2020-05-10 16:15:00,"[7.910262629278041, 7.926956382498919, 7.943456356047955, 7.959568022228844, 7.975094880429674, 7.989839640738072]","[7, 8, 7, 7, 7, 7]",0.8732493582005384
2020-05-10 16:30:00,"[7.910201232102718, 7.9255036226915685, 7.94006072439511, 7.953675472235158, 7.966152223826787, 7.977297976019469]","[7, 7, 7, 7, 7, 6]",1.1776665993965827
2020-05-10 16:45:00,"[7.877425741962069, 7.8895880447371916, 7.900464033938932, 7.909863568018651, 7.917601269218104, 7.9234977138631235]","[7, 7, 6, 6, 6, 6]",1.6430471335134682
2020-05-10 17:00:00,"[7.881920550237548, 7.889817149002798, 7.895937502321575, 7.900107987598537, 7.90216287656871, 7.9019454350664935]","[6, 6, 6, 6, 6, 6]",1.8953294893097534
2020-05-10 17:15:00,"[7.811688035045452, 7.8134898098339285, 7.813112541253042, 7.810408396233013, 7.8052400612074795, 7.797481694378664]","[6, 6, 6, 6, 6, 5]",2.0091752032476125
2020-05-10 17:30:00,"[7.706854257766805, 7.701393255273926, 7.69343078114324, 7.682851933801577, 7.669554512017008, 7.653449774253249]","[6, 6, 5, 5, 5, 5]",2.395400847978476
2020-05-10 17:45:00,"[7.60263292426649, 7.589179607583806, 7.573014705074497, 7.554061913835614, 7.532259142825622, 7.5075590436655135]","[5, 5, 5, 5, 5, 5]",2.559992670397439
2020-05-10 18:00:00,"[7.435086378909583, 7.4130614690306205, 7.388260680033941, 7.360650395026201, 7.33021187206129, 7.29694152169137]","[5, 5, 5, 5, 5, 5]",2.3711740556164007
2020-05-10 18:15:00,"[7.246316011976995, 7.215422954670411, 7.181804614162114, 7.145471784651543, 7.106450088358894, 7.064779989433625]","[5, 5, 5, 5, 5, 5]",2.160933572416194
2020-05-10 18:30:00,"[7.057240785404113, 7.018098787147416, 6.976410047188097, 6.93222826800197, 6.885621201312586, 6.836670410187663]","[5, 5, 5, 5, 5, 5]",1.9525022675448374
2020-05-10 18:45:00,"[6.823178903863481, 6.776257060452388, 6.727088437745218, 6.67576677226075, 6.622398360585374, 6.567101590239605]","[5, 5, 5, 5, 5, 5]",1.7008861926295873
2020-05-10 19:00:00,"[6.585084985370712, 6.531389064828502, 6.475847995677858, 6.418591058871839, 6.3597580232626, 6.2994984734365085]","[5, 5, 5, 5, 5, 5]",1.448321611479548
2020-05-10 19:15:00,"[6.343593638409769, 6.2844905077037385, 6.224034562419059, 6.16238298487548, 6.099700916502811, 6.036160634772186]","[5, 5, 5, 5, 5, 5]",1.1963503883261848
2020-05-10 19:30:00,"[6.1070847292060675, 6.044500995200687, 5.981117677501832, 5.917111964237016, 5.85266603989603, 5.787966157001893]","[5, 5, 5, 5, 5, 5]",0.9546583349417104
2020-05-10 19:45:00,"[5.878306839618884, 5.813699315818276, 5.748887949239192, 5.684061553764648, 5.6194108498161395, 5.555127484743351]","[5, 5, 5, 5, 5, 5]",0.7250447315081625
2020-05-10 20:00:00,"[5.622552707718925, 5.557725920889761, 5.49331059015714, 5.429497663919372, 5.366476814904272, 5.304435467990024]","[5, 5, 5, 5, 5, 5]",0.47494558783552016
2020-05-10 20:15:00,"[5.408811808295306, 5.3458346486838, 5.283848070460005, 5.223035065327706, 5.1635743986785245, 5.105639704160964]","[5, 5, 5, 5, 5, 5]",0.2753662401541459
2020-05-10 20:30:00,"[5.172999463061297, 5.113353129965719, 5.055268471753949, 4.998912822277091, 4.944446541102136, 4.892022217909129]","[5, 5, 5, 5, 5, 5]",0.10048127556807186
2020-05-10 20:45:00,"[5.021091906038247, 4.966769136890022, 4.914463559049327, 4.864317992312047, 4.816466122960023, 4.771031868611438]","[5, 5, 5, 5, 5, 5]",0.13746898917998276
2020-05-10 21:00:00,"[4.835589437530325, 4.787843736243666, 4.7425504736169595, 4.699822842380875, 4.659763066422119, 4.6224619478836395]","[5, 5, 5, 5, 5, 5]",0.2848168562603244
2020-05-10 21:15:00,"[4.719495368702568, 4.67938049733532, 4.641989746696758, 4.60740155034288, 4.575682379431031, 4.546886499343879]","[5, 5, 5, 5, 5, 5]",0.37619628861669113
2020-05-10 21:30:00,"[4.614274937257761, 4.582565123810066, 4.5537577245669025, 4.527894408932428, 4.505004472750917, 4.485104805448429]","[5, 5, 5, 5, 5, 5]",0.4573818956402985
2020-05-10 21:45:00,"[4.526468096102205, 4.5036745985705995, 4.483857434209691, 4.467020385131308, 4.453155091272624, 4.442241225257694]","[5, 5, 5, 5, 5, 5]",0.5214045120637142
