,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.059159652035783, 12.061262795069021, 12.063308887052488, 12.065280063239081, 12.067159076761822, 12.068929448644022]","[12, 12, 12, 12, 12, 12]",0.06427040117977595
2020-05-10 06:15:00,"[12.055522304910777, 12.057271828155432, 12.058918462630746, 12.060447274688116, 12.061844332086824, 12.063096826055009]","[12, 12, 12, 12, 12, 12]",0.05957345293605112
2020-05-10 06:30:00,"[12.051983225084832, 12.053247986500997, 12.054370175832494, 12.055338657858039, 12.056143628038804, 12.056776701045058]","[12, 12, 12, 12, 12, 12]",0.054668375351043595
2020-05-10 06:45:00,"[12.058066321368422, 12.058912451152013, 12.059593001058442, 12.06010132867401, 12.0604322922469, 12.060582297826127]","[12, 12, 12, 12, 12, 12]",0.05962123058335306
2020-05-10 07:00:00,"[12.05806267104263, 12.058355638445061, 12.058471875970858, 12.058409660462258, 12.058168842301194, 12.057750850139545]","[12, 12, 12, 12, 12, 12]",0.0582037769798268
2020-05-10 07:15:00,"[12.068852685256992, 12.06872093607665, 12.068417530093933, 12.067945502207051, 12.06730938930428, 12.06651519344258]","[12, 12, 12, 12, 12, 12]",0.06796522868826743
2020-05-10 07:30:00,"[12.06714286907367, 12.066503845717387, 12.065715126171021, 12.064784388557948, 12.063720588702477, 12.062533882887895]","[12, 12, 12, 12, 12, 12]",0.06508612384727074
2020-05-10 07:45:00,"[12.084888698218723, 12.084025050855502, 12.083043661350272, 12.081955718261321, 12.08077338787019, 12.079509706892193]","[12, 12, 12, 12, 12, 12]",0.08238671351299856
2020-05-10 08:00:00,"[12.064619780403708, 12.063239937346125, 12.061784503700247, 12.060267988040914, 12.05870550185262, 12.057112626732712]","[12, 12, 12, 12, 12, 12]",0.061009219323843504
2020-05-10 08:15:00,"[12.060658751477298, 12.059151463956768, 12.057621395949415, 12.056084223421081, 12.05455572711814, 12.053051648415591]","[12, 12, 12, 12, 12, 12]",0.056913457646850324
2020-05-10 08:30:00,"[12.048771153629998, 12.047188974763253, 12.045636796931136, 12.044130328522476, 12.042684913007983, 12.041315386399193]","[12, 12, 12, 12, 12, 12]",0.04502701197995293
2020-05-10 08:45:00,"[12.054261944097586, 12.052888479245984, 12.051599153146674, 12.050408503458641, 12.04933023589391, 12.04837709316636]","[12, 12, 12, 12, 12, 12]",0.05118407134576751
2020-05-10 09:00:00,"[12.037297309806142, 12.036166416323058, 12.035166605182189, 12.03430925400778, 12.033604447541297, 12.033060870668018]","[12, 12, 12, 12, 12, 12]",0.034964730045484546
2020-05-10 09:15:00,"[12.037050466521928, 12.036360624169186, 12.035838958973827, 12.03549310814906, 12.035329093492543, 12.035351247151253]","[12, 12, 12, 12, 12, 12]",0.035909328611628495
2020-05-10 09:30:00,"[12.034625894609745, 12.034485454393728, 12.034537336652683, 12.034783991167139, 12.035226003176076, 12.035862061339136]","[12, 12, 12, 12, 12, 12]",0.034923515358795766
2020-05-10 09:45:00,"[12.030343036616733, 12.030777012076005, 12.031411572860343, 12.032243509022365, 12.033267637327574, 12.03447681590815]","[12, 12, 12, 12, 12, 12]",0.03211863855461065
2020-05-10 10:00:00,"[12.035735291310072, 12.036851979541535, 12.038164767675779, 12.039664679692747, 12.041340779103722, 12.043180231376986]","[12, 12, 12, 12, 12, 12]",0.039239665617613204
2020-05-10 10:15:00,"[12.023214995751145, 12.024731468963271, 12.026416199805784, 12.028254958099255, 12.030231757904508, 12.032328965167945]","[12, 12, 12, 12, 12, 12]",0.02770638021889442
2020-05-10 10:30:00,"[12.029936206465136, 12.031994876308712, 12.034185177186789, 12.036487962630785, 12.038882612757753, 12.041347182862765]","[12, 12, 12, 12, 12, 12]",0.035686816962119734
2020-05-10 10:45:00,"[12.0354334744009, 12.037868833266721, 12.040382794098598, 12.042952330136224, 12.045553365969006, 12.048160959712778]","[12, 12, 12, 12, 12, 12]",0.04195203522278921
2020-05-10 11:00:00,"[12.04835662097679, 12.051072979137706, 12.053805633919959, 12.056528998006762, 12.059216951781558, 12.061843048829964]","[12, 12, 12, 12, 12, 12]",0.05533021464256692
2020-05-10 11:15:00,"[12.052486388565349, 12.055211844137258, 12.057885733047117, 12.060481520451726, 12.062972705845928, 12.06533303944176]","[12, 12, 12, 12, 12, 12]",0.05922542929136749
2020-05-10 11:30:00,"[12.054554854934057, 12.05705581939484, 12.059437426431925, 12.06167411451262, 12.063740944370759, 12.065613811635997]","[12, 12, 12, 12, 12, 12]",0.060465118115239386
2020-05-10 11:45:00,"[12.042852506656132, 12.044822280158474, 12.046615350167126, 12.048208993855116, 12.049581634922408, 12.050713038055862]","[12, 12, 12, 12, 12, 12]",0.04720985567209338
2020-05-10 12:00:00,"[12.040656294201238, 12.042047957902, 12.043205094044428, 12.044109028610421, 12.044742748591197, 12.04509106789808]","[12, 12, 12, 12, 12, 12]",0.0433366079543478
2020-05-10 12:15:00,"[12.04065537903544, 12.041215380585605, 12.041504202462907, 12.04150899992723, 12.041218975140934, 12.040625501733166]","[12, 12, 12, 12, 12, 12]",0.0411229835191803
2020-05-10 12:30:00,"[12.035908446886616, 12.035513329430923, 12.03483090745316, 12.033855123281866, 12.032582191998054, 12.031010676345245]","[12, 12, 12, 12, 12, 12]",0.03399322455604613
2020-05-10 12:45:00,"[12.029242686331843, 12.02814701354729, 12.026756408860122, 12.025071251002004, 12.023094316434351, 12.020830804308806]","[12, 12, 12, 12, 12, 12]",0.025687649357720114
2020-05-10 13:00:00,"[12.021011862682771, 12.018864995170867, 12.01644805635145, 12.013769235777158, 12.010839047645492, 12.007670298249606]","[12, 12, 12, 12, 12, 12]",0.015458736779585508
2020-05-10 13:15:00,"[12.013518000498413, 12.010725721295792, 12.007698515741621, 12.00445099508788, 12.000999899660572, 11.997364015965616]","[12, 12, 12, 12, 12, 12]",0.008008372159259087
2020-05-10 13:30:00,"[12.002053693879713, 11.998573753229312, 11.994922593585587, 11.991121050595696, 11.987191718191712, 11.983158818198305]","[12, 12, 12, 12, 12, 12]",0.00964836017312485
2020-05-10 13:45:00,"[12.007984905509256, 12.004683081404638, 12.001263710508852, 11.997750763100756, 11.9941695617634, 11.990546620346102]","[12, 12, 12, 12, 12, 12]",0.005995920769223792
2020-05-10 14:00:00,"[12.00907326923508, 12.005598094535141, 12.002080716363377, 11.99854771081003, 11.995026412764819, 11.99154473059202]","[12, 12, 12, 12, 12, 12]",0.006004575370224328
2020-05-10 14:15:00,"[11.994790798253723, 11.991387116810682, 11.988038778805148, 11.984773343212701, 11.981618445311696, 11.9786016004742]","[12, 12, 12, 12, 12, 12]",0.01456029122923892
2020-05-10 14:30:00,"[11.953222588400655, 11.949615932326951, 11.946201078367059, 11.943007491447803, 11.940063955036127, 11.937398363914763]","[12, 12, 12, 12, 12, 12]",0.05534805753534677
2020-05-10 14:45:00,"[11.969968280076616, 11.967435300649505, 11.965154842158032, 11.96315207923712, 11.961450935877597, 11.960073901202852]","[12, 12, 12, 12, 12, 12]",0.03562405985846388
2020-05-10 15:00:00,"[11.960978423431692, 11.959395756382811, 11.958157513895571, 11.957284144627886, 11.956794205479834, 11.95670420749159]","[12, 12, 12, 12, 12, 12]",0.04180927391185876
2020-05-10 15:15:00,"[11.956095752837982, 11.955682021666822, 11.955677046046903, 11.95609492676316, 11.956947390453387, 11.958243677086767]","[12, 12, 12, 12, 12, 12]",0.043552580324384076
2020-05-10 15:30:00,"[11.949477626590632, 11.950351396339324, 11.951692872110664, 11.953508862798182, 11.95580340505419, 11.958577699620516]","[12, 12, 12, 12, 12, 12]",0.04687153449791885
2020-05-10 15:45:00,"[11.969419626774014, 11.971930767624688, 11.974905041174253, 11.978339723326645, 11.982229203215347, 11.986564982140523]","[12, 12, 12, 12, 12, 12]",0.02351689640824934
2020-05-10 16:00:00,"[11.956423174446524, 11.960268128530801, 11.964590144548728, 11.969377989902712, 11.974617485347933, 11.980291561728679]","[12, 12, 12, 12, 12, 12]",0.03342110433642756
2020-05-10 16:15:00,"[11.980352393022278, 11.985769804739848, 11.99162684259185, 11.997903110926185, 12.004575430889735, 12.011617957440759]","[12, 12, 12, 12, 12, 12]",0.011682930060453366
2020-05-10 16:30:00,"[11.990378126338301, 11.99712432374762, 12.004260056232416, 12.011756770439266, 12.01958344863965, 12.027706779797914]","[12, 12, 12, 12, 12, 12]",0.015320992158511659
2020-05-10 16:45:00,"[12.007535838481195, 12.01549623754555, 12.023776602991207, 12.032341110097583, 12.041151916915698, 12.050169382356723]","[12, 12, 12, 12, 12, 12]",0.031933899656738346
2020-05-10 17:00:00,"[12.02024040492914, 12.029091891869665, 12.038180336229045, 12.047464745801005, 12.056902689598171, 12.066450548988955]","[12, 12, 12, 12, 12, 12]",0.04586255530969355
2020-05-10 17:15:00,"[12.04393627000648, 12.053383571185114, 12.06295026080725, 12.072591567813197, 12.082262004311538, 12.091915639137058]","[12, 12, 12, 12, 12, 12]",0.06979493130970961
2020-05-10 17:30:00,"[12.062738038093833, 12.072407118174098, 12.08208183077942, 12.091715726953359, 12.101262353255791, 12.110675533727077]","[12, 12, 12, 12, 12, 12]",0.08834703508843186
2020-05-10 17:45:00,"[12.088310744366119, 12.097920806979811, 12.107416572255811, 12.116752252766751, 12.125882798570807, 12.134764171317437]","[12, 12, 12, 12, 12, 12]",0.11296352020178067
2020-05-10 18:00:00,"[12.112651455115435, 12.12180455009316, 12.13072130942402, 12.139358746286694, 12.147675324641273, 12.155631211086677]","[12, 12, 12, 12, 14, 14]",1.0721348292175106
2020-05-10 18:15:00,"[12.13676950707964, 12.145056670028103, 12.152990228691726, 12.160532049408797, 12.167646120046028, 12.174298766816479]","[12, 14, 14, 14, 14, 14]",1.6805412732343454
2020-05-10 18:30:00,"[12.207486736471257, 12.214782770312137, 12.221568538700689, 12.227812831256854, 12.233487418179612, 12.238567216233507]","[14, 14, 14, 14, 14, 14]",1.7760810010692563
2020-05-10 18:45:00,"[12.292620284649832, 12.29856097429185, 12.303835787670913, 12.30842310399112, 12.312305091137999, 12.315467803246444]","[14, 14, 14, 14, 14, 14]",1.694816042534164
2020-05-10 19:00:00,"[12.372566534548183, 12.376720854434186, 12.380085814533487, 12.382651771921264, 12.384413458715127, 12.3853699973348]","[14, 14, 14, 14, 14, 14]",1.61970481085978
2020-05-10 19:15:00,"[12.436540296036082, 12.438504129861252, 12.439596734543345, 12.439821878870985, 12.439188010322937, 12.437708181116072]","[14, 14, 14, 14, 14, 14]",1.5614405481983664
2020-05-10 19:30:00,"[12.497698352831783, 12.49730743951533, 12.496004985452965, 12.493808889943226, 12.49074177345078, 12.486830812662028]","[14, 14, 14, 14, 14, 14]",1.506272951035782
2020-05-10 19:45:00,"[12.551882230458062, 12.549065282895867, 12.545341891155925, 12.54074377106627, 12.535307111472424, 12.529072323344318]","[14, 14, 14, 14, 14, 14]",1.4581191692681714
2020-05-10 20:00:00,"[12.600413689641154, 12.595183440338005, 12.589093130686503, 12.582187014101484, 12.574513317692109, 12.566123916944667]","[14, 14, 14, 14, 14, 14]",1.4154631848678951
2020-05-10 20:15:00,"[12.634299283129138, 12.626960593145423, 12.618853769467503, 12.610034004053093, 12.60055971044246, 12.590492137524517]","[14, 14, 14, 14, 14, 14]",1.3865479664294018
2020-05-10 20:30:00,"[12.664043508982127, 12.654847249074056, 12.645004290385316, 12.634578215251148, 12.623634914900626, 12.612242161693136]","[14, 14, 14, 14, 14, 14]",1.3610570865948346
2020-05-10 20:45:00,"[12.689684720069408, 12.678983024803985, 12.66777548672265, 12.65613134067335, 12.64412112549149, 12.631816235399116]","[14, 14, 14, 14, 14, 14]",1.3387277196981349
2020-05-10 21:00:00,"[12.710287179582089, 12.698485506412897, 12.686333630566994, 12.673903489563637, 12.661267283598168, 12.64849702684068]","[14, 14, 14, 14, 14, 14]",1.3203734316322235
2020-05-10 21:15:00,"[12.726582239472435, 12.714217905643613, 12.7016673797903, 12.689001816575779, 12.676291585445608, 12.663605845888414]","[14, 14, 14, 14, 14, 14]",1.304949904437105
2020-05-10 21:30:00,"[12.745858949443132, 12.733399342497865, 12.72090919851704, 12.708456131103201, 12.696106033781982, 12.683922696824048]","[14, 14, 14, 14, 14, 14]",1.2853990811595308
2020-05-10 21:45:00,"[12.760778440039953, 12.748709743551501, 12.736756409602169, 12.72497953240992, 12.713437676722396, 12.702186555140887]","[14, 14, 14, 14, 14, 14]",1.2690167644901396
