,prediction,real_values,metrics
2020-05-10 06:00:00,"[32.36195198530325, 32.373408159561194, 32.3838713203853, 32.39329456347384, 32.401631227599346, 32.40883507415619]","[32, 32, 32, 32, 32, 32]",0.38749934589353974
2020-05-10 06:15:00,"[32.45174327475488, 32.461126963174536, 32.46942948597906, 32.47660124834054, 32.48259334169608, 32.487357826113346]","[32, 32, 32, 32, 32, 32]",0.47163489388906243
2020-05-10 06:30:00,"[32.46150463480444, 32.46737691854446, 32.47205553029581, 32.47549293992682, 32.47764300411105, 32.478461316246275]","[32, 32, 32, 32, 32, 32]",0.47212740901469197
2020-05-10 06:45:00,"[32.51801643196541, 32.52105315694761, 32.522807321342, 32.52323279576982, 32.52228574629429, 32.5199250517625]","[32, 32, 32, 32, 32, 32]",0.5212232295606108
2020-05-10 07:00:00,"[32.54244572588533, 32.5421687650636, 32.54051477625766, 32.53744310261617, 32.532916524766506, 32.52690170333329]","[32, 32, 32, 32, 32, 32]",0.5370941994642942
2020-05-10 07:15:00,"[32.541317292830726, 32.536682562608945, 32.530606259413275, 32.52305753484261, 32.51401006171082, 32.50344246187175]","[32, 32, 32, 32, 32, 32]",0.5250151470458913
2020-05-10 07:30:00,"[32.5625147064618, 32.55496653159306, 32.545942711985916, 32.53542216235329, 32.52338948250062, 32.509835353978794]","[32, 32, 32, 32, 32, 32]",0.5389820067254553
2020-05-10 07:45:00,"[32.58454422444994, 32.57298405008139, 32.55993503265665, 32.545391909600774, 32.529356040542886, 32.5118357157317]","[32, 32, 32, 32, 32, 32]",0.551237375576901
2020-05-10 08:00:00,"[32.56416497792597, 32.54921493192319, 32.532824773734404, 32.515005359346475, 32.495774845629846, 32.475158896051035]","[32, 32, 32, 32, 32, 32]",0.522911814981272
2020-05-10 08:15:00,"[32.46846003120066, 32.4497105037805, 32.42960161771676, 32.40816459974816, 32.385438416955054, 32.36146983263752]","[32, 32, 32, 32, 32, 32]",0.4187428490229778
2020-05-10 08:30:00,"[32.441458924787035, 32.41879599469138, 32.394916394465056, 32.36987233191411, 32.34372360885095, 32.31653750993839]","[32, 32, 32, 32, 32, 32]",0.3832715491780485
2020-05-10 08:45:00,"[32.42320596267289, 32.39874116163038, 32.373260766028146, 32.346834637192664, 32.319539784239225, 32.29146009955836]","[32, 32, 32, 32, 32, 32]",0.3616559896685746
2020-05-10 09:00:00,"[32.30826014740984, 32.280844922455465, 32.252669666644366, 32.22382205381849, 32.19439582455759, 32.16449035680621]","[32, 32, 32, 32, 32, 32]",0.24244699601339417
2020-05-10 09:15:00,"[32.21483825885566, 32.18576157634598, 32.15621828821651, 32.1263115719034, 32.096149327019965, 32.065843594049966]","[32, 32, 32, 32, 32, 32]",0.14977854733377047
2020-05-10 09:30:00,"[32.11091907011393, 32.080733484928416, 32.050423921049, 32.02010469253707, 31.989893032816642, 31.959908389329474]","[32, 32, 32, 32, 32, 32]",0.06255290322518244
2020-05-10 09:45:00,"[31.989049292567437, 31.95858014960086, 31.928337830189843, 31.898442982540708, 31.869017096356412, 31.840181704371304]","[32, 32, 32, 32, 32, 32]",0.0999860198911614
2020-05-10 10:00:00,"[31.87074353511872, 31.84135856813443, 31.812554052739117, 31.784449792630138, 31.757164283657236, 31.730813874015528]","[32, 32, 32, 32, 32, 32]",0.20611589305287906
2020-05-10 10:15:00,"[31.77549735781499, 31.74818131889771, 31.721788503989007, 31.696431334762497, 31.67221859175322, 31.649254582066558]","[32, 32, 32, 32, 32, 32]",0.2926410358899467
2020-05-10 10:30:00,"[31.71078686094713, 31.68646385981084, 31.663357849247365, 31.64156612277553, 31.621180254306257, 31.602285339601085]","[32, 32, 32, 32, 32, 32]",0.34771474991117696
2020-05-10 10:45:00,"[31.6009738452607, 31.58056492714338, 31.56162142819431, 31.54422209633823, 31.528438092365878, 31.514332328350793]","[32, 32, 32, 32, 32, 32]",0.4459634966768907
2020-05-10 11:00:00,"[31.583202662110285, 31.566726464604425, 31.5518685543474, 31.53868008323147, 31.527203187366087, 31.51747050466596]","[32, 32, 32, 32, 32, 32]",0.4530370432684026
