,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.328681936641383, 9.333176957332224, 9.343647432716795, 9.36042129261423, 9.383799677096029, 9.414054384651037]","[12, 12, 12, 12, 12, 12]",2.639541908041104
2020-05-10 06:15:00,"[9.388357548826443, 9.41137827240242, 9.44115660527936, 9.477934920026367, 9.521922287813478, 9.573292461722604]","[12, 12, 12, 12, 12, 12]",2.5317947899878557
2020-05-10 06:30:00,"[9.65708185565367, 9.70204575119597, 9.754268787738598, 9.81388705653794, 9.88099865175097, 9.955662340099058]","[12, 12, 12, 12, 12, 12]",2.2083833008776517
2020-05-10 06:45:00,"[10.000052003795872, 10.06828325101513, 10.14395391766245, 10.227081158627955, 10.317641557618039, 10.415570577277688]","[12, 12, 12, 12, 12, 12]",1.810166492707423
2020-05-10 07:00:00,"[10.236240172605873, 10.326419892504651, 10.423874731881535, 10.52850075378364, 10.640153141533887, 10.758646456858317]","[12, 12, 12, 12, 12, 13]",1.704604019568976
2020-05-10 07:15:00,"[10.563071637863413, 10.674675824766307, 10.79305098943156, 10.917972362633545, 11.049176323001415, 11.186361466668725]","[12, 12, 13, 13, 13, 13]",1.831288619783915
2020-05-10 07:30:00,"[10.956994077966892, 11.08812001862436, 11.225147359435512, 11.367739041949699, 11.515523598900705, 11.66809697705296]","[13, 13, 13, 13, 13, 13]",1.7137275084591417
2020-05-10 07:45:00,"[11.406045365543946, 11.553693957723588, 11.706043596913604, 11.862660899723645, 12.023084714684673, 12.18682858809517]","[13, 13, 13, 13, 13, 13]",1.2393524630868684
2020-05-10 08:00:00,"[11.953667580132574, 12.11453782624852, 12.2786605821219, 12.445526743867113, 12.614607750589775, 12.78535854685249]","[13, 13, 13, 13, 13, 13]",0.6953684971385542
2020-05-10 08:15:00,"[12.661116780893934, 12.831826350086871, 13.00416065861402, 13.177559006663612, 13.351450731935737, 13.525258497886762]","[13, 13, 13, 13, 13, 13]",0.3093226016164697
2020-05-10 08:30:00,"[13.147827805822104, 13.321402464654664, 13.494885598372854, 13.667697360444837, 13.83925802035528, 14.008991363335744]","[13, 13, 13, 13, 13, 13]",0.6504231598350563
2020-05-10 08:45:00,"[13.63081550298871, 13.802051893454227, 13.971471869978464, 14.138506764179628, 14.30259812603378, 14.463201025349374]","[13, 13, 13, 13, 13, 13]",1.0892573772511867
2020-05-10 09:00:00,"[14.154479146489889, 14.318876707662847, 14.479821397124182, 14.636784161136697, 14.789255620832074, 14.936749081002013]","[13, 13, 13, 13, 14, 14]",1.25443313246816
2020-05-10 09:15:00,"[14.54107385706781, 14.69301425669611, 14.840036544474062, 14.981680291852385, 15.117513049426414, 15.24713287577988]","[13, 14, 14, 14, 14, 14]",1.105193106043354
