,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.79698412562052, 15.791806978796558, 15.783955042837855, 15.773324840838805, 15.759831105525187, 15.743407713848336]","[16, 16, 16, 16, 16, 16]",0.2258825394645112
2020-05-10 06:15:00,"[15.950646217771377, 15.938830908270514, 15.924060079542041, 15.90628372759285, 15.88547263503798, 15.861618891820672]","[16, 16, 16, 16, 16, 16]",0.09397953080539702
2020-05-10 06:30:00,"[15.861907051824913, 15.840583214779755, 15.816217793749233, 15.788824555548063, 15.758439007128576, 15.72511842891798]","[16, 16, 16, 16, 16, 16]",0.2068678857052914
2020-05-10 06:45:00,"[15.86821250705218, 15.838922113871936, 15.806695708715191, 15.771609960859589, 15.733762897864205, 15.693273460963278]","[16, 16, 16, 16, 16, 16]",0.2227876238363006
2020-05-10 07:00:00,"[15.913200105292987, 15.876614173734952, 15.837380817344606, 15.795636584719919, 15.751537540461719, 15.70525836603634]","[16, 16, 16, 16, 16, 16]",0.19982238467702806
2020-05-10 07:15:00,"[15.676464090493198, 15.631510316866093, 15.584370185998894, 15.535235927262672, 15.484316082884654, 15.43183419423037]","[16, 16, 16, 16, 16, 16]",0.45054711224757665
2020-05-10 07:30:00,"[15.497489209569117, 15.44660718099091, 15.39414742705328, 15.340345683989481, 15.285449737749277, 15.229717790846731]","[16, 16, 16, 16, 16, 16]",0.6409470366091597
2020-05-10 07:45:00,"[15.360266295214375, 15.305659086148113, 15.250194596991877, 15.194138848184945, 15.137764828821107, 15.081350644889216]","[16, 16, 16, 16, 16, 16]",0.7842570777637936
2020-05-10 08:00:00,"[15.44143877524419, 15.388077016892012, 15.334674629291948, 15.281504972669309, 15.228842591844892, 15.176961306710092]","[16, 16, 16, 16, 16, 16]",0.6973055010859169
2020-05-10 08:15:00,"[15.340141844007686, 15.2882731165906, 15.23715290480224, 15.187051370413796, 15.138234350223874, 15.090961478250316]","[16, 16, 16, 16, 16, 16]",0.7909677802913235
2020-05-10 08:30:00,"[15.17737845565582, 15.128482451685917, 15.081106712883045, 15.035502199780352, 14.99191012656553, 14.950560235232663]","[16, 16, 16, 16, 16, 16]",0.9423763344838927
2020-05-10 08:45:00,"[15.12698374701741, 15.0846058213585, 15.044433670297655, 15.006680571423418, 14.97154525866487, 14.939210477542574]","[16, 16, 16, 17, 17, 17]",1.5731081404118126
2020-05-10 09:00:00,"[15.04499773615195, 15.009606466065726, 14.976981866888496, 14.947290485146912, 14.920680526981673, 14.897280765290585]","[17, 17, 17, 17, 17, 17]",2.034490789761035
2020-05-10 09:15:00,"[15.01768998635915, 14.991965457856065, 14.969369942856636, 14.950009915712437, 14.933971076845987, 14.921317695813235]","[17, 17, 17, 17, 17, 17]",2.036216635508262
2020-05-10 09:30:00,"[15.037622952083886, 15.022385385161044, 15.010439676193071, 15.001826192249064, 14.996563484468558, 14.99464810599612]","[17, 17, 17, 17, 17, 17]",1.9894775772218407
2020-05-10 09:45:00,"[15.035442010122354, 15.02996967176402, 15.02779426300119, 15.028892996823293, 15.033221510983836, 15.040714139034616]","[17, 17, 17, 17, 16, 16]",1.7014824852981105
2020-05-10 10:00:00,"[15.057510936110925, 15.061682035376128, 15.068958853727855, 15.079255786466097, 15.09246725740284, 15.108468432401327]","[17, 16, 16, 16, 16, 16]",1.1537443465938289
2020-05-10 10:15:00,"[15.335330668161284, 15.351134714369447, 15.36958615411918, 15.390533907154964, 15.413810210628352, 15.439231778018744]","[16, 16, 16, 17, 17, 17]",1.2112397018023078
2020-05-10 10:30:00,"[15.466191869831125, 15.490712337481948, 15.517333435856814, 15.545853125894826, 15.576056712268715, 15.607718341549315]","[17, 17, 17, 17, 17, 17]",1.4668232456248507
2020-05-10 10:45:00,"[15.477698096871455, 15.507162423615014, 15.538091700838157, 15.570252971018014, 15.60340534762712, 15.637301710197436]","[17, 17, 17, 17, 17, 17]",1.4453801580578627
2020-05-10 11:00:00,"[15.8113626978682, 15.846787654282911, 15.882791921678045, 15.919117642740899, 15.955505081933628, 15.991694455212897]","[17, 17, 17, 17, 17, 17]",1.1005201509854476
2020-05-10 11:15:00,"[15.951204487017794, 15.9882910090055, 16.02511305202931, 16.061409019418715, 16.096921261829383, 16.131397894570892]","[17, 17, 17, 18, 18, 18]",1.5245463354670787
2020-05-10 11:30:00,"[16.122722957670838, 16.15923695381284, 16.194709085825306, 16.228892684702036, 16.26155041137723, 16.292455929782218]","[18, 18, 18, 18, 18, 18]",1.7910140431650547
2020-05-10 11:45:00,"[16.25488377452747, 16.28825450718149, 16.319845731363987, 16.34944170411802, 16.376841030049924, 16.40185807638469]","[18, 18, 18, 19, 19, 19]",2.2156709050064856
2020-05-10 12:00:00,"[16.52019855276226, 16.548701519853687, 16.574691730714893, 16.597998062867998, 16.61846831746633, 16.63597028066032]","[19, 19, 19, 19, 19, 19]",2.4176552908541895
2020-05-10 12:15:00,"[16.659025610972236, 16.68029683618923, 16.69851145506456, 16.71355641001032, 16.72534084743192, 16.733796738659645]","[19, 19, 19, 19, 19, 19]",2.298391073230104
2020-05-10 12:30:00,"[16.854081905296237, 16.86742251440576, 16.877334031637908, 16.883768283731097, 16.886701309392194, 16.88613349942376]","[19, 19, 19, 19, 18, 18]",1.853695913890252
2020-05-10 12:45:00,"[17.089972236887892, 17.094680562644932, 17.095744844634865, 17.093187647227087, 17.087056439186668, 17.077423221113182]","[19, 18, 18, 18, 18, 18]",1.1396204943481267
2020-05-10 13:00:00,"[17.063712807433898, 17.05785477837827, 17.04845225775499, 17.035598452227372, 17.01941017385004, 17.000026976720086]","[18, 18, 18, 18, 18, 18]",0.9627466983533934
2020-05-10 13:15:00,"[17.12157398252655, 17.106216687458637, 17.087615755443014, 17.06593091011871, 17.041342742502543, 17.014051398702502]","[18, 18, 18, 18, 18, 18]",0.9279483942271253
2020-05-10 13:30:00,"[17.135634313565944, 17.11226415091758, 17.08612790716633, 17.057441034137067, 17.02643591929516, 16.99336021176096]","[18, 18, 18, 18, 18, 18]",0.9327319431222899
2020-05-10 13:45:00,"[16.953393008627838, 16.92213256734795, 16.88880177684562, 16.85365906053377, 16.81697464344704, 16.77902863067962]","[18, 18, 18, 18, 18, 18]",1.1325754953751885
2020-05-10 14:00:00,"[17.08012899523019, 17.045296051134766, 17.00916722837058, 16.972028790486704, 16.93417303283449, 16.89589621603601]","[18, 18, 18, 18, 18, 18]",1.0125157590558767
2020-05-10 14:15:00,"[16.93543538056844, 16.897906963065797, 16.85983766378205, 16.821524016651853, 16.783263098363058, 16.74535045107252]","[18, 18, 18, 18, 18, 20]",1.6886816880534146
