,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.819637715865155, 6.818019427982927, 6.813929321794143, 6.807297979421895, 6.7980719781183065, 6.786214454138949]","[6, 6, 6, 6, 6, 6]",0.8072819404681142
2020-05-10 06:15:00,"[6.83624130909636, 6.827644627140794, 6.8164590606061015, 6.802662844527, 6.7862513356872425, 6.767237222276135]","[6, 6, 6, 6, 6, 6]",0.8064337453277612
2020-05-10 06:30:00,"[6.651514613377602, 6.633865480140515, 6.6136602329962795, 6.590932707330297, 6.5657336987012975, 6.538130771979718]","[6, 6, 6, 6, 6, 6]",0.6002327923550206
2020-05-10 06:45:00,"[6.6653515505826775, 6.640882898498486, 6.61402891026869, 6.584871015508026, 6.5535066556344015, 6.52004874062185]","[6, 6, 6, 6, 6, 6]",0.5985189350014598
2020-05-10 07:00:00,"[6.473973525012065, 6.441766444196331, 6.407490946936905, 6.371275985739336, 6.333264404373385, 6.293612051774851]","[6, 6, 6, 8, 8, 8]",1.2198611024533341
2020-05-10 07:15:00,"[6.437457449924652, 6.400167383730771, 6.361253603417397, 6.320882067743325, 6.27922958925262, 6.23648267648369]","[8, 8, 8, 8, 8, 8]",1.6621760115613031
2020-05-10 07:30:00,"[6.4218609354819876, 6.380611508104401, 6.338191072050333, 6.294794429676095, 6.250623979576546, 6.205888348284535]","[8, 8, 8, 8, 8, 8]",1.6862893199948608
2020-05-10 07:45:00,"[6.183279572504416, 6.138193718505885, 6.0924810321319915, 6.046357442725524, 6.000042570348172, 5.9537582237083475]","[8, 8, 8, 8, 8, 8]",1.9325750836350286
2020-05-10 08:00:00,"[6.1848422906386915, 6.139090594672676, 6.093281866279574, 6.04763819451932, 6.002381274546636, 5.957730867586879]","[8, 8, 8, 8, 8, 8]",1.9307345651822494
2020-05-10 08:15:00,"[6.1249357248512295, 6.079855510944182, 6.03529665010771, 5.991476016243944, 5.948605962537623, 5.906892828199859]","[8, 8, 8, 8, 8, 8]",1.9868888524008783
2020-05-10 08:30:00,"[5.9973887435404265, 5.954062337640252, 5.911806514242456, 5.870822116544626, 5.831301580044159, 5.793427569603692]","[8, 8, 8, 8, 8, 8]",2.10801952803338
2020-05-10 08:45:00,"[5.983679997259923, 5.944670810372653, 5.9072148271470475, 5.871483607584691, 5.8376369483707355, 5.805821743851905]","[8, 8, 8, 8, 8, 8]",2.1091265344719647
2020-05-10 09:00:00,"[5.968664222408954, 5.935231855749688, 5.903738387828155, 5.87431713091274, 5.84708701525418, 5.822151738259849]","[8, 8, 8, 8, 8, 8]",2.108731463403231
