,prediction,real_values,metrics
2020-05-10 06:00:00,"[26.157143205554537, 26.138693110808642, 26.119419604424923, 26.099337902589497, 26.07846487445087, 26.056818873536912]","[27, 27, 27, 27, 27, 27]",0.8923460469488517
2020-05-10 06:15:00,"[26.1323967875569, 26.111887828270223, 26.0905809170558, 26.068496033655663, 26.045654396075832, 26.022078272461048]","[27, 27, 27, 27, 27, 27]",0.9222551805652475
2020-05-10 06:30:00,"[26.131586373251373, 26.108756181882022, 26.085150927542692, 26.060793720950397, 26.035708570535707, 26.00992019075273]","[27, 27, 27, 27, 27, 27]",0.9289448333150012
2020-05-10 06:45:00,"[26.085233661950916, 26.06043790665392, 26.034919405105075, 26.00870424554137, 25.98181889814396, 25.954290017176827]","[27, 27, 27, 27, 27, 27]",0.980121109207417
2020-05-10 07:00:00,"[26.08647888037869, 26.060480241881944, 26.033797647456417, 26.006456438695363, 25.97848195503258, 25.949899356154937]","[27, 27, 27, 27, 27, 27]",0.981843884786588
2020-05-10 07:15:00,"[25.942411563503157, 25.912547925163395, 25.882037980529187, 25.85090979429675, 25.819191206248775, 25.78690965557334]","[27, 27, 27, 27, 27, 27]",1.135575499107691
2020-05-10 07:30:00,"[25.979816856766476, 25.95024444892719, 25.920064184473386, 25.889299204692236, 25.857971995039566, 25.82610425186128]","[27, 27, 27, 27, 27, 26]",0.9897091896473998
2020-05-10 07:45:00,"[25.903684951248422, 25.87219559868145, 25.840118956171306, 25.807476747763772, 25.774289911923418, 25.740578487914416]","[27, 27, 26, 26, 26, 26]",0.6651718035430573
2020-05-10 08:00:00,"[25.8530022875123, 25.819963466165984, 25.786376257864273, 25.752259459714587, 25.717630911129085, 25.68250740939851]","[26, 26, 26, 26, 26, 26]",0.2385951267081256
2020-05-10 08:15:00,"[25.84944942700798, 25.81612310213564, 25.782286307989622, 25.74795068595861, 25.71312657344501, 25.677822973958072]","[26, 26, 26, 26, 26, 26]",0.24272710876159972
2020-05-10 08:30:00,"[25.563867927246633, 25.526721422260685, 25.489140078326706, 25.45113839328918, 25.412729570424304, 25.37392547483725]","[26, 26, 26, 26, 26, 26]",0.5343666950132195
2020-05-10 08:45:00,"[25.62397316012816, 25.587572263396154, 25.550699789124504, 25.513357583461126, 25.475546149388396, 25.4372646934041]","[26, 26, 26, 26, 26, 26]",0.4729177535968693
2020-05-10 09:00:00,"[25.536523943744182, 25.49905763931324, 25.461118962400263, 25.422706502721397, 25.38381772230189, 25.344449021350364]","[26, 26, 26, 26, 26, 26]",0.5625598550517867
2020-05-10 09:15:00,"[25.45424658162655, 25.415877236185295, 25.377006065752852, 25.337626243326497, 25.2977301183103, 25.257309316816126]","[26, 26, 26, 26, 26, 26]",0.6468744172464926
2020-05-10 09:30:00,"[25.290860822653343, 25.25096343033028, 25.2105616643645, 25.169648357983665, 25.128215823424707, 25.086255948946892]","[26, 26, 26, 26, 26, 25]",0.7238874947089999
2020-05-10 09:45:00,"[25.209885266792668, 25.168724896391424, 25.126984139201465, 25.084652785244508, 25.04172065256171, 24.998177704810026]","[26, 26, 25, 25, 25, 25]",0.47264055912484315
2020-05-10 10:00:00,"[25.123957116446967, 25.081522979346232, 25.038471166575007, 24.994790672722328, 24.950470919870327, 24.905501879921193]","[25, 25, 25, 26, 26, 26]",0.7453606073658671
2020-05-10 10:15:00,"[25.013385145057608, 24.967946244995975, 24.92175503116297, 24.874799431752756, 24.827068467527667, 24.7785523965745]","[26, 26, 26, 26, 26, 26]",1.1056623192005013
2020-05-10 10:30:00,"[24.879415847396878, 24.8338053446489, 24.787461390715233, 24.740373843958704, 24.692533987329398, 24.64393465258021]","[26, 26, 26, 25, 25, 25]",0.8538825365863149
2020-05-10 10:45:00,"[24.79296958739556, 24.74524325039203, 24.69668650235727, 24.647292952711418, 24.59705831627032, 24.54598052224677]","[25, 25, 25, 25, 26, 27]",1.1771873893177038
2020-05-10 11:00:00,"[24.65025543739512, 24.598892689164007, 24.54657325807303, 24.493296961301873, 24.439066503724675, 24.383887565226278]","[25, 26, 27, 26, 26, 28]",2.077164024220434
2020-05-10 11:15:00,"[24.5445415606168, 24.491747601783334, 24.437989940327377, 24.383273996177913, 24.327608428921817, 24.271005201972486]","[26, 26, 28, 28, 28, 27]",2.9182094874659383
2020-05-10 11:30:00,"[24.426869452345915, 24.3715594782756, 24.315218109945814, 24.25786031538983, 24.199504988108433, 24.140174967205905]","[28, 28, 27, 27, 27, 27]",3.0735863392019374
2020-05-10 11:45:00,"[24.392289391910374, 24.333436590281405, 24.273382001519874, 24.212153017745003, 24.14978208888425, 24.08630668749818]","[27, 27, 27, 27, 26, 28]",2.8242271273935073
2020-05-10 12:00:00,"[24.31042618130994, 24.248903501533217, 24.186160329716994, 24.12223735542774, 24.057180795451536, 23.991042297718582]","[27, 26, 28, 26, 25, 24]",2.208336483494481
2020-05-10 12:15:00,"[24.219252805930573, 24.154724543960594, 24.08898307506305, 24.02208453651794, 23.954090966865028, 23.885070139908198]","[26, 25, 24, 24, 24, 24]",0.8071837246700986
2020-05-10 12:30:00,"[24.048387066515385, 23.980892970791242, 23.912321886739807, 23.842744877514267, 23.77223860932456, 23.700885124548023]","[24, 24, 24, 24, 24, 24]",0.171497313712237
2020-05-10 12:45:00,"[23.882714623006464, 23.811892897155364, 23.74018817691823, 23.66768869776238, 23.594487652276403, 23.520682896317993]","[24, 24, 24, 24, 24, 24]",0.3217810531099953
2020-05-10 13:00:00,"[23.615057019224043, 23.5432214193172, 23.4707784308705, 23.397825125370296, 23.324462753310318, 23.2507964260243]","[24, 24, 24, 25, 25, 25]",1.2295667107155857
2020-05-10 13:15:00,"[23.45857409854385, 23.38534706741264, 23.31177733109826, 23.237973167516436, 23.164046220653876, 23.090111150326866]","[25, 25, 25, 25, 25, 25]",1.7299486475316608
2020-05-10 13:30:00,"[23.355491599315307, 23.281756917597825, 23.207911221674546, 23.13407195864893, 23.0603593527384, 22.986896032193567]","[25, 25, 25, 25, 25, 25]",1.8332498575277507
2020-05-10 13:45:00,"[23.24253747935738, 23.169953312675442, 23.097513370520396, 23.025339825459668, 22.953557083728747, 22.882291407268994]","[25, 25, 25, 25, 25, 24]",1.7978544934327017
2020-05-10 14:00:00,"[23.092490581544542, 23.021479770300044, 22.950869543687897, 22.880786455064833, 22.81135879569072, 22.742716207553762]","[25, 25, 24, 24, 24, 24]",1.4662922970134595
2020-05-10 14:15:00,"[22.9500553327334, 22.88123237123895, 22.813071227849843, 22.745701683848118, 22.679254752924233, 22.61386228445024]","[24, 24, 24, 24, 23, 23]",0.96506207368889
2020-05-10 14:30:00,"[22.694080418652263, 22.62787888410629, 22.562677547675218, 22.498608286914546, 22.43580340889746, 22.374395244630296]","[24, 23, 23, 23, 23, 23]",0.7066639652211497
2020-05-10 14:45:00,"[22.64952149473684, 22.587137827761875, 22.526066840190992, 22.466439457231417, 22.40838614520931, 22.352036512107446]","[23, 23, 23, 23, 23, 23]",0.5119331798039206
2020-05-10 15:00:00,"[22.382841367025847, 22.325250711609307, 22.2693357488218, 22.21522408549929, 22.163041961722815, 22.112913858251247]","[23, 23, 23, 24, 24, 23]",1.2053217655218165
2020-05-10 15:15:00,"[22.26377390951378, 22.212028399764492, 22.162281330183646, 22.114654516391383, 22.069267553269498, 22.02623743617466]","[24, 24, 23, 23, 23, 23]",1.259061098182788
2020-05-10 15:30:00,"[22.164698468631176, 22.119521183218854, 22.076597567395783, 22.03604195742173, 21.99796592048962, 21.962477889152552]","[23, 23, 23, 23, 21, 21]",0.9289024366660176
2020-05-10 15:45:00,"[22.113171063820246, 22.075495160962735, 22.04033824891697, 22.00780505245751, 21.977996796031203, 21.95101085628939]","[23, 21, 21, 21, 21, 21]",0.9918021880265963
2020-05-10 16:00:00,"[21.98859865873276, 21.959004009163166, 21.93222922392876, 21.90836672677398, 21.8875044495547, 21.869725513864715]","[21, 21, 21, 21, 21, 21]",0.9251381925008796
2020-05-10 16:15:00,"[21.916907202874377, 21.896574754377447, 21.879337226676956, 21.86527063815985, 21.85444555551779, 21.8469268219764]","[21, 21, 21, 21, 21, 21]",0.8769126328088518
2020-05-10 16:30:00,"[21.816949472455015, 21.80584769612154, 21.79807233232662, 21.79368333072302, 21.792734290836172, 21.795272229579094]","[21, 21, 21, 21, 21, 23]",0.8816127535821885
2020-05-10 16:45:00,"[21.775787164543406, 21.77516913577098, 21.778047164453326, 21.784460323114203, 21.79444069288323, 21.80801319383395]","[21, 21, 23, 23, 23, 23]",1.0837930415256265
2020-05-10 17:00:00,"[21.797662551928987, 21.807905301777424, 21.82171887536322, 21.839120213368474, 21.860118955824284, 21.88471733837204]","[23, 23, 23, 25, 25, 21]",2.0366553579813753
2020-05-10 17:15:00,"[21.872706454616196, 21.894292225567163, 21.919427470294274, 21.948106868765027, 21.980317899001676, 22.01604079445137]","[25, 25, 21, 20, 20, 20]",2.311274266518778
2020-05-10 17:30:00,"[21.99709499312716, 22.029372786519687, 22.065069842853454, 22.10416060665691, 22.146612783457094, 22.192387344851046]","[20, 20, 20, 21, 21, 21]",1.6495926201512172
2020-05-10 17:45:00,"[22.03696323232892, 22.079818129847702, 22.126083928048065, 22.17571436049037, 22.228656052619407, 22.284848584243942]","[21, 21, 21, 21, 22, 22]",0.915158594230761
2020-05-10 18:00:00,"[22.15129402342294, 22.20383749092694, 22.259656230458226, 22.31868288875981, 22.380843126269408, 22.446055747072574]","[21, 22, 22, 23, 23, 23]",0.6568677549299637
2020-05-10 18:15:00,"[22.27913863055936, 22.341296293760372, 22.406516504396755, 22.474711839087842, 22.54578831211925, 22.619645567929428]","[23, 23, 23, 23, 23, 23]",0.567547318073831
2020-05-10 18:30:00,"[22.489357153490054, 22.560366458532677, 22.63411658494506, 22.710501889540623, 22.789411046996026, 22.870727298744757]","[23, 23, 23, 24, 25, 27]",2.0078307688581236
2020-05-10 18:45:00,"[22.73093115702244, 22.80996132906882, 22.89137343820568, 22.975046105673048, 23.060853219225333, 23.14866423078789]","[24, 25, 27, 27, 26, 26]",3.0620410037494175
2020-05-10 19:00:00,"[23.038953691318344, 23.124745703446553, 23.212418700199244, 23.301839699097542, 23.39287260908749, 23.485378557821885]","[27, 26, 26, 27, 27, 26]",3.2847796287136393
2020-05-10 19:15:00,"[23.396206429601122, 23.487198666524314, 23.579512635363294, 23.67300916739002, 23.767547842365143, 23.862987318240098]","[27, 27, 26, 26, 26, 26]",2.7734278598293263
2020-05-10 19:30:00,"[23.776050123785375, 23.87071020524887, 23.966129530145626, 24.0621679945082, 24.158686013291412, 24.2555448320529]","[26, 26, 26, 26, 26, 26]",1.9918672597266782
2020-05-10 19:45:00,"[24.08912127029417, 24.185551397310714, 24.282218802007694, 24.378986219251903, 24.47571834164623, 24.572282105717093]","[26, 26, 26, 26, 26, 26]",1.6774957591920425
2020-05-10 20:00:00,"[24.4459984708704, 24.542723479015876, 24.63920474005199, 24.7353137327544, 24.83092512469941, 24.9259170050328]","[26, 26, 26, 26, 26, 26]",1.3235155866946504
2020-05-10 20:15:00,"[24.795170811978817, 24.89079711042316, 24.98573900508633, 25.079880549066363, 25.173110061255883, 25.265320292413975]","[26, 26, 26, 26, 26, 26]",0.9815626008120939
2020-05-10 20:30:00,"[25.078315064892262, 25.17135838260578, 25.263334751647246, 25.354142615038466, 25.443685352273498, 25.53187138494238]","[26, 26, 26, 26, 26, 26]",0.7099985782888424
2020-05-10 20:45:00,"[25.40368364019264, 25.49355202184658, 25.58203956803221, 25.66906042969028, 25.754534094136794, 25.838385430866357]","[26, 26, 26, 26, 24, 24]",1.1071243198294678
2020-05-10 21:00:00,"[25.67302730940743, 25.75831132400287, 25.841939918300653, 25.92384397105006, 26.003959972777213, 26.082230016243404]","[26, 24, 24, 24, 24, 25]",1.606215299009684
2020-05-10 21:15:00,"[25.88631588789741, 25.9663117173989, 26.044510173080166, 26.120859314278636, 26.195312463458713, 26.26782814975422]","[24, 24, 25, 25, 25, 25]",1.461053079437139
