,prediction,real_values,metrics
2020-05-10 06:00:00,"[1.0265792021420947, 0.9779593335978011, 0.9283887237911299, 0.8779455598174575, 0.8267157093095479, 0.774792506764134]","[1, 1, 1, 1, 1, 1]",0.13036076008534675
2020-05-10 06:15:00,"[0.7704919350182565, 0.7178268518457878, 0.6644627347931356, 0.6105033872189598, 0.556059530575233, 0.5012483990479693]","[1, 1, 1, 1, 1, 1]",0.3747053964976184
2020-05-10 06:30:00,"[0.6379152837628008, 0.5836686636676921, 0.5290498684314481, 0.47418336219990853, 0.4191991732071545, 0.3642323168329359]","[1, 1, 1, 1, 1, 1]",0.507320482817899
2020-05-10 06:45:00,"[0.4298100924423457, 0.3740951815537247, 0.3183781639917289, 0.2628014192712238, 0.20751110669663264, 0.15265642986014527]","[1, 1, 1, 1, 1, 1]",0.7154221619730584
2020-05-10 07:00:00,"[0.2578391692277192, 0.2017825236889127, 0.14612638335597394, 0.09102525095665714, 0.036635278164643514, -0.016886593237274705]","[1, 1, 1, 1, 1, 1]",0.8855712861013152
2020-05-10 07:15:00,"[0.12205536065844824, 0.0672624276554995, 0.013302751663291978, -0.039664189400017036, -0.0914797731290039, -0.14198717008763784]","[1, 1, 1, 1, 1, 1]",1.0157691705469818
2020-05-10 07:30:00,"[0.012416227055005558, -0.03995429061220612, -0.09106360715874695, -0.14075383796476126, -0.18887061979065378, -0.23526408324851744]","[1, 1, 1, 1, 1, 1]",1.1171284956537608
2020-05-10 07:45:00,"[-0.06548211763432987, -0.11278466756104533, -0.15841095778885872, -0.2022166377992063, -0.2440635387084905, -0.2838206038114256]","[1, 1, 1, 1, 1, 1]",1.1801604468460094
2020-05-10 08:00:00,"[-0.2621078984334708, -0.30576220808376076, -0.34737864732733004, -0.38682815413446636, -0.4239902277210308, -0.4587537985488268]","[1, 1, 1, 1, 1, 1]",1.3657942532428515
2020-05-10 08:15:00,"[-0.3414567171780357, -0.37881604192334906, -0.41383805799469764, -0.44642008390484766, -0.47647021452012117, -0.5039080524298505]","[1, 1, 1, 1, 1, 1]",1.4279012944068883
2020-05-10 08:30:00,"[-0.3740061745542972, -0.40371063407084096, -0.4308671275336009, -0.45540652356595446, -0.4772721253591934, -0.4964202137045679]","[1, 1, 1, 1, 1, 1]",1.4402252014736205
2020-05-10 08:45:00,"[-0.4943302362437434, -0.5173127723714601, -0.5376289064058805, -0.5552440428465251, -0.5701371816248726, -0.5823012628446986]","[1, 1, 1, 1, 1, 1]",1.5431221406777462
2020-05-10 09:00:00,"[-0.463484977998748, -0.4784471883898307, -0.4907498482839383, -0.5003976560864231, -0.5074093031264538, -0.5118175774793433]","[1, 1, 1, 1, 1, 1]",1.4921459826349488
2020-05-10 09:15:00,"[-0.551156791164425, -0.5590672768520745, -0.5644371225611179, -0.5673097171064626, -0.5677422331314339, -0.5658054947794298]","[1, 1, 1, 1, 1, 1]",1.56259740930155
2020-05-10 09:30:00,"[-0.5118877174691656, -0.5124078204641423, -0.5106172967291058, -0.5065977192291322, -0.5004434663672837, -0.49226134951483524]","[1, 1, 1, 1, 1, 1]",1.5057200780921456
2020-05-10 09:45:00,"[-0.3965193860707486, -0.3899366755395688, -0.381402268141286, -0.37103417506683256, -0.35896143406857683, -0.34532350486767666]","[1, 1, 1, 1, 1, 1]",1.3739765163776552
2020-05-10 10:00:00,"[-0.35200900863575585, -0.340154863873669, -0.32679485293827715, -0.31207567728240215, -0.29615275985897876, -0.2791894568099332]","[1, 1, 1, 2, 2, 2]",1.8795852385789105
2020-05-10 10:15:00,"[-0.2908646487688153, -0.2755540682597786, -0.25925433305565865, -0.2421331930008552, -0.22436432088896485, -0.20612638401740113]","[2, 2, 2, 2, 2, 2]",2.2499032870859432
2020-05-10 10:30:00,"[-0.18124715670215416, -0.16388926474042687, -0.14615100582372276, -0.12821165999625372, -0.11025308230214015, -0.09245869780076066]","[2, 2, 2, 2, 2, 2]",2.1372512093648868
2020-05-10 10:45:00,"[-0.032854876441534564, -0.014155558416245273, 0.004270058097922191, 0.02223923915659387, 0.03957036719742674, 0.056083962350494954]","[2, 2, 2, 2, 2, 2]",1.9877076871322958
2020-05-10 11:00:00,"[0.10067268060082984, 0.11752610759529719, 0.1334792692660518, 0.14835762944524145, 0.16199121293195584, 0.17421558562819017]","[2, 2, 2, 2, 2, 2]",1.860797157026926
2020-05-10 11:15:00,"[0.180731892471229, 0.19357871941482374, 0.2049367727098954, 0.214651619698091, 0.22257663446584997, 0.2285738555581719]","[2, 2, 2, 2, 2, 2]",1.7925679682416928
2020-05-10 11:30:00,"[0.2803967715240402, 0.2884061023875413, 0.2944123960237779, 0.29828948648585196, 0.29992185261780735, 0.2992052958660397]","[2, 2, 2, 2, 2, 2]",1.706575763196958
2020-05-10 11:45:00,"[0.34587205606259475, 0.34747649517502077, 0.34665360189085503, 0.3433124559584194, 0.3373749772913154, 0.3287763855913497]","[2, 2, 2, 1, 2, 2]",1.5378055992792474
2020-05-10 12:00:00,"[0.3943997060509741, 0.38853968773583714, 0.37995548180270555, 0.368597203127043, 0.3544292672998026, 0.33743059561808253]","[1, 2, 2, 2, 2, 2]",1.5122618512968127
2020-05-10 12:15:00,"[0.3776075618032868, 0.36308300460396103, 0.34567734784584125, 0.32538545474795977, 0.30221708814731785, 0.2761968420470686]","[2, 2, 2, 2, 2, 2]",1.668668927073403
2020-05-10 12:30:00,"[0.4299714994048356, 0.40715169439168664, 0.38141198568934054, 0.35279290349470127, 0.32134970686408626, 0.2871520359806412]","[2, 2, 2, 2, 2, 2]",1.6374262604617482
2020-05-10 12:45:00,"[0.38889526182514667, 0.3571337929914209, 0.32256204861532023, 0.2852658627359028, 0.2453447558866082, 0.20291131561497178]","[2, 2, 2, 2, 2, 2]",1.7008390997281329
2020-05-10 13:00:00,"[0.35951040835251, 0.31994629240259176, 0.2777920388830828, 0.23317293660303684, 0.18622626774566142, 0.13710045727338027]","[2, 2, 2, 2, 2, 2]",1.7493634343244617
2020-05-10 13:15:00,"[0.27343818579300216, 0.226585191825738, 0.17748215927345012, 0.12628846118472992, 0.0731730521547993, 0.018313425128122507]","[2, 2, 2, 2, 2, 2]",1.8528413207177894
2020-05-10 13:30:00,"[0.20899237770782841, 0.1561341160427574, 0.10145829938510031, 0.04515096234391813, -0.012595153618611743, -0.0715817861192356]","[2, 2, 2, 2, 2, 2]",1.9311238264750914
2020-05-10 13:45:00,"[0.14928809700093204, 0.0921400230920637, 0.03366088010061974, -0.025946774325813715, -0.08647686461725967, -0.14772105982141648]","[2, 2, 2, 2, 2, 2]",2.000087729893405
2020-05-10 14:00:00,"[0.016521074642905864, -0.044279906146737824, -0.1058614058826246, -0.16801254422136003, -0.23052238605183062, -0.2931812238677738]","[2, 2, 2, 2, 2, 2]",2.1401756109751138
2020-05-10 14:15:00,"[-0.09961524969063773, -0.16205856418376396, -0.22473939873531168, -0.2874492438628985, -0.34998290976201085, -0.4121397615395984]","[2, 2, 2, 2, 2, 2]",2.2585249158319307
2020-05-10 14:30:00,"[-0.22321936867753833, -0.2858260038499991, -0.34812941458787194, -0.409933814696566, -0.4710499448924149, -0.5312961939826805]","[2, 2, 2, 3, 3, 3]",2.9390277808309864
2020-05-10 14:45:00,"[-0.2761465192893585, -0.33665704238187366, -0.39640299822432234, -0.4552105733348524, -0.5129151326411243, -0.5693621763787258]","[3, 3, 3, 3, 3, 3]",3.4259151755908603
2020-05-10 15:00:00,"[-0.3196541867266165, -0.37704485107172825, -0.433331443001985, -0.4883682129385343, -0.5420204726288718, -0.5941653542770526]","[3, 3, 3, 3, 5, 5]",4.250288036556639
2020-05-10 15:15:00,"[-0.3606440633453072, -0.41392477292773355, -0.46584716382508473, -0.5162992986869842, -0.5651815391326611, -0.6124070753133238]","[3, 5, 5, 5, 5, 4]",5.05231131480618
2020-05-10 15:30:00,"[-0.3328969786952469, -0.3813619272895018, -0.428371334121308, -0.47384994565818195, -0.5177350886833578, -0.5599769628962731]","[5, 5, 4, 3, 3, 3]",4.361285143666196
2020-05-10 15:45:00,"[-0.22084886982935092, -0.2636888636058531, -0.30511087278155413, -0.3450761999873113, -0.3835581360390704, -0.4205420247747621]","[3, 3, 3, 3, 3, 3]",3.3238381054892123
2020-05-10 16:00:00,"[-0.22941449902031374, -0.26766709098652963, -0.30456031311200404, -0.34009016811073267, -0.3742638846066668, -0.4070997702708461]","[3, 3, 3, 3, 3, 3]",3.3210709373545053
2020-05-10 16:15:00,"[-0.17134424147621807, -0.20481907674411848, -0.237089720408574, -0.26818431775864826, -0.29814089814677835, -0.3270070404080181]","[3, 3, 3, 3, 3, 4]",3.4421115495481067
2020-05-10 16:30:00,"[-0.15465996637206658, -0.18443777870540756, -0.213258680175622, -0.24117794787444857, -0.2682588914136679, -0.29457236829201827]","[3, 3, 4, 4, 4, 4]",3.926258786515006
2020-05-10 16:45:00,"[-0.05854850477299833, -0.08471473444155841, -0.1102565440259009, -0.13525136498355972, -0.1597823331788807, -0.18393769393749637]","[4, 4, 4, 4, 4, 4]",4.122304105368813
2020-05-10 17:00:00,"[0.06025182252761807, 0.036367353886908926, 0.01269197104814035, -0.010865873858780128, -0.03440071363980557, -0.05800941366062473]","[4, 4, 4, 4, 5, 5]",4.36169538148558
