,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.420411869630506, 21.45940924438058, 21.49845840697225, 21.537529145560065, 21.576586908694722, 21.615592669319714]","[20, 20, 20, 20, 20, 20]",1.5194617822697605
2020-05-10 06:15:00,"[21.37327698914248, 21.410870851964056, 21.448513842622727, 21.4861680799574, 21.523790431675625, 21.5613324800864]","[20, 20, 20, 20, 21, 21]",1.209186002613523
2020-05-10 06:30:00,"[21.53335822913857, 21.571940701770444, 21.610506249535945, 21.648997993320922, 21.687353543139487, 21.725505149323578]","[20, 21, 21, 21, 21, 21]",0.8632335060908206
2020-05-10 06:45:00,"[21.683586648059507, 21.722673109528532, 21.761537022386218, 21.800100204523183, 21.83827988116987, 21.87598904764659]","[21, 21, 21, 21, 21, 21]",0.7831257958926235
2020-05-10 07:00:00,"[21.83206937161725, 21.87064906773261, 21.908782940472534, 21.946378472098345, 21.983339677995033, 22.019567619775913]","[21, 21, 21, 21, 21, 21]",0.9290104894713866
2020-05-10 07:15:00,"[21.84699181303093, 21.883568087584347, 21.919476031064452, 21.95461390450162, 21.98887770517697, 22.02216178652552]","[21, 21, 21, 21, 21, 21]",0.9378615221820561
2020-05-10 07:30:00,"[21.969359562863374, 22.004345551753232, 22.038428094696105, 22.07149759931866, 22.103443595111557, 22.134155437538595]","[21, 21, 21, 21, 22, 22]",0.837009181693147
2020-05-10 07:45:00,"[21.972918181235706, 22.004368390091415, 22.034629457611615, 22.063591199992246, 22.09114446910656, 22.117181893179772]","[21, 22, 22, 22, 22, 22]",0.40287939067828243
2020-05-10 08:00:00,"[22.181128215638285, 22.209642443001183, 22.236637866313362, 22.262008643376667, 22.285652333626818, 22.307470628975747]","[22, 22, 22, 23, 23, 23]",0.5271425526389045
2020-05-10 08:15:00,"[22.299820278468754, 22.324281737613, 22.346936745383495, 22.367688304539733, 22.386444758532598, 22.40312046805233]","[23, 23, 23, 23, 23, 23]",0.6462548152371494
2020-05-10 08:30:00,"[22.443378717354125, 22.462485594211557, 22.47947562433318, 22.49427083482913, 22.506800792629196, 22.51700315316485]","[23, 23, 23, 23, 23, 23]",0.5167184944590373
2020-05-10 08:45:00,"[22.533935473678795, 22.546716758924592, 22.557141407196042, 22.56515532174333, 22.570713637989574, 22.573781106187873]","[23, 23, 23, 23, 23, 25]",1.0707256393105855
2020-05-10 09:00:00,"[22.69381644834685, 22.699790158881463, 22.703288629710386, 22.704291675595904, 22.702789423863173, 22.6987824602257]","[23, 23, 25, 24, 23, 23]",1.1042858649515146
2020-05-10 09:15:00,"[22.728659077236312, 22.727641867246472, 22.72403216226779, 22.71783573517618, 22.70906925054165, 22.697760223000035]","[24, 23, 23, 23, 23, 24]",0.7774671217011997
2020-05-10 09:30:00,"[22.78072882735593, 22.771917840980606, 22.760651313158824, 22.746976875967803, 22.730952467618536, 22.712645999223803]","[23, 23, 24, 24, 23, 22]",0.7943975002310717
2020-05-10 09:45:00,"[22.80160914510861, 22.786052877163836, 22.768049223958414, 22.74766663316575, 22.72498339177774, 22.7000871487925]","[24, 23, 22, 22, 20, 20]",1.7003344824753668
2020-05-10 10:00:00,"[22.799405895906965, 22.777325360138253, 22.753039953561704, 22.726645612812145, 22.698246486705326, 22.667954273863696]","[22, 20, 20, 20, 19, 19]",2.9010724125696425
2020-05-10 10:15:00,"[22.619385095796876, 22.590520418113538, 22.559843598482036, 22.527472523931017, 22.49353071595618, 22.45814653557693]","[20, 19, 19, 19, 19, 19]",3.3919536732923015
2020-05-10 10:30:00,"[22.43492002778149, 22.40121662847121, 22.366243003566485, 22.330129728888053, 22.29300961805843, 22.255016866594907]","[19, 19, 19, 19, 17, 18]",3.913852012897992
2020-05-10 10:45:00,"[22.224753939906254, 22.18805907221386, 22.15069289020896, 22.112787540172423, 22.074473745751114, 22.035879972609813]","[19, 17, 18, 18, 19, 19]",3.8757197987504295
2020-05-10 11:00:00,"[21.943029856970934, 21.90396310991051, 21.864779286174205, 21.82560275056097, 21.78655310865156, 21.74774446726052]","[18, 19, 19, 19, 19, 19]",3.0410101212111615
2020-05-10 11:15:00,"[21.673189684820596, 21.63410372892606, 21.595418171138242, 21.557238470157028, 21.51966238108802, 21.48277938935051]","[19, 19, 19, 19, 18, 18]",2.940461561666522
2020-05-10 11:30:00,"[21.54748637158134, 21.511872101547144, 21.47712629241991, 21.443322925718363, 21.410525854435647, 21.37878849178552]","[19, 18, 18, 18, 18, 18]",3.312041434202114
2020-05-10 11:45:00,"[21.28107112415579, 21.24822242178871, 21.216579166679725, 21.186181706961598, 21.157058801617648, 21.129227586110602]","[18, 18, 18, 18, 18, 18]",3.2034772147106456
2020-05-10 12:00:00,"[21.071967832012465, 21.04255260341552, 21.01456931571952, 20.98802246872745, 20.96290438552462, 20.939195470852273]","[18, 18, 18, 18, 20, 20]",2.5337486104748574
2020-05-10 12:15:00,"[20.86266996063368, 20.836509294440912, 20.811876163682374, 20.78874046918297, 20.767060354555753, 20.74678274931929]","[18, 20, 20, 20, 20, 20]",1.373678006806006
2020-05-10 12:30:00,"[20.710985756313825, 20.691100121208883, 20.67266754050144, 20.655616601474975, 20.639865772328875, 20.62532425337867]","[20, 20, 20, 19, 19, 19]",1.2588027879839228
2020-05-10 12:45:00,"[20.480673796902884, 20.456241385647232, 20.433145765859674, 20.411314699902043, 20.390667832004205, 20.371117615387885]","[19, 19, 19, 19, 19, 21]",1.3346784823266349
2020-05-10 13:00:00,"[20.480967844300597, 20.465096537652517, 20.450287117110907, 20.436430765176098, 20.423413795553966, 20.411118827593516]","[19, 19, 21, 21, 21, 21]",0.9694328963299719
2020-05-10 13:15:00,"[20.35046291805355, 20.336003218684045, 20.322330783796435, 20.309329021005695, 20.296879750961335, 20.284864453533967]","[21, 21, 21, 21, 20, 20]",0.5727619426449396
