,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.937850225156103, 10.965095988577882, 10.99363637855148, 11.0233707219536, 11.054193643252908, 11.08599558834784]","[12, 12, 12, 12, 12, 12]",0.9912714622606127
2020-05-10 06:15:00,"[11.06314108533861, 11.094229159097615, 11.126239579683954, 11.159058856365458, 11.192570808856413, 11.226657178419142]","[12, 12, 12, 12, 12, 12]",0.8581730342010678
2020-05-10 06:30:00,"[11.200764686036429, 11.234327732128248, 11.268415842773836, 11.302909834085536, 11.33768999615236, 11.37263674537719]","[12, 12, 12, 12, 12, 12]",0.7162890922247429
2020-05-10 06:45:00,"[11.325441715827914, 11.360296424185906, 11.39527051750678, 11.43024558787344, 11.465104940206295, 11.499734245716603]","[12, 12, 12, 12, 12, 12]",0.5903312531521566
2020-05-10 07:00:00,"[11.451594811110681, 11.486418344180596, 11.520975887329637, 11.555156756133572, 11.588854115236742, 11.621965588984743]","[12, 12, 12, 12, 12, 12]",0.46615715071879277
2020-05-10 07:15:00,"[11.576161251786184, 11.609659377482465, 11.642545396443115, 11.674723006596732, 11.70610164716196, 11.736597023247258]","[12, 12, 12, 12, 12, 12]",0.3467326953335064
2020-05-10 07:30:00,"[11.686010144062466, 11.717449149383626, 11.747973845204331, 11.77750718963332, 11.805979547475735, 11.833329096658465]","[12, 12, 12, 12, 12, 12]",0.24388110908120345
2020-05-10 07:45:00,"[11.801259921273383, 11.829890826009143, 11.857381489809104, 11.883678474260494, 11.90873692159131, 11.932520815130628]","[12, 12, 12, 12, 12, 12]",0.13855677334509062
2020-05-10 08:00:00,"[11.870400630519363, 11.895216338913462, 11.918741599132039, 11.940950542911644, 11.961826601095614, 11.981362591342114]","[12, 12, 12, 12, 12, 12]",0.08131209389334342
2020-05-10 08:15:00,"[11.95278935019832, 11.973625932162168, 11.99311719164649, 12.011265862228017, 12.028084081980172, 12.043593301486117]","[12, 12, 12, 12, 12, 12]",0.03105860376425997
2020-05-10 08:30:00,"[12.016122347695141, 12.032831005464873, 12.048225725346706, 12.062337772444534, 12.07520738403525, 12.086883498017452]","[12, 12, 12, 12, 12, 12]",0.05881385368937911
2020-05-10 08:45:00,"[12.061083204425994, 12.073553629829116, 12.084832886332434, 12.094979113583134, 12.104058385994236, 12.1121442723313]","[12, 12, 12, 12, 12, 12]",0.09015119749339438
2020-05-10 09:00:00,"[12.090459524829575, 12.099752452849733, 12.108051394210873, 12.115437685668063, 12.12199916685093, 12.127829593690773]","[12, 12, 12, 12, 12, 12]",0.11132433268061986
2020-05-10 09:15:00,"[12.108130735493875, 12.114595006027178, 12.120333340420286, 12.125445588877202, 12.1300361939194, 12.134213488273451]","[12, 12, 12, 12, 12, 12]",0.12244975303761636
2020-05-10 09:30:00,"[12.105410977182133, 12.109728567661637, 12.113639241222195, 12.117255349502361, 12.120691602602259, 12.124064290397888]","[12, 12, 12, 12, 12, 12]",0.11530606943744467
2020-05-10 09:45:00,"[12.112482096786069, 12.11564103467825, 12.118745808538218, 12.12191380929176, 12.125262323452711, 12.128907725526304]","[12, 12, 12, 12, 12, 12]",0.12062093952917545
2020-05-10 10:00:00,"[12.139699347451735, 12.143257373503502, 12.147118832646171, 12.151398835606445, 12.156209928310158, 12.161661300465605]","[12, 12, 12, 12, 11, 11]",0.679568799117762
