,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.536630926830101, 7.5437450908627754, 7.551242406832628, 7.559115405571071, 7.567358820162317, 7.575969713430693]","[8, 8, 8, 8, 8, 8]",0.4445263617101676
2020-05-10 06:15:00,"[7.528123511512397, 7.5370988973271125, 7.546424694253932, 7.556097086179419, 7.56611491798645, 7.576479746412854]","[8, 8, 8, 8, 8, 8]",0.4485812590298129
2020-05-10 06:30:00,"[7.603321107234235, 7.612947360201391, 7.622905508844431, 7.63320100888813, 7.643842070240236, 7.65483958841377]","[8, 8, 8, 8, 8, 8]",0.37190720745428
2020-05-10 06:45:00,"[7.657647201402336, 7.668804039961687, 7.680297093635635, 7.692138743353622, 7.704343963610539, 7.71693015295031]","[8, 8, 8, 8, 8, 8]",0.31396011808755886
2020-05-10 07:00:00,"[7.7441170753296165, 7.75693902890482, 7.770126776019606, 7.783698646343771, 7.797675087639613, 7.812078406127688]","[8, 8, 8, 8, 8, 8]",0.2237679516483565
2020-05-10 07:15:00,"[7.780025193500522, 7.7940013156827055, 7.808391882968655, 7.823220849943187, 7.838513509468753, 7.854296153970356]","[8, 8, 8, 8, 8, 8]",0.18533591539597083
2020-05-10 07:30:00,"[7.879435753359338, 7.895391056924526, 7.9118293527218295, 7.928776272541064, 7.946257775732622, 7.964299766559752]","[8, 8, 8, 8, 8, 8]",0.08415103908141175
2020-05-10 07:45:00,"[7.9164105166713306, 7.933305742218213, 7.950769311389793, 7.968826643716868, 7.987502209612095, 8.006819132434758]","[8, 8, 8, 8, 8, 8]",0.05005573546716096
2020-05-10 08:00:00,"[7.965840012720706, 7.984786355740441, 8.004365248552787, 8.024597781600608, 8.045503001374627, 8.067097529862995]","[8, 8, 8, 8, 8, 8]",0.03784853058572529
2020-05-10 08:15:00,"[8.018044705388586, 8.039266969950269, 8.061171470472093, 8.083771601794396, 8.10707769675381, 8.131096697407894]","[8, 8, 8, 8, 8, 8]",0.0829448748687055
