,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.200558381328541, 13.188914521458305, 13.17467916730006, 13.157894438466625, 13.138619188067779, 13.116928705438152]","[13, 13, 14, 14, 14, 14]",0.7056912012154064
2020-05-10 06:15:00,"[13.228017357932583, 13.20952147760514, 13.1886052260534, 13.165358229413883, 13.139885639746236, 13.112307486589858]","[14, 14, 14, 13, 13, 13]",0.5684334145988493
2020-05-10 06:30:00,"[13.149269387291218, 13.12334956099577, 13.095287366563246, 13.06521786825827, 13.03328958121312, 12.999663495986477]","[13, 13, 13, 13, 13, 13]",0.09303926249990048
2020-05-10 06:45:00,"[13.150686575962645, 13.1196490494519, 13.086918572373364, 13.052665703585475, 13.017071245146285, 12.980325016839084]","[13, 13, 13, 13, 13, 14]",0.42571104293537054
2020-05-10 07:00:00,"[13.051739133355394, 13.016312655544029, 12.979744400366933, 12.942231373780633, 12.903976912021411, 12.865189280205215]","[13, 13, 14, 14, 14, 14]",0.8805113074223013
2020-05-10 07:15:00,"[12.94059522364869, 12.90215954752714, 12.863168769554356, 12.823834697281672, 12.784371293884352, 12.7449931908683]","[14, 14, 14, 13, 13, 13]",0.7918897030989458
2020-05-10 07:30:00,"[12.924799752861718, 12.886179186779328, 12.847597664066699, 12.809267770339863, 12.771400034003552, 12.734201455811457]","[13, 13, 13, 13, 13, 13]",0.18308573613986334
2020-05-10 07:45:00,"[12.808565082872063, 12.770814187884426, 12.733729067634902, 12.69751132133661, 12.662356207707397, 12.628451281525226]","[13, 13, 13, 13, 13, 14]",0.6119262335358844
2020-05-10 08:00:00,"[12.721501990718586, 12.686375848888943, 12.652490640524633, 12.620024567490008, 12.589145636577012, 12.560010496230376]","[13, 13, 14, 14, 14, 13]",1.0066558263011098
2020-05-10 08:15:00,"[12.679196833469579, 12.648783560516978, 12.620082363396012, 12.593236970367387, 12.568377872229885, 12.545621435502813]","[14, 14, 13, 12, 12, 13]",0.8752226069382285
2020-05-10 08:30:00,"[12.677950268632491, 12.653649827276107, 12.631407251275206, 12.611323325067952, 12.593483514377665, 12.577957411473609]","[12, 12, 13, 13, 13, 13]",0.5028552533778938
2020-05-10 08:45:00,"[12.538104625241267, 12.519799687852498, 12.503820326049201, 12.4902200134076, 12.479035537276191, 12.4702868095802]","[13, 13, 13, 13, 13, 14]",0.7704366723864643
2020-05-10 09:00:00,"[12.597860152438965, 12.5876736432881, 12.579901348737907, 12.574544555637504, 12.571587809492565, 12.570999111963205]","[13, 13, 14, 14, 14, 14]",1.1876263307268984
2020-05-10 09:15:00,"[12.558090783900552, 12.554916222471988, 12.554075069499735, 12.555519427017346, 12.559185821458282, 12.564995761444957]","[14, 14, 14, 13, 13, 13]",1.0676435909291548
2020-05-10 09:30:00,"[12.620425105680027, 12.624199757588846, 12.630055037641567, 12.637898777359343, 12.647625619582788, 12.65911789339301]","[13, 13, 13, 13, 13, 13]",0.3636957995783874
2020-05-10 09:45:00,"[12.640474794231679, 12.650387534914872, 12.662049720941692, 12.675331794205185, 12.69009402086119, 12.706187623976673]","[13, 13, 13, 13, 13, 14]",0.611159998766332
2020-05-10 10:00:00,"[12.683216671732062, 12.698001010768753, 12.714100423470208, 12.731358030476372, 12.74961045197379, 12.768689117665325]","[13, 13, 14, 14, 14, 14]",1.0435632663372227
2020-05-10 10:15:00,"[12.76155040250784, 12.779796363101216, 12.798845495360428, 12.818525701371314, 12.838662559240921, 12.859080716117964]","[14, 14, 14, 13, 13, 13]",0.8702726967708394
2020-05-10 10:30:00,"[12.933490133447755, 12.954649729519936, 12.97602683517741, 12.997445400855788, 13.018731612373058, 13.039715273030966]","[13, 13, 13, 13, 13, 13]",0.03870750186512023
2020-05-10 10:45:00,"[12.97833744221035, 12.999399021416231, 13.020155177267872, 13.040440730786443, 13.060096817394475, 13.078972155352385]","[13, 13, 13, 13, 13, 14]",0.3773626084505601
2020-05-10 11:00:00,"[13.058079119458451, 13.077936919400875, 13.097014856395793, 13.11516993633884, 13.132269109729728, 13.14819034092718]","[13, 13, 14, 14, 14, 14]",0.7172041029663133
2020-05-10 11:15:00,"[13.149221637724288, 13.166639885487854, 13.182866716038466, 13.197791530362132, 13.211316703920732, 13.22335838202396]","[14, 14, 14, 13, 13, 13]",0.608233084652213
2020-05-10 11:30:00,"[13.233398872685747, 13.247107725805801, 13.259295152689267, 13.269891623738046, 13.278842864780913, 13.286110318263491]","[13, 13, 13, 13, 14, 13]",0.3780519044148653
2020-05-10 11:45:00,"[13.213592648324964, 13.222174289437492, 13.229087953712854, 13.234311529499092, 13.237839130958786, 13.239681187366063]","[13, 14, 13, 13, 13, 14]",0.4817796847597802
2020-05-10 12:00:00,"[13.345691378901812, 13.350037938734843, 13.352684598580561, 13.353656843059513, 13.352996333775064, 13.350760627979017]","[13, 13, 14, 14, 14, 14]",0.5655279686172451
2020-05-10 12:15:00,"[13.270222583022804, 13.269061665111446, 13.266332940917984, 13.262109892018065, 13.2564809596069, 13.249548899435139]","[14, 14, 14, 13, 13, 13]",0.5480073011474548
2020-05-10 12:30:00,"[13.29653021420155, 13.291052607697521, 13.28423431173716, 13.276191814142106, 13.267054517525303, 13.256963771860427]","[13, 13, 13, 13, 13, 13]",0.27900458357320895
2020-05-10 12:45:00,"[13.322185080497135, 13.313459300232479, 13.303795493287504, 13.293344938699763, 13.282268586991751, 13.270735840598498]","[13, 13, 13, 13, 13, 14]",0.406592482958397
2020-05-10 13:00:00,"[13.273974411362337, 13.262740792689995, 13.251061515390997, 13.239113070739712, 13.227077721414275, 13.215142106988202]","[13, 13, 14, 14, 14, 14]",0.645156729798963
2020-05-10 13:15:00,"[13.266723147015625, 13.25496964799316, 13.243310364146247, 13.231934286899637, 13.22103192988563, 13.210793855878407]","[14, 14, 14, 13, 13, 13]",0.5496100209371619
2020-05-10 13:30:00,"[13.228258980585194, 13.217161959803656, 13.20669463742931, 13.19704676226549, 13.188405372942482, 13.180953336822775]","[13, 13, 13, 13, 13, 13]",0.2037368700578417
2020-05-10 13:45:00,"[13.192230791678517, 13.183526699805366, 13.17602507401262, 13.169903213911638, 13.165331356316292, 13.162471326563903]","[13, 13, 13, 13, 13, 14]",0.37843436062247826
2020-05-10 14:00:00,"[13.172297523933521, 13.167769122474816, 13.16496348806655, 13.16403260281166, 13.165117473585939, 13.16834698942845]","[13, 13, 14, 14, 14, 14]",0.6883114536721574
2020-05-10 14:15:00,"[13.162932591432618, 13.163938277849601, 13.167078689890563, 13.172469549099864, 13.180212508396512, 13.190394293197276]","[14, 14, 14, 13, 13, 14]",0.684485530964928
2020-05-10 14:30:00,"[13.196517992769671, 13.204252965333461, 13.214387726701506, 13.226993750981984, 13.242126423303173, 13.259824518799718]","[13, 13, 14, 13, 12, 12]",0.8040612820663096
2020-05-10 14:45:00,"[13.210586673600556, 13.22551547665687, 13.242999507128717, 13.263060859078633, 13.2857044093811, 13.310917668616602]","[13, 12, 12, 12, 12, 12]",1.1588892959263153
