,prediction,real_values,metrics
2020-05-10 06:00:00,"[-1.7178680005849079, -1.804562352935286, -1.8878798982075173, -1.9675931749613984, -2.0434881972489167, -2.115365503348183]","[3, 3, 3, 3, 3, 3]",4.924668976253531
2020-05-10 06:15:00,"[-1.6911654284587123, -1.7656301392333833, -1.8362950245546457, -1.9029743714948526, -1.9654976202336616, -2.0237101947003433]","[3, 3, 3, 3, 3, 3]",4.865542136461354
2020-05-10 06:30:00,"[-1.686921277212198, -1.7486875652129183, -1.8063738653499255, -1.8598417387844075, -1.9089688043526576, -1.953649321452775]","[3, 3, 3, 3, 3, 3]",4.828270436232474
2020-05-10 06:45:00,"[-1.6757481725536967, -1.7243780784814757, -1.7687797375996204, -1.8088617782526644, -1.844549178422324, -1.8757836175944265]","[3, 3, 3, 3, 3, 3]",4.783508189906411
2020-05-10 07:00:00,"[-1.5826256146127256, -1.617514171580322, -1.6481705840136582, -1.674552432651287, -1.6966332060133824, -1.7144024166825795]","[3, 3, 3, 3, 3, 3]",4.655870460869729
2020-05-10 07:15:00,"[-1.539422606717715, -1.5614614659575747, -1.5793989791908218, -1.5932375634270088, -1.6029944941065017, -1.6087018189181754]","[3, 3, 3, 3, 3, 3]",4.580933409269355
2020-05-10 07:30:00,"[-1.3900880980830326, -1.3992752140232567, -1.404632264498156, -1.4062037021501752, -1.4040471608632874, -1.3982331957922616]","[3, 3, 3, 3, 3, 3]",4.40041662814683
2020-05-10 07:45:00,"[-1.1654491038055588, -1.1620643567443272, -1.155222682250299, -1.1450066972078476, -1.131510105864102, -1.114837289417736]","[3, 3, 3, 3, 3, 3]",4.145719955132468
2020-05-10 08:00:00,"[-1.0075709653325815, -0.9939662603079846, -0.9773792580419753, -0.9579216103696713, -0.9357135856097788, -0.9108835706396352]","[3, 3, 3, 3, 3, 3]",3.9640453347946094
2020-05-10 08:15:00,"[-0.708707669044475, -0.6851731941820394, -0.6591967525835211, -0.6309143463843302, -0.6004680017745928, -0.5680052076102761]","[3, 3, 3, 3, 3, 3]",3.642396301515923
2020-05-10 08:30:00,"[-0.5680808081876664, -0.5380868628757145, -0.5062433664504981, -0.47269957362534076, -0.437608145437787, -0.4011245867578877]","[3, 3, 3, 3, 3, 3]",3.487774896995596
2020-05-10 08:45:00,"[-0.1719495425332524, -0.13503882620839824, -0.09689812145292376, -0.05768487496011393, -0.017557249452321927, 0.0233264145103127]","[3, 3, 3, 3, 3, 3]",3.076691526615991
2020-05-10 09:00:00,"[-0.027394561830798247, 0.012137497508326267, 0.05227933299103137, 0.0928750366206973, 0.13377028452959638, 0.1748127999342291]","[3, 3, 3, 3, 3, 3]",2.9277359952551056
2020-05-10 09:15:00,"[0.2005989058550357, 0.24139868747861268, 0.28223119659634033, 0.3229511426510499, 0.36341682043946244, 0.40349045461231]","[3, 3, 3, 3, 3, 3]",2.6985433793920244
2020-05-10 09:30:00,"[0.4486886264483652, 0.489664384962548, 0.5300900005427085, 0.5698309864521066, 0.6087582333592569, 0.6467482509997221]","[3, 3, 3, 3, 3, 3]",2.4519713988770637
2020-05-10 09:45:00,"[0.6870484697767144, 0.7264049688331989, 0.7647136024765665, 0.8018573530968643, 0.8377257912042027, 0.8722151890016628]","[3, 3, 3, 4, 4, 4]",2.7545906172342405
2020-05-10 10:00:00,"[0.8321714201724966, 0.8677385898642005, 0.9018247944894988, 0.9343355551630805, 0.9651837289342382, 0.9942894793703556]","[4, 4, 4, 4, 4, 4]",3.0845743379469277
2020-05-10 10:15:00,"[1.1229100611368972, 1.1545914045856978, 1.184389059509279, 1.212231105075004, 1.2380535228227252, 1.261800040445687]","[4, 4, 4, 4, 4, 4]",2.804740164203643
2020-05-10 10:30:00,"[1.231784261088999, 1.2569131200107033, 1.2798391543085286, 1.300517156206844, 1.318909940455556, 1.334988053374855]","[4, 4, 4, 4, 4, 5]",2.90099359803337
2020-05-10 10:45:00,"[1.3225158391306233, 1.3404399151798947, 1.355925405573911, 1.3689529419967625, 1.379510889271659, 1.3875949432601928]","[4, 4, 5, 5, 5, 5]",3.338247428379952
2020-05-10 11:00:00,"[1.668217728187437, 1.6805537699846862, 1.690276053135451, 1.6973852572781765, 1.7018892889656185, 1.703802818103879]","[5, 5, 5, 5, 5, 5]",3.3096697531173507
2020-05-10 11:15:00,"[1.8417875191648356, 1.8468123551579192, 1.84909909972811, 1.8486703529800246, 1.8455553296164262, 1.8397893310348432]","[5, 5, 5, 5, 5, 5]",3.154716206886697
2020-05-10 11:30:00,"[1.9014192018448242, 1.897758417837907, 1.8913050622802103, 1.882103392161473, 1.8702034385022808, 1.8556604259188187]","[5, 5, 5, 5, 5, 5]",3.1169661302636134
2020-05-10 11:45:00,"[2.0707656080648174, 2.0600085896943767, 2.0464800083035155, 2.0302394739250587, 2.011351333434562, 1.9898840824244979]","[5, 5, 5, 5, 4, 4]",2.6696445162940496
2020-05-10 12:00:00,"[2.036955031298179, 2.0171204747931526, 1.9945724041255302, 1.9693860345354013, 1.9416402904680696, 1.9114172136983507]","[5, 4, 4, 5, 5, 5]",2.7328469675634577
2020-05-10 12:15:00,"[2.064725515976698, 2.0371924499877174, 2.0070802145436812, 1.9744747344609506, 1.9394644644048933, 1.902139821747531]","[5, 5, 5, 5, 5, 5]",3.013001059248678
