,prediction,real_values,metrics
2020-05-10 06:00:00,"[1.3866342677940742, 1.3630671199540207, 1.3371721275189326, 1.309111502740129, 1.279066787030832, 1.2472374668216548]","[3, 3, 3, 3, 3, 3]",1.6802969134705428
2020-05-10 06:15:00,"[1.4676728854307886, 1.4378018181520476, 1.4060464620673365, 1.372627590645113, 1.3377812914444127, 1.301757223084427]","[3, 3, 3, 3, 3, 3]",1.613718167754661
2020-05-10 06:30:00,"[1.4743863548564353, 1.4398586980949446, 1.4040669797622567, 1.3672738167796368, 1.3297522042685397, 1.29178354351707]","[3, 3, 3, 3, 3, 3]",1.6166872523755502
2020-05-10 06:45:00,"[1.44388084385377, 1.4069025868192468, 1.3694262286571413, 1.3317420190613796, 1.2941448908545683, 1.256932370637002]","[3, 3, 3, 3, 3, 3]",1.6507345902504464
2020-05-10 07:00:00,"[1.3522651407175001, 1.3124709553725806, 1.272962190165383, 1.2340445240799656, 1.1960223895827586, 1.1591968631374308]","[3, 3, 3, 3, 3, 3]",1.746755763792596
2020-05-10 07:15:00,"[1.4200908243095245, 1.3835528934452836, 1.3481268544472402, 1.314110629344902, 1.2817951987873741, 1.2514626226845476]","[3, 3, 3, 3, 3, 3]",1.6678095819360197
2020-05-10 07:30:00,"[1.468700529693455, 1.4361046359493208, 1.4054148531552957, 1.376907353462158, 1.3508460632058323, 1.3274809167445523]","[3, 3, 3, 3, 3, 3]",1.6064872184542178
2020-05-10 07:45:00,"[1.3877838319716242, 1.3613764786623355, 1.337607272520482, 1.3167136272230007, 1.298916058969379, 1.2844167793563348]","[3, 3, 3, 3, 3, 3]",1.669243489911575
2020-05-10 08:00:00,"[1.3499403831858534, 1.3313243985173693, 1.3159520828889661, 1.3040122605772542, 1.2956733931910034, 1.2910825711536722]","[3, 3, 3, 3, 3, 3]",1.6854620910754397
2020-05-10 08:15:00,"[1.3101150557231753, 1.3015419830204795, 1.2966549691513627, 1.2955820260225885, 1.2984286175036586, 1.3052771073788543]","[3, 3, 3, 3, 3, 3]",1.698741030732966
2020-05-10 08:30:00,"[1.467935153931988, 1.4715406100308164, 1.479099480422464, 1.4906737061738453, 1.5063017073167637, 1.5259983118535476]","[3, 3, 3, 3, 3, 3]",1.5098802721436773
2020-05-10 08:45:00,"[1.5244120589002663, 1.5388211478766582, 1.5572718812300483, 1.5797620783634831, 1.6062663334094576, 1.6367363925470721]","[3, 3, 3, 3, 3, 3]",1.426646696823757
2020-05-10 09:00:00,"[1.7162740678176562, 1.7432592606016881, 1.774159474849726, 1.8089075624172106, 1.847415014935481, 1.8895727607603727]","[3, 3, 3, 3, 3, 3]",1.2048676652389376
2020-05-10 09:15:00,"[1.854105984340361, 1.8904508594436074, 1.9304724960292137, 1.9740492899533628, 2.0210407742634837, 2.071288760213039]","[3, 3, 3, 3, 2, 2]",0.8893969055061508
2020-05-10 09:30:00,"[2.0015757067731803, 2.0494952025279787, 2.1006490014447463, 2.154866243119895, 2.2119610867315362, 2.271734110909863]","[3, 2, 2, 2, 2, 2]",0.43821257179003936
2020-05-10 09:45:00,"[1.967205054031598, 2.0239364644226274, 2.0832892309889672, 2.1450492393775598, 2.208992047648379, 2.2748844751631507]","[2, 2, 2, 2, 2, 2]",0.15751401594718026
2020-05-10 10:00:00,"[2.316935120988391, 2.3797484096121035, 2.444675925522562, 2.511483297512412, 2.579929656421676, 2.6497692913987123]","[2, 2, 2, 2, 2, 2]",0.49371501670743106
2020-05-10 10:15:00,"[2.605236206411527, 2.674137952933335, 2.7444533849519557, 2.81593254745408, 2.8883237974091034, 2.9613754556853156]","[2, 2, 2, 2, 2, 2]",0.7910005842112646
2020-05-10 10:30:00,"[2.5077128492483216, 2.57977166636917, 2.652462830519737, 2.7255379788122247, 2.798751894457978, 2.871864004485801]","[2, 2, 2, 2, 2, 2]",0.7004964974386994
2020-05-10 10:45:00,"[2.821606275335774, 2.8931788178659557, 2.9648830070027667, 3.036485030173823, 3.1077572973100316, 3.1784797591561906]","[2, 2, 2, 2, 2, 2]",1.0078067341027528
2020-05-10 11:00:00,"[2.932155718729001, 3.00388507700188, 3.0750234301989594, 3.1453598394580533, 3.214693228659667, 3.282833420467563]","[2, 2, 2, 2, 2, 2]",1.1154494829086106
2020-05-10 11:15:00,"[3.1140645959239523, 3.1818050603027412, 3.248543074049053, 3.3140998637935577, 3.3783083041911772, 3.441013655848465]","[2, 2, 2, 2, 2, 1]",1.5155748542861835
2020-05-10 11:30:00,"[3.2096351128040332, 3.2745633378885755, 3.3379428542034706, 3.399633374826829, 3.459508095101634, 3.517454075932754]","[2, 2, 1, 2, 2, 2]",1.5782643385536126
