,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.127259134688193, 10.104179996785412, 10.079148250136416, 10.052066891018152, 10.02285439064619, 9.991445379418892]","[12, 12, 12, 12, 12, 12]",1.937730764737619
2020-05-10 06:15:00,"[10.060959212220855, 10.03132177908326, 9.999397302227617, 9.965138342988794, 9.928515077193016, 9.88951554331827]","[12, 12, 12, 12, 12, 12]",2.0217088753083545
2020-05-10 06:30:00,"[10.05645413645555, 10.020262576921407, 9.981601103830428, 9.940475847028402, 9.896911365404916, 9.850950433843513]","[12, 12, 12, 11, 10, 10]",1.4677703818252963
2020-05-10 06:45:00,"[10.021502499409237, 9.97819387733012, 9.932396184786242, 9.884170597192831, 9.833596145410572, 9.780769043000918]","[11, 10, 10, 10, 10, 10]",0.4186629605787407
2020-05-10 07:00:00,"[9.912432950090837, 9.861956257721218, 9.809206649720325, 9.75429668258743, 9.697354436435234, 9.638522425890233]","[10, 10, 10, 10, 10, 10]",0.24005438947605404
2020-05-10 07:15:00,"[9.764545014831592, 9.70768574583725, 9.64892778645111, 9.588426833835772, 9.526350537254357, 9.462877070703351]","[10, 10, 10, 10, 10, 10]",0.39715146107318516
2020-05-10 07:30:00,"[9.591917457140868, 9.529742083484042, 9.466151727065798, 9.401333783195968, 9.335483154455032, 9.268800586420413]","[10, 10, 10, 10, 10, 9]",0.5074290559218733
2020-05-10 07:45:00,"[9.43995484352057, 9.374373095755479, 9.307936990561279, 9.24085124101062, 9.173323064959623, 9.105560404746383]","[10, 10, 9, 9, 9, 9]",0.3870998998880791
2020-05-10 08:00:00,"[9.247922722031255, 9.18041433412502, 9.112653639358067, 9.044847446553918, 8.977199816707104, 8.909910298575666]","[9, 9, 9, 9, 9, 9]",0.13985298628744677
2020-05-10 08:15:00,"[8.999605597416423, 8.931550722714697, 8.863859078062319, 8.79672478207424, 8.730333993042992, 8.664863285680735]","[9, 9, 9, 9, 9, 9]",0.20395138168851895
2020-05-10 08:30:00,"[8.815895370553713, 8.749668504155641, 8.68435794923593, 8.620128841862304, 8.557133761506169, 8.495511379868823]","[9, 9, 9, 9, 9, 9]",0.3631188158234587
2020-05-10 08:45:00,"[8.639100676732728, 8.576316293293813, 8.514889290374802, 8.454942905768055, 8.396584212298677, 8.339903143792233]","[9, 9, 9, 9, 9, 9]",0.5231338760857954
2020-05-10 09:00:00,"[8.455367410814041, 8.396791605373574, 8.339870493131148, 8.284676552693696, 8.23126375581486, 8.179667045612563]","[9, 9, 9, 9, 9, 9]",0.6918387569651105
2020-05-10 09:15:00,"[8.31910445105565, 8.265801090769093, 8.21428341203764, 8.164567102852896, 8.116648443772515, 8.070504283437165]","[9, 9, 9, 9, 9, 9]",0.8126333457881516
2020-05-10 09:30:00,"[8.165817232707498, 8.117691832883366, 8.071304997922999, 8.026615034591678, 7.983561473887683, 7.9420655512743625]","[9, 9, 9, 9, 9, 9]",0.951897566612785
2020-05-10 09:45:00,"[8.117152576625893, 8.075013277625091, 8.034389056856611, 7.995182068925195, 7.957277864852049, 7.920546361221049]","[9, 9, 9, 9, 9, 9]",0.9856954555926924
2020-05-10 10:00:00,"[8.003831995852849, 7.965808985827146, 7.928915155712941, 7.893006672948401, 7.8579267054881985, 7.823506804392007]","[9, 9, 9, 9, 9, 9]",1.0895737978241418
2020-05-10 10:15:00,"[7.936393628338724, 7.9014108974697645, 7.867038590456218, 7.833098443879138, 7.799403960047631, 7.7657621107988835]","[9, 9, 9, 10, 10, 10]",1.739332358313912
2020-05-10 10:30:00,"[7.842186416627321, 7.808347965042348, 7.774511195445227, 7.740479169626377, 7.706052345872797, 7.671030480501936]","[10, 10, 10, 10, 9, 9]",1.9561098052166708
2020-05-10 10:45:00,"[7.837747969663524, 7.803651279114527, 7.768858382663224, 7.733170637922494, 7.696393164576147, 7.6583368060508565]","[10, 9, 9, 9, 9, 9]",1.4563997463254177
2020-05-10 11:00:00,"[7.7705460118818275, 7.7337013336711, 7.695504829655718, 7.655775820703299, 7.614343626206306, 7.571049434767562]","[9, 9, 9, 9, 9, 9]",1.3282607060247793
2020-05-10 11:15:00,"[7.703179113143037, 7.661872122566935, 7.618650161836498, 7.573369022648908, 7.525900229602489, 7.476132673017631]","[9, 9, 9, 9, 9, 9]",1.4089520759069163
2020-05-10 11:30:00,"[7.594148722662929, 7.54657969184502, 7.496646816837762, 7.444258379987711, 7.389343310153799, 7.331852450431825]","[9, 9, 9, 9, 9, 9]",1.5354794260744054
2020-05-10 11:45:00,"[7.497112870663007, 7.442295824287223, 7.3848370275975395, 7.324710710733333, 7.261915472663659, 7.196475074985935]","[9, 9, 9, 8, 8, 8]",1.2206760523572042
2020-05-10 12:00:00,"[7.378238704669021, 7.3155111039196825, 7.250067810479836, 7.181959006080968, 7.111261477557382, 7.038078853795954]","[8, 8, 8, 8, 8, 8]",0.7960161186210832
2020-05-10 12:15:00,"[7.227017926357137, 7.156562423295371, 7.083592710811429, 7.00823937746352, 6.930659905599061, 6.851038311376046]","[8, 8, 8, 8, 8, 8]",0.9657364101625167
2020-05-10 12:30:00,"[7.01688506229924, 6.93918745194731, 6.8594071146541875, 6.777754680551261, 6.694466222838002, 6.609802295907098]","[8, 8, 8, 8, 8, 8]",1.1918991913208863
2020-05-10 12:45:00,"[6.810374322819759, 6.727115200707883, 6.642434345175538, 6.556616320206116, 6.4699679225135505, 6.382816654334196]","[8, 8, 8, 8, 7, 7]",1.1272115450424278
2020-05-10 13:00:00,"[6.603912791284833, 6.517360026892862, 6.430241190143992, 6.342903126504434, 6.255710198961285, 6.169042271221601]","[8, 7, 7, 7, 7, 7]",0.8349511258642579
2020-05-10 13:15:00,"[6.346249404716611, 6.259010475809856, 6.172259937069102, 6.086391588453085, 6.001810498816782, 5.91893060686537]","[7, 7, 7, 4, 3, 4]",1.7657764926849657
2020-05-10 13:30:00,"[6.147278746484771, 6.062910802370972, 5.980208426297054, 5.899592039027473, 5.821486060396854, 5.746316267944273]","[4, 3, 4, 4, 3, 3]",2.4841142136010816
2020-05-10 13:45:00,"[5.785041482493565, 5.706536812485167, 5.6310746180077045, 5.559079053315445, 5.4909696473366925, 5.427158584889117]","[4, 3, 3, 3, 3, 3]",2.452182104383634
2020-05-10 14:00:00,"[5.496658618103563, 5.428571662613537, 5.364885194502547, 5.306000071834736, 5.252303867103593, 5.2041682571264225]","[3, 3, 3, 3, 4, 4]",2.0840613017740517
2020-05-10 14:15:00,"[5.2568591743890245, 5.203238035368325, 5.155284795222345, 5.113351531012045, 5.077768851185505, 5.048843568850462]","[3, 4, 4, 5, 5, 5]",1.1472547173483612
2020-05-10 14:30:00,"[5.060396926979527, 5.0247285959155805, 4.995783708846396, 4.973842488071888, 4.959156751729205, 4.951948026445152]","[5, 5, 5, 5, 4, 4]",0.5524412493991898
2020-05-10 14:45:00,"[4.932132199133915, 4.91713165155114, 4.909610843266341, 4.909759942539992, 4.917735569421495, 4.933659468037462]","[5, 4, 4, 4, 4, 4]",0.8381278861791505
