,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.623302160933134, 7.633924608789712, 7.645243213147044, 7.657188570381024, 7.6696880997115615, 7.682666533764785]","[8, 8, 8, 8, 8, 8]",0.34859025334626215
2020-05-10 06:15:00,"[7.706344906809088, 7.719336008552349, 7.732780127334008, 7.746598647460408, 7.760711421432767, 7.775037296224458]","[8, 8, 8, 8, 8, 8]",0.26092512897749787
2020-05-10 06:30:00,"[7.839783863329482, 7.853760716076908, 7.867917670611715, 7.882174883921014, 7.896452754862573, 7.910672439131913]","[8, 8, 8, 8, 8, 8]",0.1272039592110631
2020-05-10 06:45:00,"[7.852517481218613, 7.86742054832467, 7.882250867569089, 7.896928236935373, 7.911374280204237, 7.925512939112253]","[8, 8, 8, 8, 8, 8]",0.11344594258289424
2020-05-10 07:00:00,"[7.892558794912021, 7.907181151417365, 7.921479281502081, 7.935379184908843, 7.948810214861439, 7.961705510393233]","[8, 8, 8, 8, 8, 8]",0.07592448684516859
2020-05-10 07:15:00,"[8.006694566645708, 8.02049606872089, 8.033761267671004, 8.046427359340704, 8.058436113237775, 8.06973421867432]","[8, 8, 8, 8, 8, 8]",0.04479186966802728
2020-05-10 07:30:00,"[8.034399333674926, 8.04635761954865, 8.05758910643964, 8.068045415986546, 8.077683765150674, 8.086467206270022]","[8, 8, 8, 8, 8, 8]",0.06427852413899231
2020-05-10 07:45:00,"[8.045533380213536, 8.055117510394565, 8.06384081889014, 8.071672344138774, 8.078587339147827, 8.08456739054956]","[8, 8, 8, 8, 8, 8]",0.06788644581870207
2020-05-10 08:00:00,"[8.172638522416959, 8.180601137240854, 8.18762245450088, 8.193688668414243, 8.198792503267624, 8.20293321892302]","[8, 8, 8, 8, 8, 8]",0.18966578789978833
2020-05-10 08:15:00,"[8.20050922905436, 8.205523474110064, 8.209585914586773, 8.212701968753095, 8.21488336791873, 8.216148040724976]","[8, 8, 8, 8, 8, 8]",0.20996311968541959
2020-05-10 08:30:00,"[8.165615707597532, 8.16726563844844, 8.167999822267939, 8.167843478084633, 8.166827683688163, 8.164989140829531]","[8, 8, 8, 8, 8, 8]",0.16676061808403972
2020-05-10 08:45:00,"[8.182096884637378, 8.181385953577708, 8.179852426062391, 8.177537525085077, 8.17448751630686, 8.170753379477844]","[8, 8, 8, 8, 8, 8]",0.17773070334724406
2020-05-10 09:00:00,"[8.19210455477549, 8.18918679625088, 8.185583396384365, 8.181348328222777, 8.176539531651898, 8.171218518730047]","[8, 8, 8, 8, 6, 6]",1.2643534847188158
2020-05-10 09:15:00,"[8.187610936810463, 8.182872142932263, 8.177624685242444, 8.171933295742956, 8.165865393082195, 8.159490635121095]","[8, 6, 6, 6, 6, 6]",1.9838449566041152
2020-05-10 09:30:00,"[8.171501495153917, 8.165784980946695, 8.159835754001211, 8.153724659665606, 8.147523444482726, 8.141304288750913]","[6, 6, 6, 6, 6, 6]",2.1566372250446486
2020-05-10 09:45:00,"[8.020991224095708, 8.013919913844415, 8.006916151353069, 8.000052096221118, 7.993398888020582, 7.987026194489188]","[6, 6, 6, 6, 6, 6]",2.0037511487939788
2020-05-10 10:00:00,"[7.927128756045055, 7.920303609808497, 7.913849155497047, 7.907832498878877, 7.9023178921186075, 7.897366336150957]","[6, 6, 6, 6, 7, 8]",1.6087648407700306
2020-05-10 10:15:00,"[7.7995058102129935, 7.793481244353403, 7.788110125291664, 7.78344971310944, 7.779552784402963, 7.776467316912073]","[6, 7, 8, 8, 8, 8]",0.8224140104148904
2020-05-10 10:30:00,"[7.832534181343097, 7.829122516991265, 7.826559785852165, 7.824887414385937, 7.824141312460939, 7.824351671838788]","[8, 8, 8, 8, 8, 8]",0.1730936419546304
2020-05-10 10:45:00,"[7.812282815933608, 7.81122483712923, 7.8111044676272625, 7.811946584559918, 7.8137701519243885, 7.816588129670593]","[8, 8, 8, 8, 8, 8]",0.18719013640848262
2020-05-10 11:00:00,"[7.782989128594052, 7.7845771669661525, 7.787143027218851, 7.790693421468759, 7.7952290546105845, 7.800744647911156]","[8, 8, 8, 8, 8, 7]",0.379855494719756
2020-05-10 11:15:00,"[7.890606305644926, 7.895755704200195, 7.901875763310741, 7.908954011819039, 7.916972223906859, 7.925906556373615]","[8, 8, 7, 7, 7, 7]",0.7483929618603944
2020-05-10 11:30:00,"[7.837512171648444, 7.844877949248386, 7.853164953554452, 7.862344141294192, 7.8723811570499835, 7.8832365623156875]","[7, 7, 7, 7, 7, 7]",0.8590623717141206
2020-05-10 11:45:00,"[7.846658976015592, 7.856721607535172, 7.86763706901248, 7.879360128555397, 7.89184081055919, 7.905024707970202]","[7, 7, 7, 7, 7, 7]",0.8747686748619481
2020-05-10 12:00:00,"[7.851371302372221, 7.863843294869263, 7.877057590999063, 7.890955073897859, 7.905472669484312, 7.920543719873484]","[7, 7, 7, 7, 7, 7]",0.8851902610558302
2020-05-10 12:15:00,"[7.839103145231566, 7.853322356487861, 7.868132984978455, 7.883464683997079, 7.8992440952993, 7.9153952632912725]","[7, 7, 7, 7, 7, 7]",0.8768320145922973
2020-05-10 12:30:00,"[7.867216083898517, 7.883132748912238, 7.899453197313868, 7.916098336416432, 7.93298716687054, 7.950037217823603]","[7, 7, 7, 7, 7, 7]",0.908595543802979
2020-05-10 12:45:00,"[7.898754568188085, 7.915439957150425, 7.9323187981406535, 7.9493068375322125, 7.9663190303523175, 7.983269973528817]","[7, 7, 7, 7, 7, 7]",0.9413451555622206
2020-05-10 13:00:00,"[7.908028234084416, 7.924849364711176, 7.941647097038491, 7.958335201799306, 7.974827751734065, 7.991039532909717]","[7, 7, 7, 7, 7, 7]",0.9502118831266584
2020-05-10 13:15:00,"[7.9401642876776775, 7.956856819165482, 7.973310174616733, 7.989438911672882, 8.00515886889619, 8.020387539133262]","[7, 7, 7, 7, 7, 7]",0.9812696705367605
2020-05-10 13:30:00,"[7.931087106856687, 7.946317731620297, 7.961096141919362, 7.975342282949265, 7.988978211810114, 8.001928409632772]","[7, 7, 7, 7, 7, 7]",0.9677617866430331
2020-05-10 13:45:00,"[7.9337206993696405, 7.947337833349684, 7.960304434987706, 7.9725464042369065, 7.983992468346638, 7.994574434902218]","[7, 7, 7, 7, 7, 7]",0.9656374332966259
2020-05-10 14:00:00,"[7.92872558746916, 7.939954580738385, 7.950358912563378, 7.959873501301321, 7.968436578842172, 7.975989872977815]","[7, 7, 7, 7, 7, 7]",0.95402748661092
2020-05-10 14:15:00,"[7.925239692857724, 7.933883894346643, 7.9415641979066915, 7.948224521204273, 7.953812371637331, 7.958278968430991]","[7, 7, 7, 7, 7, 7]",0.9435692096482947
2020-05-10 14:30:00,"[7.904881492520117, 7.9102269260501785, 7.914483645340819, 7.917606335823427, 7.919553407279728, 7.920287053667616]","[7, 7, 7, 7, 7, 7]",0.9145228289058087
2020-05-10 14:45:00,"[7.868761279975222, 7.870489856256689, 7.871035379828163, 7.870363306102223, 7.868442777469441, 7.865246632202929]","[7, 7, 7, 7, 7, 7]",0.8690587112146976
2020-05-10 15:00:00,"[7.839091524569096, 7.837320147698281, 7.8342929935767485, 7.82998609099137, 7.824379058116806, 7.817455067254638]","[7, 7, 7, 7, 7, 7]",0.8304551909602935
2020-05-10 15:15:00,"[7.796046854078104, 7.790419842591581, 7.783501958550481, 7.7752787781732415, 7.765739234359027, 7.754875558648702]","[7, 7, 7, 7, 6, 6]",1.202137671988652
2020-05-10 15:30:00,"[7.7384688151637935, 7.7290791534484375, 7.718396440037963, 7.706415412638843, 7.693133846498945, 7.678552480030258]","[7, 6, 6, 6, 6, 6]",1.5855614907587134
2020-05-10 15:45:00,"[7.636203179519682, 7.6224188067411776, 7.607389181430818, 7.591117651650592, 7.573610086084631, 7.554874797863695]","[6, 6, 6, 6, 6, 6]",1.5978445549745892
2020-05-10 16:00:00,"[7.547830707159788, 7.5304919006321445, 7.511986604935549, 7.492324922721574, 7.471518939134936, 7.449582658348757]","[6, 6, 6, 6, 6, 6]",1.5009985785039959
2020-05-10 16:15:00,"[7.401445553810915, 7.380170646872282, 7.3578191119961405, 7.334406530589489, 7.309950040113326, 7.284468295396758]","[6, 6, 6, 7, 7, 7]",1.000117689894487
2020-05-10 16:30:00,"[7.296913699204167, 7.272386492476341, 7.246887295451308, 7.220435849552782, 7.193053104842479, 7.16476121326657]","[7, 7, 7, 7, 6, 6]",0.7132019164054543
2020-05-10 16:45:00,"[7.208710607730801, 7.18085202569377, 7.1520858340163675, 7.122436500084155, 7.091929762793743, 7.060592650771479]","[7, 6, 6, 6, 6, 5]",1.2558854624868614
2020-05-10 17:00:00,"[7.12164076443498, 7.091865666895562, 7.061281073688781, 7.029914519930021, 6.997794772716947, 6.964951877125069]","[6, 6, 5, 5, 4, 4]",2.1831702634377983
2020-05-10 17:15:00,"[6.936039345501002, 6.90252145269878, 6.868363620449494, 6.833598963721937, 6.798261649180135, 6.762386954087494]","[5, 4, 4, 4, 2, 2]",3.5150466196880985
2020-05-10 17:30:00,"[6.787349027009671, 6.75265800192368, 6.717513446668283, 6.681950861559854, 6.646006464296447, 6.609717268155906]","[4, 2, 2, 3, 3, 3]",3.9262405649206973
2020-05-10 17:45:00,"[6.515370631660123, 6.478869132282569, 6.4421992842905755, 6.405398849592129, 6.36850561716872, 6.331557497479995]","[3, 3, 3, 3, 3, 3]",3.424226039242866
