,prediction,real_values,metrics
2020-05-10 06:00:00,"[42.772827920792906, 42.7674059749235, 42.7615478743738, 42.755360819913825, 42.74895488389591, 42.74244207370873]","[43, 43, 43, 43, 43, 43]",0.24213447174267536
2020-05-10 06:15:00,"[42.75425123776184, 42.74745616525185, 42.74053383004991, 42.733598241879214, 42.726763534061234, 42.7201429968465]","[43, 43, 43, 43, 43, 43]",0.26313543446359444
2020-05-10 06:30:00,"[42.747692156906474, 42.74090120676643, 42.73430845900453, 42.728025297277604, 42.7221604568417, 42.716819100535766]","[43, 43, 43, 43, 43, 43]",0.26855784596708027
2020-05-10 06:45:00,"[42.72570241067898, 42.72018838495481, 42.71519020471843, 42.710807990804334, 42.70713657864854, 42.70426470180408]","[43, 43, 43, 43, 43, 43]",0.28621399198769454
2020-05-10 07:00:00,"[42.72447312714088, 42.720864027908085, 42.71803899335611, 42.716079966036624, 42.71506138801547, 42.71504954583983]","[43, 43, 43, 43, 43, 43]",0.2817597432395133
2020-05-10 07:15:00,"[42.74340210557001, 42.74332052130612, 42.744252010466575, 42.74625172677759, 42.74936555292715, 42.75362966117658]","[43, 43, 43, 43, 43, 43]",0.25332391137095933
2020-05-10 07:30:00,"[42.7345894266487, 42.73633407081387, 42.73919287404865, 42.74319587730924, 42.74836296281051, 42.754703635094025]","[43, 43, 43, 43, 43, 43]",0.2573657300936481
2020-05-10 07:45:00,"[42.75649994599316, 42.761769162333856, 42.76819630819447, 42.77578026484864, 42.78450943653105, 42.79436178190994]","[43, 43, 43, 43, 43, 43]",0.22685417826064797
2020-05-10 08:00:00,"[42.78087360209322, 42.789632497916394, 42.79949878116075, 42.81044013075555, 42.82241417988889, 42.83536879410197]","[43, 43, 43, 43, 43, 43]",0.19452707799364294
2020-05-10 08:15:00,"[42.82804840933228, 42.84004482803244, 42.85300947179844, 42.86688095035669, 42.88158896770663, 42.89705482544778]","[43, 43, 43, 43, 43, 43]",0.14088930930794105
2020-05-10 08:30:00,"[42.863786703310176, 42.87851938491383, 42.89399860215459, 42.91013778805573, 42.92684324214598, 42.944014825111545]","[43, 43, 43, 43, 43, 43]",0.10092023793118815
2020-05-10 08:45:00,"[42.898626177386845, 42.91515202478515, 42.932132766729794, 42.94946299610558, 42.96703247024728, 42.98472694513519]","[43, 43, 43, 43, 43, 43]",0.06577221443048724
2020-05-10 09:00:00,"[42.959410004698036, 42.97702663850583, 42.994760755338085, 43.012495072542286, 43.03011010996671, 43.04748510687964]","[43, 43, 43, 43, 43, 43]",0.030332473459417572
2020-05-10 09:15:00,"[43.01107185952809, 43.02860497061336, 43.045895265148665, 43.06282200547465, 43.07926506290159, 43.09510585125709]","[43, 43, 43, 43, 43, 43]",0.060994375823038904
