,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.17026608623458, 6.171666246900601, 6.1725005360967, 6.172748792361453, 6.172393910764553, 6.171421880621818]","[5, 5, 5, 5, 5, 5]",1.1718332111302214
2020-05-10 06:15:00,"[6.138868810330723, 6.138397216772181, 6.137366531960437, 6.135765975081562, 6.1335875246987355, 6.130825886443987]","[5, 5, 5, 5, 5, 5]",1.1358055313359385
2020-05-10 06:30:00,"[6.114795205858248, 6.112705448328165, 6.110085430538788, 6.106931485223997, 6.103242242264946, 6.099018548853092]","[5, 5, 5, 5, 5, 5]",1.107809697681221
2020-05-10 06:45:00,"[6.123510373355174, 6.120376320787922, 6.116762652548891, 6.1126713429366575, 6.108106072218473, 6.10307211341868]","[5, 5, 5, 5, 5, 5]",1.1141051830526645
2020-05-10 07:00:00,"[6.05998713767932, 6.055172578413892, 6.049946813533259, 6.044316635842989, 6.038289835168078, 6.031875063862658]","[5, 5, 5, 5, 5, 5]",1.0466422007754288
2020-05-10 07:15:00,"[5.963814876469935, 5.957171029018731, 5.950193555048326, 5.942892364150545, 5.935277620259422, 5.927359603724078]","[5, 5, 5, 5, 5, 5]",0.9462002394581286
2020-05-10 07:30:00,"[5.95158835909588, 5.944248826401623, 5.936631879514778, 5.928747704875077, 5.920606175286024, 5.912216735331927]","[5, 5, 5, 5, 5, 5]",0.9324370336700257
2020-05-10 07:45:00,"[5.859324472726405, 5.850687893629728, 5.841857422015827, 5.832842069165965, 5.823649876387662, 5.8142878306362675]","[5, 5, 5, 5, 5, 5]",0.8372496703459295
2020-05-10 08:00:00,"[5.812050956962499, 5.802885579136531, 5.793591935515998, 5.784175521285301, 5.774640399076733, 5.764989164683047]","[5, 5, 5, 5, 5, 5]",0.7888860910753044
2020-05-10 08:15:00,"[5.737259186856791, 5.727439902782298, 5.717544226844849, 5.707573340039972, 5.697526697265386, 5.687402049645881]","[5, 5, 5, 5, 5, 5]",0.7126610626183233
2020-05-10 08:30:00,"[5.735848446736882, 5.726136482552233, 5.716382742509735, 5.706583002643194, 5.696731264386298, 5.686819840162848]","[5, 5, 5, 5, 5, 5]",0.7116139928433933
2020-05-10 08:45:00,"[5.626708527688653, 5.616411007204345, 5.606087381404571, 5.595728347773701, 5.585322895747543, 5.574858450576167]","[5, 5, 5, 5, 5, 5]",0.6011136078430471
2020-05-10 09:00:00,"[5.608880942077028, 5.598809642030302, 5.5887078186628205, 5.578560445716648, 5.568351104614981, 5.558062187142553]","[5, 5, 5, 5, 5, 5]",0.5838199575427127
2020-05-10 09:15:00,"[5.579101014217195, 5.569188251314326, 5.559227771483756, 5.549200683756928, 5.539087176675217, 5.5288667632353]","[5, 5, 5, 5, 5, 5]",0.5543773352224471
2020-05-10 09:30:00,"[5.520190334043147, 5.5098045938307845, 5.499339557542989, 5.488774110328323, 5.478086802772288, 5.467256121812169]","[5, 5, 5, 5, 5, 5]",0.4942391638558099
2020-05-10 09:45:00,"[5.485587543627018, 5.47510951955968, 5.464527949749404, 5.453821775640167, 5.442970221128211, 5.431953067829685]","[5, 5, 5, 5, 5, 5]",0.45936020867059985
2020-05-10 10:00:00,"[5.396556337959694, 5.385333636249801, 5.373968017194882, 5.362440310876233, 5.350732285036957, 5.338826906468533]","[5, 5, 5, 5, 5, 5]",0.368503913490868
2020-05-10 10:15:00,"[5.327699946401458, 5.315487662163576, 5.303082488927785, 5.290468591260464, 5.2776317525189045, 5.264559605879616]","[5, 5, 5, 5, 5, 5]",0.2972714507321415
2020-05-10 10:30:00,"[5.270937230686425, 5.258279948551141, 5.245416686563965, 5.232336964848277, 5.219032401979827, 5.205496897142983]","[5, 5, 5, 5, 5, 5]",0.23962800960620886
2020-05-10 10:45:00,"[5.217748107020372, 5.204182990555962, 5.190394296501097, 5.176378481716207, 5.162134520708161, 5.147664022705138]","[5, 5, 5, 5, 5, 5]",0.18464224647622504
2020-05-10 11:00:00,"[5.138914260841666, 5.124096623960629, 5.109055247878994, 5.093794304060887, 5.078320674871128, 5.062643996446554]","[5, 5, 5, 5, 5, 5]",0.10443974411982881
2020-05-10 11:15:00,"[5.146646295042953, 5.132147908221793, 5.11746196904558, 5.102599720276502, 5.087575106872439, 5.072404745650047]","[5, 5, 5, 5, 5, 5]",0.11269728539060492
2020-05-10 11:30:00,"[5.045044293901446, 5.029603739750439, 5.014036604200847, 4.9983623195178515, 4.982602727576587, 4.966781967776114]","[5, 5, 5, 4, 4, 4]",0.6952224117226624
2020-05-10 11:45:00,"[5.011317820256578, 4.995791668436336, 4.980207045377236, 4.964589554900155, 4.948966746059967, 4.9333679309482115]","[4, 4, 4, 4, 4, 4]",0.9727381646136485
2020-05-10 12:00:00,"[4.903612508543352, 4.887719421817871, 4.871896172763218, 4.856173350955816, 4.840582610848619, 4.825156432085799]","[4, 4, 4, 4, 4, 4]",0.8646058199654116
2020-05-10 12:15:00,"[4.826436693058836, 4.810095490698465, 4.793960034240188, 4.77806508634691, 4.762445473360837, 4.747135795553454]","[4, 4, 4, 4, 4, 4]",0.7868232672263449
2020-05-10 12:30:00,"[4.664715678684519, 4.649195394986628, 4.634021830020288, 4.619226751609518, 4.604840853856418, 4.590893465345522]","[4, 4, 4, 4, 4, 4]",0.627656300732311
2020-05-10 12:45:00,"[4.58751240952213, 4.573214042958259, 4.559380920926505, 4.546039650198935, 4.533214722357277, 4.520928237693029]","[4, 4, 4, 4, 4, 4]",0.5538495062796881
2020-05-10 13:00:00,"[4.467170467619086, 4.4540348028836085, 4.44145985144422, 4.429464296364857, 4.418063741596178, 4.407270474882882]","[4, 4, 4, 4, 4, 4]",0.43672431465838796
2020-05-10 13:15:00,"[4.4621705058907235, 4.451255714787829, 4.440977558255832, 4.431343602697638, 4.4223575162335065, 4.414018895124439]","[4, 4, 4, 4, 4, 4]",0.4373307909268857
2020-05-10 13:30:00,"[4.276423275287815, 4.266530695493019, 4.257279435962111, 4.2486642433606505, 4.240675478492894, 4.233299022357086]","[4, 4, 4, 4, 4, 4]",0.2542401006386476
2020-05-10 13:45:00,"[4.265342747770207, 4.257758314959391, 4.2508131358986825, 4.244487619080521, 4.238757441201993, 4.233593546999141]","[4, 4, 4, 4, 4, 4]",0.24869613610351365
2020-05-10 14:00:00,"[4.228538414481676, 4.223475881573536, 4.218900118042834, 4.214774988755056, 4.211060056673055, 4.207710685281179]","[4, 4, 4, 4, 4, 4]",0.21752659236500202
2020-05-10 14:15:00,"[4.161468326392932, 4.15736641249368, 4.153706145300221, 4.150438420660529, 4.147509857107785, 4.144862996964775]","[4, 4, 4, 4, 4, 4]",0.15266409289500482
2020-05-10 14:30:00,"[4.150987865685338, 4.148239522253699, 4.145722166220788, 4.143374129270338, 4.14113034226837, 4.138922624108931]","[4, 4, 4, 4, 4, 4]",0.14478757498051173
2020-05-10 14:45:00,"[4.095223931975201, 4.0927603519585025, 4.0903470909890665, 4.0879125680468125, 4.0853826571258836, 4.0826810544574395]","[4, 4, 4, 4, 4, 4]",0.08915310004997516
2020-05-10 15:00:00,"[4.029234664034829, 4.0263340538908, 4.023226407619297, 4.019833566681688, 4.0160760829818, 4.011873643352735]","[4, 4, 4, 4, 4, 4]",0.02191045490275206
2020-05-10 15:15:00,"[4.023829740243542, 4.020593590782903, 4.016963445448, 4.012856496719201, 4.008189790692689, 4.002880701301026]","[4, 4, 4, 4, 4, 4]",0.015918393984854215
2020-05-10 15:30:00,"[3.894916707486292, 3.889733486639081, 3.883954461337111, 3.8774960178383506, 3.870275734879956, 3.86221288765632]","[4, 4, 4, 4, 4, 4]",0.12075365302428909
2020-05-10 15:45:00,"[3.8771335251616894, 3.8697846188965825, 3.8615669146402682, 3.8524022167631946, 3.8422150743601544, 3.830933265220547]","[4, 4, 4, 4, 4, 4]",0.1451899241349601
2020-05-10 16:00:00,"[3.8888477811893627, 3.8790445921521393, 3.868134149034501, 3.8560463953561253, 3.84271540125663, 3.8280798079512284]","[4, 4, 4, 4, 4, 4]",0.1410622007076664
2020-05-10 16:15:00,"[3.803696515710214, 3.7904428266254637, 3.775902687800219, 3.760018721356919, 3.7427390050381066, 3.724017453339803]","[4, 4, 4, 4, 4, 4]",0.23544619763376978
2020-05-10 16:30:00,"[3.7585065299564766, 3.740504073944008, 3.7210194833918284, 3.700013551285356, 3.677453495173873, 3.6533132351540454]","[4, 4, 4, 4, 4, 4]",0.2937422879746832
2020-05-10 16:45:00,"[3.6819465047378994, 3.660487981041911, 3.6374635554500454, 3.6128512709862726, 3.586636530453752, 3.558812275945307]","[4, 4, 4, 4, 5, 5]",0.8729606331218549
2020-05-10 17:00:00,"[3.6020194262967515, 3.575106750059229, 3.5465514607633075, 3.5163542233190577, 3.484523424395118, 3.4510752206955373]","[4, 5, 5, 5, 5, 5]",1.366154211695181
