,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.715089324135542, 14.729043116088848, 14.741809072356244, 14.753321387936772, 14.763520743326827, 14.7723548714972]","[13, 13, 13, 13, 13, 13]",1.7459669443062609
2020-05-10 06:15:00,"[14.700106305588227, 14.71026088355605, 14.719137663278946, 14.726691662176604, 14.73288546165604, 14.737689649493943]","[13, 13, 13, 13, 13, 13]",1.7211773820476501
2020-05-10 06:30:00,"[14.634007718561545, 14.639756590081493, 14.644196714531928, 14.647307116875748, 14.64907510009577, 14.649496535151373]","[13, 13, 13, 13, 13, 13]",1.6439826630094434
2020-05-10 06:45:00,"[14.613679088373829, 14.615583035598824, 14.616221215780595, 14.615597427181221, 14.61372398396886, 14.610621837701936]","[13, 13, 13, 13, 13, 13]",1.6142388614422527
2020-05-10 07:00:00,"[14.522346792525628, 14.519939935861789, 14.51638510841924, 14.511712376265933, 14.505960024811982, 14.499174494642794]","[13, 13, 13, 13, 13, 13]",1.5126078491935164
2020-05-10 07:15:00,"[14.404590050393336, 14.398250978698595, 14.390939250161058, 14.382709223110412, 14.37362277315083, 14.36374905106805]","[13, 13, 13, 13, 13, 13]",1.3857144246210038
2020-05-10 07:30:00,"[14.366133500254195, 14.357440947299123, 14.348043955180538, 14.338017295126498, 14.327441835765786, 14.316404136370007]","[13, 13, 13, 13, 13, 13]",1.34235496613668
2020-05-10 07:45:00,"[14.263108105440523, 14.25235893349597, 14.241221916041898, 14.229788169424081, 14.218153064006444, 14.206415676983536]","[13, 13, 13, 13, 13, 13]",1.2353266399266492
2020-05-10 08:00:00,"[14.141070671948109, 14.128399611579738, 14.115661907535085, 14.102962385690459, 14.090408287039576, 14.078108601396888]","[13, 13, 13, 13, 13, 13]",1.1096443774784153
2020-05-10 08:15:00,"[14.086093618913095, 14.074066653450952, 14.062361092587478, 14.051084325193749, 14.040343612178463, 14.03024536311648]","[13, 13, 13, 13, 13, 13]",1.0575386686731814
2020-05-10 08:30:00,"[13.992958228901943, 13.981953468174414, 13.971642894050985, 13.96213138898945, 13.953521219354931, 13.94591129306544]","[13, 13, 13, 13, 13, 13]",0.968154281037827
2020-05-10 08:45:00,"[13.894206365227186, 13.885020272618855, 13.876892159476677, 13.869918731747605, 13.86419161238149, 13.859796620053302]","[13, 13, 13, 13, 13, 13]",0.8750849231666794
2020-05-10 09:00:00,"[13.856963844866932, 13.851587368066312, 13.847573119686668, 13.844997685995548, 13.843930229630248, 13.844431868289696]","[13, 13, 13, 13, 13, 13]",0.8482602560613336
2020-05-10 09:15:00,"[13.748563627682348, 13.746855015350068, 13.746761924952354, 13.74833762101121, 13.751625938535422, 13.756660789334859]","[13, 13, 13, 13, 13, 13]",0.7498088187240215
2020-05-10 09:30:00,"[13.721877209002448, 13.725144946253467, 13.730206466762668, 13.737085553279726, 13.745794995964376, 13.756336269939386]","[13, 13, 13, 13, 13, 13]",0.7361717671102236
2020-05-10 09:45:00,"[13.716311999508287, 13.725097091979817, 13.735739211996236, 13.748226883006026, 13.762536703454598, 13.778633239583751]","[13, 13, 13, 12, 12, 12]",1.3482426789434554
2020-05-10 10:00:00,"[13.680216210712848, 13.694114628827364, 13.709844769796772, 13.727359835752846, 13.746600748791083, 13.767496265544958]","[12, 12, 12, 12, 12, 12]",1.7211986740696894
2020-05-10 10:15:00,"[13.67595907797015, 13.695161733426414, 13.716082204374107, 13.738635409434323, 13.762724170667061, 13.788239577347431]","[12, 12, 12, 12, 12, 12]",1.7298940545814625
2020-05-10 10:30:00,"[13.662907536827925, 13.687055636740546, 13.712752625455106, 13.739878252430021, 13.768300846310678, 13.7978779100856]","[12, 12, 12, 12, 12, 12]",1.728745641084709
