,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.636903996617125, 17.70603286490656, 17.77194564322818, 17.83411185762323, 17.892021757471596, 17.94518957164083]","[16, 16, 16, 16, 16, 16]",1.8007993271266152
2020-05-10 06:15:00,"[17.86324789149786, 17.923113428531238, 17.978350786259107, 18.028501113041884, 18.073134744631236, 18.111853954901086]","[16, 16, 16, 16, 16, 16]",1.9981892369301577
2020-05-10 06:30:00,"[17.823946876290094, 17.865708557356392, 17.901634566409367, 17.931364082733996, 17.954572816468918, 17.97097510649325]","[16, 16, 16, 16, 16, 16]",1.9087137745112737
2020-05-10 06:45:00,"[17.938111708484577, 17.96195046668132, 17.979091990795286, 17.989289955435762, 17.992339458138073, 17.98807836395861]","[16, 16, 16, 17, 16, 16]",1.8449434702237015
2020-05-10 07:00:00,"[17.701746064066977, 17.70268906885578, 17.69642373718597, 17.682834883544047, 17.661851316617792, 17.63344634435751]","[17, 16, 16, 16, 16, 16]",1.5562391152730124
2020-05-10 07:15:00,"[17.68381092569671, 17.663111729238086, 17.63507502377564, 17.599718549583233, 17.557104187566125, 17.50733762586791]","[16, 16, 16, 16, 16, 16]",1.6088489569654851
2020-05-10 07:30:00,"[17.46357342359277, 17.420189196565065, 17.369749567533788, 17.31240389850307, 17.24834328629253, 17.177799420566004]","[16, 16, 16, 16, 16, 16]",1.3356131442380996
2020-05-10 07:45:00,"[17.219453640260024, 17.15517123871384, 17.084488850463135, 17.007676911516803, 16.92504289400061, 16.836929448018484]","[16, 16, 16, 16, 16, 16]",1.0463565240856436
2020-05-10 08:00:00,"[17.073203922641863, 16.99165094911063, 16.904699711087783, 16.81272370028227, 16.71612671799254, 16.615340430811077]","[16, 16, 16, 16, 15, 14]",1.4943915219876638
2020-05-10 08:15:00,"[16.831801089285026, 16.735842813842975, 16.635759473060734, 16.532005801665996, 16.42505862937697, 16.315414011541453]","[16, 15, 14, 14, 14, 14]",2.1719950931023417
2020-05-10 08:30:00,"[16.44832518962141, 16.341047038167037, 16.23117887440715, 16.11923222993168, 16.00573106832964, 15.891208654077467]","[14, 14, 14, 13, 13, 13]",2.694935777819364
2020-05-10 08:45:00,"[16.07296215646839, 15.95930791695601, 15.844776194088894, 15.729905672288933, 15.615237160502565, 15.501310404662608]","[13, 13, 13, 13, 13, 13]",2.794093636066458
2020-05-10 09:00:00,"[15.666226971003152, 15.552995195585561, 15.440637950430627, 15.329686699028821, 15.22066492050499, 15.11408509335193]","[13, 13, 13, 13, 13, 13]",2.394835169045944
2020-05-10 09:15:00,"[15.224590230530472, 15.114703525473232, 15.007421285469697, 14.903241715868196, 14.80264521885481, 14.706091698889175]","[13, 13, 13, 13, 13, 13]",1.967787277243017
2020-05-10 09:30:00,"[14.874066319824209, 14.774263164659205, 14.678623282740062, 14.587579950078602, 14.50154026658912, 14.420882976115657]","[13, 13, 13, 13, 13, 13]",1.6468076276955954
2020-05-10 09:45:00,"[14.454860249814686, 14.368425302067756, 14.287462839425208, 14.212321232299107, 14.143316253186445, 14.080729519876586]","[13, 13, 13, 13, 13, 13]",1.2643600381844757
2020-05-10 10:00:00,"[14.330315761034711, 14.262983635338179, 14.20216518129814, 14.148101151740281, 14.10099511086755, 14.061012616985005]","[13, 13, 13, 13, 13, 14]",1.106354210799896
2020-05-10 10:15:00,"[13.9263495301386, 13.878111478696356, 13.8370634803379, 13.80333462794178, 13.777014776903084, 13.758154459092466]","[13, 13, 14, 14, 14, 14]",0.5481241456685307
2020-05-10 10:30:00,"[13.832786688919388, 13.80762793444008, 13.789970245856564, 13.77982151723364, 13.777150638994229, 13.781888167849495]","[14, 14, 14, 15, 15, 15]",0.8734102058196161
2020-05-10 10:45:00,"[13.736499733137013, 13.733434143158709, 13.737815493775742, 13.749535778851925, 13.768450434663746, 13.7943796970956]","[15, 15, 15, 14, 14, 14]",0.9085115077312583
2020-05-10 11:00:00,"[13.876839857071634, 13.897174881817548, 13.92443698228509, 13.958408112183895, 13.998838767753059, 14.04544995496112]","[14, 14, 14, 15, 14, 15]",0.5813105872494687
2020-05-10 11:15:00,"[13.934868007581604, 13.975147193842522, 14.021643387938154, 14.074048770745778, 14.132030270632207, 14.195231979248547]","[15, 14, 15, 15, 14, 13]",0.8559305500595276
2020-05-10 11:30:00,"[14.082631666250956, 14.141880427801897, 14.206309662905438, 14.275539428444098, 14.349172136294094, 14.426795265580004]","[15, 14, 13, 13, 13, 13]",1.1401672929243878
