,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.67519625839667, 16.732006721683984, 16.793931606340944, 16.86098230059561, 16.93314888243129, 17.010398881946784]","[17, 17, 17, 17, 17, 17]",0.20152964217906416
2020-05-10 06:15:00,"[16.992244148046222, 17.06579621444707, 17.144412156972923, 17.228031425713073, 17.31656899292694, 17.409914523010972]","[17, 17, 17, 17, 17, 17]",0.2399612262871829
2020-05-10 06:30:00,"[17.15563245197682, 17.243505062503544, 17.33619635938452, 17.433572082716534, 17.53547134119601, 17.64170624280991]","[17, 17, 17, 17, 18, 18]",0.3484944308113963
2020-05-10 06:45:00,"[17.43676146661325, 17.538958940337967, 17.645502326323083, 17.756174658263802, 17.87073168408344, 17.9889020706154]","[17, 18, 18, 18, 18, 18]",0.3176140994099857
2020-05-10 07:00:00,"[17.599930988293867, 17.713100415023515, 17.82988091942555, 17.94997679461462, 18.073066346016113, 18.198802676683815]","[18, 18, 18, 19, 18, 17]",0.6851182827262885
2020-05-10 07:15:00,"[18.161587079677567, 18.2862651071765, 18.41354004186974, 18.54303778371602, 18.67436148757141, 18.80709296759623]","[19, 18, 17, 17, 18, 18]",1.022261175267646
2020-05-10 07:30:00,"[18.507687838425838, 18.63882156983045, 18.771368911741373, 18.904891686290323, 19.03893371565559, 19.173022772654978]","[17, 18, 18, 18, 18, 18]",1.044862053800192
2020-05-10 07:45:00,"[18.984547717127786, 19.119631924634295, 19.254808241605904, 19.389587577047042, 19.52346893267729, 19.655941828751775]","[18, 18, 18, 19, 19, 19]",0.8806731765660704
2020-05-10 08:00:00,"[19.307459499541515, 19.44064360813237, 19.572456321510572, 19.70238143220046, 19.829898301666212, 19.95448461548591]","[19, 19, 19, 18, 18, 18]",1.334356575319889
2020-05-10 08:15:00,"[19.60129391396371, 19.728558698351105, 19.852917907788708, 19.97384886856881, 20.090832725640254, 20.20335738877119]","[18, 18, 18, 18, 18, 18]",1.9195401693616532
2020-05-10 08:30:00,"[19.919851806149374, 20.036184289728137, 20.14811961070407, 20.25515852233989, 20.356814335762007, 20.452615869348204]","[18, 18, 18, 18, 18, 18]",2.2023447224082298
2020-05-10 08:45:00,"[20.170797666722695, 20.27205769078675, 20.36754618424103, 20.456810842543796, 20.539420234302565, 20.61496658299144]","[18, 18, 18, 18, 18, 18]",2.408405712887474
2020-05-10 09:00:00,"[20.416914334985286, 20.499858903716568, 20.57582829903073, 20.644437632081964, 20.70533038486371, 20.758180868002334]","[18, 18, 18, 18, 18, 18]",2.602725669021104
2020-05-10 09:15:00,"[20.557608143144783, 20.61799402830418, 20.6704703896133, 20.71474716713592, 20.75056892955412, 20.777716817435717]","[18, 18, 18, 19, 19, 19]",2.2245520431176313
2020-05-10 09:30:00,"[20.629905784082, 20.66559875377732, 20.69272457520681, 20.711101318480278, 20.72058630844461, 20.721077442565097]","[19, 19, 19, 19, 20, 20]",1.4296382753034997
2020-05-10 09:45:00,"[20.67216770222534, 20.681575926406726, 20.68205604748058, 20.67354652057714, 20.656027928585075, 20.62952357514299]","[19, 20, 20, 20, 20, 20]",0.9134393347721202
2020-05-10 10:00:00,"[20.582473085099604, 20.56434690432092, 20.537132088326302, 20.500890832408096, 20.45572889491556, 20.401795426495042]","[20, 20, 20, 20, 20, 20]",0.5109294178252669
2020-05-10 10:15:00,"[20.548128460875013, 20.50365454676787, 20.450513711791587, 20.38889813988633, 20.319041730122898, 20.241219102453236]","[20, 20, 20, 20, 20, 20]",0.42195800754115226
2020-05-10 10:30:00,"[20.32761614765313, 20.257875793243404, 20.1802752375069, 20.095130746561104, 20.00279603366266, 19.903660467869624]","[20, 20, 20, 20, 20, 20]",0.19350728168847553
2020-05-10 10:45:00,"[20.041121761607023, 19.94655201938368, 19.844989421132116, 19.736858748498147, 19.622617088983535, 19.5027513510678]","[20, 20, 20, 20, 20, 20]",0.2850419162464543
2020-05-10 11:00:00,"[19.792647945154922, 19.680406088164936, 19.562657707897014, 19.439913525422067, 19.31270792150324, 19.181595885369838]","[20, 20, 20, 20, 20, 19]",0.43883325408504126
2020-05-10 11:15:00,"[19.427853271581977, 19.30132054080146, 19.170928666585485, 19.03724897283502, 18.900866627079385, 18.762377189288685]","[20, 20, 19, 19, 18, 18]",0.6108584968600163
2020-05-10 11:30:00,"[19.069261523753976, 18.932035797865545, 18.79262780569072, 18.651642575711158, 18.509688793168177, 18.367375132904684]","[19, 18, 18, 18, 18, 18]",0.621976945736618
2020-05-10 11:45:00,"[18.57662757627694, 18.431419401293383, 18.285784071564233, 18.140335936837694, 17.995682291895655, 17.8524196643551]","[18, 18, 18, 18, 18, 19]",0.5681766218388785
2020-05-10 12:00:00,"[18.106984976981984, 17.961463086989873, 17.81732312477109, 17.675149856162832, 17.535510048483957, 17.398948963407765]","[18, 18, 19, 19, 19, 18]",0.9723576622888336
2020-05-10 12:15:00,"[17.72789910732071, 17.590801917761137, 17.456799277728365, 17.326403622662284, 17.20009921720772, 17.07833912333576]","[19, 19, 18, 18, 18, 19]",1.2031556291404244
2020-05-10 12:30:00,"[17.327899258144164, 17.201206072357834, 17.079013940835992, 16.961744277920225, 16.84978204358785, 16.743473318536907]","[18, 18, 19, 19, 19, 19]",1.76303785638911
2020-05-10 12:45:00,"[16.926426457348956, 16.809778798595275, 16.698743650208474, 16.593641950490433, 16.494751839911626, 16.402306922104554]","[19, 19, 19, 19, 19, 21]",2.8165630941484445
2020-05-10 13:00:00,"[16.780767928066656, 16.686353960348658, 16.59823106473447, 16.516574454251224, 16.441513097041984, 16.37312891990432]","[19, 19, 21, 21, 21, 22]",4.127067246970301
2020-05-10 13:15:00,"[16.673439838171856, 16.600035550833425, 16.53312851498678, 16.47274980482573, 16.418883797640568, 16.371468312635464]","[21, 21, 22, 22, 22, 22]",5.185640679823763
2020-05-10 13:30:00,"[16.70033720680345, 16.647869171777717, 16.601607595517333, 16.561443250559428, 16.527222896672605, 16.498750322905384]","[22, 22, 22, 22, 22, 22]",5.410904228594009
2020-05-10 13:45:00,"[16.650408987770305, 16.614696562381397, 16.584556154466597, 16.55975659392804, 16.54002764812481, 16.52506185144477]","[22, 22, 22, 22, 22, 22]",5.421087579821005
2020-05-10 14:00:00,"[16.702344788824444, 16.68115834864138, 16.664608299166137, 16.65235854756775, 16.64404090750572, 16.639257598529845]","[22, 22, 22, 22, 23, 23]",5.690286472535784
2020-05-10 14:15:00,"[16.82748602913716, 16.819633739774954, 16.81502390593683, 16.8132353129997, 16.81382435608575, 16.816328055399975]","[22, 23, 23, 23, 23, 23]",6.027553155877012
2020-05-10 14:30:00,"[17.194595897808338, 17.198341447491753, 17.203506921553956, 17.209612852391775, 17.2161694038604, 17.222679703540024]","[23, 23, 23, 23, 23, 23]",5.792523920969515
2020-05-10 14:45:00,"[17.26242850631511, 17.267451256843145, 17.272377725775932, 17.276708031900927, 17.27994254741164, 17.281585334926838]","[23, 23, 23, 23, 22, 22]",5.414270478919915
2020-05-10 15:00:00,"[17.454573033093894, 17.457718683471548, 17.458963514382752, 17.457823434584956, 17.4538264566067, 17.44651597844783]","[23, 22, 22, 22, 22, 22]",4.726492193654572
2020-05-10 15:15:00,"[17.716573794328518, 17.71305300354526, 17.70590501543488, 17.6946970793647, 17.679019698327835, 17.658489524850804]","[22, 22, 22, 22, 22, 22]",4.305425328544067
2020-05-10 15:30:00,"[17.903027391975662, 17.888091132606974, 17.868105756174316, 17.842717744403043, 17.811606083919663, 17.77448460814353]","[22, 22, 22, 22, 22, 21]",3.9998982907666965
2020-05-10 15:45:00,"[17.955860799997346, 17.924736615044075, 17.88742276760057, 17.843672998104367, 17.793280882130173, 17.736081445061902]","[22, 22, 21, 21, 21, 21]",3.5011803374121406
2020-05-10 16:00:00,"[17.93862502908091, 17.88873066051654, 17.831882446408997, 17.76795555487302, 17.696870017325967, 17.61859153914002]","[21, 21, 21, 21, 20, 20]",2.901453880343867
2020-05-10 16:15:00,"[18.042649003845046, 17.97291424837815, 17.895889399917863, 17.811583974297392, 17.720054331405414, 17.621403619986978]","[21, 20, 20, 20, 20, 19]",2.2049235779857637
2020-05-10 16:30:00,"[17.905115473613012, 17.814811831609273, 17.71726694578094, 17.612627019064774, 17.50108494522074, 17.38287937839677]","[20, 20, 19, 19, 19, 19]",1.7124846390086756
2020-05-10 16:45:00,"[17.7588062525856, 17.64721302488968, 17.52889881695007, 17.404148668294138, 17.27329078392057, 17.136694752165006]","[19, 19, 19, 19, 22, 20]",2.5371168557366013
2020-05-10 17:00:00,"[17.4007316212046, 17.269864229128192, 17.133170167354187, 16.991060594223303, 16.843984314956852, 16.692425231456916]","[19, 22, 20, 20, 21, 21]",3.606289417027642
