,prediction,real_values,metrics
2020-05-10 09:30:00,"[25.527432450498935, 25.41897147888476, 25.308783832885712, 25.196989658016427, 25.08372397273485, 24.96913650419218]","[31, 31, 31, 31, 31, 31]",5.752323906665966
2020-05-10 09:45:00,"[25.522339005845204, 25.41066625177745, 25.29742843508142, 25.182789307344045, 25.066927974684873, 24.950038322293032]","[31, 31, 31, 31, 31, 32]",5.9513022066097285
2020-05-10 10:00:00,"[25.1951474571317, 25.078159633814973, 24.959880108582944, 24.840521465891136, 24.720310943456354, 24.599489403360366]","[31, 31, 32, 32, 32, 32]",6.798864576577616
2020-05-10 10:15:00,"[24.948801386448316, 24.828194585537705, 24.706700231441584, 24.584576946485182, 24.462096046424506, 24.33954006770689]","[32, 32, 32, 31, 32, 33]",7.386108938546634
2020-05-10 10:30:00,"[24.748721421409932, 24.62606582298785, 24.503008018283317, 24.37984324910528, 24.25687646418279, 24.134420462077138]","[31, 32, 33, 33, 33, 33]",8.113775056112884
2020-05-10 10:45:00,"[24.739885542098214, 24.61819854790466, 24.496695303974903, 24.375696088566784, 24.2555268418999, 24.136516996118672]","[33, 33, 33, 32, 32, 32]",8.069815330148385
2020-05-10 11:00:00,"[24.635642607527902, 24.51575333369379, 24.396645994801606, 24.27865459356177, 24.162114150188803, 24.047358301543223]","[32, 32, 32, 32, 32, 31]",7.499439491964891
2020-05-10 11:15:00,"[24.57628533122043, 24.460302042971634, 24.345760380379723, 24.23299269979918, 24.12232696021951, 24.01408420371218]","[32, 32, 31, 31, 31, 31]",7.049057660873463
2020-05-10 11:30:00,"[24.462034822193502, 24.351261869835476, 24.242581987566332, 24.136311893117487, 24.032758153934246, 23.93221465369547]","[31, 31, 31, 31, 31, 31]",6.809548059600385
2020-05-10 11:45:00,"[24.32394429579965, 24.220657914545185, 24.120085627953927, 24.022507996249765, 23.928189614647394, 23.837376721099478]","[31, 31, 31, 31, 32, 31]",7.106395129726737
2020-05-10 12:00:00,"[24.293098443879387, 24.199510114682028, 24.10912769107272, 24.022178778255906, 23.938869752106626, 23.85938363251187]","[31, 32, 31, 32, 32, 33]",7.804834100410523
2020-05-10 12:15:00,"[24.18663749640269, 24.103100189959264, 24.02306679489537, 23.946698841756373, 23.87413240282153, 23.805476338142313]","[32, 32, 33, 33, 33, 33]",8.69653165178414
2020-05-10 12:30:00,"[24.18362424325268, 24.11153930135696, 24.04299847756952, 23.978084233269104, 23.916850826192217, 23.859323030137904]","[33, 33, 33, 33, 33, 33]",8.985280832481028
2020-05-10 12:45:00,"[24.294620965532253, 24.234043670136703, 24.176769553444725, 24.122795552480873, 24.0720893660369, 24.02458870748547]","[33, 33, 33, 33, 34, 34]",9.195578727824207
2020-05-10 13:00:00,"[24.329850874561593, 24.27929042868586, 24.23155228120832, 24.18654720124742, 24.144157133772065, 24.104235012980993]","[33, 34, 34, 33, 33, 33]",9.131664589706324
2020-05-10 13:15:00,"[24.401781286937673, 24.359130366832215, 24.3185197155975, 24.279778133816606, 24.242708013981648, 24.207085703272327]","[33, 33, 33, 33, 33, 34]",8.875018269750427
2020-05-10 13:30:00,"[24.39351146630715, 24.355742264781085, 24.319041976396633, 24.283167122235458, 24.247851536776675, 24.212807240032962]","[33, 33, 34, 34, 34, 34]",9.37928717860225
2020-05-10 13:45:00,"[24.62011350337794, 24.585491357842034, 24.55072845714786, 24.5155191921266, 24.47954068832656, 24.442454133190125]","[34, 34, 34, 34, 33, 32]",8.99605542223064
2020-05-10 14:00:00,"[24.670457844093512, 24.634083614044208, 24.596176029061414, 24.55638711168672, 24.51435833971918, 24.469722319276283]","[34, 33, 32, 32, 32, 32]",7.958148958293063
2020-05-10 14:15:00,"[24.863489693312474, 24.821531907198082, 24.77661832245452, 24.728379191761263, 24.676441492448554, 24.620430824380442]","[32, 32, 32, 32, 32, 32]",7.252659810791559
2020-05-10 14:30:00,"[25.082746523683113, 25.032521848116467, 24.977882705574377, 24.91845489531775, 24.85386869878326, 24.783760910192573]","[32, 32, 32, 32, 32, 33]",7.239087617165834
2020-05-10 14:45:00,"[25.18680936988866, 25.122835406730005, 25.053029415303783, 24.97703906014901, 24.894524324667177, 24.805159517699963]","[32, 32, 33, 33, 33, 33]",7.682136742418746
2020-05-10 15:00:00,"[25.212048366902327, 25.12989702469692, 25.040566101491855, 24.943749567136955, 24.83916144013256, 24.72653762579536]","[33, 33, 33, 33, 32, 32]",7.692283300950859
2020-05-10 15:15:00,"[25.15173401056011, 25.047168147807554, 24.934217431649923, 24.81264503358696, 24.682241359007193, 24.542825582721083]","[33, 32, 32, 32, 32, 32]",7.310717547316255
2020-05-10 15:30:00,"[25.105328521547598, 24.97568299401792, 24.836705782670922, 24.688248011458832, 24.530194048254312, 24.362462628381042]","[32, 32, 32, 32, 32, 31]",7.088804891031158
2020-05-10 15:45:00,"[24.918474232215544, 24.76099557551185, 24.59351383848632, 24.415986623903027, 24.228409504218803, 24.030816627112866]","[32, 32, 31, 32, 33, 33]",7.72979696031524
2020-05-10 16:00:00,"[24.66993485533609, 24.483089662904252, 24.285919224255053, 24.078497521917917, 23.860939515214106, 23.633401172988993]","[32, 33, 33, 33, 32, 31]",8.188478804606106
2020-05-10 16:15:00,"[24.4748970729152, 24.258498077417574, 24.031758270686566, 23.79487782047147, 23.548099340307434, 23.291707296976156]","[33, 32, 31, 31, 31, 31]",7.616068651128715
2020-05-10 16:30:00,"[24.892000578633283, 24.65273414637942, 24.403507801941213, 24.144639275030386, 23.87648838102248, 23.599455849984135]","[31, 31, 31, 31, 29, 30]",6.26262002496506
2020-05-10 16:45:00,"[23.79702351167783, 23.52450767333237, 23.242822404623205, 22.952416616812805, 22.65377874462626, 22.347434939008973]","[31, 29, 30, 28, 27, 27]",5.679457638774801
2020-05-10 17:00:00,"[23.894583539449172, 23.602176279160393, 23.301788452496627, 22.99397706138101, 22.67933425491205, 22.358485014270844]","[28, 27, 27, 27, 27, 27]",4.048383476377033
2020-05-10 17:15:00,"[23.11221262088723, 22.798018565388624, 22.477438349733337, 22.151128694722864, 21.819775102068807, 21.484089092017882]","[27, 27, 27, 27, 26, 26]",4.37043832705839
2020-05-10 17:30:00,"[22.03761498580831, 21.704179966757852, 21.36621156535395, 21.02444847759779, 20.67965066068511, 20.33259623860013]","[27, 26, 26, 26, 26, 26]",4.9955484430856885
2020-05-10 17:45:00,"[21.320331610900077, 20.977379298246955, 20.631964612996786, 20.2848803147294, 19.936932104966157, 19.58893536039115]","[26, 26, 26, 26, 27, 27]",5.963992218039636
2020-05-10 18:00:00,"[20.51117680039994, 20.16405346041538, 19.816651226751404, 19.46979310591974, 19.12430649450426, 18.781019868450947]","[26, 27, 27, 26, 26, 26]",6.714291749784788
2020-05-10 18:15:00,"[19.93734070844635, 19.59429684306173, 19.253188076597034, 18.91483891499758, 18.580069818897297, 18.249693996502664]","[26, 26, 26, 24, 23, 23]",5.646066402714246
2020-05-10 18:30:00,"[18.83767215677129, 18.500494707875543, 18.16739225138894, 17.83917591120131, 17.51664513261184, 17.200584652005258]","[24, 23, 23, 23, 22, 22]",4.830773542470389
2020-05-10 18:45:00,"[18.313299339172914, 17.99431734723223, 17.681614941434326, 17.37595602910043, 17.078085113434188, 16.788724608610558]","[23, 22, 22, 24, 24, 24]",5.780029744857955
2020-05-10 19:00:00,"[17.580001418198236, 17.282683668815366, 16.993681800529032, 16.713695038579505, 16.443396615239095, 16.183431500622817]","[24, 24, 24, 25, 24, 24]",7.329063866205016
2020-05-10 19:15:00,"[17.012191738666832, 16.742581833870332, 16.483006369360602, 16.234082447261958, 15.996396536011074, 15.770502679853676]","[25, 24, 24, 24, 24, 23]",7.633404306595101
2020-05-10 19:30:00,"[16.60852790410803, 16.372798611453838, 16.14851579393751, 15.936199648919946, 15.736336821054389, 15.549379127153413]","[24, 24, 23, 24, 24, 24]",7.793981598702131
2020-05-10 19:45:00,"[16.364638979345187, 16.16701841360978, 15.981985975776766, 15.8099563239838, 15.651308985326335, 15.506387597822995]","[24, 24, 24, 22, 21, 22]",6.988502768264572
2020-05-10 20:00:00,"[16.26308410052372, 16.106428515598164, 15.963167975472583, 15.833613375759306, 15.718040604849044, 15.616690243327705]","[22, 21, 22, 23, 23, 22]",6.3038779087865855
2020-05-10 20:15:00,"[16.686938422926687, 16.57832946990996, 16.483739926533005, 16.40337059115972, 16.33738806465228, 16.28592489865567]","[23, 23, 22, 22, 22, 22]",5.881607107544586
2020-05-10 20:30:00,"[16.100526707996025, 16.030047152893474, 15.973773323898147, 15.931811993750834, 15.9042381821591, 15.891095619442945]","[22, 22, 22, 22, 22, 22]",6.028535762263331
2020-05-10 20:45:00,"[16.196028472781016, 16.168923623546895, 16.155992454336573, 16.157250318692995, 16.172683926847057, 16.20225206955569]","[22, 22, 22, 21, 21, 21]",5.348107944880627
2020-05-10 21:00:00,"[16.44016056281222, 16.457055983816318, 16.48783541280813, 16.532431705830895, 16.590752860214785, 16.66268291502223]","[21, 21, 21, 22, 21, 21]",4.653639940515522
2020-05-10 21:15:00,"[17.100860485458927, 17.163032676972847, 17.238617079907804, 17.32747058980491, 17.42942916371133, 17.54430883981358]","[22, 21, 21, 21, 20, 20]",3.6285353670551572
2020-05-10 21:30:00,"[17.700248312225675, 17.804665164813045, 17.921835971188393, 18.051556497301938, 18.193605605677796, 18.347746294417643]","[21, 20, 20, 21, 22, 22]",3.0699494152692295
2020-05-10 21:45:00,"[17.877811841156003, 18.01776170388463, 18.16969039742267, 18.3333518584286, 18.508486769233706, 18.69482350702865]","[21, 22, 22, 22, 22, 21]",3.445440569223874
