,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.085698995905895, 8.127654634832112, 8.17144966457395, 8.21690860093476, 8.26384175044388, 8.312046311184066]","[8, 8, 8, 8, 8, 8]",0.21097777210576288
2020-05-10 06:15:00,"[8.221894378407058, 8.266875305213382, 8.313095843506293, 8.360347138070212, 8.408409891525736, 8.45705569949117]","[8, 8, 8, 8, 8, 8]",0.34737999433164574
2020-05-10 06:30:00,"[8.124384104276476, 8.171972347701164, 8.22021933883854, 8.26889103894677, 8.317746661850867, 8.36654016681368]","[8, 8, 8, 8, 8, 8]",0.2585728384807775
2020-05-10 06:45:00,"[8.24258707364576, 8.290978847301584, 8.33932872305022, 8.387389939242363, 8.434913459566141, 8.481649538878678]","[8, 8, 8, 8, 8, 8]",0.37190234399276995
2020-05-10 07:00:00,"[8.38141919307167, 8.42700818500636, 8.471793740676722, 8.51553289181526, 8.55798520148923, 8.59891429555965]","[8, 8, 8, 8, 8, 8]",0.497699023121688
2020-05-10 07:15:00,"[8.360563046586494, 8.402452393029847, 8.442864800915851, 8.481571151627952, 8.51834907098345, 8.55298434221359]","[8, 8, 8, 8, 8, 8]",0.4644873674838559
2020-05-10 07:30:00,"[8.518623228149602, 8.554806690956509, 8.588875292413103, 8.620628121841733, 8.64987492639856, 8.676437311824957]","[8, 8, 8, 8, 8, 8]",0.6039645063429292
2020-05-10 07:45:00,"[8.53723619462405, 8.565731054977718, 8.591575769966493, 8.614606842241686, 8.63467454382381, 8.651643841081828]","[8, 8, 8, 8, 8, 8]",0.600531610286519
2020-05-10 08:00:00,"[8.549256339746936, 8.568864637746065, 8.58541941748452, 8.598803723171057, 8.608916563182198, 8.61567349943428]","[8, 8, 8, 8, 8, 8]",0.5882749548333204
2020-05-10 08:15:00,"[8.440594099566978, 8.449126337377615, 8.45433944494952, 8.456170128868179, 8.454572257511462, 8.449517075965582]","[8, 8, 8, 8, 8, 8]",0.4507502420209795
2020-05-10 08:30:00,"[8.473569725027154, 8.471355442936542, 8.4657066823355, 8.456614525986794, 8.444087294886236, 8.428150387770607]","[8, 8, 8, 8, 8, 8]",0.4568643229285502
2020-05-10 08:45:00,"[8.454321988356156, 8.441918996362489, 8.426146918022711, 8.407049197404934, 8.384685464090412, 8.359131021165046]","[8, 8, 8, 8, 8, 8]",0.41351120701130567
2020-05-10 09:00:00,"[8.43968717058956, 8.416439769291378, 8.390038180973939, 8.360576670858896, 8.32816359313161, 8.29292055058598]","[8, 8, 8, 8, 8, 8]",0.3746967663827855
2020-05-10 09:15:00,"[8.18699014325146, 8.153215146028463, 8.116628456753187, 8.077366696001862, 8.0355775981361, 7.991418910587858]","[8, 8, 8, 8, 8, 8]",0.11501260641427714
2020-05-10 09:30:00,"[8.059762471163188, 8.018153221969442, 7.974192529266693, 7.928047785638488, 7.879893904550321, 7.8299120451627715]","[8, 8, 8, 8, 8, 8]",0.09407410701981768
2020-05-10 09:45:00,"[7.810367830441509, 7.76046707367297, 7.708758782375233, 7.655433357354609, 7.6006846107965575, 7.544708385049535]","[8, 8, 8, 8, 8, 8]",0.3325726074339815
2020-05-10 10:00:00,"[7.746486900589918, 7.692307248548672, 7.636907315937833, 7.580484520767348, 7.523235464167958, 7.465354552519068]","[8, 8, 8, 8, 8, 8]",0.4041294001807452
2020-05-10 10:15:00,"[7.483810669095549, 7.425557390089145, 7.366669807411933, 7.307341194612303, 7.24775992920577, 7.188108203258997]","[8, 8, 8, 8, 8, 8]",0.6711125718622485
2020-05-10 10:30:00,"[7.270347077332556, 7.20979602508444, 7.149165461219501, 7.088634250988313, 7.028372661331027, 6.96854123211939]","[8, 8, 8, 8, 8, 8]",0.886875557361318
2020-05-10 10:45:00,"[7.148348759077052, 7.0886256808584776, 7.029310667197393, 6.970553769314797, 6.912493388979941, 6.855255402485366]","[8, 8, 8, 7, 7, 7]",0.6490539593075058
2020-05-10 11:00:00,"[6.984116235172342, 6.925796932047216, 6.868276131332403, 6.81166828150381, 6.756073949533833, 6.701579242254569]","[7, 7, 7, 7, 7, 7]",0.18580153829492949
2020-05-10 11:15:00,"[6.776663520665131, 6.720281447672034, 6.664997113481961, 6.610885188178628, 6.558005012693092, 6.506400341551071]","[7, 7, 7, 7, 7, 7]",0.3721019380711152
2020-05-10 11:30:00,"[6.525257143724448, 6.470833626765243, 6.417667295179736, 6.365789998965557, 6.315217881401917, 6.265951455955083]","[7, 7, 7, 7, 7, 7]",0.6129825105754961
2020-05-10 11:45:00,"[6.442362665273647, 6.393337567612355, 6.345654468841085, 6.299297324344854, 6.254234817678167, 6.210420781108473]","[7, 7, 7, 7, 7, 7]",0.6804106686207967
2020-05-10 12:00:00,"[6.247707389733485, 6.201072921772786, 6.155660294985496, 6.111411817394843, 6.068256195842022, 6.026109261186376]","[7, 7, 7, 7, 7, 7]",0.8682680875598969
2020-05-10 12:15:00,"[6.108966411692068, 6.06531404440083, 6.022646396652269, 5.98087015454058, 5.9398809250089, 5.8995642017089684]","[7, 7, 7, 6, 6, 6]",0.6629311629432173
2020-05-10 12:30:00,"[5.997359943679665, 5.955409766518776, 5.914119876652363, 5.873369221577155, 5.833028803924376, 5.7929628255091625]","[6, 6, 6, 6, 7, 7]",0.6884967346233947
2020-05-10 12:45:00,"[5.856024843757943, 5.815172442343015, 5.774610075831725, 5.734198204405624, 5.693792799218782, 5.653246584171002]","[6, 7, 7, 7, 7, 7]",1.1581811785008136
2020-05-10 13:00:00,"[5.803645538741371, 5.765154761535092, 5.726466769733223, 5.68743029137286, 5.647893571635128, 5.6077056398248875]","[7, 7, 7, 7, 7, 7]",1.2953447589691571
2020-05-10 13:15:00,"[5.690257968861918, 5.6494231631026, 5.6079128098099496, 5.565579545148829, 5.522279388517116, 5.477872940072501]","[7, 7, 7, 7, 7, 7]",1.4163026841654203
2020-05-10 13:30:00,"[5.594915142222476, 5.551331679396432, 5.506611076243841, 5.460623401552507, 5.41324571555941, 5.364363089771955]","[7, 7, 7, 7, 7, 7]",1.5201914030483308
2020-05-10 13:45:00,"[5.505823994098165, 5.458571007981635, 5.409749916120306, 5.359256041207912, 5.306994824757509, 5.252882613360789]","[7, 7, 7, 7, 7, 7]",1.6200919226870278
2020-05-10 14:00:00,"[5.424801583369662, 5.372738127527931, 5.3187559407688525, 5.262783634077543, 5.204762368146448, 5.144646352373844]","[7, 7, 7, 7, 7, 7]",1.7145917324865665
2020-05-10 14:15:00,"[5.307290899778627, 5.2491530541781435, 5.188857876583894, 5.12637469416355, 5.061686836848272, 4.9947918054611256]","[7, 7, 7, 7, 7, 7]",1.8483936505987217
2020-05-10 14:30:00,"[5.171487104548833, 5.106743631589966, 5.039726636304643, 4.970449082876238, 4.898938425163291, 4.825236432369774]","[7, 7, 7, 7, 7, 7]",2.001403007364036
2020-05-10 14:45:00,"[5.086710462686369, 5.015764833358491, 4.942534120913633, 4.867074579848885, 4.789456575254947, 4.709764077136365]","[7, 7, 7, 7, 7, 9]",2.571414307606331
2020-05-10 15:00:00,"[4.931443714995279, 4.853664183081304, 4.773735066189712, 4.6917548504020345, 4.607834647372043, 4.522097380944821]","[7, 7, 9, 8, 9, 9]",3.5831599683887085
2020-05-10 15:15:00,"[4.773894421303561, 4.6899217285263735, 4.6040087728914045, 4.516291223260708, 4.4269153020607845, 4.336036712496435]","[8, 9, 9, 9, 9, 9]",4.302684673089909
2020-05-10 15:30:00,"[4.630348109825687, 4.540700926271658, 4.44939236159051, 4.356588302878965, 4.262462570016963, 4.167195644944486]","[9, 9, 9, 9, 9, 9]",4.601607812723423
2020-05-10 15:45:00,"[4.596492387187402, 4.503547935860453, 4.409263093241769, 4.313825492233853, 4.217427814896805, 4.120266394005217]","[9, 9, 9, 9, 9, 9]",4.642715694086639
2020-05-10 16:00:00,"[4.512091228430221, 4.415627903581302, 4.318204008632549, 4.220020325035995, 4.121279384957828, 4.022184020448619]","[9, 9, 9, 9, 10, 10]",5.1025949609538594
2020-05-10 16:15:00,"[4.332815608077353, 4.234274173578603, 4.135191193752225, 4.035770647071011, 3.9362149687617247, 3.8367236286827477]","[9, 10, 10, 10, 10, 9]",5.603914262274223
2020-05-10 16:30:00,"[4.2629392517850455, 4.163876173239258, 4.064647742945474, 3.9654510487950185, 3.866478662628901, 3.7679173229980965]","[10, 10, 9, 10, 10, 10]",5.8339041928007545
2020-05-10 16:45:00,"[4.2935248867527855, 4.196152973605163, 4.098964026381027, 4.002137927827009, 3.905847468258833, 3.8102572079418]","[10, 10, 10, 10, 9, 8]",5.485578185917857
2020-05-10 17:00:00,"[4.142294508831211, 4.04573441616455, 3.9496317965846868, 3.85414570697684, 3.759426180466056, 3.665613300475461]","[10, 9, 8, 8, 8, 8]",4.640769079197141
2020-05-10 17:15:00,"[4.121002468908649, 4.027508653235554, 3.9347150069961234, 3.8427511007154913, 3.7517360794520966, 3.66177800390501]","[8, 8, 8, 8, 8, 8]",4.113078454906727
2020-05-10 17:30:00,"[3.9928295278294867, 3.902203203772953, 3.812477893289533, 3.72375079561869, 3.6361077954145675, 3.5496230899399377]","[8, 8, 8, 8, 8, 7]",4.074711818502868
2020-05-10 17:45:00,"[3.9683253819071234, 3.881999834002816, 3.796666535859124, 3.7123874003724815, 3.629213086208684, 3.547182920277718]","[8, 8, 7, 8, 8, 8]",4.098549557903229
2020-05-10 18:00:00,"[3.8672414862475146, 3.7845631920381475, 3.7028780385210722, 3.622214674464615, 3.5425913196755774, 3.464015959077191]","[8, 8, 8, 8, 8, 9]",4.527609254488772
2020-05-10 18:15:00,"[3.8475764386222657, 3.7690890218944832, 3.6914825160347404, 3.6147550012601943, 3.5388958182173003, 3.4638860006659122]","[8, 8, 9, 9, 9, 11]",5.461091524091122
2020-05-10 18:30:00,"[3.757384111268678, 3.6818493654925537, 3.606967919404494, 3.5327140431978217, 3.4590558417866717, 3.3859558658741706]","[9, 9, 11, 10, 10, 9]",6.144806757751252
2020-05-10 18:45:00,"[3.770481608271722, 3.6978727634319943, 3.6255798951176716, 3.553560914481909, 3.4817707903700006, 3.4101622690631794]","[10, 10, 9, 9, 9, 9]",5.755706396597703
2020-05-10 19:00:00,"[3.810264066294878, 3.739576719075672, 3.6688162291338235, 3.5979347311338135, 3.526885012130247, 3.4556212526587875]","[9, 9, 9, 8, 8, 8]",4.8830531275725635
2020-05-10 19:15:00,"[3.793008573541565, 3.722798674443297, 3.652157762927857, 3.5810429649583893, 3.509415405813985, 3.43724088899912]","[8, 8, 8, 8, 8, 8]",4.385739431008439
2020-05-10 19:30:00,"[3.7155920210767097, 3.6441216552770173, 3.571919847597671, 3.49895927491303, 3.425219533606992, 3.350687675521083]","[8, 8, 8, 5, 5, 5]",3.275947945235808
2020-05-10 19:45:00,"[3.6378767757475887, 3.5645115732267656, 3.4901696765267025, 3.414847217316873, 3.338549661433852, 3.2612921388361125]","[5, 5, 5, 5, 5, 5]",1.5541249362889016
