,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.36969053262304, 11.322344223090893, 11.275145071905033, 11.228001047253523, 11.180824428611404, 11.133532461476662]","[15, 15, 15, 15, 15, 15]",3.7492775403798295
2020-05-10 06:15:00,"[11.291303931713385, 11.243769667641004, 11.19594999077829, 11.14776891997857, 11.09915754347977, 11.050054458096175]","[15, 15, 15, 15, 15, 15]",3.829552089949028
2020-05-10 06:30:00,"[11.258565817755139, 11.210319543758803, 11.161416533074348, 11.11180394423222, 11.061437981237047, 11.010284079258957]","[15, 15, 15, 15, 14, 14]",3.5540199616297996
2020-05-10 06:45:00,"[11.240174937489638, 11.190038779838941, 11.138942001943512, 11.08686037137915, 11.033779920889192, 10.979696862076555]","[15, 14, 14, 14, 14, 14]",3.0720485707489678
2020-05-10 07:00:00,"[11.176207583340425, 11.123493189137356, 11.06963792368532, 11.014648337167742, 10.958541560186768, 10.901344952142715]","[14, 14, 14, 14, 14, 14]",2.9608437435164907
2020-05-10 07:15:00,"[11.180170929894008, 11.124856187255729, 11.068329713880967, 11.01062882276479, 10.951800828852813, 10.891902455317311]","[14, 14, 14, 14, 14, 14]",2.9636887815867614
2020-05-10 07:30:00,"[11.128020463754842, 11.069945112835532, 11.010676461329803, 10.950278931076241, 10.88882565534798, 10.826397694198903]","[14, 14, 14, 14, 14, 14]",3.0227332916225422
2020-05-10 07:45:00,"[10.979028641959262, 10.917297079872831, 10.854454162245508, 10.790589641886728, 10.725800273606987, 10.660188872045914]","[14, 14, 14, 14, 14, 14]",3.180639896906503
2020-05-10 08:00:00,"[10.951788070157525, 10.887885894084468, 10.823034522361146, 10.757341176476073, 10.690917901318748, 10.62388054198414]","[14, 14, 14, 14, 14, 14]",3.21281296789291
2020-05-10 08:15:00,"[10.862245430036726, 10.795198425242853, 10.72738636390629, 10.658929083722244, 10.589948801947413, 10.520569072224829]","[14, 14, 14, 14, 14, 14]",3.3096802591824774
2020-05-10 08:30:00,"[10.782379632244323, 10.713301482507271, 10.643679035403704, 10.573637135072772, 10.503300636911083, 10.432793409302715]","[14, 14, 14, 14, 14, 14]",3.393920794891129
2020-05-10 08:45:00,"[10.866743430770802, 10.798438784272353, 10.729816093786905, 10.660995647254582, 10.592095710542813, 10.523231642534656]","[14, 14, 14, 14, 14, 14]",3.306863409444827
2020-05-10 09:00:00,"[10.690089277599059, 10.62199542298989, 10.553793796417136, 10.485596630450019, 10.417512579465452, 10.34964598281632]","[14, 14, 14, 14, 14, 14]",3.4821710833697934
2020-05-10 09:15:00,"[10.610079418151852, 10.540948925319745, 10.471883968689239, 10.40298518946415, 10.334348331084456, 10.266063684576277]","[14, 14, 14, 14, 14, 14]",3.5642202684353927
2020-05-10 09:30:00,"[10.717247688490307, 10.652020585891616, 10.586994596974593, 10.522251002087451, 10.457865683806407, 10.393908788447144]","[14, 14, 14, 14, 14, 14]",3.446722651291927
2020-05-10 09:45:00,"[10.68336258979329, 10.619757726036159, 10.556430866669771, 10.493445440484432, 10.430859520760235, 10.368725693998021]","[14, 14, 14, 14, 14, 14]",3.4762319553010514
2020-05-10 10:00:00,"[10.624354885757358, 10.562462361529924, 10.500866636230999, 10.439614264344378, 10.378747116123092, 10.318302432784394]","[14, 14, 14, 14, 14, 14]",3.5308236825311776
2020-05-10 10:15:00,"[10.638205395113987, 10.577956233990491, 10.517975990808079, 10.45829766744151, 10.398950802215797, 10.33996167530683]","[14, 14, 14, 14, 14, 14]",3.5129197015694675
2020-05-10 10:30:00,"[10.645543434552657, 10.587051762079659, 10.528757400498765, 10.470682546979113, 10.412847557920378, 10.355271265914332]","[14, 14, 14, 14, 14, 14]",3.5013785756654427
2020-05-10 10:45:00,"[10.588345387327802, 10.530593846643347, 10.472953379925638, 10.415443611592316, 10.358084185504437, 10.300895117340785]","[14, 14, 14, 14, 14, 14]",3.5569695984961442
2020-05-10 11:00:00,"[10.761987818778948, 10.70781644109166, 10.653632874669347, 10.599453013159428, 10.54529486259229, 10.491178912508143]","[14, 14, 14, 14, 14, 14]",3.374707425070241
2020-05-10 11:15:00,"[10.575869126851483, 10.519936653864015, 10.463920211795699, 10.407847072217372, 10.351748383284587, 10.295659444364077]","[14, 14, 14, 14, 14, 14]",3.5654549701659857
2020-05-10 11:30:00,"[10.847613379795677, 10.795599956892055, 10.743418858204796, 10.691104354549106, 10.638696327071044, 10.586240445396314]","[14, 14, 14, 14, 14, 14]",3.284101826562506
2020-05-10 11:45:00,"[10.744934082104182, 10.692344668716348, 10.639556118761549, 10.586620485471308, 10.53359665684552, 10.480550358208724]","[14, 14, 14, 13, 13, 13]",2.917870045917101
2020-05-10 12:00:00,"[10.787282842103991, 10.735019469310021, 10.68259321876205, 10.630076507850333, 10.577549184357554, 10.525098321839788]","[13, 13, 13, 13, 13, 13]",2.345441388608604
2020-05-10 12:15:00,"[10.649053175420415, 10.595996245707394, 10.542913930710807, 10.48990153862381, 10.437061577779883, 10.38450332460655]","[13, 13, 13, 13, 13, 13]",2.4850730195656308
2020-05-10 12:30:00,"[10.644902135272607, 10.59318582955828, 10.54164118718964, 10.490382040157323, 10.439528544761192, 10.389206543782628]","[13, 13, 13, 13, 13, 13]",2.4850622830722657
2020-05-10 12:45:00,"[10.697496663844289, 10.648175925077096, 10.599257796663013, 10.550872350071042, 10.503154633105346, 10.45624384056241]","[13, 13, 13, 13, 14, 14]",2.8101163292187
2020-05-10 13:00:00,"[10.830182771498537, 10.785030079095208, 10.740562206554348, 10.696918526926455, 10.65424148743483, 10.612675636704786]","[13, 14, 14, 14, 14, 14]",3.1423581036938786
