,prediction,real_values,metrics
2020-05-10 10:30:00,"[8.442531672689508, 8.45765884985342, 8.462905367986743, 8.458733336093566, 8.44564512081893, 8.424179604294949]","[0, 0, 0, 0, 0, 0]",8.448619164255387
2020-05-10 10:45:00,"[8.158429633971387, 8.144991155714072, 8.12355587174142, 8.094692387066488, 8.058995601132565, 8.01708240730739]","[0, 0, 0, 0, 0, 0]",8.09977448540278
2020-05-10 11:00:00,"[7.745556612223724, 7.7087397046730315, 7.6660776386114104, 7.618203440680557, 7.565761125541251, 7.50940114178826]","[0, 0, 0, 0, 0, 0]",7.636054085820134
2020-05-10 11:15:00,"[7.468346222791765, 7.416327837656298, 7.360737727258277, 7.302223490267375, 7.24142811896151, 7.1789855342708515]","[0, 0, 0, 8, 8, 13]",5.7721328604920386
2020-05-10 11:30:00,"[7.331558836480244, 7.27267925872413, 7.212486772961459, 7.151591864195423, 7.090585497883916, 7.030035097392911]","[8, 8, 13, 13, 13, 13]",4.817271994639866
2020-05-10 11:45:00,"[6.84269563543973, 6.778773284356493, 6.715221830442022, 6.652591260292228, 6.591400976240171, 6.532136352549998]","[13, 13, 13, 14, 14, 14]",6.840507262695222
2020-05-10 12:00:00,"[6.962021622635477, 6.901424607879305, 6.842449185383176, 6.785544629341311, 6.731121830435633, 6.679550684753226]","[14, 14, 14, 14, 15, 15]",7.536644204458735
2020-05-10 12:15:00,"[7.017391639368583, 6.963739071845241, 6.912625636618978, 6.864379376370888, 6.8192847593027475, 6.777581013899664]","[14, 15, 15, 15, 15, 15]",7.952615210113779
2020-05-10 12:30:00,"[7.120418598775994, 7.075338583845105, 7.033326485103177, 6.994578835598783, 6.959246367010372, 6.927433338575105]","[15, 15, 15, 16, 16, 16]",8.500002460184222
2020-05-10 12:45:00,"[7.136202183279448, 7.100731702257428, 7.068429784720875, 7.039357904262879, 7.0135326873530115, 6.990926224941746]","[16, 16, 16, 16, 16, 15]",8.781911321430945
2020-05-10 13:00:00,"[7.280116671709537, 7.25445056862376, 7.231604383259851, 7.211510548663111, 7.194060744917482, 7.179107120522945]","[16, 16, 15, 15, 15, 15]",8.12022774304709
2020-05-10 13:15:00,"[7.485394816763921, 7.468296776649188, 7.453321322760632, 7.440285627573054, 7.428972699240008, 7.419133385950122]","[15, 15, 15, 16, 17, 18]",8.631108615504266
2020-05-10 13:30:00,"[7.596915895021805, 7.58535822152923, 7.574937000878228, 7.565377244340741, 7.5563783378941345, 7.547616643261493]","[16, 17, 18, 18, 18, 18]",9.95935192117
2020-05-10 13:45:00,"[7.931639740128961, 7.923617681733273, 7.9154106340331625, 7.906676949809077, 7.897059965725683, 7.886190992093393]","[18, 18, 18, 18, 18, 18]",10.089912469117122
2020-05-10 14:00:00,"[8.220333402791148, 8.211093268525662, 8.20014924529939, 8.187127419679342, 8.171650549655128, 8.153341187697604]","[18, 18, 18, 18, 18, 18]",9.809410953484653
2020-05-10 14:15:00,"[8.519762992522269, 8.504867657275055, 8.486706170895648, 8.464907723716022, 8.43910990571925, 8.408961704429593]","[18, 18, 18, 18, 18, 18]",9.529356493680908
2020-05-10 14:30:00,"[8.680987554095378, 8.655065790944438, 8.624358550696494, 8.588533474068342, 8.54727771557463, 8.500300572654382]","[18, 18, 18, 18, 17, 17]",9.07692631039433
2020-05-10 14:45:00,"[8.85459791770281, 8.813356541246245, 8.765987188262176, 8.712228672961157, 8.65184894230467, 8.584647113757669]","[18, 17, 17, 17, 17, 17]",8.442505761550477
2020-05-10 15:00:00,"[8.893642922744732, 8.832609672393971, 8.764359184800677, 8.688729147649546, 8.605594001269715, 8.514866213040312]","[17, 17, 17, 17, 17, 17]",8.284381289507685
2020-05-10 15:15:00,"[9.003909463544105, 8.921882985170331, 8.831895421970163, 8.73389929228155, 8.627888891032073, 8.513900705698301]","[17, 17, 17, 17, 17, 17]",8.22947869282443
2020-05-10 15:30:00,"[8.962313585455679, 8.8564838022545, 8.742301502705594, 8.619849280993694, 8.4892539382014, 8.350685963576108]","[17, 17, 17, 17, 17, 17]",8.33247863619697
2020-05-10 15:45:00,"[8.874108522665095, 8.743829500060812, 8.60521997957472, 8.458496002171398, 8.303917312218996, 8.141785911212517]","[17, 17, 17, 17, 17, 17]",8.482471109266656
2020-05-10 16:00:00,"[8.85166419041741, 8.698613910602038, 8.537658563678672, 8.369140658145062, 8.19344317181196, 8.010987256284755]","[17, 17, 17, 17, 17, 17]",8.561241501767544
2020-05-10 16:15:00,"[8.459046237128796, 8.282417730983395, 8.098668884876577, 7.908261581333429, 7.711692494033063, 7.509490037326396]","[17, 17, 17, 17, 17, 17]",9.010919029785542
2020-05-10 16:30:00,"[8.253485002190924, 8.057114111762674, 7.854703888013796, 7.646817977823321, 7.434047311633311, 7.217006441279272]","[17, 17, 17, 17, 17, 17]",9.262915319873233
2020-05-10 16:45:00,"[7.926552120560917, 7.714691153007349, 7.498184996988472, 7.2776690198949705, 7.053796600420572, 6.827235094353229]","[17, 17, 17, 17, 17, 17]",9.624315843515548
2020-05-10 17:00:00,"[7.356757394910632, 7.131363730282688, 6.902853142474797, 6.671910578614039, 6.43922900380632, 6.205505172395734]","[17, 17, 17, 17, 18, 18]",10.581158173753817
2020-05-10 17:15:00,"[7.194764874471069, 6.96404767717622, 6.73184720530695, 6.498860897172404, 6.265784007842955, 6.033305445602468]","[17, 18, 18, 18, 18, 18]",11.240373296844774
2020-05-10 17:30:00,"[6.80726124506288, 6.574433560294058, 6.341719082822559, 6.109799996223076, 5.8793467635306085, 5.651014230667535]","[18, 18, 18, 18, 17, 18]",11.613782884393721
2020-05-10 17:45:00,"[6.355680327071408, 6.125174097027099, 5.896299179370941, 5.66969774362049, 5.445991661778139, 5.225779045269872]","[18, 17, 18, 17, 17, 17]",11.553172216697625
2020-05-10 18:00:00,"[6.061441844120673, 5.83825889971505, 5.618059503429333, 5.401419698128728, 5.188888217346394, 4.980983619413947]","[17, 17, 17, 17, 17, 17]",11.491092707723018
2020-05-10 18:15:00,"[5.762548655013535, 5.550644898491774, 5.342867571425783, 5.139706501702064, 4.941619114593965, 4.74902827925135]","[17, 17, 17, 17, 17, 18]",11.936750984641657
2020-05-10 18:30:00,"[5.889102193875255, 5.694504250537642, 5.504872513847128, 5.320592325749546, 5.1420140289442795, 4.969451614605875]","[17, 17, 18, 17, 16, 16]",11.426372388368177
2020-05-10 18:45:00,"[5.404466099377793, 5.224471430913904, 5.050001824018062, 4.881341176545559, 4.718737683342521, 4.562403231670739]","[17, 16, 16, 16, 16, 16]",11.19658397132946
2020-05-10 19:00:00,"[5.240752090316404, 5.078763050069943, 4.922551459017696, 4.772296833673378, 4.628144652203544, 4.490206471923164]","[16, 16, 16, 17, 17, 18]",11.85213587585602
2020-05-10 19:15:00,"[5.148259309437342, 5.004778790395807, 4.867027028448877, 4.7350863465564, 4.609008774422085, 4.488816795183148]","[17, 17, 18, 18, 19, 19]",13.231635506283812
2020-05-10 19:30:00,"[5.329075996280455, 5.205324270407847, 5.086911426476039, 4.973833573105253, 4.86606236152882, 4.763546228302346]","[18, 19, 19, 19, 19, 20]",13.982551558922637
2020-05-10 19:45:00,"[5.386811613869291, 5.279530848098005, 5.176910538843785, 5.078882724208237, 4.985362385497842, 4.896248994958274]","[19, 19, 20, 20, 20, 20]",14.545884474271247
2020-05-10 20:00:00,"[5.524999873746874, 5.4317954319358845, 5.342382748323491, 5.256656027117908, 5.174500698722378, 5.095795054613831]","[20, 20, 20, 20, 20, 20]",14.696376552161945
2020-05-10 20:15:00,"[5.983503728476766, 5.9048137469156465, 5.8289191649220005, 5.755690081537633, 5.684996330491291, 5.616709068517649]","[20, 20, 20, 20, 20, 20]",14.204780465298724
2020-05-10 20:30:00,"[6.1373276990557315, 6.066765053993227, 5.9979917793360435, 5.930889711002837, 5.865348344085784, 5.801266113631852]","[20, 20, 20, 20, 20, 20]",14.033871165442534
2020-05-10 20:45:00,"[6.236403708657319, 6.170303319340113, 6.105039926304495, 6.040529717692663, 5.976703391783934, 5.913506968971959]","[20, 20, 20, 20, 20, 21]",14.100171032648227
2020-05-10 21:00:00,"[6.498585664405131, 6.435504285698335, 6.37246298540161, 6.309430713597678, 6.246396122196666, 6.183367780827672]","[20, 20, 21, 21, 21, 22]",14.513764043466015
2020-05-10 21:15:00,"[7.08344000050984, 7.024364759746254, 6.964691016981524, 6.904446786627793, 6.8436832050658385, 6.78247411169493]","[21, 21, 22, 22, 22, 22]",14.743429601974446
2020-05-10 21:30:00,"[7.439596876630987, 7.380060241431511, 7.31942918054192, 7.257804280462832, 7.195310912494022, 7.13209811558122]","[22, 22, 22, 22, 22, 22]",14.712991975914075
2020-05-10 21:45:00,"[7.837384270206037, 7.776380782141928, 7.713994769305373, 7.650402043041218, 7.585802852155151, 7.520420081701684]","[22, 22, 22, 22, 22, 22]",14.319679052324842
