,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.192004812449948, 12.180648946318248, 12.167935012519933, 12.153915529444118, 12.138648293964804, 12.122196165400627]","[13, 13, 13, 13, 13, 13]",0.8411153092280288
2020-05-10 06:15:00,"[12.129798290433737, 12.114085917750323, 12.097168058791423, 12.079115185806806, 12.060002470896848, 12.039909481887111]","[13, 13, 13, 13, 13, 13]",0.9138379040461463
2020-05-10 06:30:00,"[12.114427435032798, 12.095262294286377, 12.07506477395874, 12.053918611499535, 12.031911549171914, 12.00913498088846]","[13, 13, 13, 13, 13, 13]",0.9374053716444433
2020-05-10 06:45:00,"[12.187256222656805, 12.166254274903414, 12.144423287789703, 12.121855531773075, 12.098646570154207, 12.07489488545761]","[13, 13, 13, 13, 13, 13]",0.868628332269553
2020-05-10 07:00:00,"[12.156603598718199, 12.13345967376226, 12.109713570450893, 12.085465992501751, 12.060820168282225, 12.035881454478542]","[13, 13, 13, 13, 13, 13]",0.9039520018899644
2020-05-10 07:15:00,"[12.08721125386717, 12.062441529299958, 12.037362051758475, 12.012080636529868, 11.986706430630171, 11.961349492541562]","[13, 13, 13, 13, 13, 13]",0.9764232691761591
2020-05-10 07:30:00,"[12.066465558307643, 12.041674929027279, 12.016872630184421, 11.992168349650251, 11.967671953848912, 11.943493067006075]","[13, 13, 13, 13, 13, 13]",0.9961631100161492
2020-05-10 07:45:00,"[12.128689345030583, 12.104412999335496, 12.08037092635062, 12.056673819972419, 12.033431971534135, 12.010754859559784]","[13, 13, 13, 13, 13, 13]",0.9318172164992172
2020-05-10 08:00:00,"[12.006667854828455, 11.98345322192375, 11.960792530446426, 11.938792088599532, 11.917556465342932, 11.897188103368777]","[13, 13, 13, 13, 13, 13]",1.049926075470351
2020-05-10 08:15:00,"[12.05038211183255, 12.02983486850295, 12.010105919484488, 11.991294446535973, 11.973497058430764, 11.956807441657205]","[13, 13, 13, 13, 13, 13]",0.9985264729391001
2020-05-10 08:30:00,"[12.052477119844552, 12.034479592479526, 12.017542137166288, 12.001759062036706, 11.987221505446756, 11.974017102709725]","[13, 13, 13, 13, 13, 13]",0.9891156717650942
