,prediction,real_values,metrics
2020-05-10 06:00:00,"[22.82237855607448, 22.8177547267314, 22.810154010880474, 22.799604399075783, 22.78614836022212, 22.7698424188023]","[21, 21, 21, 22, 22, 22]",1.3995241560610145
2020-05-10 06:15:00,"[22.645362352988467, 22.630985532924512, 22.613853165536216, 22.594035978962122, 22.57161714625918, 22.546691623353798]","[22, 22, 22, 22, 22, 22]",0.6013800317461303
2020-05-10 06:30:00,"[22.583620255925982, 22.5611445772488, 22.53619603289585, 22.508880963735383, 22.47931575195549, 22.447625976261047]","[22, 22, 22, 22, 22, 22]",0.5215480906788713
2020-05-10 06:45:00,"[22.47764162248553, 22.447663687714066, 22.41559851516844, 22.38158102776915, 22.34575327704589, 22.308263474808776]","[22, 22, 22, 22, 22, 22]",0.40030034596560427
2020-05-10 07:00:00,"[22.321696154766265, 22.28542662332596, 22.247518758089953, 22.20812654122516, 22.167408000593802, 22.125524192589346]","[22, 22, 22, 22, 22, 22]",0.23569780357179923
2020-05-10 07:15:00,"[22.168401191029943, 22.127493894376055, 22.085431741618905, 22.042377892735566, 21.998496462498615, 21.95395151364959]","[22, 22, 22, 22, 22, 22]",0.09646315897136125
2020-05-10 07:30:00,"[22.031914421256033, 21.98794652211677, 21.94333319453815, 21.898237534883503, 21.852820513185836, 21.80724004687453]","[22, 22, 22, 22, 22, 22]",0.11071641223477287
2020-05-10 07:45:00,"[21.907634191145338, 21.86234124500629, 21.81688906017036, 21.771431736006825, 21.72611855778559, 21.681093204270393]","[22, 22, 22, 22, 22, 22]",0.21983593572401208
2020-05-10 08:00:00,"[21.707849376831224, 21.661907549570184, 21.616258103712237, 21.571039317691223, 21.52638241287665, 21.482410935153606]","[22, 22, 22, 22, 22, 22]",0.4129438340480841
2020-05-10 08:15:00,"[21.55547157050977, 21.51034489471033, 21.465891607183337, 21.422227332035668, 21.379459027084998, 21.337684570435496]","[22, 22, 22, 22, 22, 22]",0.5597906610496792
2020-05-10 08:30:00,"[21.466092229226422, 21.42364799162198, 21.38218150089824, 21.341781471361905, 21.302527057553693, 21.264487659678664]","[22, 22, 22, 22, 22, 22]",0.6402652292524709
2020-05-10 08:45:00,"[21.306408935491387, 21.26653693270358, 21.22784991677046, 21.190408121728385, 21.15426200026978, 21.119452240153034]","[22, 22, 22, 22, 22, 22]",0.7917626451793062
2020-05-10 09:00:00,"[21.212768982497877, 21.1767754348401, 21.14208759318511, 21.10873670312019, 21.07674466108658, 21.046124224605748]","[22, 22, 22, 22, 22, 22]",0.8746499049570483
2020-05-10 09:15:00,"[21.096011385777437, 21.06378037112554, 21.032871395313695, 21.00328793983962, 20.975025188901363, 20.9480704058627]","[22, 22, 22, 22, 22, 21]",0.882774539273708
2020-05-10 09:30:00,"[21.007148819425144, 20.978741922148597, 20.951657717036113, 20.925880822446683, 20.901388949293136, 20.878153369744833]","[22, 22, 21, 21, 21, 21]",0.5861062045077696
2020-05-10 09:45:00,"[20.97879493413414, 20.954254766055463, 20.930870390320564, 20.908603663229957, 20.887411395147694, 20.867245910122914]","[21, 21, 21, 21, 21, 21]",0.08753505667075338
2020-05-10 10:00:00,"[20.89946112866626, 20.878400444116192, 20.85836393519803, 20.839299894623288, 20.82115330782441, 20.803866432404828]","[21, 21, 21, 21, 21, 21]",0.1534244281943804
2020-05-10 10:15:00,"[20.819976230862682, 20.8013652591643, 20.783619165042147, 20.766678714310252, 20.750483100186226, 20.73497049313343]","[21, 21, 21, 21, 22, 22]",0.7455105568196809
2020-05-10 10:30:00,"[20.7759343732401, 20.759839698617977, 20.74439310413046, 20.729531743564937, 20.715192925866845, 20.70131459711781]","[21, 22, 22, 22, 22, 22]",1.1630530397181247
2020-05-10 10:45:00,"[20.77843191528786, 20.764119255248826, 20.750201123557485, 20.736617044895382, 20.723308429815273, 20.710218944728084]","[22, 22, 22, 22, 22, 22]",1.2563996219063778
