,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.369303538294314, 16.371012156502545, 16.37359288891944, 16.37696545047232, 16.381042862980724, 16.385732262148903]","[17, 17, 17, 17, 17, 17]",0.623751345225658
2020-05-10 06:15:00,"[16.399629007080165, 16.403593989982618, 16.40813457648565, 16.41315407139475, 16.418551845312805, 16.424224251139467]","[17, 17, 17, 17, 17, 17]",0.5888460397197545
2020-05-10 06:30:00,"[16.498568332851466, 16.504050509507834, 16.50975841008069, 16.51558802939377, 16.52143441878863, 16.527192636548612]","[17, 17, 17, 17, 17, 17]",0.4873334255835615
2020-05-10 06:45:00,"[16.48702378183634, 16.492700940389998, 16.498265265176492, 16.503613093167047, 16.50864287698884, 16.513256102178968]","[17, 17, 17, 17, 17, 17]",0.49949742843617356
2020-05-10 07:00:00,"[16.48032582912847, 16.485160712460164, 16.489551046430112, 16.493402846033227, 16.496627127809912, 16.499140720255188]","[17, 17, 17, 17, 17, 17]",0.5093400653520127
2020-05-10 07:15:00,"[16.60043124409399, 16.603759573922666, 16.606337571116036, 16.608090018361604, 16.608949060993314, 16.608854840218555]","[17, 17, 17, 17, 17, 17]",0.39394174283670336
2020-05-10 07:30:00,"[16.634340927436917, 16.63508011004747, 16.634835258499724, 16.63355614945806, 16.631201772874984, 16.627740739572623]","[17, 17, 17, 17, 17, 17]",0.36721668371006844
2020-05-10 07:45:00,"[16.624057698060295, 16.62169970294858, 16.618209936967123, 16.613567430892086, 16.607761584850934, 16.600792316770637]","[17, 17, 17, 17, 17, 17]",0.38573636517335597
2020-05-10 08:00:00,"[16.654400063039585, 16.648753030343297, 16.64191324838035, 16.63389161922646, 16.624709702658382, 16.61439958867401]","[17, 17, 17, 17, 17, 17]",0.3639152151192468
2020-05-10 08:15:00,"[16.653017920086583, 16.64388863130638, 16.633608957580076, 16.622221840859584, 16.609780360394943, 16.59634733371365]","[17, 17, 17, 17, 17, 17]",0.3740270592520783
2020-05-10 08:30:00,"[16.634370237313814, 16.6219831556041, 16.608581537059095, 16.59423787176496, 16.579033465144903, 16.563057790722603]","[17, 17, 17, 17, 17, 17]",0.40053391316382564
2020-05-10 08:45:00,"[16.638883311193045, 16.623928674078023, 16.608175447280697, 16.591720839712565, 16.574668857726596, 16.557129451118605]","[17, 17, 17, 17, 17, 17]",0.4018901511624817
2020-05-10 09:00:00,"[16.59569858979637, 16.5785643002997, 16.560918532071252, 16.54287712692648, 16.524560130322033, 16.506090785133956]","[17, 17, 17, 17, 17, 17]",0.44959443169167695
2020-05-10 09:15:00,"[16.58193074584657, 16.563790503181913, 16.545463146582644, 16.527074365146284, 16.508751120079697, 16.490620555950702]","[17, 17, 17, 17, 17, 17]",0.46477878495078323
2020-05-10 09:30:00,"[16.5571954838404, 16.538931239713712, 16.52083892670419, 16.503045416135155, 16.48567566967076, 16.468851641860297]","[17, 17, 17, 17, 17, 17]",0.48851262845373666
