,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.295768725703912, 8.261562847880253, 8.22791948454865, 8.195083830054116, 8.163295091150138, 8.132784455039664]","[10, 10, 10, 10, 10, 10]",1.7881339675514727
2020-05-10 06:15:00,"[7.483959346825232, 7.444312411007006, 7.405845849616608, 7.368793486058129, 7.333377585767627, 7.299806975536414]","[10, 10, 10, 10, 10, 10]",2.6114108755412513
2020-05-10 06:30:00,"[8.438809104957702, 8.41427028725815, 8.391475323859755, 8.370600652900968, 8.351806725371459, 8.335236567748476]","[10, 10, 10, 10, 10, 10]",1.6166904442206813
2020-05-10 06:45:00,"[9.047398430106822, 9.035579455814787, 9.025923345112222, 9.018541970336813, 9.013527989561862, 9.010953912869748]","[10, 10, 10, 10, 10, 9]",0.8872137046377438
2020-05-10 07:00:00,"[7.463728088717318, 7.4415508315603915, 7.421761824083744, 7.404441244374561, 7.389647346778981, 7.377415854203447]","[10, 10, 9, 9, 9, 9]",1.9681207540845325
2020-05-10 07:15:00,"[8.686732235130092, 8.685479019238196, 8.686731469880167, 8.690481766109716, 8.696699512024892, 8.705331781829662]","[9, 9, 9, 9, 9, 9]",0.3081718659356541
2020-05-10 07:30:00,"[8.872267594273884, 8.88039310343722, 8.890925776783623, 8.903787259917298, 8.918877423415132, 8.93607495665309]","[9, 9, 9, 9, 9, 8]",0.3946713087298703
2020-05-10 07:45:00,"[9.175868976699483, 9.193493938216337, 9.213195257682194, 9.23482910748288, 9.258232663242872, 9.283225196756863]","[9, 9, 8, 8, 8, 8]",1.024274686423216
2020-05-10 08:00:00,"[9.37338165349373, 9.398842231395625, 9.425954981832247, 9.454515981381721, 9.484305581140843, 9.515089954772348]","[8, 8, 8, 8, 8, 8]",1.442830651535032
2020-05-10 08:15:00,"[9.179155489929128, 9.20637469340165, 9.234643571819396, 9.263719128977147, 9.293347276828138, 9.323264690841624]","[8, 8, 8, 8, 8, 8]",1.251056551958822
2020-05-10 08:30:00,"[9.266657609918655, 9.296794063319718, 9.327290780883708, 9.357874917520492, 9.388267948431753, 9.418187738271332]","[8, 8, 8, 9, 9, 9]",0.9575580575309937
2020-05-10 08:45:00,"[9.361435082898007, 9.391912434359604, 9.42197318170078, 9.451331583922629, 9.479702177638783, 9.506801934271625]","[9, 9, 9, 9, 9, 9]",0.43835955939707755
2020-05-10 09:00:00,"[9.521784346470836, 9.551282071055551, 9.579562167706625, 9.606346377053004, 9.63136300561305, 9.654349008975657]","[9, 9, 9, 9, 9, 9]",0.5925243921414503
2020-05-10 09:15:00,"[9.500101148776132, 9.523826261865812, 9.545527709770653, 9.564953289872804, 9.581863316296436, 9.596032498822343]","[9, 9, 9, 9, 9, 9]",0.5530351815205985
2020-05-10 09:30:00,"[9.344711493094911, 9.35949772711663, 9.371543306241238, 9.380640969046736, 9.386601283838036, 9.38925418707192]","[9, 9, 9, 9, 9, 8]",0.6596064930402739
2020-05-10 09:45:00,"[9.733990123106636, 9.743718225218185, 9.750213019630246, 9.753320763019431, 9.752909440719666, 9.748869885850105]","[9, 9, 8, 8, 8, 8]",1.4922284787332636
2020-05-10 10:00:00,"[9.488859659728138, 9.48602660045164, 9.47960354301364, 9.469507010477034, 9.455677863208956, 9.43808190025908]","[8, 8, 8, 8, 8, 8]",1.4697354203645336
2020-05-10 10:15:00,"[9.409336527930234, 9.395163437235235, 9.377256760428901, 9.355607217890364, 9.330230929305607, 9.301169469127782]","[8, 8, 8, 8, 8, 8]",1.3619700126147896
2020-05-10 10:30:00,"[9.474999575968205, 9.451610602578018, 9.424625988356345, 9.394106736630539, 9.360138401029992, 9.322830627979405]","[8, 8, 8, 8, 8, 8]",1.4056876864319858
2020-05-10 10:45:00,"[9.260806887049753, 9.226450868127245, 9.188818535255782, 9.148044210808907, 9.104284487137432, 9.057717245100804]","[8, 8, 8, 8, 8, 7]",1.3710552655661097
2020-05-10 11:00:00,"[8.82215893311201, 8.774568414057725, 8.724202227763316, 8.671263883746299, 8.615975546133564, 8.558576582708703]","[8, 8, 7, 7, 7, 7]",1.4190628222269401
2020-05-10 11:15:00,"[8.854184761734722, 8.801864137726811, 8.74752012089442, 8.691401969763882, 8.63377249107393, 8.574906279929396]","[7, 7, 7, 7, 7, 7]",1.7199285373176694
2020-05-10 11:30:00,"[8.728768895669752, 8.672874789623686, 8.615882561530272, 8.558071142411157, 8.499726754587092, 8.441140969685993]","[7, 7, 7, 7, 7, 7]",1.5891235386630351
2020-05-10 11:45:00,"[8.260662720626044, 8.200698840643321, 8.140587912049954, 8.08062503344301, 8.021106134197591, 7.96232596265611]","[7, 7, 7, 7, 7, 7]",1.1156738206733046
2020-05-10 12:00:00,"[8.176522409060084, 8.116460221937203, 8.057150175044896, 7.9988875110469575, 7.941962233570539, 7.886657148347052]","[7, 7, 7, 7, 7, 7]",1.034366545822432
2020-05-10 12:15:00,"[8.163780801979701, 8.110516449810872, 8.0589448963307, 8.009330175646026, 7.9619250583117385, 7.916969352630619]","[7, 7, 7, 7, 7, 7]",1.04034263977174
2020-05-10 12:30:00,"[7.85830258030721, 7.807624764631246, 7.759442522818551, 7.7139884808407855, 7.6714789084503, 7.632112308928068]","[7, 7, 7, 7, 7, 7]",0.7445270838635321
