,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.216205849565617, 14.195488523246278, 14.16954844760968, 14.138258702420867, 14.101520273361583, 14.059262706300823]","[16, 16, 16, 16, 16, 16]",1.8540722433439802
2020-05-10 06:15:00,"[14.181877432701496, 14.14515582505047, 14.102828948581188, 14.054854994418271, 14.001221893827264, 13.94194736465721]","[16, 16, 16, 16, 16, 16]",1.9304385616444035
2020-05-10 06:30:00,"[14.151439044993309, 14.098230992645128, 14.039297918873855, 13.97468844390852, 13.90448090142748, 13.828782749954236]","[16, 16, 16, 16, 16, 16]",2.0035604620799177
2020-05-10 06:45:00,"[14.077117093096449, 14.007357188280992, 13.93202282994885, 13.851249647991022, 13.765201100088355, 13.674067295040153]","[16, 16, 16, 16, 16, 16]",2.1199862723972562
2020-05-10 07:00:00,"[13.960803904307737, 13.875238650844597, 13.784505800483288, 13.68882135742001, 13.588425521039234, 13.483580984015433]","[16, 16, 16, 15, 15, 16]",1.9843320732706449
2020-05-10 07:15:00,"[13.757527830681765, 13.657146981821432, 13.55221408874611, 13.443013393043259, 13.329848364014058, 13.21303958149628]","[15, 15, 16, 15, 15, 15]",1.7197620235574678
2020-05-10 07:30:00,"[13.481593397532118, 13.368377528918955, 13.251443189277225, 13.131126736167385, 13.007777518581653, 12.881755472969623]","[15, 15, 15, 15, 15, 15]",1.8245455592608475
2020-05-10 07:45:00,"[13.191310448890459, 13.067965867512243, 12.941866510177126, 12.81338163360685, 12.682886599913967, 12.550760339235387]","[15, 15, 15, 15, 15, 15]",2.1365516043494597
2020-05-10 08:00:00,"[12.859791517358293, 12.729326958743599, 12.597150842226533, 12.463643377800702, 12.329183706998183, 12.194147398558313]","[15, 15, 15, 15, 15, 15]",2.4815756382934095
2020-05-10 08:15:00,"[12.585563797314508, 12.451739733487448, 12.31724147044517, 12.182437705846397, 12.047689177219247, 11.913346349081333]","[15, 15, 15, 15, 15, 15]",2.759908003512018
2020-05-10 08:30:00,"[12.322241915150727, 12.188128991374663, 12.054302552538934, 11.921102672024919, 11.788855603715314, 11.657871787247757]","[15, 15, 15, 15, 15, 15]",3.019796308323325
2020-05-10 08:45:00,"[11.907349009570549, 11.77426218334303, 11.642314193237924, 11.511800665857727, 11.382998570915356, 11.256164658922998]","[15, 15, 15, 15, 13, 13]",2.859694578695079
2020-05-10 09:00:00,"[11.64857461372083, 11.520278131640318, 11.39381219007621, 11.269413938748489, 11.147298534841351, 11.02765809711167]","[15, 13, 13, 13, 13, 13]",2.0943985463029042
2020-05-10 09:15:00,"[11.43361453389702, 11.312685560942118, 11.194108110181444, 11.078046233227653, 10.964640007116026, 10.854005091043023]","[13, 13, 13, 13, 13, 13]",1.8709948197815616
2020-05-10 09:30:00,"[11.118047780893708, 11.004347562053791, 10.893352601973744, 10.785155247734005, 10.679823500691642, 10.577401155047788]","[13, 13, 13, 13, 13, 13]",2.164874033896558
2020-05-10 09:45:00,"[10.815087524383355, 10.709595055959259, 10.606929533441273, 10.507112871036037, 10.41014410867934, 10.316000100515787]","[13, 13, 13, 14, 13, 13]",2.641276619541797
2020-05-10 10:00:00,"[10.6809759096158, 10.584874942482905, 10.49146195460276, 10.400690307880996, 10.312493773613646, 10.22678773073115]","[14, 13, 13, 13, 15, 15]",3.5273737621318295
2020-05-10 10:15:00,"[10.503599501916915, 10.415655046166695, 10.33007290852924, 10.246752549763011, 10.165578590552593, 10.086422392561404]","[13, 15, 15, 15, 15, 15]",4.456543685672579
2020-05-10 10:30:00,"[10.311952195539828, 10.230741696571545, 10.15142607758528, 10.073868087822515, 9.997921421671439, 9.923432533004103]","[15, 15, 15, 15, 15, 15]",4.886910902771354
2020-05-10 10:45:00,"[10.319552482452304, 10.24450951120344, 10.170687525458108, 10.097928991503178, 10.026074258533574, 9.954963463283825]","[15, 15, 15, 15, 15, 15]",4.865973161336579
2020-05-10 11:00:00,"[10.373060899656167, 10.302381022707005, 10.232219316215796, 10.16241705905676, 10.092820364980224, 10.023282028353563]","[15, 15, 15, 15, 15, 15]",4.803787821309107
2020-05-10 11:15:00,"[10.251383099368734, 10.181344876899033, 10.111150656345957, 10.040664947986578, 9.96976362758443, 9.898335538258618]","[15, 15, 15, 15, 14, 14]",4.6067180707758615
2020-05-10 11:30:00,"[10.423180281155124, 10.354869853506168, 10.285844013921912, 10.216004822304653, 10.145271279849199, 10.07358056183961]","[15, 14, 14, 14, 14, 14]",3.929027229644889
2020-05-10 11:45:00,"[10.355323557604208, 10.285146343417882, 10.213843695332358, 10.141371775372367, 10.067707883247687, 9.992851210234809]","[14, 14, 14, 13, 13, 13]",3.3474323456280803
2020-05-10 12:00:00,"[10.177738572096803, 10.101541552724964, 10.023928942335996, 9.944931447963487, 9.864603842067371, 9.783025106547937]","[13, 13, 13, 13, 14, 14]",3.4019857527373385
2020-05-10 12:15:00,"[10.14111653405064, 10.063940939337424, 9.985429005878665, 9.905676723436736, 9.824804507528617, 9.742956775043805]","[13, 14, 14, 14, 14, 14]",3.917922778298246
2020-05-10 12:30:00,"[10.007812447595201, 9.926546447580478, 9.844142921154795, 9.760773122817913, 9.67663175483459, 9.591935928066809]","[14, 14, 14, 14, 14, 14]",4.201097470084032
2020-05-10 12:45:00,"[10.02622494412541, 9.945330045583855, 9.863688472948066, 9.781531696038401, 9.699112085562385, 9.61670135803816]","[14, 14, 14, 14, 14, 13]",4.022439787565582
2020-05-10 13:00:00,"[10.107695059313107, 10.02543898495913, 9.943051055964277, 9.860825007255395, 9.779071087174888, 9.698114005353343]","[14, 14, 13, 13, 13, 13]",3.4502020152982595
