,prediction,real_values,metrics
2020-05-10 11:15:00,"[3.294391555723453, 3.2406800069875317, 3.1918580793624, 3.148002440255427, 3.109167519017481, 3.0753848474614904]","[8, 8, 8, 9, 10, 10]",5.738638762614842
2020-05-10 11:30:00,"[3.279359576158426, 3.2394624761906208, 3.2043593991455164, 3.174064260444692, 3.148568552987193, 3.1278410474870437]","[9, 10, 10, 10, 7, 6]",5.690453198205231
2020-05-10 11:45:00,"[3.3422906490623143, 3.316008091250607, 3.2941779231377755, 3.2767521020546493, 3.263661426753763, 3.254815599335368]","[10, 7, 6, 6, 6, 6]",3.8222599901035985
2020-05-10 12:00:00,"[3.4585596979940885, 3.4479021294199352, 3.441337811625434, 3.4387508428935223, 3.4400056083679416, 3.444947248226825]","[6, 6, 6, 6, 5, 5]",2.270486120907311
2020-05-10 12:15:00,"[3.5962237576367313, 3.6045743836132464, 3.6165757126972857, 3.632032181537655, 3.6507305960247134, 3.6724410820370377]","[6, 5, 5, 4, 7, 6]",2.0980050844129394
2020-05-10 12:30:00,"[3.724185074083465, 3.742283630304949, 3.7633147386665535, 3.7870366527095216, 3.813193615633905, 3.8415171049817762]","[4, 7, 6, 6, 6, 7]",2.427168924016957
2020-05-10 12:45:00,"[3.827495684362988, 3.849790864486982, 3.8741924361428923, 3.900435071079132, 3.928243694314606, 3.9573348970937174]","[6, 6, 7, 7, 7, 9]",3.2553880502011436
2020-05-10 13:00:00,"[4.000104385116318, 4.030292751404432, 4.061598161048266, 4.09372328383581, 4.126366440974345, 4.159223224803169]","[7, 7, 9, 9, 9, 9]",4.348626653631432
2020-05-10 13:15:00,"[4.150787828476151, 4.181691414336667, 4.212695029177054, 4.243500184226745, 4.273809612598009, 4.303328917467428]","[9, 9, 9, 8, 8, 8]",4.3071724668724025
2020-05-10 13:30:00,"[4.483635094756625, 4.514146135074057, 4.543677596590795, 4.571943156487415, 4.5986636930399865, 4.62356887243003]","[8, 8, 8, 8, 8, 8]",3.444394320858556
2020-05-10 13:45:00,"[4.740363769507562, 4.768912176752536, 4.795414276195983, 4.81960788751747, 4.841243963848824, 4.860088040006915]","[8, 8, 8, 8, 8, 8]",3.1959924733812004
2020-05-10 14:00:00,"[4.951985897242288, 4.974248273356672, 4.993529980714664, 5.009613480945973, 5.022299523003287, 5.031408329907713]","[8, 8, 8, 8, 8, 8]",3.002945044078795
2020-05-10 14:15:00,"[5.028490237907876, 5.039773524913992, 5.047410048075692, 5.051243594514517, 5.051139899302254, 5.046987480974543]","[8, 8, 8, 8, 8, 8]",2.955836645354216
2020-05-10 14:30:00,"[5.217924743067495, 5.219303469190814, 5.216399834712306, 5.20912631016384, 5.197420704457534, 5.181246591882988]","[8, 8, 8, 8, 8, 8]",2.7931297633083654
2020-05-10 14:45:00,"[5.366487422603421, 5.355651224954936, 5.340155235713337, 5.319991643501987, 5.295179766818331, 5.265766006969322]","[8, 8, 8, 8, 8, 8]",2.6763556042643786
2020-05-10 15:00:00,"[5.288529353197651, 5.262849993122591, 5.232493491139452, 5.197534271994184, 5.158073785925691, 5.11423999148415]","[8, 8, 8, 8, 8, 8]",2.791687813696359
2020-05-10 15:15:00,"[5.40486621450363, 5.366264663698768, 5.323119177391857, 5.275585605207197, 5.223845688368446, 5.168106072452769]","[8, 8, 8, 8, 8, 8]",2.707583852138819
2020-05-10 15:30:00,"[5.431632962540944, 5.380238936089345, 5.324666647223105, 5.265151248546201, 5.201951218989916, 5.13534692577017]","[8, 8, 8, 8, 8, 8]",2.7120649491209887
2020-05-10 15:45:00,"[5.407528358035086, 5.3444392435235155, 5.277788840678778, 5.207882196567654, 5.135043773624552, 5.059615629060291]","[8, 8, 8, 7, 7, 6]",2.1892699108167926
2020-05-10 16:00:00,"[5.136457444341355, 5.063207106587704, 4.9872911871994745, 4.90906389327319, 4.828893826063133, 4.747161912609732]","[7, 7, 6, 6, 7, 6]",1.6187950039525136
2020-05-10 16:15:00,"[4.978472124870901, 4.898767256704456, 4.817422349592022, 4.734828241595069, 4.651384170653083, 4.567495538991131]","[6, 7, 6, 6, 6, 5]",1.3205852542610677
2020-05-10 16:30:00,"[4.681992047899708, 4.597887688012005, 4.513261785543133, 4.428525548976115, 4.344092339988789, 4.260375367800432]","[6, 6, 5, 4, 4, 4]",0.8475264994246527
2020-05-10 16:45:00,"[4.546016516885532, 4.462719850125403, 4.380072126824762, 4.298482232280441, 4.218354855794409, 4.140088249481444]","[4, 4, 4, 4, 4, 4]",0.36812446302844143
2020-05-10 17:00:00,"[4.251798340265832, 4.171404276722898, 4.092878989533094, 4.016612083487948, 3.942982366596924, 3.8723557818529795]","[4, 4, 4, 4, 4, 4]",0.1421433286037246
2020-05-10 17:15:00,"[4.074098683794798, 4.001394809485261, 3.9316817068151266, 3.865309983047908, 3.802613693917595, 3.7439085522862063]","[4, 4, 4, 4, 4, 4]",0.14879826035322366
2020-05-10 17:30:00,"[3.8838319254424225, 3.8202667469430347, 3.7607337171926862, 3.705529389923858, 3.6549283379700177, 3.609181742827526]","[4, 4, 4, 4, 5, 6]",1.133945183339508
2020-05-10 17:45:00,"[3.6345165374322788, 3.5835328136691884, 3.5373647832978317, 3.496241206410027, 3.460365383520136, 3.4299141729356872]","[4, 5, 6, 6, 6, 6]",2.1419781706825334
2020-05-10 18:00:00,"[3.5746103882412994, 3.538964349856472, 3.5086863508399935, 3.4839265951326785, 3.464807654354991, 3.451423967621754]","[6, 6, 6, 6, 6, 6]",2.4966284044522213
2020-05-10 18:15:00,"[3.571380415054907, 3.5526725062813624, 3.5395784298496245, 3.532168825388542, 3.5304863653385135, 3.5345457095482167]","[6, 6, 6, 5, 8, 8]",3.162610782261276
2020-05-10 18:30:00,"[3.6215472312383326, 3.620037459033017, 3.6241609606864755, 3.6339061698688346, 3.649234521164237, 3.6700808632574944]","[5, 8, 8, 8, 8, 10]",4.4401948729194
2020-05-10 18:45:00,"[3.759023382894922, 3.7739841064188733, 3.794300403843932, 3.8198763483975613, 3.8505916642769398, 3.8863026073379423]","[8, 8, 10, 10, 10, 10]",5.593779990831526
2020-05-10 19:00:00,"[3.9133972770533316, 3.94446903180141, 3.9803487752481717, 4.020880341678817, 4.065887101203453, 4.115173104287521]","[10, 10, 10, 10, 9, 10]",5.840646631731576
2020-05-10 19:15:00,"[4.2752145482819195, 4.320561969116404, 4.369886419094936, 4.422969395288682, 4.4795774418709255, 4.5394635755449695]","[10, 9, 10, 10, 10, 10]",5.4431039140665805
2020-05-10 19:30:00,"[4.6999023950979195, 4.757099761651727, 4.817310043367496, 4.8802742167622535, 4.945724307962629, 5.013384941620313]","[10, 10, 10, 10, 10, 10]",5.148833805249314
2020-05-10 19:45:00,"[5.016340574150778, 5.08209733261791, 5.149863675349651, 5.219363061980449, 5.290315695485294, 5.3624400448361955]","[10, 10, 10, 11, 11, 11]",5.3283016493825475
2020-05-10 20:00:00,"[5.442879430864141, 5.514350556504176, 5.5867816420072, 5.659893134544735, 5.733407862673905, 5.807052442184887]","[11, 11, 11, 11, 11, 11]",5.377380251910072
2020-05-10 20:15:00,"[5.687959086492615, 5.760454049616579, 5.832843604686719, 5.904864792575073, 5.976262315527478, 6.046789714465811]","[11, 11, 11, 11, 11, 11]",5.1332699273730436
2020-05-10 20:30:00,"[6.2690622014750605, 6.342210050275657, 6.41425330035505, 6.484955309464603, 6.554091686012673, 6.621451186686998]","[11, 11, 11, 11, 11, 11]",4.55392269490542
2020-05-10 20:45:00,"[6.660727626269831, 6.729430702435895, 6.796096441942006, 6.86053127347865, 6.922557736438021, 6.982015005180024]","[11, 11, 11, 11, 11, 13]",4.559179972549446
2020-05-10 21:00:00,"[7.18722837953097, 7.252473507360346, 7.315055494595472, 7.374826869529753, 7.431657995003252, 7.485437252265084]","[11, 11, 13, 13, 13, 13]",5.065556632847315
2020-05-10 21:15:00,"[7.494177341982221, 7.5510526218818095, 7.604697687676049, 7.655021378616244, 7.70195150347562, 7.7454346401076695]","[13, 13, 13, 13, 14, 14]",5.722298443824805
2020-05-10 21:30:00,"[7.9988325418776824, 8.046885497682029, 8.091244333141491, 8.131876841565244, 8.16877017442282, 8.201930257841425]","[13, 14, 14, 14, 14, 14]",5.736148027621508
2020-05-10 21:45:00,"[8.388026810029352, 8.425960742546273, 8.45992009963744, 8.4899296944511, 8.516032940654906, 8.538290941382725]","[14, 14, 14, 14, 14, 14]",5.530546647967114
