,prediction,real_values,metrics
2020-05-10 08:45:00,"[14.80364929155667, 14.798116921231589, 14.79536833205854, 14.795401506586945, 14.798194445844029, 14.803705344418502]","[14, 14, 14, 14, 14, 14]",0.7990800750572721
2020-05-10 09:00:00,"[14.742271569954296, 14.74462241777636, 14.749730201012579, 14.757534577933662, 14.767955860614318, 14.78089555510814]","[14, 14, 14, 14, 14, 14]",0.7572909735291701
2020-05-10 09:15:00,"[14.72772468229751, 14.738248054813253, 14.751316017124271, 14.76681074803166, 14.784596925668273, 14.804522619087448]","[14, 14, 14, 14, 14, 14]",0.7626616620905527
2020-05-10 09:30:00,"[14.784947439894834, 14.80305419306197, 14.823336913012024, 14.845627256657535, 14.869742176868602, 14.895485110598031]","[14, 14, 14, 14, 14, 14]",0.8378894803263222
2020-05-10 09:45:00,"[14.759960234753729, 14.783544487452474, 14.808798314444225, 14.835513855837888, 14.863472118138063, 14.89244438207616]","[14, 14, 14, 14, 14, 14]",0.8252030773159366
2020-05-10 10:00:00,"[14.914716528422106, 14.943585415429963, 14.97350325157241, 15.004230793063009, 15.035521879518049, 15.067125000614878]","[14, 14, 14, 13, 12, 12]",2.0539944119809723
2020-05-10 10:15:00,"[14.977625859855873, 15.008935574656704, 15.04060610638342, 15.072381696290147, 15.10400417176053, 15.135214574253547]","[13, 12, 12, 12, 12, 12]",2.9187304443541553
2020-05-10 10:30:00,"[14.994724934913489, 15.026292596986625, 15.057577168878334, 15.088319593579174, 15.11826255594524, 15.147152089761647]","[12, 12, 12, 12, 12, 12]",3.07249757303948
2020-05-10 10:45:00,"[14.86032483561725, 14.889175458022407, 14.917108957447022, 14.943876775811102, 14.969236088784664, 14.992951305098853]","[12, 12, 12, 12, 12, 12]",2.929130946170998
2020-05-10 11:00:00,"[14.791531670282607, 14.816347273605595, 14.83965263599868, 14.861220701151357, 14.880833740741952, 14.898284678267725]","[12, 12, 12, 12, 12, 12]",2.8482137426712
2020-05-10 11:15:00,"[14.851614302240481, 14.87148705315838, 14.889322504164898, 14.904924447047962, 14.918109045209365, 14.928705927775098]","[12, 12, 12, 12, 12, 12]",2.8941490232434757
2020-05-10 11:30:00,"[14.800434603735823, 14.813868696757101, 14.824868062335353, 14.833274479818837, 14.83894428940486, 14.841749220593282]","[12, 12, 12, 12, 12, 12]",2.8255606573761756
2020-05-10 11:45:00,"[14.78763833688391, 14.793158033082024, 14.795915533965264, 14.795797149058263, 14.792705359445398, 14.786559350452915]","[12, 12, 12, 11, 11, 11]",3.329677777777976
2020-05-10 12:00:00,"[14.620522767987742, 14.61699565623721, 14.610557173696087, 14.601143827507341, 14.588708762967038, 14.573221974435507]","[11, 11, 11, 11, 12, 13]",3.198219377038522
2020-05-10 12:15:00,"[14.560254951438967, 14.547913435784016, 14.532666179525323, 14.514498201923676, 14.493410695332123, 14.469420942472723]","[11, 12, 13, 13, 13, 13]",2.1679299661234057
2020-05-10 12:30:00,"[14.43224943081215, 14.411004578370237, 14.38697602797951, 14.360196022980844, 14.33071177988175, 14.29858513112541]","[13, 13, 13, 13, 13, 13]",1.3707191092794
2020-05-10 12:45:00,"[14.334589388083812, 14.305143563176033, 14.27311300157848, 14.238573289537833, 14.201613342560426, 14.162334807184264]","[13, 13, 13, 13, 13, 13]",1.2539474930954253
2020-05-10 13:00:00,"[14.175946948529893, 14.138664390514878, 14.099132427498425, 14.057465118378964, 14.013787454216018, 13.968234562446064]","[13, 13, 13, 13, 14, 14]",0.9135034689467936
2020-05-10 13:15:00,"[13.99488532078471, 13.95128076892704, 13.905861257967654, 13.858770924717792, 13.810161982633582, 13.760193789701106]","[13, 14, 14, 14, 14, 14]",0.4309918040174444
2020-05-10 13:30:00,"[13.855163920411517, 13.806295109888959, 13.756065247589639, 13.704640384111869, 13.652191760288993, 13.598894795551391]","[14, 14, 14, 13, 13, 13]",0.48279574305733686
2020-05-10 13:45:00,"[13.694887758986692, 13.642591880076774, 13.589460291531868, 13.535671662649236, 13.481406711923553, 13.426847177494336]","[13, 13, 13, 13, 13, 13]",0.569232205490915
2020-05-10 14:00:00,"[13.547390372874093, 13.493208832703248, 13.438763573587938, 13.384235917889153, 13.329805991976615, 13.275651744410716]","[13, 13, 13, 13, 13, 13]",0.42186051478655556
2020-05-10 14:15:00,"[13.381525303959814, 13.326677338512425, 13.272133616590812, 13.218069832893457, 13.164657426382165, 13.112062697953366]","[13, 13, 13, 13, 13, 13]",0.26253917634375734
2020-05-10 14:30:00,"[13.189040839930577, 13.13602341602022, 13.083825537664094, 13.032606575136615, 12.982519122791166, 12.933708268642574]","[13, 13, 13, 13, 13, 13]",0.1056952325388407
2020-05-10 14:45:00,"[13.049429869592649, 12.99944315365669, 12.950755257566954, 12.903503059473655, 12.857814505920523, 12.813808064183732]","[13, 13, 13, 15, 14, 14]",1.088715382140847
2020-05-10 15:00:00,"[12.856762843209344, 12.810869880125395, 12.766673065580903, 12.724281442351353, 12.683793573803166, 12.645297199866341]","[15, 14, 14, 14, 14, 14]",1.4562319040813094
2020-05-10 15:15:00,"[12.80249835954069, 12.761743596621224, 12.722916404542584, 12.68609472662291, 12.651345507704622, 12.618724556620638]","[14, 14, 14, 14, 15, 15]",1.708372975378751
2020-05-10 15:30:00,"[12.74728728963814, 12.713206109702586, 12.68120227387021, 12.651319665279848, 12.623591213059004, 12.598038960139162]","[14, 15, 15, 15, 15, 15]",2.2025959381477316
2020-05-10 15:45:00,"[12.726887499222709, 12.699514895895422, 12.674226374351363, 12.651033152407441, 12.629936367090536, 12.61092732147823]","[15, 15, 15, 16, 16, 16]",2.884649504116446
2020-05-10 16:00:00,"[12.67259896328277, 12.650563198633353, 12.630550930632932, 12.612546924662357, 12.596527194680535, 12.58245937563604]","[16, 16, 16, 16, 16, 16]",3.375933475102266
2020-05-10 16:15:00,"[12.693702902608663, 12.677748675405734, 12.66361238786777, 12.651254940584815, 12.64063042449488, 12.631686582440572]","[16, 16, 16, 15, 15, 13]",2.717821418583792
2020-05-10 16:30:00,"[12.818690917193324, 12.808959775587326, 12.800739751148148, 12.793972664040348, 12.788595765515238, 12.784542241766033]","[15, 15, 13, 14, 14, 14]",1.5274058041312202
2020-05-10 16:45:00,"[12.723360015398159, 12.7167936295605, 12.711519996755618, 12.707471712000393, 12.70457856166573, 12.702768008238941]","[14, 14, 14, 14, 14, 14]",1.2889379269256875
2020-05-10 17:00:00,"[12.869204580527098, 12.86720108784776, 12.866213121671379, 12.866164379322289, 12.866977430518043, 12.868574173354798]","[14, 14, 14, 14, 14, 14]",1.1326114441426385
2020-05-10 17:15:00,"[12.825951513689125, 12.826296957871076, 12.827391717482453, 12.82915873242774, 12.83152132971055, 12.834403598383863]","[14, 14, 14, 14, 14, 14]",1.1708832500703905
2020-05-10 17:30:00,"[12.934207325631464, 12.937820714155704, 12.94189327498341, 12.946346260978606, 12.951102576855844, 12.956087083824803]","[14, 14, 14, 14, 14, 14]",1.0554505265627319
2020-05-10 17:45:00,"[12.966987931268877, 12.971459996731994, 12.97612910108016, 12.980923420355534, 12.985773815603794, 12.99061402054337]","[14, 14, 14, 13, 13, 13]",0.7273209386675404
2020-05-10 18:00:00,"[13.008856008239057, 13.013880692180686, 13.018863613447326, 13.023740197674433, 13.028449148859242, 13.032932530936003]","[13, 13, 13, 13, 12, 12]",0.5952377397099993
2020-05-10 18:15:00,"[13.132911877027741, 13.138858726794155, 13.144508048166657, 13.149801614655505, 13.154684805885307, 13.15910660017086]","[13, 12, 12, 12, 12, 12]",1.0506690173039697
2020-05-10 18:30:00,"[12.99507824412698, 12.99899831394319, 13.00257828418773, 13.005773007646882, 13.008540379109995, 13.010841223368539]","[12, 12, 12, 13, 13, 13]",0.7063480441606842
2020-05-10 18:45:00,"[13.01757207393264, 13.020821502478901, 13.02363562406008, 13.025974805899859, 13.027801860723173, 13.029081894989353]","[13, 13, 13, 13, 14, 14]",0.5612228961035012
2020-05-10 19:00:00,"[12.9602414063806, 12.961778922630252, 12.96279362722395, 12.963254037518906, 12.96313053190894, 12.962395159595307]","[13, 14, 14, 14, 14, 14]",0.9470872100287439
2020-05-10 19:15:00,"[12.983650037211186, 12.983836207808745, 12.983395796337746, 12.982302534099288, 12.980531570309596, 12.978059280130985]","[14, 14, 14, 14, 16, 16]",1.931496123506565
2020-05-10 19:30:00,"[13.04435132022806, 13.042310824193281, 13.03946190737822, 13.035778895008308, 13.031237498801122, 13.025814671611117]","[14, 16, 16, 16, 16, 15]",2.5795200043266253
2020-05-10 19:45:00,"[13.136144414428621, 13.131916840584474, 13.126677805212736, 13.12040442319575, 13.11307545862437, 13.104671222821423]","[16, 16, 15, 15, 15, 15]",2.25914957453031
2020-05-10 20:00:00,"[13.217066007407155, 13.210561841950135, 13.20291375403219, 13.194104458991013, 13.18411857131524, 13.17294253792177]","[15, 15, 15, 15, 16, 16]",2.190630135304098
2020-05-10 20:15:00,"[13.260908101127843, 13.251040785344976, 13.23984978753305, 13.227321688055563, 13.21344549711467, 13.198212646336136]","[15, 16, 16, 16, 16, 16]",2.6300281996640646
2020-05-10 20:30:00,"[13.399330426234657, 13.386934630015134, 13.373102073832385, 13.357824831701503, 13.341097955147394, 13.32291951455626]","[16, 16, 16, 16, 16, 16]",2.6365948748295573
2020-05-10 20:45:00,"[13.372656211236308, 13.355323657819772, 13.336409272706671, 13.315916128634292, 13.293851139183523, 13.270225119330544]","[16, 16, 16, 16, 16, 16]",2.676165873232441
2020-05-10 21:00:00,"[13.417854348466076, 13.396178513750712, 13.372819294298159, 13.347791546867077, 13.321114848836517, 13.292813569029082]","[16, 16, 16, 16, 15, 15]",2.349354219715112
2020-05-10 21:15:00,"[13.43448619131572, 13.408121175105558, 13.379985753543965, 13.35010956620062, 13.318528014294811, 13.285282314283432]","[16, 15, 15, 16, 16, 16]",2.356632091524649
2020-05-10 21:30:00,"[13.418666599086768, 13.387601548511984, 13.354790526758956, 13.320279891363008, 13.284122357984176, 13.2463770194651]","[16, 16, 16, 16, 17, 18]",3.2677877048921915
2020-05-10 21:45:00,"[13.465551518765794, 13.430032508291596, 13.392796515866022, 13.353908924365559, 13.313442212410047, 13.271475909794619]","[16, 17, 18, 18, 18, 18]",4.209183356884961
