,prediction,real_values,metrics
2020-05-10 08:30:00,"[15.756842930147027, 15.720970951686626, 15.683603721564676, 15.644741669252769, 15.60439280186817, 15.562572600243001]","[16, 16, 16, 16, 16, 16]",0.3442734964789546
2020-05-10 08:45:00,"[15.543354496801642, 15.50457488344378, 15.464344703821116, 15.422685499459448, 15.37962601100897, 15.335201920085813]","[16, 16, 16, 16, 16, 16]",0.562881006347276
2020-05-10 09:00:00,"[15.456224114405229, 15.41296477207133, 15.368337808568473, 15.32238609973302, 15.275158792618019, 15.22671090309555]","[16, 16, 16, 16, 16, 16]",0.6610384630530234
2020-05-10 09:15:00,"[15.441494458916738, 15.393045450447286, 15.343361590388614, 15.29250196195209, 15.24053036116204, 15.187514795878224]","[16, 16, 16, 15, 15, 15]",0.4636935620069629
2020-05-10 09:30:00,"[15.096649994531179, 15.045781629483026, 14.993873089415155, 14.940996500974638, 14.887227312011685, 14.832643716311608]","[15, 15, 15, 15, 15, 15]",0.0963344312085488
2020-05-10 09:45:00,"[15.130721016372524, 15.076947167858687, 15.02236054622874, 14.967036380261591, 14.911051188274708, 14.854482211624891]","[15, 15, 15, 15, 15, 15]",0.09458925490224314
2020-05-10 10:00:00,"[14.79423613911869, 14.738648897071286, 14.682535485367756, 14.625974520487901, 14.569044026231518, 14.511820876974651]","[15, 15, 15, 16, 16, 16]",1.029699390025893
2020-05-10 10:15:00,"[14.607676012187172, 14.550988662783373, 14.493995191602089, 14.436768992859676, 14.379381321494366, 14.321900811098184]","[16, 16, 16, 16, 16, 16]",1.537983712307459
2020-05-10 10:30:00,"[14.469260686311078, 14.412275018427776, 14.355163662950106, 14.29798947026815, 14.240811944087998, 14.183686873505819]","[16, 16, 16, 16, 16, 16]",1.676310227459786
2020-05-10 10:45:00,"[14.431973920574633, 14.373150646104136, 14.314305472158457, 14.255491827228573, 14.196759124277916, 14.138152504809419]","[16, 16, 16, 16, 16, 16]",1.7179626093774125
2020-05-10 11:00:00,"[14.357455389765823, 14.299450836966443, 14.241479469259664, 14.183581320775835, 14.125792313788693, 14.068144134321972]","[16, 16, 16, 16, 16, 16]",1.7900797498333862
2020-05-10 11:15:00,"[14.230587351031618, 14.175185166820407, 14.119865043819242, 14.064648542552964, 14.00955320745229, 13.954592597942051]","[16, 16, 16, 16, 16, 16]",1.9099228993763802
2020-05-10 11:30:00,"[14.06637256239168, 14.011139849270812, 13.955948227280738, 13.900806418158204, 13.845719832652694, 13.790690720494553]","[16, 16, 16, 16, 14, 13]",1.6796941832640104
2020-05-10 11:45:00,"[13.994092774845518, 13.940620981519448, 13.887132855694574, 13.83362331875455, 13.780084957157953, 13.72650828788125]","[16, 14, 13, 13, 13, 13]",1.0524153994289438
2020-05-10 12:00:00,"[13.898554319551645, 13.84418467448583, 13.789782601414094, 13.735338588684396, 13.680841621128277, 13.62627950065904]","[13, 13, 13, 13, 13, 13]",0.7681469426844443
2020-05-10 12:15:00,"[13.688253484041411, 13.634402102837173, 13.58051101479383, 13.526564078992473, 13.472544524353863, 13.418435323812512]","[13, 13, 13, 12, 12, 12]",1.134599485574103
2020-05-10 12:30:00,"[13.457816291117576, 13.403673876528513, 13.349429862799129, 13.295065804793051, 13.240563880042902, 13.18590727931281]","[12, 12, 12, 12, 12, 11]",1.5226552716594877
2020-05-10 12:45:00,"[13.2320217022436, 13.177237793116918, 13.122419845789574, 13.067550591000726, 13.012613873061678, 12.957595029893922]","[12, 12, 11, 11, 11, 11]",1.8058234800960205
2020-05-10 13:00:00,"[13.014761807495262, 12.960400408643142, 12.905985816995743, 12.851502146766439, 12.796935623390924, 12.742274937023828]","[11, 11, 11, 11, 13, 14]",1.662647713352886
2020-05-10 13:15:00,"[12.80345018870983, 12.749810955831633, 12.696112297574444, 12.642342410357163, 12.58849240557511, 12.534556605455258]","[11, 13, 14, 14, 14, 14]",1.3538994573677885
2020-05-10 13:30:00,"[12.539435940597027, 12.484345136390791, 12.42922128429629, 12.37406308003354, 12.318872725368156, 12.263656130539626]","[14, 14, 14, 14, 14, 14]",1.601174185045851
2020-05-10 13:45:00,"[12.491408751357987, 12.436900839595076, 12.382335952682073, 12.327720102277194, 12.273063615793108, 12.21838125259485]","[14, 14, 14, 14, 14, 14]",1.6476730158647848
2020-05-10 14:00:00,"[12.408647429168393, 12.354684921310268, 12.300508618415751, 12.246140571444817, 12.191608263571922, 12.136944562132598]","[14, 14, 14, 14, 14, 14]",1.7294033075512811
2020-05-10 14:15:00,"[12.387077620547014, 12.33392544612952, 12.280525416132424, 12.226913288733616, 12.173130695586355, 12.119224955988692]","[14, 14, 14, 13, 13, 13]",1.3159949628597163
2020-05-10 14:30:00,"[12.208499776873957, 12.153879240741196, 12.099127620823102, 12.04429929380014, 11.989453941469055, 11.934656203956083]","[13, 13, 13, 13, 14, 14]",1.3769088734785273
2020-05-10 14:45:00,"[12.087594621724161, 12.033119750039168, 11.97856774145369, 11.924007206308579, 11.869511553131074, 11.815158510055504]","[13, 14, 14, 14, 14, 14]",1.9325953752129916
2020-05-10 15:00:00,"[12.039410541580462, 11.985508960216945, 11.931614138352256, 11.877806561227775, 11.824170628002884, 11.770794061533694]","[14, 14, 14, 14, 14, 14]",2.0971251278120002
2020-05-10 15:15:00,"[11.936714146261021, 11.88320515218541, 11.829912136503344, 11.77692536513664, 11.724337609530334, 11.672243470846189]","[14, 14, 14, 14, 14, 14]",2.1979687927667233
2020-05-10 15:30:00,"[11.882864035136146, 11.831010118704725, 11.779541145491379, 11.728552043204722, 11.678138896061318, 11.628398222996637]","[14, 14, 14, 14, 14, 14]",2.246932320540805
2020-05-10 15:45:00,"[11.738437062069588, 11.687393407642315, 11.6369267130339, 11.587135357037582, 11.538117298499346, 11.489969328206382]","[14, 14, 14, 14, 14, 14]",2.388513056532609
2020-05-10 16:00:00,"[11.770642666642559, 11.72243879784801, 11.674970808432244, 11.628333873889101, 11.582621149269789, 11.537923045030597]","[14, 14, 14, 14, 14, 14]",2.348525194843061
2020-05-10 16:15:00,"[11.75911652280567, 11.712957715170525, 11.667645659260579, 11.623269409892368, 11.5799146110267, 11.537662828871438]","[14, 14, 14, 14, 14, 13]",2.211187069263412
2020-05-10 16:30:00,"[11.659604410270534, 11.615176590132222, 11.571710032770863, 11.52928531169702, 11.487978378190208, 11.447859978416115]","[14, 14, 13, 13, 13, 14]",2.0069660440636325
2020-05-10 16:45:00,"[11.595910024119128, 11.556069752090888, 11.517375933736528, 11.479892708971908, 11.443678568377285, 11.408785899303645]","[13, 13, 14, 13, 13, 13]",1.7070759778349276
2020-05-10 17:00:00,"[11.552203771849008, 11.51523927698508, 11.47946577220956, 11.4449309085781, 11.411676025241054, 11.379735843602822]","[13, 13, 13, 11, 11, 11]",1.0896706409753247
2020-05-10 17:15:00,"[11.523051323515057, 11.489646438931375, 11.457474446787831, 11.426565431956567, 11.396942802998998, 11.3686231393682]","[11, 11, 11, 11, 12, 12]",0.527081901034543
2020-05-10 17:30:00,"[11.368521471510794, 11.339495463935913, 11.31181463911381, 11.285488232114467, 11.260518439470228, 11.236900435376317]","[11, 12, 12, 12, 12, 12]",0.6689985548568199
2020-05-10 17:45:00,"[11.298843298581449, 11.274945027142316, 11.25241217552105, 11.231233118446678, 11.211389424608965, 11.192856036254105]","[12, 12, 12, 13, 13, 13]",1.3644074639626969
2020-05-10 18:00:00,"[11.250148517836992, 11.229321115572105, 11.209739934149175, 11.191375086789478, 11.174190913212252, 11.158146312709261]","[13, 13, 13, 13, 14, 15]",2.4296253432362267
2020-05-10 18:15:00,"[11.307464307021238, 11.291917766600795, 11.277454774981408, 11.264028770073265, 11.251588809764854, 11.24008002506345]","[13, 14, 15, 15, 15, 15]",3.321666125782247
2020-05-10 18:30:00,"[11.332333282613593, 11.319032501439816, 11.306523741716033, 11.29475089282246, 11.283655708447418, 11.273178338782113]","[15, 15, 15, 14, 14, 14]",3.234592276212722
2020-05-10 18:45:00,"[11.433624995079938, 11.422381876475686, 11.411564469460156, 11.40111441957518, 11.390973957659735, 11.381086449802996]","[14, 14, 14, 14, 14, 14]",2.593270961723687
2020-05-10 19:00:00,"[11.534529285009238, 11.525768242470825, 11.51715509315958, 11.508634034827542, 11.500151983493417, 11.491659093018791]","[14, 14, 14, 14, 14, 14]",2.4870600465728367
2020-05-10 19:15:00,"[11.613827109009465, 11.605397726407551, 11.59683283373102, 11.588087750210573, 11.579122689985425, 11.569903193823546]","[14, 14, 14, 14, 14, 15]",2.6027768918981877
2020-05-10 19:30:00,"[11.664796149409472, 11.65579068222492, 11.646415534759901, 11.636643358769247, 11.626453531793382, 11.615832454424979]","[14, 14, 15, 14, 14, 14]",2.5527258453992174
2020-05-10 19:45:00,"[11.636171563280904, 11.625282816238098, 11.613836977038053, 11.601829996054644, 11.58926592885799, 11.576157054152455]","[14, 14, 14, 14, 14, 14]",2.3929971900307327
2020-05-10 20:00:00,"[11.731535712419191, 11.719593024977964, 11.706996517705358, 11.693765862244378, 11.679929505047907, 11.665524594063122]","[14, 14, 14, 14, 14, 14]",2.300553179353277
2020-05-10 20:15:00,"[11.818151456577654, 11.804602086803744, 11.790365386894571, 11.77548852247735, 11.760027655989333, 11.744047660518685]","[14, 14, 14, 14, 14, 13]",2.0819087348610927
2020-05-10 20:30:00,"[11.77734846549731, 11.760999372940544, 11.744037746562178, 11.72654137505926, 11.708596506862078, 11.690297331179789]","[14, 14, 13, 13, 14, 13]",1.8311331988860446
2020-05-10 20:45:00,"[11.893546398549256, 11.877210226290812, 11.860392124373755, 11.843189181785444, 11.82570577883371, 11.808052908750021]","[13, 14, 13, 13, 13, 13]",1.3642518194392028
2020-05-10 21:00:00,"[11.858268027570464, 11.840112629318961, 11.82176910927872, 11.8033590502898, 11.78500930790901, 11.766851149127508]","[13, 13, 13, 13, 13, 13]",1.1878500658881082
2020-05-10 21:15:00,"[11.911019761478716, 11.893240679602929, 11.875529584573917, 11.858018595762235, 11.840842942029537, 11.824140010596834]","[13, 13, 13, 13, 13, 13]",1.133257928547232
2020-05-10 21:30:00,"[11.873480843108426, 11.856051172518669, 11.839077979860761, 11.822703329740381, 11.807069581065544, 11.792318359177886]","[13, 13, 13, 13, 13, 13]",1.168546793199863
2020-05-10 21:45:00,"[11.932394157492542, 11.916966327671542, 11.90231585985623, 11.88858281683787, 11.875904933129213, 11.864416591854317]","[13, 13, 13, 13, 13, 13]",1.1034825321924782
